Date_YYYYMMDD,LOCAL_ID,SWE_Mean_meters,SWE_Minimum_meters,SWE_Maximum_meters,SWE_StdDev_meters,Count_pixels,SnowCover_percent,SWE_Mean_inches,SWE_Min_inches,SWE_Max_inches,SWE_StdDev_inches
20160118,CDMC2,0.0,0.0,0.001,0.0002,1314.0,4.6,0.0,0.0,0.039,0.0079
20160118,ARCC2,0.0,0.0,0.001,0.0004,2369.0,18.7,0.0,0.0,0.039,0.0157
20160118,LXHC2,0.0,0.0,0.001,0.0002,3284.0,6.0,0.0,0.0,0.039,0.0079
20160118,FWRC2U,0.005,0.0,0.159,0.0127,2082.0,29.0,0.197,0.0,6.26,0.5
20160118,BONC2U,0.01,0.0,0.233,0.0206,6084.0,53.4,0.394,0.0,9.173,0.811
20160118,LAMC2U,0.0,0.0,0.002,0.0,1617.0,0.1,0.0,0.0,0.079,0.0
20160118,LARC2U,0.0,0.0,0.0,0.0,924.0,0.0,0.0,0.0,0.0,0.0
20160118,NPTC2U,0.001,0.0,0.029,0.0037,1227.0,8.5,0.039,0.0,1.142,0.1457
20160118,FSEC2U,0.002,0.0,0.014,0.0036,296.0,30.7,0.079,0.0,0.551,0.1417
20160118,CSNC2U,0.067,0.033,0.124,0.0273,71.0,100.0,2.638,1.299,4.882,1.0748
20160118,THTC2U,0.007,0.0,0.027,0.0073,1295.0,57.1,0.276,0.0,1.063,0.2874
20160118,SCVC2U,0.014,0.0,0.151,0.025,933.0,57.7,0.551,0.0,5.945,0.9843
20160118,PNNC2U,0.003,0.0,0.014,0.0043,85.0,38.8,0.118,0.0,0.551,0.1693
20160118,FHAC2U,0.005,0.0,0.03,0.0075,334.0,37.1,0.197,0.0,1.181,0.2953
20160118,PBAC2U,0.022,0.0,0.121,0.0235,829.0,77.2,0.866,0.0,4.764,0.9252
20160118,CBVC2,0.06,0.002,0.173,0.0396,137.0,100.0,2.362,0.079,6.811,1.5591
20160118,ABVC2,0.039,0.0,0.144,0.0332,622.0,96.8,1.535,0.0,5.669,1.3071
20160118,CLVC2L,0.079,0.032,0.187,0.0404,178.0,100.0,3.11,1.26,7.362,1.5906
20160118,GCWC2,0.056,0.0,0.349,0.0821,1470.0,99.5,2.205,0.0,13.74,3.2323
20160118,BCHC2,0.012,0.0,0.047,0.0085,886.0,90.0,0.472,0.0,1.85,0.3346
