Date_YYYYMMDD,LOCAL_ID,SWE_Mean_meters,SWE_Minimum_meters,SWE_Maximum_meters,SWE_StdDev_meters,Count_pixels,SnowCover_percent,SWE_Mean_inches,SWE_Min_inches,SWE_Max_inches,SWE_StdDev_inches
20150329,CDMC2,0.0,0.0,0.0,0.0,1314.0,0.0,0.0,0.0,0.0,0.0
20150329,ARCC2,0.0,0.0,0.0,0.0,2369.0,0.0,0.0,0.0,0.0,0.0
20150329,LXHC2,0.0,0.0,0.0,0.0,3284.0,0.0,0.0,0.0,0.0,0.0
20150329,FWRC2U,0.003,0.0,0.309,0.0199,2082.0,3.0,0.118,0.0,12.165,0.7835
20150329,BONC2U,0.008,0.0,0.384,0.0344,6084.0,6.7,0.315,0.0,15.118,1.3543
20150329,LAMC2U,0.0,0.0,0.0,0.0,1617.0,0.0,0.0,0.0,0.0,0.0
20150329,LARC2U,0.0,0.0,0.0,0.0,924.0,0.0,0.0,0.0,0.0,0.0
20150329,NPTC2U,0.0,0.0,0.0,0.0,1227.0,0.0,0.0,0.0,0.0,0.0
20150329,FSEC2U,0.0,0.0,0.0,0.0,296.0,0.0,0.0,0.0,0.0,0.0
20150329,CSNC2U,0.08,0.0,0.167,0.0457,71.0,93.0,3.15,0.0,6.575,1.7992
20150329,THTC2U,0.0,0.0,0.0,0.0,1295.0,0.0,0.0,0.0,0.0,0.0
20150329,SCVC2U,0.031,0.0,0.315,0.0682,933.0,21.9,1.22,0.0,12.402,2.685
20150329,PNNC2U,0.0,0.0,0.0,0.0,85.0,0.0,0.0,0.0,0.0,0.0
20150329,FHAC2U,0.0,0.0,0.0,0.0,334.0,0.0,0.0,0.0,0.0,0.0
20150329,PBAC2U,0.012,0.0,0.161,0.0309,829.0,17.5,0.472,0.0,6.339,1.2165
20150329,CBVC2,0.122,0.0,0.378,0.1369,137.0,53.3,4.803,0.0,14.882,5.3898
20150329,ABVC2,0.083,0.0,0.351,0.1082,622.0,51.3,3.268,0.0,13.819,4.2598
20150329,CLVC2L,0.037,0.0,0.275,0.0692,178.0,35.4,1.457,0.0,10.827,2.7244
20150329,GCWC2,0.058,0.0,0.437,0.111,1470.0,27.8,2.283,0.0,17.205,4.3701
20150329,BCHC2,0.01,0.0,0.164,0.0316,886.0,13.2,0.394,0.0,6.457,1.2441
20150329,PGWC2L,0.018,0.0,0.369,0.0564,1283.0,14.7,0.709,0.0,14.528,2.2205
20150329,PGWC2U,0.213,0.041,0.378,0.0945,136.0,100.0,8.386,1.614,14.882,3.7205
20150329,CLRC2,0.006,0.0,0.038,0.0142,6.0,16.7,0.236,0.0,1.496,0.5591
20150329,CHKC2,0.166,0.0,0.328,0.1122,370.0,87.0,6.535,0.0,12.913,4.4173
20150329,AERK1N,0.0,0.0,0.0,0.0,6947.0,0.0,0.0,0.0,0.0,0.0
20150329,NMIC2,0.0,0.0,0.0,0.0,4206.0,0.0,0.0,0.0,0.0,0.0
20150329,THTC2L,0.0,0.0,0.0,0.0,3861.0,0.0,0.0,0.0,0.0,0.0
20150329,DWSC2,0.0,0.0,0.0,0.0,62.0,0.0,0.0,0.0,0.0,0.0
20150329,HMCC2,0.248,0.023,0.45,0.1361,113.0,100.0,9.764,0.906,17.717,5.3583
20150329,TDDC2,0.0,0.0,0.0,0.0,702.0,0.0,0.0,0.0,0.0,0.0
20150329,PTRC2,0.0,0.0,0.0,0.0,380.0,0.0,0.0,0.0,0.0,0.0
