Date_YYYYMMDD,LOCAL_ID,SWE_Mean_meters,SWE_Minimum_meters,SWE_Maximum_meters,SWE_StdDev_meters,Count_pixels,SnowCover_percent,SWE_Mean_inches,SWE_Min_inches,SWE_Max_inches,SWE_StdDev_inches
20141116,CDMC2,0.005,0.003,0.008,0.001,1314.0,100.0,0.197,0.118,0.315,0.0394
20141116,ARCC2,0.005,0.0,0.007,0.0011,2369.0,99.5,0.197,0.0,0.276,0.0433
20141116,LXHC2,0.004,0.0,0.007,0.0022,3284.0,82.1,0.157,0.0,0.276,0.0866
20141116,FWRC2U,0.002,0.001,0.016,0.0026,2082.0,100.0,0.079,0.039,0.63,0.1024
20141116,BONC2U,0.008,0.001,0.024,0.0071,6084.0,100.0,0.315,0.039,0.945,0.2795
20141116,LAMC2U,0.004,0.002,0.009,0.001,1617.0,100.0,0.157,0.079,0.354,0.0394
20141116,LARC2U,0.004,0.002,0.005,0.0008,924.0,100.0,0.157,0.079,0.197,0.0315
20141116,NPTC2U,0.004,0.002,0.006,0.0009,1227.0,100.0,0.157,0.079,0.236,0.0354
20141116,FSEC2U,0.006,0.003,0.009,0.002,296.0,100.0,0.236,0.118,0.354,0.0787
20141116,CSNC2U,0.008,0.003,0.01,0.0013,71.0,100.0,0.315,0.118,0.394,0.0512
20141116,THTC2U,0.001,0.0,0.002,0.0006,1295.0,42.8,0.039,0.0,0.079,0.0236
20141116,SCVC2U,0.016,0.005,0.023,0.0065,933.0,100.0,0.63,0.197,0.906,0.2559
20141116,PNNC2U,0.008,0.005,0.011,0.0013,85.0,100.0,0.315,0.197,0.433,0.0512
20141116,FHAC2U,0.006,0.003,0.012,0.0015,334.0,100.0,0.236,0.118,0.472,0.0591
20141116,PBAC2U,0.009,0.003,0.022,0.0035,829.0,100.0,0.354,0.118,0.866,0.1378
20141116,CBVC2,0.013,0.004,0.023,0.0066,137.0,100.0,0.512,0.157,0.906,0.2598
20141116,ABVC2,0.01,0.002,0.023,0.006,622.0,100.0,0.394,0.079,0.906,0.2362
20141116,CLVC2L,0.012,0.003,0.023,0.0068,178.0,100.0,0.472,0.118,0.906,0.2677
20141116,GCWC2,0.014,0.005,0.023,0.0051,1470.0,100.0,0.551,0.197,0.906,0.2008
20141116,BCHC2,0.004,0.003,0.007,0.001,886.0,100.0,0.157,0.118,0.276,0.0394
20141116,PGWC2L,0.003,0.0,0.016,0.0033,1283.0,94.0,0.118,0.0,0.63,0.1299
20141116,PGWC2U,0.007,0.001,0.017,0.0046,136.0,100.0,0.276,0.039,0.669,0.1811
20141116,CLRC2,0.014,0.013,0.015,0.0006,6.0,100.0,0.551,0.512,0.591,0.0236
20141116,CHKC2,0.019,0.004,0.023,0.0041,370.0,100.0,0.748,0.157,0.906,0.1614
20141116,AERK1N,0.001,0.0,0.004,0.0008,6947.0,67.0,0.039,0.0,0.157,0.0315
20141116,NMIC2,0.0,0.0,0.005,0.0008,4206.0,8.0,0.0,0.0,0.197,0.0315
20141116,THTC2L,0.001,0.0,0.002,0.0005,3861.0,54.5,0.039,0.0,0.079,0.0197
20141116,DWSC2,0.007,0.006,0.017,0.0023,62.0,100.0,0.276,0.236,0.669,0.0906
20141116,HMCC2,0.029,0.023,0.034,0.0023,113.0,100.0,1.142,0.906,1.339,0.0906
20141116,TDDC2,0.0,0.0,0.002,0.0005,702.0,34.6,0.0,0.0,0.079,0.0197
20141116,PTRC2,0.0,0.0,0.001,0.0005,380.0,30.5,0.0,0.0,0.039,0.0197
20141116,FNEC2,0.008,0.003,0.016,0.0029,1236.0,100.0,0.315,0.118,0.63,0.1142
20141116,PDLC2,0.007,0.003,0.018,0.0026,3579.0,100.0,0.276,0.118,0.709,0.1024
20141116,CCAC2,0.022,0.014,0.026,0.0024,303.0,100.0,0.866,0.551,1.024,0.0945
20141116,CBAC2,0.021,0.008,0.027,0.0034,317.0,100.0,0.827,0.315,1.063,0.1339
20141116,HMZC2L,0.014,0.009,0.018,0.0017,208.0,100.0,0.551,0.354,0.709,0.0669
20141116,FCAC2,0.008,0.002,0.014,0.002,1900.0,100.0,0.315,0.079,0.551,0.0787
20141116,PRTC2,0.013,0.004,0.023,0.0058,1906.0,100.0,0.512,0.157,0.906,0.2283
20141116,PNNC2L,0.008,0.004,0.011,0.0014,699.0,100.0,0.315,0.157,0.433,0.0551
20141116,PBAC2L,0.014,0.0,0.024,0.0042,2071.0,99.7,0.551,0.0,0.945,0.1654
20141116,PDAC2,0.009,0.008,0.01,0.0007,11.0,100.0,0.354,0.315,0.394,0.0276
20141116,FCHC2,0.007,0.005,0.01,0.0009,354.0,100.0,0.276,0.197,0.394,0.0354
20141116,HMZC2U,0.01,0.006,0.016,0.0022,136.0,100.0,0.394,0.236,0.63,0.0866
20141116,SALC2,0.006,0.003,0.019,0.0038,529.0,100.0,0.236,0.118,0.748,0.1496
20141116,ARNC2,0.005,0.002,0.02,0.004,968.0,100.0,0.197,0.079,0.787,0.1575
20141116,WSVC2,0.012,0.004,0.021,0.0056,1150.0,100.0,0.472,0.157,0.827,0.2205
20141116,CSNC2L,0.008,0.003,0.011,0.0018,428.0,100.0,0.315,0.118,0.433,0.0709
20141116,KENO2,0.0,0.0,0.0,0.0,4877.0,0.0,0.0,0.0,0.0,0.0
20141116,FWRC2L,0.003,0.001,0.007,0.0017,2551.0,100.0,0.118,0.039,0.276,0.0669
20141116,TBTC2,0.0,0.0,0.001,0.0,2041.0,0.1,0.0,0.0,0.039,0.0
20141116,PGMC2,0.001,0.0,0.002,0.0006,807.0,70.8,0.039,0.0,0.079,0.0236
20141116,CNCC2,0.009,0.004,0.02,0.0047,1097.0,100.0,0.354,0.157,0.787,0.185
20141116,FHAC2L,0.009,0.002,0.012,0.0019,432.0,100.0,0.354,0.079,0.472,0.0748
20141116,LARC2L,0.004,0.0,0.007,0.0014,9166.0,100.0,0.157,0.0,0.276,0.0551
20141116,LAPC2,0.002,0.0,0.006,0.002,2511.0,56.3,0.079,0.0,0.236,0.0787
20141116,SCVC2L,0.011,0.0,0.019,0.0032,1274.0,99.8,0.433,0.0,0.748,0.126
20141116,CLVC2U,0.018,0.014,0.022,0.0019,64.0,100.0,0.709,0.551,0.866,0.0748
20141116,NPTC2L,0.005,0.003,0.009,0.0009,4176.0,100.0,0.197,0.118,0.354,0.0354
20141116,ADLC2,0.007,0.004,0.011,0.0016,879.0,100.0,0.276,0.157,0.433,0.063
20141116,BONC2L,0.006,0.001,0.012,0.0024,1616.0,100.0,0.236,0.039,0.472,0.0945
20141116,LAMC2L,0.003,0.0,0.008,0.0013,12808.0,100.0,0.118,0.0,0.315,0.0512
20141116,EHTK1,0.0,0.0,0.001,0.0004,7589.0,20.5,0.0,0.0,0.039,0.0157
20141116,COOK1,0.001,0.0,0.006,0.0014,6316.0,55.3,0.039,0.0,0.236,0.0551
20141116,FSEC2L,0.008,0.005,0.011,0.0015,204.0,100.0,0.315,0.197,0.433,0.0591
20141116,DRFK1,0.0,0.0,0.001,0.0004,10838.0,22.3,0.0,0.0,0.039,0.0157
20141116,JMCC2,0.002,0.0,0.006,0.0018,3188.0,74.8,0.079,0.0,0.236,0.0709
20141116,LMAC2,0.004,0.0,0.007,0.0015,5683.0,99.4,0.157,0.0,0.276,0.0591
20141116,SYRK1,0.0,0.0,0.0,0.0,1258.0,0.0,0.0,0.0,0.0,0.0
20141116,KENK1,0.0,0.0,0.001,0.0002,783.0,3.2,0.0,0.0,0.039,0.0079
20141116,FRGO2,0.001,0.0,0.001,0.0005,17634.0,68.5,0.039,0.0,0.039,0.0197
