Date_YYYYMMDD,LOCAL_ID,SWE_Mean_meters,SWE_Minimum_meters,SWE_Maximum_meters,SWE_StdDev_meters,Count_pixels,SnowCover_percent,SWE_Mean_inches,SWE_Min_inches,SWE_Max_inches,SWE_StdDev_inches
20150426,CDMC2,0.0,0.0,0.0,0.0,1314.0,0.0,0.0,0.0,0.0,0.0
20150426,ARCC2,0.0,0.0,0.0,0.0,2369.0,0.0,0.0,0.0,0.0,0.0
20150426,LXHC2,0.0,0.0,0.0,0.0,3284.0,0.0,0.0,0.0,0.0,0.0
20150426,FWRC2U,0.002,0.0,0.378,0.0183,2082.0,2.3,0.079,0.0,14.882,0.7205
20150426,BONC2U,0.004,0.0,0.415,0.0253,6084.0,4.4,0.157,0.0,16.339,0.9961
20150426,LAMC2U,0.0,0.0,0.0,0.0,1617.0,0.0,0.0,0.0,0.0,0.0
20150426,LARC2U,0.0,0.0,0.0,0.0,924.0,0.0,0.0,0.0,0.0,0.0
20150426,NPTC2U,0.0,0.0,0.0,0.0,1227.0,0.0,0.0,0.0,0.0,0.0
20150426,FSEC2U,0.0,0.0,0.0,0.0,296.0,0.0,0.0,0.0,0.0,0.0
20150426,CSNC2U,0.089,0.004,0.211,0.0578,71.0,100.0,3.504,0.157,8.307,2.2756
20150426,THTC2U,0.0,0.0,0.0,0.0,1295.0,0.0,0.0,0.0,0.0,0.0
20150426,SCVC2U,0.023,0.0,0.356,0.0636,933.0,20.2,0.906,0.0,14.016,2.5039
20150426,PNNC2U,0.0,0.0,0.0,0.0,85.0,0.0,0.0,0.0,0.0,0.0
20150426,FHAC2U,0.0,0.0,0.016,0.0016,334.0,3.3,0.0,0.0,0.63,0.063
20150426,PBAC2U,0.014,0.0,0.192,0.0325,829.0,29.8,0.551,0.0,7.559,1.2795
20150426,CBVC2,0.137,0.0,0.48,0.1649,137.0,56.2,5.394,0.0,18.898,6.4921
20150426,ABVC2,0.112,0.0,0.435,0.1393,622.0,59.3,4.409,0.0,17.126,5.4843
20150426,CLVC2L,0.015,0.0,0.343,0.054,178.0,14.0,0.591,0.0,13.504,2.126
20150426,GCWC2,0.042,0.0,0.465,0.1033,1470.0,21.6,1.654,0.0,18.307,4.0669
20150426,BCHC2,0.008,0.0,0.162,0.0217,886.0,20.7,0.315,0.0,6.378,0.8543
20150426,PGWC2L,0.009,0.0,0.461,0.0435,1283.0,9.8,0.354,0.0,18.15,1.7126
20150426,PGWC2U,0.228,0.017,0.479,0.1187,136.0,100.0,8.976,0.669,18.858,4.6732
20150426,CLRC2,0.021,0.0,0.061,0.0245,6.0,50.0,0.827,0.0,2.402,0.9646
20150426,CHKC2,0.159,0.0,0.372,0.1181,370.0,85.9,6.26,0.0,14.646,4.6496
20150426,AERK1N,0.0,0.0,0.0,0.0,6947.0,0.0,0.0,0.0,0.0,0.0
20150426,NMIC2,0.0,0.0,0.0,0.0,4206.0,0.0,0.0,0.0,0.0,0.0
20150426,THTC2L,0.0,0.0,0.0,0.0,3861.0,0.0,0.0,0.0,0.0,0.0
20150426,DWSC2,0.0,0.0,0.0,0.0,62.0,0.0,0.0,0.0,0.0,0.0
20150426,HMCC2,0.293,0.057,0.605,0.1476,113.0,100.0,11.535,2.244,23.819,5.811
20150426,TDDC2,0.0,0.0,0.0,0.0,702.0,0.0,0.0,0.0,0.0,0.0
20150426,PTRC2,0.0,0.0,0.0,0.0,380.0,0.0,0.0,0.0,0.0,0.0
20150426,FNEC2,0.002,0.0,0.07,0.0062,1236.0,12.4,0.079,0.0,2.756,0.2441
20150426,PDLC2,0.019,0.0,0.45,0.0669,3579.0,12.4,0.748,0.0,17.717,2.6339
20150426,CCAC2,0.245,0.0,0.481,0.1482,303.0,96.0,9.646,0.0,18.937,5.8346
20150426,CBAC2,0.231,0.0,0.503,0.1399,317.0,89.0,9.094,0.0,19.803,5.5079
20150426,HMZC2L,0.005,0.0,0.275,0.0291,208.0,3.8,0.197,0.0,10.827,1.1457
20150426,FCAC2,0.002,0.0,0.159,0.0126,1900.0,5.9,0.079,0.0,6.26,0.4961
20150426,PRTC2,0.002,0.0,0.203,0.012,1906.0,9.1,0.079,0.0,7.992,0.4724
20150426,PNNC2L,0.0,0.0,0.0,0.0,699.0,0.0,0.0,0.0,0.0,0.0
20150426,PBAC2L,0.0,0.0,0.0,0.0,2071.0,0.0,0.0,0.0,0.0,0.0
20150426,PDAC2,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0
20150426,FCHC2,0.0,0.0,0.0,0.0,354.0,0.0,0.0,0.0,0.0,0.0
20150426,HMZC2U,0.152,0.0,0.345,0.1086,136.0,89.7,5.984,0.0,13.583,4.2756
20150426,SALC2,0.012,0.0,0.371,0.0507,529.0,13.2,0.472,0.0,14.606,1.9961
20150426,ARNC2,0.017,0.0,0.407,0.0575,968.0,20.1,0.669,0.0,16.024,2.2638
20150426,WSVC2,0.083,0.0,0.424,0.122,1150.0,44.9,3.268,0.0,16.693,4.8031
20150426,CSNC2L,0.007,0.0,0.145,0.0136,428.0,37.9,0.276,0.0,5.709,0.5354
20150426,KENO2,0.0,0.0,0.0,0.0,4877.0,0.0,0.0,0.0,0.0,0.0
20150426,FWRC2L,0.0,0.0,0.0,0.0,2551.0,0.0,0.0,0.0,0.0,0.0
20150426,TBTC2,0.0,0.0,0.0,0.0,2041.0,0.0,0.0,0.0,0.0,0.0
20150426,PGMC2,0.0,0.0,0.0,0.0,807.0,0.0,0.0,0.0,0.0,0.0
20150426,CNCC2,0.0,0.0,0.014,0.0007,1097.0,0.4,0.0,0.0,0.551,0.0276
20150426,FHAC2L,0.0,0.0,0.0,0.0,432.0,0.0,0.0,0.0,0.0,0.0
20150426,LARC2L,0.0,0.0,0.0,0.0,9166.0,0.0,0.0,0.0,0.0,0.0
20150426,LAPC2,0.0,0.0,0.0,0.0,2511.0,0.0,0.0,0.0,0.0,0.0
20150426,SCVC2L,0.0,0.0,0.0,0.0,1274.0,0.0,0.0,0.0,0.0,0.0
20150426,CLVC2U,0.253,0.0,0.461,0.1533,64.0,95.3,9.961,0.0,18.15,6.0354
20150426,NPTC2L,0.0,0.0,0.0,0.0,4176.0,0.0,0.0,0.0,0.0,0.0
20150426,ADLC2,0.0,0.0,0.0,0.0,879.0,0.0,0.0,0.0,0.0,0.0
