Date_YYYYMMDD,LOCAL_ID,SWE_Mean_meters,SWE_Minimum_meters,SWE_Maximum_meters,SWE_StdDev_meters,Count_pixels,SnowCover_percent,SWE_Mean_inches,SWE_Min_inches,SWE_Max_inches,SWE_StdDev_inches
20150507,CDMC2,0.0,0.0,0.0,0.0,1314.0,0.0,0.0,0.0,0.0,0.0
20150507,ARCC2,0.0,0.0,0.0,0.0,2369.0,0.0,0.0,0.0,0.0,0.0
20150507,LXHC2,0.0,0.0,0.0,0.0,3284.0,0.0,0.0,0.0,0.0,0.0
20150507,FWRC2U,0.002,0.0,0.394,0.018,2082.0,1.2,0.079,0.0,15.512,0.7087
20150507,BONC2U,0.004,0.0,0.457,0.0259,6084.0,2.6,0.157,0.0,17.992,1.0197
20150507,LAMC2U,0.0,0.0,0.0,0.0,1617.0,0.0,0.0,0.0,0.0,0.0
20150507,LARC2U,0.0,0.0,0.0,0.0,924.0,0.0,0.0,0.0,0.0,0.0
20150507,NPTC2U,0.0,0.0,0.0,0.0,1227.0,0.0,0.0,0.0,0.0,0.0
20150507,FSEC2U,0.0,0.0,0.0,0.0,296.0,0.0,0.0,0.0,0.0,0.0
20150507,CSNC2U,0.121,0.0,0.271,0.082,71.0,94.4,4.764,0.0,10.669,3.2283
20150507,THTC2U,0.0,0.0,0.0,0.0,1295.0,0.0,0.0,0.0,0.0,0.0
20150507,SCVC2U,0.021,0.0,0.376,0.0641,933.0,13.0,0.827,0.0,14.803,2.5236
20150507,PNNC2U,0.0,0.0,0.0,0.0,85.0,0.0,0.0,0.0,0.0,0.0
20150507,FHAC2U,0.0,0.0,0.0,0.0,334.0,0.0,0.0,0.0,0.0,0.0
20150507,PBAC2U,0.021,0.0,0.273,0.052,829.0,19.1,0.827,0.0,10.748,2.0472
20150507,CBVC2,0.14,0.0,0.514,0.1803,137.0,42.3,5.512,0.0,20.236,7.0984
20150507,ABVC2,0.117,0.0,0.473,0.1575,622.0,44.2,4.606,0.0,18.622,6.2008
20150507,CLVC2L,0.012,0.0,0.35,0.0519,178.0,6.7,0.472,0.0,13.78,2.0433
20150507,GCWC2,0.041,0.0,0.482,0.1065,1470.0,17.0,1.614,0.0,18.976,4.1929
20150507,BCHC2,0.004,0.0,0.183,0.0197,886.0,8.0,0.157,0.0,7.205,0.7756
20150507,PGWC2L,0.006,0.0,0.463,0.0387,1283.0,4.1,0.236,0.0,18.228,1.5236
20150507,PGWC2U,0.226,0.0,0.492,0.1243,136.0,97.8,8.898,0.0,19.37,4.8937
20150507,CLRC2,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0
20150507,CHKC2,0.148,0.0,0.411,0.1205,370.0,78.4,5.827,0.0,16.181,4.7441
20150507,AERK1N,0.0,0.0,0.0,0.0,6947.0,0.0,0.0,0.0,0.0,0.0
20150507,NMIC2,0.0,0.0,0.0,0.0,4206.0,0.0,0.0,0.0,0.0,0.0
20150507,THTC2L,0.0,0.0,0.0,0.0,3861.0,0.0,0.0,0.0,0.0,0.0
20150507,DWSC2,0.0,0.0,0.0,0.0,62.0,0.0,0.0,0.0,0.0,0.0
20150507,HMCC2,0.32,0.0,0.688,0.1596,113.0,97.3,12.598,0.0,27.087,6.2835
20150507,TDDC2,0.0,0.0,0.0,0.0,702.0,0.0,0.0,0.0,0.0,0.0
20150507,PTRC2,0.0,0.0,0.0,0.0,380.0,0.0,0.0,0.0,0.0,0.0
20150507,FNEC2,0.001,0.0,0.134,0.0097,1236.0,1.8,0.039,0.0,5.276,0.3819
20150507,PDLC2,0.019,0.0,0.485,0.0724,3579.0,9.7,0.748,0.0,19.094,2.8504
20150507,CCAC2,0.264,0.0,0.561,0.1606,303.0,85.5,10.394,0.0,22.087,6.3228
20150507,CBAC2,0.233,0.0,0.537,0.1538,317.0,80.4,9.173,0.0,21.142,6.0551
20150507,HMZC2L,0.004,0.0,0.286,0.0251,208.0,3.4,0.157,0.0,11.26,0.9882
20150507,FCAC2,0.002,0.0,0.197,0.0149,1900.0,2.8,0.079,0.0,7.756,0.5866
20150507,PRTC2,0.001,0.0,0.21,0.0098,1906.0,0.8,0.039,0.0,8.268,0.3858
20150507,PNNC2L,0.0,0.0,0.0,0.0,699.0,0.0,0.0,0.0,0.0,0.0
20150507,PBAC2L,0.0,0.0,0.0,0.0,2071.0,0.0,0.0,0.0,0.0,0.0
20150507,PDAC2,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0
20150507,FCHC2,0.0,0.0,0.0,0.0,354.0,0.0,0.0,0.0,0.0,0.0
20150507,HMZC2U,0.145,0.0,0.361,0.1148,136.0,77.9,5.709,0.0,14.213,4.5197
20150507,SALC2,0.01,0.0,0.39,0.052,529.0,5.5,0.394,0.0,15.354,2.0472
20150507,ARNC2,0.014,0.0,0.459,0.0597,968.0,8.5,0.551,0.0,18.071,2.3504
20150507,WSVC2,0.077,0.0,0.444,0.119,1150.0,39.7,3.031,0.0,17.48,4.685
20150507,CSNC2L,0.002,0.0,0.163,0.0119,428.0,5.6,0.079,0.0,6.417,0.4685
20150507,KENO2,0.0,0.0,0.0,0.0,4877.0,0.0,0.0,0.0,0.0,0.0
20150507,FWRC2L,0.0,0.0,0.0,0.0,2551.0,0.0,0.0,0.0,0.0,0.0
20150507,TBTC2,0.0,0.0,0.0,0.0,2041.0,0.0,0.0,0.0,0.0,0.0
20150507,PGMC2,0.0,0.0,0.0,0.0,807.0,0.0,0.0,0.0,0.0,0.0
20150507,CNCC2,0.0,0.0,0.0,0.0,1097.0,0.0,0.0,0.0,0.0,0.0
20150507,FHAC2L,0.0,0.0,0.0,0.0,432.0,0.0,0.0,0.0,0.0,0.0
20150507,LARC2L,0.0,0.0,0.0,0.0,9166.0,0.0,0.0,0.0,0.0,0.0
20150507,LAPC2,0.0,0.0,0.0,0.0,2511.0,0.0,0.0,0.0,0.0,0.0
20150507,SCVC2L,0.0,0.0,0.0,0.0,1274.0,0.0,0.0,0.0,0.0,0.0
20150507,CLVC2U,0.238,0.0,0.463,0.1786,64.0,81.3,9.37,0.0,18.228,7.0315
20150507,NPTC2L,0.0,0.0,0.0,0.0,4176.0,0.0,0.0,0.0,0.0,0.0
20150507,ADLC2,0.0,0.0,0.0,0.0,879.0,0.0,0.0,0.0,0.0,0.0
20150507,BONC2L,0.0,0.0,0.0,0.0,1616.0,0.0,0.0,0.0,0.0,0.0
20150507,LAMC2L,0.0,0.0,0.0,0.0,12808.0,0.0,0.0,0.0,0.0,0.0
20150507,EHTK1,0.0,0.0,0.0,0.0,7589.0,0.0,0.0,0.0,0.0,0.0
20150507,COOK1,0.0,0.0,0.0,0.0,6316.0,0.0,0.0,0.0,0.0,0.0
20150507,FSEC2L,0.0,0.0,0.0,0.0,204.0,0.0,0.0,0.0,0.0,0.0
20150507,DRFK1,0.0,0.0,0.0,0.0,10838.0,0.0,0.0,0.0,0.0,0.0
20150507,JMCC2,0.0,0.0,0.0,0.0,3188.0,0.0,0.0,0.0,0.0,0.0
20150507,LMAC2,0.0,0.0,0.0,0.0,5683.0,0.0,0.0,0.0,0.0,0.0
20150507,SYRK1,0.0,0.0,0.0,0.0,1258.0,0.0,0.0,0.0,0.0,0.0
20150507,KENK1,0.0,0.0,0.0,0.0,783.0,0.0,0.0,0.0,0.0,0.0
20150507,FRGO2,0.0,0.0,0.0,0.0,17634.0,0.0,0.0,0.0,0.0,0.0
20150507,TQLC2,0.325,0.0,0.642,0.1939,125.0,89.6,12.795,0.0,25.276,7.6339
20150507,LEDC2,0.248,0.0,0.598,0.1834,449.0,81.1,9.764,0.0,23.543,7.2205
20150507,TINC2,0.267,0.0,0.568,0.1462,318.0,91.2,10.512,0.0,22.362,5.7559
20150507,ABEC2,0.186,0.0,0.607,0.2036,366.0,59.8,7.323,0.0,23.898,8.0157
20150507,TLRC2,0.166,0.0,0.574,0.2071,135.0,47.4,6.535,0.0,22.598,8.1535
20150507,ARGC2,0.16,0.0,0.601,0.1812,403.0,53.1,6.299,0.0,23.661,7.1339
20150507,BTNFDRLO,0.0,0.0,0.0,0.0,89.0,0.0,0.0,0.0,0.0,0.0
20150507,BTNFDRM,0.133,0.0,0.709,0.2037,196.0,47.4,5.236,0.0,27.913,8.0197
20150507,BTNFDRUP,0.526,0.231,0.763,0.1233,84.0,100.0,20.709,9.094,30.039,4.8543
20150507,BTCANYLO,0.0,0.0,0.0,0.0,249.0,0.0,0.0,0.0,0.0,0.0
20150507,BTCANYUP,0.018,0.0,0.655,0.0867,118.0,8.5,0.709,0.0,25.787,3.4134
20150507,BTABESLO,0.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0
20150507,BTABESM,0.165,0.0,0.816,0.2272,278.0,48.9,6.496,0.0,32.126,8.9449
20150507,BTABESUP,0.458,0.125,0.846,0.1603,289.0,100.0,18.031,4.921,33.307,6.311
20150507,TCFC2H_F,0.334,0.0,0.766,0.2317,387.0,86.0,13.15,0.0,30.157,9.122
20150507,SKEC2H_F,0.276,0.0,0.519,0.155,253.0,95.3,10.866,0.0,20.433,6.1024
20150507,BSWC2L_F,0.18,0.0,0.768,0.2101,341.0,59.5,7.087,0.0,30.236,8.2717
20150507,NAVC2H_F,0.082,0.0,0.447,0.1103,431.0,49.4,3.228,0.0,17.598,4.3425
20150507,ENMC2H_F,0.154,0.0,0.885,0.2458,2054.0,40.5,6.063,0.0,34.843,9.6772
20150507,TRAC2H_F,0.184,0.0,0.483,0.1437,559.0,77.5,7.244,0.0,19.016,5.6575
20150507,TPIC2L_F,0.216,0.0,0.541,0.173,542.0,72.9,8.504,0.0,21.299,6.811
20150507,DRRC2H_F,0.333,0.0,0.763,0.2461,463.0,78.0,13.11,0.0,30.039,9.689
20150507,SJAC2H_F,0.305,0.0,0.644,0.1927,265.0,86.0,12.008,0.0,25.354,7.5866
20150507,DIRC2L_F,0.113,0.0,0.706,0.1888,262.0,36.3,4.449,0.0,27.795,7.4331
20150507,WFLC2H_F,0.29,0.0,0.592,0.1917,392.0,83.4,11.417,0.0,23.307,7.5472
20150507,CRCC2H_F,0.036,0.0,0.365,0.0808,1480.0,22.6,1.417,0.0,14.37,3.1811
20150507,FPTC2H_F,0.292,0.0,0.885,0.2224,586.0,79.7,11.496,0.0,34.843,8.7559
20150507,LPHC2H_F,0.11,0.0,0.62,0.1529,149.0,49.7,4.331,0.0,24.409,6.0197
20150507,APNC2H_F,0.308,0.0,0.704,0.1881,465.0,88.0,12.126,0.0,27.717,7.4055
20150507,LEMC2H_F,0.104,0.0,0.415,0.1108,298.0,58.1,4.094,0.0,16.339,4.3622
20150507,CSSC2H_F,0.362,0.0,0.61,0.2063,163.0,89.0,14.252,0.0,24.016,8.122
20150507,LFGC2H_F,0.156,0.0,0.589,0.1586,1629.0,64.5,6.142,0.0,23.189,6.2441
20150507,TOMC2L_F,0.065,0.0,0.471,0.1045,3172.0,35.4,2.559,0.0,18.543,4.1142
20150507,RURC2L_F,0.23,0.0,0.698,0.2211,395.0,66.1,9.055,0.0,27.48,8.7047
20150507,VCRC2H_F,0.115,0.0,0.474,0.1243,1102.0,64.4,4.528,0.0,18.661,4.8937
20150507,PSBC2H_F,0.167,0.0,0.537,0.1733,424.0,62.5,6.575,0.0,21.142,6.8228
20150507,BMDC2L_F,0.041,0.0,0.452,0.0828,4352.0,28.2,1.614,0.0,17.795,3.2598
20150507,WORC2H_F,0.083,0.0,0.707,0.1619,1229.0,27.5,3.268,0.0,27.835,6.374
20150507,FISC2H_F,0.49,0.0,0.967,0.2683,115.0,88.7,19.291,0.0,38.071,10.563
20150507,DCKC2H_F,0.057,0.0,0.564,0.1292,431.0,21.1,2.244,0.0,22.205,5.0866
20150507,MPSC2L_F,0.077,0.0,0.544,0.1423,957.0,31.3,3.031,0.0,21.417,5.6024
20150507,CLSC2L_F,0.065,0.0,0.583,0.1339,1121.0,26.8,2.559,0.0,22.953,5.2717
20150507,SMPC2H_F,0.11,0.0,0.624,0.1707,1362.0,41.6,4.331,0.0,24.567,6.7205
20150507,PSPC2H_F,0.081,0.0,0.592,0.1283,1310.0,40.3,3.189,0.0,23.307,5.0512
20150507,LCCC2H_F,0.004,0.0,0.236,0.0228,285.0,8.1,0.157,0.0,9.291,0.8976
20150507,RCYC2H_F,0.171,0.0,0.538,0.1634,728.0,65.4,6.732,0.0,21.181,6.4331
20150507,UCRC2H_F,0.159,0.0,0.579,0.1837,603.0,53.1,6.26,0.0,22.795,7.2323
20150507,LSRC2H_F,0.141,0.0,0.778,0.1938,1052.0,48.5,5.551,0.0,30.63,7.6299
20150507,WETC2H_F,0.056,0.0,0.425,0.098,292.0,37.0,2.205,0.0,16.732,3.8583
20150507,RBSC2L_F,0.006,0.0,0.365,0.0464,121.0,2.5,0.236,0.0,14.37,1.8268
20150507,SLFC2H_F,0.084,0.0,0.6,0.1534,628.0,29.8,3.307,0.0,23.622,6.0394
20150507,DRGC2H_F,0.161,0.0,0.869,0.2005,3096.0,52.8,6.339,0.0,34.213,7.8937
20150507,PRSC2H_F,0.029,0.0,0.413,0.0715,1089.0,22.6,1.142,0.0,16.26,2.815
20150507,GPSC2L_F,0.092,0.0,0.686,0.1706,2421.0,31.6,3.622,0.0,27.008,6.7165
20150507,LSDW4L_F,0.023,0.0,0.641,0.0966,3009.0,7.5,0.906,0.0,25.236,3.8031
20150507,CGGC2L_F,0.026,0.0,0.96,0.1137,4013.0,6.7,1.024,0.0,37.795,4.4764
20150507,GCOC2L_F,0.059,0.0,0.457,0.1193,726.0,29.9,2.323,0.0,17.992,4.6969
20150507,WHIC2L_F,0.0,0.0,0.0,0.0,1197.0,0.0,0.0,0.0,0.0,0.0
20150507,LNAC2H_F,0.081,0.0,0.354,0.1259,77.0,32.5,3.189,0.0,13.937,4.9567
20150507,NVRN5L_F,0.0,0.0,0.0,0.0,3185.0,0.0,0.0,0.0,0.0,0.0
20150507,SNMC2L_F,0.022,0.0,0.522,0.0885,1930.0,8.2,0.866,0.0,20.551,3.4843
20150507,LILC2L_F,0.0,0.0,0.426,0.0071,13085.0,0.1,0.0,0.0,16.772,0.2795
20150507,YDLC2L_F,0.0,0.0,0.0,0.0,2303.0,0.0,0.0,0.0,0.0,0.0
20150507,WHBC2L_F,0.0,0.0,0.0,0.0,6513.0,0.0,0.0,0.0,0.0,0.0
20150507,ARFN5L_F,0.0,0.0,0.0,0.0,1163.0,0.0,0.0,0.0,0.0,0.0
20150507,WATU1L_F,0.0,0.0,0.0,0.0,5930.0,0.0,0.0,0.0,0.0,0.0
20150507,MCEC2H_F,0.0,0.0,0.0,0.0,1567.0,0.0,0.0,0.0,0.0,0.0
20150507,DLAC2L_F,0.0,0.0,0.145,0.0029,3063.0,0.3,0.0,0.0,5.709,0.1142
20150507,GJNC2L_F,0.002,0.0,0.206,0.0137,4870.0,2.1,0.079,0.0,8.11,0.5394
20150507,CLRU1R_F,0.0,0.0,0.0,0.0,6554.0,0.0,0.0,0.0,0.0,0.0
20150507,ALEC2H_F,0.127,0.0,0.504,0.1356,1261.0,62.7,5.0,0.0,19.843,5.3386
20150507,GUSC2L_F,0.065,0.0,0.542,0.1179,1053.0,30.6,2.559,0.0,21.339,4.6417
20150507,SCCC2H_F,0.07,0.0,0.349,0.093,190.0,46.3,2.756,0.0,13.74,3.6614
20150507,DELC2L_F,0.012,0.0,0.412,0.043,4773.0,9.3,0.472,0.0,16.22,1.6929
20150507,DOLC2L_F,0.136,0.0,0.738,0.212,1748.0,39.6,5.354,0.0,29.055,8.3465
20150507,JESU1L_F,0.0,0.0,0.0,0.0,10682.0,0.0,0.0,0.0,0.0,0.0
20150507,MPHC2L_F,0.0,0.0,0.0,0.0,1019.0,0.0,0.0,0.0,0.0,0.0
20150507,DBDC2L_F,0.002,0.0,0.401,0.0247,5902.0,1.1,0.079,0.0,15.787,0.9724
20150507,GWSC2L_F,0.127,0.0,0.764,0.1897,4184.0,42.8,5.0,0.0,30.079,7.4685
20150507,WRMC2H_F,0.156,0.0,0.789,0.2322,3297.0,41.5,6.142,0.0,31.063,9.1417
20150507,RERC2H_F,0.248,0.0,0.682,0.2159,316.0,74.1,9.764,0.0,26.85,8.5
20150507,GMRC2L_F,0.177,0.0,0.702,0.2097,1140.0,52.5,6.969,0.0,27.638,8.2559
20150507,SOMC2L_F,0.072,0.0,0.566,0.136,1220.0,31.6,2.835,0.0,22.283,5.3543
20150507,ALTC2L_F,0.164,0.0,0.501,0.1345,988.0,72.8,6.457,0.0,19.724,5.2953
20150507,CLOC2L_F,0.084,0.0,0.66,0.1595,780.0,26.8,3.307,0.0,25.984,6.2795
20150507,CGYC2L_F,0.003,0.0,0.232,0.0224,730.0,2.6,0.118,0.0,9.134,0.8819
20150507,CCUC2R_F,0.0,0.0,0.162,0.0043,5448.0,0.1,0.0,0.0,6.378,0.1693
20150507,CAWC2L_F,0.007,0.0,0.248,0.0365,162.0,4.9,0.276,0.0,9.764,1.437
20150507,RCAC2H_F,0.155,0.0,0.545,0.1875,314.0,53.2,6.102,0.0,21.457,7.3819
20150507,EGLC2L_F,0.078,0.0,0.609,0.1532,3656.0,27.4,3.071,0.0,23.976,6.0315
20150507,WFDC2L_F,0.063,0.0,0.541,0.1281,603.0,30.2,2.48,0.0,21.299,5.0433
20150507,KRMC2L_F,0.073,0.0,0.588,0.1404,1993.0,28.4,2.874,0.0,23.15,5.5276
20150507,SMUC2L_F,0.003,0.0,0.44,0.0289,3260.0,1.0,0.118,0.0,17.323,1.1378
20150507,DOLU1L_F,0.003,0.0,0.316,0.0256,4108.0,1.8,0.118,0.0,12.441,1.0079
20150507,STMC2L_F,0.175,0.0,0.732,0.2225,1285.0,46.5,6.89,0.0,28.819,8.7598
20150507,MBLC2L_F,0.027,0.0,0.762,0.1067,5463.0,8.5,1.063,0.0,30.0,4.2008
20150507,HMAC2H_F,0.371,0.0,0.582,0.1587,31.0,93.5,14.606,0.0,22.913,6.248
20150507,HMSC2L_F,0.293,0.0,0.604,0.1808,128.0,85.9,11.535,0.0,23.78,7.1181
20150507,RRGC2H_F,0.0,0.0,0.059,0.0037,617.0,2.3,0.0,0.0,2.323,0.1457
20150507,CAMC2L_F,0.02,0.0,0.601,0.0776,7753.0,8.9,0.787,0.0,23.661,3.0551
20150507,VEGC2H_F,0.167,0.0,0.438,0.1447,110.0,67.3,6.575,0.0,17.244,5.6969
20150507,PCCC2L_F,0.058,0.0,0.454,0.101,2507.0,31.0,2.283,0.0,17.874,3.9764
20150507,GRVC2H_F,0.235,0.0,0.709,0.1945,340.0,75.3,9.252,0.0,27.913,7.6575
20150507,EALC2L_F,0.214,0.0,0.682,0.2215,762.0,64.7,8.425,0.0,26.85,8.7205
20150507,SJCC2L_F,0.003,0.0,0.447,0.0308,3481.0,1.7,0.118,0.0,17.598,1.2126
20150507,PIDC2H_F,0.026,0.0,0.43,0.0669,2832.0,17.5,1.024,0.0,16.929,2.6339
20150507,LOSC2L_F,0.001,0.0,0.225,0.01,1355.0,0.4,0.039,0.0,8.858,0.3937
20150507,CDRC2L_F,0.0,0.0,0.0,0.0,1124.0,0.0,0.0,0.0,0.0,0.0
20150507,LPFN5L_F,0.0,0.0,0.0,0.0,1164.0,0.0,0.0,0.0,0.0,0.0
20150507,LPSC2L_F,0.001,0.0,0.169,0.0113,1213.0,0.7,0.039,0.0,6.654,0.4449
20150507,MRTC2L_F,0.0,0.0,0.0,0.0,1874.0,0.0,0.0,0.0,0.0,0.0
20150507,SJFC2L_F,0.0,0.0,0.0,0.0,5320.0,0.0,0.0,0.0,0.0,0.0
