Date_YYYYMMDD,LOCAL_ID,SWE_Mean_meters,SWE_Minimum_meters,SWE_Maximum_meters,SWE_StdDev_meters,Count_pixels,SnowCover_percent,SWE_Mean_inches,SWE_Min_inches,SWE_Max_inches,SWE_StdDev_inches
20160512,CDMC2,0.0,0.0,0.0,0.0,1314.0,0.0,0.0,0.0,0.0,0.0
20160512,ARCC2,0.0,0.0,0.0,0.0,2369.0,0.0,0.0,0.0,0.0,0.0
20160512,LXHC2,0.0,0.0,0.0,0.0,3284.0,0.0,0.0,0.0,0.0,0.0
20160512,FWRC2U,0.002,0.0,0.367,0.0183,2082.0,1.2,0.079,0.0,14.449,0.7205
20160512,BONC2U,0.001,0.0,0.505,0.017,6084.0,1.6,0.039,0.0,19.882,0.6693
20160512,LAMC2U,0.0,0.0,0.0,0.0,1617.0,0.0,0.0,0.0,0.0,0.0
20160512,LARC2U,0.0,0.0,0.0,0.0,924.0,0.0,0.0,0.0,0.0,0.0
20160512,NPTC2U,0.0,0.0,0.0,0.0,1227.0,0.0,0.0,0.0,0.0,0.0
20160512,FSEC2U,0.0,0.0,0.0,0.0,296.0,0.0,0.0,0.0,0.0,0.0
20160512,CSNC2U,0.171,0.001,0.383,0.1193,71.0,100.0,6.732,0.039,15.079,4.6969
20160512,THTC2U,0.0,0.0,0.0,0.0,1295.0,0.0,0.0,0.0,0.0,0.0
20160512,SCVC2U,0.011,0.0,0.36,0.0432,933.0,9.0,0.433,0.0,14.173,1.7008
20160512,PNNC2U,0.0,0.0,0.0,0.0,85.0,0.0,0.0,0.0,0.0,0.0
20160512,FHAC2U,0.0,0.0,0.001,0.0002,334.0,4.5,0.0,0.0,0.039,0.0079
20160512,PBAC2U,0.03,0.0,0.356,0.0779,829.0,41.0,1.181,0.0,14.016,3.0669
20160512,CBVC2,0.075,0.0,0.365,0.1008,137.0,43.8,2.953,0.0,14.37,3.9685
20160512,ABVC2,0.059,0.0,0.351,0.0888,622.0,39.2,2.323,0.0,13.819,3.4961
20160512,CLVC2L,0.01,0.0,0.335,0.0461,178.0,8.4,0.394,0.0,13.189,1.815
20160512,GCWC2,0.067,0.0,0.83,0.1729,1470.0,15.6,2.638,0.0,32.677,6.8071
20160512,BCHC2,0.0,0.0,0.083,0.0042,886.0,0.9,0.0,0.0,3.268,0.1654
20160512,PGWC2L,0.007,0.0,0.615,0.0441,1283.0,4.4,0.276,0.0,24.213,1.7362
20160512,PGWC2U,0.204,0.0,0.576,0.1287,136.0,97.8,8.031,0.0,22.677,5.0669
20160512,CLRC2,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0
20160512,CHKC2,0.179,0.0,0.508,0.1446,370.0,78.4,7.047,0.0,20.0,5.6929
