Date_YYYYMMDD,LOCAL_ID,SWE_Mean_meters,SWE_Minimum_meters,SWE_Maximum_meters,SWE_StdDev_meters,Count_pixels,SnowCover_percent,SWE_Mean_inches,SWE_Min_inches,SWE_Max_inches,SWE_StdDev_inches
20161215,CDMC2,0.0,0.0,0.0,0.0,1314.0,0.0,0.0,0.0,0.0,0.0
20161215,ARCC2,0.0,0.0,0.0,0.0,2369.0,0.0,0.0,0.0,0.0,0.0
20161215,LXHC2,0.0,0.0,0.0,0.0,3284.0,0.0,0.0,0.0,0.0,0.0
20161215,FWRC2U,0.0,0.0,0.039,0.0015,2082.0,0.8,0.0,0.0,1.535,0.0591
20161215,BONC2U,0.0,0.0,0.05,0.0023,6084.0,2.3,0.0,0.0,1.969,0.0906
20161215,LAMC2U,0.0,0.0,0.0,0.0,1617.0,0.0,0.0,0.0,0.0,0.0
20161215,LARC2U,0.0,0.0,0.0,0.0,924.0,0.0,0.0,0.0,0.0,0.0
20161215,NPTC2U,0.0,0.0,0.0,0.0,1227.0,0.0,0.0,0.0,0.0,0.0
20161215,FSEC2U,0.0,0.0,0.0,0.0,296.0,0.0,0.0,0.0,0.0,0.0
20161215,CSNC2U,0.004,0.0,0.021,0.0052,71.0,57.7,0.157,0.0,0.827,0.2047
20161215,THTC2U,0.0,0.0,0.0,0.0,1295.0,0.0,0.0,0.0,0.0,0.0
20161215,SCVC2U,0.001,0.0,0.034,0.0042,933.0,11.3,0.039,0.0,1.339,0.1654
20161215,PNNC2U,0.0,0.0,0.0,0.0,85.0,0.0,0.0,0.0,0.0,0.0
20161215,FHAC2U,0.0,0.0,0.0,0.0,334.0,0.0,0.0,0.0,0.0,0.0
20161215,PBAC2U,0.0,0.0,0.013,0.0011,829.0,8.0,0.0,0.0,0.512,0.0433
20161215,CBVC2,0.023,0.0,0.063,0.0225,137.0,58.4,0.906,0.0,2.48,0.8858
20161215,ABVC2,0.017,0.0,0.066,0.0195,622.0,64.5,0.669,0.0,2.598,0.7677
20161215,CLVC2L,0.003,0.0,0.034,0.0076,178.0,23.0,0.118,0.0,1.339,0.2992
20161215,GCWC2,0.007,0.0,0.069,0.0163,1470.0,20.9,0.276,0.0,2.717,0.6417
20161215,BCHC2,0.0,0.0,0.0,0.0,886.0,0.0,0.0,0.0,0.0,0.0
20161215,PGWC2L,0.004,0.0,0.056,0.0096,1283.0,17.3,0.157,0.0,2.205,0.378
20161215,PGWC2U,0.042,0.022,0.084,0.01,136.0,100.0,1.654,0.866,3.307,0.3937
20161215,CLRC2,0.006,0.002,0.016,0.0054,6.0,100.0,0.236,0.079,0.63,0.2126
20161215,CHKC2,0.042,0.0,0.085,0.0201,370.0,93.2,1.654,0.0,3.346,0.7913
20161215,AERK1N,0.0,0.0,0.001,0.0002,6947.0,3.4,0.0,0.0,0.039,0.0079
20161215,NMIC2,0.0,0.0,0.0,0.0,4206.0,0.0,0.0,0.0,0.0,0.0
20161215,THTC2L,0.0,0.0,0.0,0.0,3861.0,0.0,0.0,0.0,0.0,0.0
