Date_YYYYMMDD,LOCAL_ID,SWE_Mean_meters,SWE_Minimum_meters,SWE_Maximum_meters,SWE_StdDev_meters,Count_pixels,SnowCover_percent,SWE_Mean_inches,SWE_Min_inches,SWE_Max_inches,SWE_StdDev_inches
20160424,CDMC2,0.0,0.0,0.0,0.0,1314.0,0.0,0.0,0.0,0.0,0.0
20160424,ARCC2,0.0,0.0,0.0,0.0,2369.0,0.0,0.0,0.0,0.0,0.0
20160424,LXHC2,0.0,0.0,0.0,0.0,3284.0,0.0,0.0,0.0,0.0,0.0
20160424,FWRC2U,0.002,0.0,0.328,0.0184,2082.0,1.9,0.079,0.0,12.913,0.7244
20160424,BONC2U,0.002,0.0,0.419,0.0176,6084.0,2.8,0.079,0.0,16.496,0.6929
20160424,LAMC2U,0.0,0.0,0.0,0.0,1617.0,0.0,0.0,0.0,0.0,0.0
20160424,LARC2U,0.0,0.0,0.0,0.0,924.0,0.0,0.0,0.0,0.0,0.0
20160424,NPTC2U,0.0,0.0,0.0,0.0,1227.0,0.0,0.0,0.0,0.0,0.0
20160424,FSEC2U,0.0,0.0,0.0,0.0,296.0,0.0,0.0,0.0,0.0,0.0
20160424,CSNC2U,0.239,0.0,0.416,0.1098,71.0,97.2,9.409,0.0,16.378,4.3228
20160424,THTC2U,0.0,0.0,0.0,0.0,1295.0,0.0,0.0,0.0,0.0,0.0
20160424,SCVC2U,0.015,0.0,0.297,0.0457,933.0,17.9,0.591,0.0,11.693,1.7992
20160424,PNNC2U,0.0,0.0,0.0,0.0,85.0,0.0,0.0,0.0,0.0,0.0
20160424,FHAC2U,0.0,0.0,0.004,0.0002,334.0,0.3,0.0,0.0,0.157,0.0079
20160424,PBAC2U,0.043,0.0,0.38,0.0971,829.0,25.2,1.693,0.0,14.961,3.8228
20160424,CBVC2,0.084,0.0,0.31,0.0956,137.0,56.2,3.307,0.0,12.205,3.7638
20160424,ABVC2,0.066,0.0,0.291,0.0854,622.0,51.4,2.598,0.0,11.457,3.3622
20160424,CLVC2L,0.017,0.0,0.321,0.0556,178.0,12.9,0.669,0.0,12.638,2.189
20160424,GCWC2,0.059,0.0,0.686,0.1459,1470.0,18.2,2.323,0.0,27.008,5.7441
20160424,BCHC2,0.001,0.0,0.075,0.0057,886.0,3.2,0.039,0.0,2.953,0.2244
20160424,PGWC2L,0.009,0.0,0.512,0.0459,1283.0,5.8,0.354,0.0,20.157,1.8071
20160424,PGWC2U,0.182,0.0,0.494,0.1008,136.0,97.8,7.165,0.0,19.449,3.9685
20160424,CLRC2,0.004,0.0,0.021,0.0078,6.0,16.7,0.157,0.0,0.827,0.3071
20160424,CHKC2,0.192,0.0,0.461,0.1327,370.0,86.5,7.559,0.0,18.15,5.2244
20160424,AERK1N,0.0,0.0,0.0,0.0,6947.0,0.0,0.0,0.0,0.0,0.0
20160424,NMIC2,0.0,0.0,0.0,0.0,4206.0,0.0,0.0,0.0,0.0,0.0
20160424,THTC2L,0.0,0.0,0.0,0.0,3861.0,0.0,0.0,0.0,0.0,0.0
20160424,DWSC2,0.0,0.0,0.0,0.0,62.0,0.0,0.0,0.0,0.0,0.0
20160424,HMCC2,0.236,0.027,0.387,0.1012,113.0,100.0,9.291,1.063,15.236,3.9843
20160424,TDDC2,0.0,0.0,0.0,0.0,702.0,0.0,0.0,0.0,0.0,0.0
20160424,PTRC2,0.0,0.0,0.0,0.0,380.0,0.0,0.0,0.0,0.0,0.0
20160424,FNEC2,0.003,0.0,0.248,0.0208,1236.0,3.6,0.118,0.0,9.764,0.8189
20160424,PDLC2,0.02,0.0,0.58,0.081,3579.0,8.7,0.787,0.0,22.835,3.189
20160424,CCAC2,0.197,0.0,0.487,0.1165,303.0,93.1,7.756,0.0,19.173,4.5866
