Date_YYYYMMDD,LOCAL_ID,SWE_Mean_meters,SWE_Minimum_meters,SWE_Maximum_meters,SWE_StdDev_meters,Count_pixels,SnowCover_percent,SWE_Mean_inches,SWE_Min_inches,SWE_Max_inches,SWE_StdDev_inches
20160925,CDMC2,0.0,0.0,0.0,0.0,1314.0,0.0,0.0,0.0,0.0,0.0
20160925,ARCC2,0.0,0.0,0.0,0.0,2369.0,0.0,0.0,0.0,0.0,0.0
20160925,LXHC2,0.0,0.0,0.0,0.0,3284.0,0.0,0.0,0.0,0.0,0.0
20160925,FWRC2U,0.0,0.0,0.0,0.0,2082.0,0.0,0.0,0.0,0.0,0.0
20160925,BONC2U,0.0,0.0,0.0,0.0,6084.0,0.0,0.0,0.0,0.0,0.0
20160925,LAMC2U,0.0,0.0,0.0,0.0,1617.0,0.0,0.0,0.0,0.0,0.0
20160925,LARC2U,0.0,0.0,0.0,0.0,924.0,0.0,0.0,0.0,0.0,0.0
20160925,NPTC2U,0.0,0.0,0.0,0.0,1227.0,0.0,0.0,0.0,0.0,0.0
20160925,FSEC2U,0.0,0.0,0.0,0.0,296.0,0.0,0.0,0.0,0.0,0.0
20160925,CSNC2U,0.0,0.0,0.0,0.0,71.0,0.0,0.0,0.0,0.0,0.0
20160925,THTC2U,0.0,0.0,0.0,0.0,1295.0,0.0,0.0,0.0,0.0,0.0
20160925,SCVC2U,0.0,0.0,0.0,0.0,933.0,0.0,0.0,0.0,0.0,0.0
20160925,PNNC2U,0.0,0.0,0.0,0.0,85.0,0.0,0.0,0.0,0.0,0.0
20160925,FHAC2U,0.0,0.0,0.0,0.0,334.0,0.0,0.0,0.0,0.0,0.0
20160925,PBAC2U,0.0,0.0,0.0,0.0,829.0,0.0,0.0,0.0,0.0,0.0
20160925,CBVC2,0.0,0.0,0.0,0.0,137.0,0.0,0.0,0.0,0.0,0.0
20160925,ABVC2,0.0,0.0,0.001,0.0001,622.0,1.1,0.0,0.0,0.039,0.0039
20160925,CLVC2L,0.0,0.0,0.0,0.0,178.0,0.0,0.0,0.0,0.0,0.0
20160925,GCWC2,0.0,0.0,0.001,0.0001,1470.0,0.9,0.0,0.0,0.039,0.0039
20160925,BCHC2,0.0,0.0,0.0,0.0,886.0,0.0,0.0,0.0,0.0,0.0
20160925,PGWC2L,0.0,0.0,0.0,0.0,1283.0,0.0,0.0,0.0,0.0,0.0
20160925,PGWC2U,0.0,0.0,0.0,0.0,136.0,0.0,0.0,0.0,0.0,0.0
20160925,CLRC2,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0
20160925,CHKC2,0.0,0.0,0.002,0.0005,370.0,20.8,0.0,0.0,0.079,0.0197
20160925,AERK1N,0.0,0.0,0.0,0.0,6947.0,0.0,0.0,0.0,0.0,0.0
20160925,NMIC2,0.0,0.0,0.0,0.0,4206.0,0.0,0.0,0.0,0.0,0.0
20160925,THTC2L,0.0,0.0,0.0,0.0,3861.0,0.0,0.0,0.0,0.0,0.0
20160925,DWSC2,0.0,0.0,0.0,0.0,62.0,0.0,0.0,0.0,0.0,0.0
20160925,HMCC2,0.002,0.0,0.003,0.001,113.0,77.0,0.079,0.0,0.118,0.0394
20160925,TDDC2,0.0,0.0,0.0,0.0,702.0,0.0,0.0,0.0,0.0,0.0
20160925,PTRC2,0.0,0.0,0.0,0.0,380.0,0.0,0.0,0.0,0.0,0.0
20160925,FNEC2,0.0,0.0,0.0,0.0,1236.0,0.0,0.0,0.0,0.0,0.0
20160925,PDLC2,0.0,0.0,0.001,0.0001,3579.0,0.3,0.0,0.0,0.039,0.0039
20160925,CCAC2,0.001,0.0,0.002,0.0007,303.0,47.2,0.039,0.0,0.079,0.0276
20160925,CBAC2,0.0,0.0,0.002,0.0004,317.0,21.8,0.0,0.0,0.079,0.0157
20160925,HMZC2L,0.0,0.0,0.0,0.0,208.0,0.0,0.0,0.0,0.0,0.0
20160925,FCAC2,0.0,0.0,0.0,0.0,1900.0,0.0,0.0,0.0,0.0,0.0
20160925,PRTC2,0.0,0.0,0.0,0.0,1906.0,0.0,0.0,0.0,0.0,0.0
20160925,PNNC2L,0.0,0.0,0.0,0.0,699.0,0.0,0.0,0.0,0.0,0.0
20160925,PBAC2L,0.0,0.0,0.0,0.0,2071.0,0.0,0.0,0.0,0.0,0.0
20160925,PDAC2,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0
20160925,FCHC2,0.0,0.0,0.0,0.0,354.0,0.0,0.0,0.0,0.0,0.0
20160925,HMZC2U,0.0,0.0,0.0,0.0,136.0,0.0,0.0,0.0,0.0,0.0
20160925,SALC2,0.0,0.0,0.0,0.0,529.0,0.0,0.0,0.0,0.0,0.0
20160925,ARNC2,0.0,0.0,0.0,0.0,968.0,0.0,0.0,0.0,0.0,0.0
20160925,WSVC2,0.0,0.0,0.001,0.0001,1150.0,0.9,0.0,0.0,0.039,0.0039
20160925,CSNC2L,0.0,0.0,0.0,0.0,428.0,0.0,0.0,0.0,0.0,0.0
20160925,KENO2,0.0,0.0,0.0,0.0,4877.0,0.0,0.0,0.0,0.0,0.0
20160925,FWRC2L,0.0,0.0,0.0,0.0,2551.0,0.0,0.0,0.0,0.0,0.0
20160925,TBTC2,0.0,0.0,0.0,0.0,2041.0,0.0,0.0,0.0,0.0,0.0
20160925,PGMC2,0.0,0.0,0.0,0.0,807.0,0.0,0.0,0.0,0.0,0.0
20160925,CNCC2,0.0,0.0,0.0,0.0,1097.0,0.0,0.0,0.0,0.0,0.0
20160925,FHAC2L,0.0,0.0,0.0,0.0,432.0,0.0,0.0,0.0,0.0,0.0
20160925,LARC2L,0.0,0.0,0.0,0.0,9166.0,0.0,0.0,0.0,0.0,0.0
20160925,LAPC2,0.0,0.0,0.0,0.0,2511.0,0.0,0.0,0.0,0.0,0.0
20160925,SCVC2L,0.0,0.0,0.0,0.0,1274.0,0.0,0.0,0.0,0.0,0.0
20160925,CLVC2U,0.0,0.0,0.0,0.0,64.0,0.0,0.0,0.0,0.0,0.0
20160925,NPTC2L,0.0,0.0,0.0,0.0,4176.0,0.0,0.0,0.0,0.0,0.0
20160925,ADLC2,0.0,0.0,0.0,0.0,879.0,0.0,0.0,0.0,0.0,0.0
20160925,BONC2L,0.0,0.0,0.0,0.0,1616.0,0.0,0.0,0.0,0.0,0.0
20160925,LAMC2L,0.0,0.0,0.0,0.0,12808.0,0.0,0.0,0.0,0.0,0.0
20160925,EHTK1,0.0,0.0,0.0,0.0,7589.0,0.0,0.0,0.0,0.0,0.0
20160925,COOK1,0.0,0.0,0.0,0.0,6316.0,0.0,0.0,0.0,0.0,0.0
20160925,FSEC2L,0.0,0.0,0.0,0.0,204.0,0.0,0.0,0.0,0.0,0.0
20160925,DRFK1,0.0,0.0,0.0,0.0,10838.0,0.0,0.0,0.0,0.0,0.0
20160925,JMCC2,0.0,0.0,0.0,0.0,3188.0,0.0,0.0,0.0,0.0,0.0
20160925,LMAC2,0.0,0.0,0.0,0.0,5683.0,0.0,0.0,0.0,0.0,0.0
20160925,SYRK1,0.0,0.0,0.0,0.0,1258.0,0.0,0.0,0.0,0.0,0.0
20160925,KENK1,0.0,0.0,0.0,0.0,783.0,0.0,0.0,0.0,0.0,0.0
20160925,FRGO2,0.0,0.0,0.0,0.0,17634.0,0.0,0.0,0.0,0.0,0.0
20160925,TQLC2,0.002,0.0,0.003,0.001,125.0,85.6,0.079,0.0,0.118,0.0394
20160925,LEDC2,0.001,0.0,0.003,0.0008,449.0,63.7,0.039,0.0,0.118,0.0315
20160925,TINC2,0.002,0.0,0.004,0.0011,318.0,81.8,0.079,0.0,0.157,0.0433
20160925,ABEC2,0.0,0.0,0.003,0.0008,366.0,24.9,0.0,0.0,0.118,0.0315
20160925,TLRC2,0.0,0.0,0.001,0.0004,135.0,17.0,0.0,0.0,0.039,0.0157
20160925,ARGC2,0.0,0.0,0.002,0.0003,403.0,4.7,0.0,0.0,0.079,0.0118
20160925,BTNFDRLO,0.0,0.0,0.0,0.0,89.0,0.0,0.0,0.0,0.0,0.0
20160925,BTNFDRM,0.0,0.0,0.004,0.0007,196.0,13.3,0.0,0.0,0.157,0.0276
20160925,BTNFDRUP,0.003,0.0,0.005,0.001,84.0,94.0,0.118,0.0,0.197,0.0394
20160925,BTCANYLO,0.0,0.0,0.0,0.0,249.0,0.0,0.0,0.0,0.0,0.0
20160925,BTCANYUP,0.0,0.0,0.001,0.0001,118.0,1.7,0.0,0.0,0.039,0.0039
20160925,BTABESLO,0.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0
20160925,BTABESM,0.0,0.0,0.005,0.0012,278.0,12.9,0.0,0.0,0.197,0.0472
20160925,BTABESUP,0.003,0.0,0.005,0.0014,289.0,93.1,0.118,0.0,0.197,0.0551
20160925,TCFC2H_F,0.0,0.0,0.002,0.0005,387.0,45.0,0.0,0.0,0.079,0.0197
20160925,SKEC2H_F,0.0,0.0,0.0,0.0,253.0,0.0,0.0,0.0,0.0,0.0
20160925,BSWC2L_F,0.0,0.0,0.001,0.0001,341.0,0.6,0.0,0.0,0.039,0.0039
20160925,NAVC2H_F,0.002,0.0,0.006,0.0022,431.0,45.2,0.079,0.0,0.236,0.0866
20160925,ENMC2H_F,0.001,0.0,0.004,0.0014,2054.0,52.3,0.039,0.0,0.157,0.0551
20160925,TRAC2H_F,0.002,0.0,0.007,0.002,559.0,74.4,0.079,0.0,0.276,0.0787
20160925,TPIC2L_F,0.0,0.0,0.003,0.0006,542.0,38.6,0.0,0.0,0.118,0.0236
20160925,DRRC2H_F,0.006,0.0,0.013,0.0045,463.0,75.4,0.236,0.0,0.512,0.1772
20160925,SJAC2H_F,0.005,0.0,0.01,0.0033,265.0,79.2,0.197,0.0,0.394,0.1299
20160925,DIRC2L_F,0.0,0.0,0.001,0.0001,262.0,0.8,0.0,0.0,0.039,0.0039
20160925,WFLC2H_F,0.0,0.0,0.001,0.0004,392.0,22.4,0.0,0.0,0.039,0.0157
20160925,CRCC2H_F,0.001,0.0,0.004,0.0013,1480.0,32.0,0.039,0.0,0.157,0.0512
20160925,FPTC2H_F,0.002,0.0,0.004,0.0011,586.0,85.8,0.079,0.0,0.157,0.0433
