Date_YYYYMMDD,LOCAL_ID,SWE_Mean_meters,SWE_Minimum_meters,SWE_Maximum_meters,SWE_StdDev_meters,Count_pixels,SnowCover_percent,SWE_Mean_inches,SWE_Min_inches,SWE_Max_inches,SWE_StdDev_inches
20161202,CDMC2,0.0,0.0,0.0,0.0,1314.0,0.0,0.0,0.0,0.0,0.0
20161202,ARCC2,0.0,0.0,0.0,0.0,2369.0,0.0,0.0,0.0,0.0,0.0
20161202,LXHC2,0.0,0.0,0.0,0.0,3284.0,0.0,0.0,0.0,0.0,0.0
20161202,FWRC2U,0.001,0.0,0.032,0.0022,2082.0,43.5,0.039,0.0,1.26,0.0866
20161202,BONC2U,0.002,0.0,0.041,0.0033,6084.0,63.2,0.079,0.0,1.614,0.1299
20161202,LAMC2U,0.0,0.0,0.0,0.0,1617.0,0.0,0.0,0.0,0.0,0.0
20161202,LARC2U,0.0,0.0,0.0,0.0,924.0,0.0,0.0,0.0,0.0,0.0
20161202,NPTC2U,0.0,0.0,0.0,0.0,1227.0,0.0,0.0,0.0,0.0,0.0
20161202,FSEC2U,0.0,0.0,0.0,0.0,296.0,0.0,0.0,0.0,0.0,0.0
20161202,CSNC2U,0.008,0.0,0.018,0.0047,71.0,95.8,0.315,0.0,0.709,0.185
20161202,THTC2U,0.002,0.0,0.005,0.0015,1295.0,86.9,0.079,0.0,0.197,0.0591
20161202,SCVC2U,0.002,0.0,0.026,0.005,933.0,40.8,0.079,0.0,1.024,0.1969
20161202,PNNC2U,0.0,0.0,0.0,0.0,85.0,0.0,0.0,0.0,0.0,0.0
20161202,FHAC2U,0.0,0.0,0.001,0.0001,334.0,0.3,0.0,0.0,0.039,0.0039
20161202,PBAC2U,0.001,0.0,0.015,0.0029,829.0,25.0,0.039,0.0,0.591,0.1142
20161202,CBVC2,0.014,0.0,0.032,0.0098,137.0,97.8,0.551,0.0,1.26,0.3858
20161202,ABVC2,0.01,0.0,0.033,0.0087,622.0,83.9,0.394,0.0,1.299,0.3425
20161202,CLVC2L,0.01,0.004,0.027,0.0053,178.0,100.0,0.394,0.157,1.063,0.2087
20161202,GCWC2,0.01,0.0,0.058,0.0143,1470.0,89.3,0.394,0.0,2.283,0.563
20161202,BCHC2,0.0,0.0,0.002,0.0002,886.0,3.2,0.0,0.0,0.079,0.0079
20161202,PGWC2L,0.007,0.0,0.043,0.0081,1283.0,91.4,0.276,0.0,1.693,0.3189
20161202,PGWC2U,0.034,0.022,0.044,0.0041,136.0,100.0,1.339,0.866,1.732,0.1614
20161202,CLRC2,0.012,0.01,0.013,0.0011,6.0,100.0,0.472,0.394,0.512,0.0433
20161202,CHKC2,0.027,0.0,0.048,0.0106,370.0,99.7,1.063,0.0,1.89,0.4173
20161202,AERK1N,0.0,0.0,0.0,0.0,6947.0,0.0,0.0,0.0,0.0,0.0
20161202,NMIC2,0.0,0.0,0.0,0.0,4206.0,0.0,0.0,0.0,0.0,0.0
20161202,THTC2L,0.0,0.0,0.004,0.0009,3861.0,28.4,0.0,0.0,0.157,0.0354
20161202,DWSC2,0.0,0.0,0.0,0.0,62.0,0.0,0.0,0.0,0.0,0.0
20161202,HMCC2,0.044,0.023,0.058,0.0062,113.0,100.0,1.732,0.906,2.283,0.2441
20161202,TDDC2,0.001,0.0,0.003,0.0008,702.0,83.5,0.039,0.0,0.118,0.0315
20161202,PTRC2,0.002,0.001,0.004,0.0006,380.0,100.0,0.079,0.039,0.157,0.0236
20161202,FNEC2,0.0,0.0,0.008,0.001,1236.0,9.1,0.0,0.0,0.315,0.0394
20161202,PDLC2,0.002,0.0,0.036,0.0057,3579.0,11.8,0.079,0.0,1.417,0.2244
20161202,CCAC2,0.031,0.011,0.047,0.0086,303.0,100.0,1.22,0.433,1.85,0.3386
20161202,CBAC2,0.027,0.007,0.047,0.009,317.0,100.0,1.063,0.276,1.85,0.3543
20161202,HMZC2L,0.011,0.002,0.033,0.0076,208.0,100.0,0.433,0.079,1.299,0.2992
20161202,FCAC2,0.001,0.0,0.012,0.002,1900.0,19.3,0.039,0.0,0.472,0.0787
20161202,PRTC2,0.0,0.0,0.016,0.0013,1906.0,6.0,0.0,0.0,0.63,0.0512
20161202,PNNC2L,0.0,0.0,0.0,0.0,699.0,0.0,0.0,0.0,0.0,0.0
20161202,PBAC2L,0.0,0.0,0.0,0.0,2071.0,0.0,0.0,0.0,0.0,0.0
20161202,PDAC2,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0
20161202,FCHC2,0.0,0.0,0.0,0.0,354.0,0.0,0.0,0.0,0.0,0.0
20161202,HMZC2U,0.032,0.018,0.045,0.0066,136.0,100.0,1.26,0.709,1.772,0.2598
20161202,SALC2,0.002,0.0,0.021,0.0039,529.0,33.1,0.079,0.0,0.827,0.1535
20161202,ARNC2,0.002,0.0,0.028,0.0054,968.0,21.9,0.079,0.0,1.102,0.2126
20161202,WSVC2,0.014,0.0,0.046,0.0129,1150.0,81.0,0.551,0.0,1.811,0.5079
20161202,CSNC2L,0.002,0.0,0.011,0.0028,428.0,54.0,0.079,0.0,0.433,0.1102
20161202,KENO2,0.001,0.0,0.007,0.0016,4877.0,20.9,0.039,0.0,0.276,0.063
20161202,FWRC2L,0.0,0.0,0.0,0.0,2551.0,0.0,0.0,0.0,0.0,0.0
20161202,TBTC2,0.0,0.0,0.0,0.0,2041.0,0.0,0.0,0.0,0.0,0.0
20161202,PGMC2,0.001,0.0,0.003,0.0009,807.0,72.6,0.039,0.0,0.118,0.0354
20161202,CNCC2,0.0,0.0,0.0,0.0,1097.0,0.0,0.0,0.0,0.0,0.0
20161202,FHAC2L,0.0,0.0,0.0,0.0,432.0,0.0,0.0,0.0,0.0,0.0
20161202,LARC2L,0.0,0.0,0.0,0.0,9166.0,0.0,0.0,0.0,0.0,0.0
20161202,LAPC2,0.0,0.0,0.0,0.0,2511.0,0.0,0.0,0.0,0.0,0.0
20161202,SCVC2L,0.0,0.0,0.0,0.0,1274.0,0.0,0.0,0.0,0.0,0.0
20161202,CLVC2U,0.03,0.011,0.043,0.0066,64.0,100.0,1.181,0.433,1.693,0.2598
20161202,NPTC2L,0.0,0.0,0.0,0.0,4176.0,0.0,0.0,0.0,0.0,0.0
20161202,ADLC2,0.0,0.0,0.0,0.0,879.0,0.0,0.0,0.0,0.0,0.0
20161202,BONC2L,0.0,0.0,0.0,0.0,1616.0,0.0,0.0,0.0,0.0,0.0
20161202,LAMC2L,0.0,0.0,0.0,0.0,12808.0,0.0,0.0,0.0,0.0,0.0
20161202,EHTK1,0.0,0.0,0.0,0.0,7589.0,0.0,0.0,0.0,0.0,0.0
20161202,COOK1,0.0,0.0,0.0,0.0,6316.0,0.0,0.0,0.0,0.0,0.0
20161202,FSEC2L,0.0,0.0,0.0,0.0,204.0,0.0,0.0,0.0,0.0,0.0
20161202,DRFK1,0.0,0.0,0.0,0.0,10838.0,0.0,0.0,0.0,0.0,0.0
20161202,JMCC2,0.0,0.0,0.0,0.0,3188.0,0.0,0.0,0.0,0.0,0.0
20161202,LMAC2,0.0,0.0,0.0,0.0,5683.0,0.0,0.0,0.0,0.0,0.0
20161202,SYRK1,0.0,0.0,0.0,0.0,1258.0,0.0,0.0,0.0,0.0,0.0
20161202,KENK1,0.0,0.0,0.0,0.0,783.0,0.0,0.0,0.0,0.0,0.0
20161202,FRGO2,0.0,0.0,0.0,0.0,17634.0,0.0,0.0,0.0,0.0,0.0
20161202,TQLC2,0.05,0.0,0.072,0.0139,125.0,96.8,1.969,0.0,2.835,0.5472
20161202,LEDC2,0.036,0.018,0.065,0.0099,449.0,100.0,1.417,0.709,2.559,0.3898
20161202,TINC2,0.046,0.022,0.064,0.0086,318.0,100.0,1.811,0.866,2.52,0.3386
20161202,ABEC2,0.029,0.014,0.06,0.0119,366.0,100.0,1.142,0.551,2.362,0.4685
20161202,TLRC2,0.023,0.0,0.039,0.009,135.0,94.8,0.906,0.0,1.535,0.3543
20161202,ARGC2,0.017,0.008,0.044,0.0064,403.0,100.0,0.669,0.315,1.732,0.252
20161202,BTNFDRLO,0.0,0.0,0.003,0.0003,89.0,3.4,0.0,0.0,0.118,0.0118
20161202,BTNFDRM,0.007,0.0,0.045,0.0093,196.0,67.9,0.276,0.0,1.772,0.3661
20161202,BTNFDRUP,0.03,0.014,0.042,0.0052,84.0,100.0,1.181,0.551,1.654,0.2047
20161202,BTCANYLO,0.0,0.0,0.004,0.0005,249.0,10.0,0.0,0.0,0.157,0.0197
20161202,BTCANYUP,0.002,0.0,0.017,0.0033,118.0,35.6,0.079,0.0,0.669,0.1299
20161202,BTABESLO,0.003,0.002,0.005,0.001,33.0,100.0,0.118,0.079,0.197,0.0394
20161202,BTABESM,0.016,0.002,0.052,0.0127,278.0,100.0,0.63,0.079,2.047,0.5
20161202,BTABESUP,0.037,0.017,0.056,0.007,289.0,100.0,1.457,0.669,2.205,0.2756
20161202,TCFC2H_F,0.041,0.025,0.057,0.0074,387.0,100.0,1.614,0.984,2.244,0.2913
