Date_YYYYMMDD,LOCAL_ID,SWE_Mean_meters,SWE_Minimum_meters,SWE_Maximum_meters,SWE_StdDev_meters,Count_pixels,SnowCover_percent,SWE_Mean_inches,SWE_Min_inches,SWE_Max_inches,SWE_StdDev_inches
20160329,CDMC2,0.0,0.0,0.0,0.0,1314.0,0.0,0.0,0.0,0.0,0.0
20160329,ARCC2,0.0,0.0,0.0,0.0,2369.0,0.0,0.0,0.0,0.0,0.0
20160329,LXHC2,0.0,0.0,0.0,0.0,3284.0,0.0,0.0,0.0,0.0,0.0
20160329,FWRC2U,0.003,0.0,0.254,0.0151,2082.0,12.9,0.118,0.0,10.0,0.5945
20160329,BONC2U,0.004,0.0,0.346,0.0169,6084.0,19.6,0.157,0.0,13.622,0.6654
20160329,LAMC2U,0.0,0.0,0.009,0.0005,1617.0,1.2,0.0,0.0,0.354,0.0197
20160329,LARC2U,0.0,0.0,0.0,0.0,924.0,0.0,0.0,0.0,0.0,0.0
20160329,NPTC2U,0.001,0.0,0.027,0.0039,1227.0,11.2,0.039,0.0,1.063,0.1535
20160329,FSEC2U,0.001,0.0,0.023,0.0038,296.0,10.5,0.039,0.0,0.906,0.1496
20160329,CSNC2U,0.134,0.039,0.259,0.0617,71.0,100.0,5.276,1.535,10.197,2.4291
20160329,THTC2U,0.0,0.0,0.016,0.0009,1295.0,1.5,0.0,0.0,0.63,0.0354
20160329,SCVC2U,0.013,0.0,0.189,0.027,933.0,44.3,0.512,0.0,7.441,1.063
20160329,PNNC2U,0.001,0.0,0.021,0.0032,85.0,8.2,0.039,0.0,0.827,0.126
20160329,FHAC2U,0.005,0.0,0.033,0.0095,334.0,22.8,0.197,0.0,1.299,0.374
20160329,PBAC2U,0.033,0.0,0.234,0.0466,829.0,66.6,1.299,0.0,9.213,1.8346
20160329,CBVC2,0.066,0.0,0.254,0.0747,137.0,65.7,2.598,0.0,10.0,2.9409
20160329,ABVC2,0.043,0.0,0.227,0.0577,622.0,71.1,1.693,0.0,8.937,2.2717
20160329,CLVC2L,0.046,0.003,0.248,0.0496,178.0,100.0,1.811,0.118,9.764,1.9528
20160329,GCWC2,0.049,0.0,0.515,0.1145,1470.0,33.6,1.929,0.0,20.276,4.5079
20160329,BCHC2,0.002,0.0,0.037,0.0029,886.0,31.4,0.079,0.0,1.457,0.1142
20160329,PGWC2L,0.016,0.0,0.399,0.0425,1283.0,44.7,0.63,0.0,15.709,1.6732
20160329,PGWC2U,0.147,0.024,0.391,0.0859,136.0,100.0,5.787,0.945,15.394,3.3819
20160329,CLRC2,0.012,0.004,0.021,0.0061,6.0,100.0,0.472,0.157,0.827,0.2402
20160329,CHKC2,0.142,0.0,0.367,0.1109,370.0,90.0,5.591,0.0,14.449,4.3661
20160329,AERK1N,0.0,0.0,0.0,0.0,6947.0,0.0,0.0,0.0,0.0,0.0
20160329,NMIC2,0.0,0.0,0.0,0.0,4206.0,0.0,0.0,0.0,0.0,0.0
