Date_YYYYMMDD,LOCAL_ID,SWE_Mean_meters,SWE_Minimum_meters,SWE_Maximum_meters,SWE_StdDev_meters,Count_pixels,SnowCover_percent,SWE_Mean_inches,SWE_Min_inches,SWE_Max_inches,SWE_StdDev_inches
20161213,CDMC2,0.0,0.0,0.0,0.0,1314.0,0.0,0.0,0.0,0.0,0.0
20161213,ARCC2,0.0,0.0,0.0,0.0,2369.0,0.0,0.0,0.0,0.0,0.0
20161213,LXHC2,0.0,0.0,0.0,0.0,3284.0,0.0,0.0,0.0,0.0,0.0
20161213,FWRC2U,0.0,0.0,0.043,0.0019,2082.0,2.1,0.0,0.0,1.693,0.0748
20161213,BONC2U,0.0,0.0,0.054,0.003,6084.0,4.1,0.0,0.0,2.126,0.1181
20161213,LAMC2U,0.0,0.0,0.001,0.0,1617.0,0.2,0.0,0.0,0.039,0.0
20161213,LARC2U,0.0,0.0,0.0,0.0,924.0,0.0,0.0,0.0,0.0,0.0
20161213,NPTC2U,0.0,0.0,0.0,0.0,1227.0,0.0,0.0,0.0,0.0,0.0
20161213,FSEC2U,0.0,0.0,0.0,0.0,296.0,0.0,0.0,0.0,0.0,0.0
20161213,CSNC2U,0.007,0.0,0.024,0.0061,71.0,83.1,0.276,0.0,0.945,0.2402
20161213,THTC2U,0.0,0.0,0.0,0.0,1295.0,0.0,0.0,0.0,0.0,0.0
20161213,SCVC2U,0.002,0.0,0.037,0.0055,933.0,12.2,0.079,0.0,1.457,0.2165
20161213,PNNC2U,0.0,0.0,0.0,0.0,85.0,0.0,0.0,0.0,0.0,0.0
20161213,FHAC2U,0.0,0.0,0.0,0.0,334.0,0.0,0.0,0.0,0.0,0.0
20161213,PBAC2U,0.001,0.0,0.017,0.0023,829.0,14.6,0.039,0.0,0.669,0.0906
20161213,CBVC2,0.024,0.0,0.062,0.0225,137.0,70.1,0.945,0.0,2.441,0.8858
20161213,ABVC2,0.018,0.0,0.066,0.0194,622.0,71.4,0.709,0.0,2.598,0.7638
20161213,CLVC2L,0.005,0.0,0.039,0.0092,178.0,41.0,0.197,0.0,1.535,0.3622
20161213,GCWC2,0.009,0.0,0.073,0.0181,1470.0,21.9,0.354,0.0,2.874,0.7126
20161213,BCHC2,0.0,0.0,0.0,0.0,886.0,0.0,0.0,0.0,0.0,0.0
20161213,PGWC2L,0.005,0.0,0.059,0.0112,1283.0,20.3,0.197,0.0,2.323,0.4409
20161213,PGWC2U,0.047,0.028,0.089,0.0098,136.0,100.0,1.85,1.102,3.504,0.3858
20161213,CLRC2,0.009,0.004,0.015,0.004,6.0,100.0,0.354,0.157,0.591,0.1575
20161213,CHKC2,0.042,0.0,0.083,0.0189,370.0,98.1,1.654,0.0,3.268,0.7441
20161213,AERK1N,0.0,0.0,0.002,0.0004,6947.0,16.7,0.0,0.0,0.079,0.0157
20161213,NMIC2,0.0,0.0,0.0,0.0,4206.0,0.0,0.0,0.0,0.0,0.0
20161213,THTC2L,0.0,0.0,0.0,0.0,3861.0,0.0,0.0,0.0,0.0,0.0
20161213,DWSC2,0.0,0.0,0.0,0.0,62.0,0.0,0.0,0.0,0.0,0.0
20161213,HMCC2,0.075,0.039,0.112,0.0246,113.0,100.0,2.953,1.535,4.409,0.9685
20161213,TDDC2,0.0,0.0,0.0,0.0,702.0,0.0,0.0,0.0,0.0,0.0
20161213,PTRC2,0.0,0.0,0.0,0.0,380.0,0.0,0.0,0.0,0.0,0.0
20161213,FNEC2,0.0,0.0,0.004,0.0003,1236.0,0.9,0.0,0.0,0.157,0.0118
20161213,PDLC2,0.002,0.0,0.048,0.0073,3579.0,8.6,0.079,0.0,1.89,0.2874
20161213,CCAC2,0.056,0.005,0.088,0.0178,303.0,100.0,2.205,0.197,3.465,0.7008
20161213,CBAC2,0.047,0.002,0.079,0.0159,317.0,100.0,1.85,0.079,3.11,0.626
20161213,HMZC2L,0.009,0.0,0.04,0.0111,208.0,52.4,0.354,0.0,1.575,0.437
20161213,FCAC2,0.0,0.0,0.01,0.0007,1900.0,2.1,0.0,0.0,0.394,0.0276
20161213,PRTC2,0.0,0.0,0.02,0.0009,1906.0,0.7,0.0,0.0,0.787,0.0354
20161213,PNNC2L,0.0,0.0,0.0,0.0,699.0,0.0,0.0,0.0,0.0,0.0
20161213,PBAC2L,0.0,0.0,0.0,0.0,2071.0,0.0,0.0,0.0,0.0,0.0
20161213,PDAC2,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0
20161213,FCHC2,0.0,0.0,0.0,0.0,354.0,0.0,0.0,0.0,0.0,0.0
20161213,HMZC2U,0.04,0.024,0.06,0.0092,136.0,100.0,1.575,0.945,2.362,0.3622
20161213,SALC2,0.002,0.0,0.038,0.0065,529.0,21.9,0.079,0.0,1.496,0.2559
20161213,ARNC2,0.003,0.0,0.045,0.0086,968.0,15.6,0.118,0.0,1.772,0.3386
20161213,WSVC2,0.022,0.0,0.082,0.0232,1150.0,70.7,0.866,0.0,3.228,0.9134
20161213,CSNC2L,0.0,0.0,0.013,0.0013,428.0,14.5,0.0,0.0,0.512,0.0512
20161213,KENO2,0.0,0.0,0.0,0.0,4877.0,0.0,0.0,0.0,0.0,0.0
20161213,FWRC2L,0.0,0.0,0.0,0.0,2551.0,0.0,0.0,0.0,0.0,0.0
20161213,TBTC2,0.0,0.0,0.0,0.0,2041.0,0.0,0.0,0.0,0.0,0.0
