Date_YYYYMMDD,LOCAL_ID,SWE_Mean_meters,SWE_Minimum_meters,SWE_Maximum_meters,SWE_StdDev_meters,Count_pixels,SnowCover_percent,SWE_Mean_inches,SWE_Min_inches,SWE_Max_inches,SWE_StdDev_inches
20141215,CDMC2,0.0,0.0,0.002,0.0004,1314.0,20.7,0.0,0.0,0.079,0.0157
20141215,ARCC2,0.003,0.0,0.013,0.0031,2369.0,94.6,0.118,0.0,0.512,0.122
20141215,LXHC2,0.014,0.004,0.027,0.0056,3284.0,100.0,0.551,0.157,1.063,0.2205
20141215,FWRC2U,0.006,0.002,0.079,0.0038,2082.0,100.0,0.236,0.079,3.11,0.1496
20141215,BONC2U,0.01,0.0,0.07,0.0051,6084.0,98.5,0.394,0.0,2.756,0.2008
20141215,LAMC2U,0.005,0.002,0.009,0.0017,1617.0,100.0,0.197,0.079,0.354,0.0669
20141215,LARC2U,0.002,0.0,0.004,0.0009,924.0,92.5,0.079,0.0,0.157,0.0354
20141215,NPTC2U,0.001,0.0,0.002,0.0007,1227.0,49.7,0.039,0.0,0.079,0.0276
20141215,FSEC2U,0.0,0.0,0.0,0.0,296.0,0.0,0.0,0.0,0.0,0.0
20141215,CSNC2U,0.001,0.0,0.002,0.0005,71.0,87.3,0.039,0.0,0.079,0.0197
20141215,THTC2U,0.007,0.001,0.015,0.0029,1295.0,100.0,0.276,0.039,0.591,0.1142
20141215,SCVC2U,0.011,0.0,0.072,0.0116,933.0,72.2,0.433,0.0,2.835,0.4567
20141215,PNNC2U,0.0,0.0,0.0,0.0,85.0,0.0,0.0,0.0,0.0,0.0
20141215,FHAC2U,0.0,0.0,0.001,0.0001,334.0,2.1,0.0,0.0,0.039,0.0039
20141215,PBAC2U,0.001,0.0,0.016,0.0016,829.0,29.8,0.039,0.0,0.63,0.063
20141215,CBVC2,0.041,0.002,0.104,0.0329,137.0,100.0,1.614,0.079,4.094,1.2953
20141215,ABVC2,0.033,0.006,0.097,0.0242,622.0,100.0,1.299,0.236,3.819,0.9528
20141215,CLVC2L,0.019,0.011,0.081,0.0124,178.0,100.0,0.748,0.433,3.189,0.4882
20141215,GCWC2,0.022,0.0,0.108,0.0194,1470.0,99.9,0.866,0.0,4.252,0.7638
20141215,BCHC2,0.017,0.0,0.044,0.0067,886.0,99.7,0.669,0.0,1.732,0.2638
20141215,PGWC2L,0.008,0.0,0.091,0.0129,1283.0,97.7,0.315,0.0,3.583,0.5079
20141215,PGWC2U,0.057,0.027,0.102,0.0188,136.0,100.0,2.244,1.063,4.016,0.7402
20141215,CLRC2,0.021,0.013,0.038,0.0091,6.0,100.0,0.827,0.512,1.496,0.3583
20141215,CHKC2,0.064,0.005,0.099,0.0241,370.0,100.0,2.52,0.197,3.898,0.9488
20141215,AERK1N,0.0,0.0,0.001,0.0001,6947.0,1.5,0.0,0.0,0.039,0.0039
20141215,NMIC2,0.019,0.004,0.032,0.0067,4206.0,100.0,0.748,0.157,1.26,0.2638
20141215,THTC2L,0.007,0.001,0.015,0.003,3861.0,100.0,0.276,0.039,0.591,0.1181
20141215,DWSC2,0.015,0.006,0.017,0.0024,62.0,100.0,0.591,0.236,0.669,0.0945
20141215,HMCC2,0.095,0.052,0.136,0.0267,113.0,100.0,3.74,2.047,5.354,1.0512
20141215,TDDC2,0.004,0.001,0.008,0.0016,702.0,100.0,0.157,0.039,0.315,0.063
20141215,PTRC2,0.007,0.001,0.009,0.0013,380.0,100.0,0.276,0.039,0.354,0.0512
20141215,FNEC2,0.001,0.0,0.003,0.0009,1236.0,47.2,0.039,0.0,0.118,0.0354
20141215,PDLC2,0.014,0.0,0.09,0.0136,3579.0,86.9,0.551,0.0,3.543,0.5354
20141215,CCAC2,0.078,0.013,0.121,0.0231,303.0,100.0,3.071,0.512,4.764,0.9094
20141215,CBAC2,0.074,0.009,0.111,0.0234,317.0,100.0,2.913,0.354,4.37,0.9213
20141215,HMZC2L,0.019,0.012,0.05,0.0099,208.0,100.0,0.748,0.472,1.969,0.3898
20141215,FCAC2,0.001,0.0,0.01,0.002,1900.0,59.4,0.039,0.0,0.394,0.0787
20141215,PRTC2,0.006,0.0,0.035,0.0085,1906.0,45.2,0.236,0.0,1.378,0.3346
20141215,PNNC2L,0.0,0.0,0.0,0.0,699.0,0.0,0.0,0.0,0.0,0.0
20141215,PBAC2L,0.0,0.0,0.001,0.0001,2071.0,0.8,0.0,0.0,0.039,0.0039
20141215,PDAC2,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0
20141215,FCHC2,0.0,0.0,0.0,0.0,354.0,0.0,0.0,0.0,0.0,0.0
20141215,HMZC2U,0.042,0.012,0.061,0.0093,136.0,100.0,1.654,0.472,2.402,0.3661
20141215,SALC2,0.01,0.0,0.081,0.0128,529.0,73.2,0.394,0.0,3.189,0.5039
20141215,ARNC2,0.016,0.003,0.077,0.0147,968.0,100.0,0.63,0.118,3.031,0.5787
20141215,WSVC2,0.035,0.0,0.13,0.035,1150.0,91.5,1.378,0.0,5.118,1.378
20141215,CSNC2L,0.001,0.0,0.003,0.0009,428.0,65.4,0.039,0.0,0.118,0.0354
20141215,KENO2,0.006,0.0,0.015,0.0039,4877.0,86.5,0.236,0.0,0.591,0.1535
20141215,FWRC2L,0.003,0.0,0.008,0.0015,2551.0,98.7,0.118,0.0,0.315,0.0591
20141215,TBTC2,0.014,0.003,0.028,0.0055,2041.0,100.0,0.551,0.118,1.102,0.2165
20141215,PGMC2,0.002,0.0,0.005,0.0012,807.0,96.3,0.079,0.0,0.197,0.0472
20141215,CNCC2,0.013,0.0,0.021,0.007,1097.0,83.6,0.512,0.0,0.827,0.2756
20141215,FHAC2L,0.0,0.0,0.0,0.0,432.0,0.0,0.0,0.0,0.0,0.0
20141215,LARC2L,0.004,0.0,0.026,0.0047,9166.0,96.0,0.157,0.0,1.024,0.185
20141215,LAPC2,0.025,0.009,0.032,0.0046,2511.0,100.0,0.984,0.354,1.26,0.1811
20141215,SCVC2L,0.0,0.0,0.005,0.0007,1274.0,26.8,0.0,0.0,0.197,0.0276
20141215,CLVC2U,0.061,0.012,0.096,0.0219,64.0,100.0,2.402,0.472,3.78,0.8622
20141215,NPTC2L,0.0,0.0,0.002,0.0004,4176.0,23.7,0.0,0.0,0.079,0.0157
20141215,ADLC2,0.0,0.0,0.001,0.0003,879.0,8.5,0.0,0.0,0.039,0.0118
20141215,BONC2L,0.002,0.0,0.009,0.0021,1616.0,82.0,0.079,0.0,0.354,0.0827
20141215,LAMC2L,0.007,0.0,0.017,0.0045,12808.0,94.7,0.276,0.0,0.669,0.1772
20141215,EHTK1,0.002,0.0,0.018,0.0043,7589.0,27.4,0.079,0.0,0.709,0.1693
20141215,COOK1,0.003,0.0,0.011,0.002,6316.0,83.5,0.118,0.0,0.433,0.0787
20141215,FSEC2L,0.0,0.0,0.0,0.0,204.0,0.0,0.0,0.0,0.0,0.0
20141215,DRFK1,0.001,0.0,0.01,0.0019,10838.0,37.3,0.039,0.0,0.394,0.0748
20141215,JMCC2,0.016,0.0,0.029,0.0082,3188.0,99.6,0.63,0.0,1.142,0.3228
20141215,LMAC2,0.007,0.0,0.02,0.0039,5683.0,99.8,0.276,0.0,0.787,0.1535
20141215,SYRK1,0.0,0.0,0.001,0.0002,1258.0,5.5,0.0,0.0,0.039,0.0079
20141215,KENK1,0.0,0.0,0.0,0.0,783.0,0.0,0.0,0.0,0.0,0.0
20141215,FRGO2,0.0,0.0,0.012,0.0013,17634.0,10.7,0.0,0.0,0.472,0.0512
20141215,TQLC2,0.112,0.0,0.161,0.0307,125.0,96.8,4.409,0.0,6.339,1.2087
20141215,LEDC2,0.095,0.034,0.148,0.0241,449.0,100.0,3.74,1.339,5.827,0.9488
20141215,TINC2,0.092,0.039,0.132,0.0233,318.0,100.0,3.622,1.535,5.197,0.9173
20141215,ABEC2,0.077,0.013,0.136,0.0286,366.0,100.0,3.031,0.512,5.354,1.126
20141215,TLRC2,0.052,0.0,0.115,0.0355,135.0,94.8,2.047,0.0,4.528,1.3976
20141215,ARGC2,0.046,0.013,0.119,0.0259,403.0,100.0,1.811,0.512,4.685,1.0197
20141215,BTNFDRLO,0.003,0.0,0.008,0.0017,89.0,92.1,0.118,0.0,0.315,0.0669
20141215,BTNFDRM,0.02,0.002,0.121,0.025,196.0,100.0,0.787,0.079,4.764,0.9843
20141215,BTNFDRUP,0.088,0.04,0.121,0.0143,84.0,100.0,3.465,1.575,4.764,0.563
20141215,BTCANYLO,0.004,0.0,0.014,0.0035,249.0,97.2,0.157,0.0,0.551,0.1378
20141215,BTCANYUP,0.014,0.001,0.096,0.0174,118.0,100.0,0.551,0.039,3.78,0.685
20141215,BTABESLO,0.012,0.009,0.016,0.0019,33.0,100.0,0.472,0.354,0.63,0.0748
20141215,BTABESM,0.064,0.01,0.148,0.0431,278.0,100.0,2.52,0.394,5.827,1.6969
20141215,BTABESUP,0.105,0.055,0.148,0.0212,289.0,100.0,4.134,2.165,5.827,0.8346
20141215,TCFC2H_F,0.136,0.025,0.198,0.0358,387.0,100.0,5.354,0.984,7.795,1.4094
20141215,SKEC2H_F,0.109,0.05,0.168,0.0276,253.0,100.0,4.291,1.969,6.614,1.0866
20141215,BSWC2L_F,0.086,0.022,0.173,0.0315,341.0,100.0,3.386,0.866,6.811,1.2402
20141215,NAVC2H_F,0.054,0.011,0.116,0.0312,431.0,100.0,2.126,0.433,4.567,1.2283
20141215,ENMC2H_F,0.116,0.0,0.252,0.0493,2054.0,99.8,4.567,0.0,9.921,1.9409
20141215,TRAC2H_F,0.087,0.047,0.131,0.0175,559.0,100.0,3.425,1.85,5.157,0.689
20141215,TPIC2L_F,0.083,0.0,0.12,0.0171,542.0,99.1,3.268,0.0,4.724,0.6732
20141215,DRRC2H_F,0.105,0.031,0.16,0.0254,463.0,100.0,4.134,1.22,6.299,1.0
20141215,SJAC2H_F,0.121,0.041,0.168,0.0302,265.0,100.0,4.764,1.614,6.614,1.189
20141215,DIRC2L_F,0.077,0.0,0.167,0.0445,262.0,95.8,3.031,0.0,6.575,1.752
20141215,WFLC2H_F,0.134,0.063,0.181,0.0262,392.0,100.0,5.276,2.48,7.126,1.0315
20141215,CRCC2H_F,0.037,0.011,0.119,0.0277,1480.0,100.0,1.457,0.433,4.685,1.0906
20141215,FPTC2H_F,0.123,0.018,0.176,0.0304,586.0,100.0,4.843,0.709,6.929,1.1969
20141215,LPHC2H_F,0.037,0.0,0.13,0.0369,149.0,82.6,1.457,0.0,5.118,1.4528
20141215,APNC2H_F,0.111,0.016,0.162,0.0304,465.0,100.0,4.37,0.63,6.378,1.1969
20141215,LEMC2H_F,0.05,0.001,0.088,0.0259,298.0,100.0,1.969,0.039,3.465,1.0197
20141215,CSSC2H_F,0.124,0.054,0.18,0.0296,163.0,100.0,4.882,2.126,7.087,1.1654
20141215,LFGC2H_F,0.079,0.007,0.171,0.0432,1629.0,100.0,3.11,0.276,6.732,1.7008
20141215,TOMC2L_F,0.038,0.006,0.122,0.0268,3172.0,100.0,1.496,0.236,4.803,1.0551
20141215,RURC2L_F,0.113,0.021,0.172,0.0283,395.0,100.0,4.449,0.827,6.772,1.1142
20141215,VCRC2H_F,0.061,0.0,0.13,0.035,1102.0,95.9,2.402,0.0,5.118,1.378
20141215,PSBC2H_F,0.098,0.027,0.165,0.0294,424.0,100.0,3.858,1.063,6.496,1.1575
20141215,BMDC2L_F,0.046,0.0,0.134,0.0303,4352.0,99.6,1.811,0.0,5.276,1.1929
20141215,WORC2H_F,0.061,0.011,0.147,0.037,1229.0,100.0,2.402,0.433,5.787,1.4567
20141215,FISC2H_F,0.169,0.094,0.268,0.0428,115.0,100.0,6.654,3.701,10.551,1.685
20141215,DCKC2H_F,0.054,0.0,0.164,0.0525,431.0,96.5,2.126,0.0,6.457,2.0669
20141215,MPSC2L_F,0.077,0.012,0.158,0.0317,957.0,100.0,3.031,0.472,6.22,1.248
20141215,CLSC2L_F,0.065,0.012,0.155,0.0335,1121.0,100.0,2.559,0.472,6.102,1.3189
20141215,SMPC2H_F,0.08,0.002,0.162,0.047,1362.0,100.0,3.15,0.079,6.378,1.8504
20141215,PSPC2H_F,0.049,0.005,0.134,0.0369,1310.0,100.0,1.929,0.197,5.276,1.4528
20141215,LCCC2H_F,0.011,0.0,0.075,0.0163,285.0,91.6,0.433,0.0,2.953,0.6417
20141215,RCYC2H_F,0.088,0.013,0.185,0.0329,728.0,100.0,3.465,0.512,7.283,1.2953
20141215,UCRC2H_F,0.091,0.0,0.172,0.0589,603.0,97.7,3.583,0.0,6.772,2.3189
