Date_YYYYMMDD,LOCAL_ID,SWE_Mean_meters,SWE_Minimum_meters,SWE_Maximum_meters,SWE_StdDev_meters,Count_pixels,SnowCover_percent,SWE_Mean_inches,SWE_Min_inches,SWE_Max_inches,SWE_StdDev_inches
20150606,CDMC2,0.0,0.0,0.0,0.0,1314.0,0.0,0.0,0.0,0.0,0.0
20150606,ARCC2,0.0,0.0,0.0,0.0,2369.0,0.0,0.0,0.0,0.0,0.0
20150606,LXHC2,0.0,0.0,0.0,0.0,3284.0,0.0,0.0,0.0,0.0,0.0
20150606,FWRC2U,0.0,0.0,0.2,0.0044,2082.0,0.0,0.0,0.0,7.874,0.1732
20150606,BONC2U,0.001,0.0,0.545,0.0146,6084.0,0.5,0.039,0.0,21.457,0.5748
20150606,LAMC2U,0.0,0.0,0.0,0.0,1617.0,0.0,0.0,0.0,0.0,0.0
20150606,LARC2U,0.0,0.0,0.0,0.0,924.0,0.0,0.0,0.0,0.0,0.0
20150606,NPTC2U,0.0,0.0,0.0,0.0,1227.0,0.0,0.0,0.0,0.0,0.0
20150606,FSEC2U,0.0,0.0,0.0,0.0,296.0,0.0,0.0,0.0,0.0,0.0
20150606,CSNC2U,0.03,0.0,0.17,0.0518,71.0,32.4,1.181,0.0,6.693,2.0394
20150606,THTC2U,0.0,0.0,0.0,0.0,1295.0,0.0,0.0,0.0,0.0,0.0
20150606,SCVC2U,0.006,0.0,0.324,0.034,933.0,4.0,0.236,0.0,12.756,1.3386
20150606,PNNC2U,0.0,0.0,0.0,0.0,85.0,0.0,0.0,0.0,0.0,0.0
20150606,FHAC2U,0.0,0.0,0.0,0.0,334.0,0.0,0.0,0.0,0.0,0.0
20150606,PBAC2U,0.003,0.0,0.229,0.0212,829.0,3.7,0.118,0.0,9.016,0.8346
20150606,CBVC2,0.123,0.0,0.63,0.1745,137.0,39.4,4.843,0.0,24.803,6.8701
20150606,ABVC2,0.106,0.0,0.56,0.1753,622.0,33.4,4.173,0.0,22.047,6.9016
20150606,CLVC2L,0.001,0.0,0.106,0.0112,178.0,1.1,0.039,0.0,4.173,0.4409
20150606,GCWC2,0.029,0.0,0.575,0.0944,1470.0,10.5,1.142,0.0,22.638,3.7165
20150606,BCHC2,0.0,0.0,0.069,0.0034,886.0,0.3,0.0,0.0,2.717,0.1339
20150606,PGWC2L,0.001,0.0,0.288,0.0105,1283.0,0.4,0.039,0.0,11.339,0.4134
20150606,PGWC2U,0.06,0.0,0.392,0.0957,136.0,41.9,2.362,0.0,15.433,3.7677
20150606,CLRC2,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0
20150606,CHKC2,0.068,0.0,0.401,0.091,370.0,51.4,2.677,0.0,15.787,3.5827
