Date_YYYYMMDD,LOCAL_ID,SWE_Mean_meters,SWE_Minimum_meters,SWE_Maximum_meters,SWE_StdDev_meters,Count_pixels,SnowCover_percent,SWE_Mean_inches,SWE_Min_inches,SWE_Max_inches,SWE_StdDev_inches
20141201,CDMC2,0.0,0.0,0.0,0.0,1314.0,0.0,0.0,0.0,0.0,0.0
20141201,ARCC2,0.0,0.0,0.0,0.0,2369.0,0.0,0.0,0.0,0.0,0.0
20141201,LXHC2,0.0,0.0,0.0,0.0,3284.0,0.0,0.0,0.0,0.0,0.0
20141201,FWRC2U,0.0,0.0,0.022,0.0006,2082.0,0.1,0.0,0.0,0.866,0.0236
20141201,BONC2U,0.0,0.0,0.028,0.0009,6084.0,1.2,0.0,0.0,1.102,0.0354
20141201,LAMC2U,0.0,0.0,0.0,0.0,1617.0,0.0,0.0,0.0,0.0,0.0
20141201,LARC2U,0.0,0.0,0.0,0.0,924.0,0.0,0.0,0.0,0.0,0.0
20141201,NPTC2U,0.0,0.0,0.0,0.0,1227.0,0.0,0.0,0.0,0.0,0.0
20141201,FSEC2U,0.0,0.0,0.0,0.0,296.0,0.0,0.0,0.0,0.0,0.0
20141201,CSNC2U,0.0,0.0,0.0,0.0,71.0,0.0,0.0,0.0,0.0,0.0
20141201,THTC2U,0.0,0.0,0.0,0.0,1295.0,0.0,0.0,0.0,0.0,0.0
20141201,SCVC2U,0.0,0.0,0.038,0.003,933.0,3.8,0.0,0.0,1.496,0.1181
20141201,PNNC2U,0.0,0.0,0.0,0.0,85.0,0.0,0.0,0.0,0.0,0.0
20141201,FHAC2U,0.0,0.0,0.0,0.0,334.0,0.0,0.0,0.0,0.0,0.0
20141201,PBAC2U,0.0,0.0,0.0,0.0,829.0,0.0,0.0,0.0,0.0,0.0
20141201,CBVC2,0.013,0.0,0.052,0.0155,137.0,48.9,0.512,0.0,2.047,0.6102
20141201,ABVC2,0.007,0.0,0.044,0.0114,622.0,35.9,0.276,0.0,1.732,0.4488
20141201,CLVC2L,0.001,0.0,0.022,0.0034,178.0,15.2,0.039,0.0,0.866,0.1339
20141201,GCWC2,0.003,0.0,0.053,0.0093,1470.0,11.2,0.118,0.0,2.087,0.3661
20141201,BCHC2,0.0,0.0,0.0,0.0,886.0,0.0,0.0,0.0,0.0,0.0
