Date_YYYYMMDD,LOCAL_ID,SWE_Mean_meters,SWE_Minimum_meters,SWE_Maximum_meters,SWE_StdDev_meters,Count_pixels,SnowCover_percent,SWE_Mean_inches,SWE_Min_inches,SWE_Max_inches,SWE_StdDev_inches
20160317,CDMC2,0.0,0.0,0.0,0.0,1314.0,0.0,0.0,0.0,0.0,0.0
20160317,ARCC2,0.0,0.0,0.0,0.0,2369.0,0.0,0.0,0.0,0.0,0.0
20160317,LXHC2,0.0,0.0,0.0,0.0,3284.0,0.0,0.0,0.0,0.0,0.0
20160317,FWRC2U,0.001,0.0,0.221,0.0114,2082.0,1.6,0.039,0.0,8.701,0.4488
20160317,BONC2U,0.001,0.0,0.331,0.0151,6084.0,1.8,0.039,0.0,13.031,0.5945
20160317,LAMC2U,0.0,0.0,0.003,0.0006,1617.0,24.9,0.0,0.0,0.118,0.0236
20160317,LARC2U,0.0,0.0,0.002,0.0004,924.0,16.9,0.0,0.0,0.079,0.0157
20160317,NPTC2U,0.0,0.0,0.001,0.0002,1227.0,3.5,0.0,0.0,0.039,0.0079
20160317,FSEC2U,0.0,0.0,0.0,0.0,296.0,0.0,0.0,0.0,0.0,0.0
20160317,CSNC2U,0.084,0.0,0.196,0.0542,71.0,93.0,3.307,0.0,7.717,2.1339
20160317,THTC2U,0.0,0.0,0.0,0.0,1295.0,0.0,0.0,0.0,0.0,0.0
20160317,SCVC2U,0.006,0.0,0.165,0.0223,933.0,8.8,0.236,0.0,6.496,0.878
20160317,PNNC2U,0.0,0.0,0.0,0.0,85.0,0.0,0.0,0.0,0.0,0.0
20160317,FHAC2U,0.0,0.0,0.0,0.0,334.0,0.0,0.0,0.0,0.0,0.0
20160317,PBAC2U,0.012,0.0,0.175,0.0337,829.0,21.6,0.472,0.0,6.89,1.3268
20160317,CBVC2,0.065,0.003,0.248,0.0711,137.0,100.0,2.559,0.118,9.764,2.7992
20160317,ABVC2,0.041,0.001,0.213,0.0537,622.0,100.0,1.614,0.039,8.386,2.1142
20160317,CLVC2L,0.028,0.0,0.214,0.0513,178.0,34.8,1.102,0.0,8.425,2.0197
20160317,GCWC2,0.047,0.0,0.483,0.1106,1470.0,18.4,1.85,0.0,19.016,4.3543
20160317,BCHC2,0.001,0.0,0.044,0.0028,886.0,27.2,0.039,0.0,1.732,0.1102
20160317,PGWC2L,0.011,0.0,0.364,0.0408,1283.0,9.6,0.433,0.0,14.331,1.6063
20160317,PGWC2U,0.141,0.0,0.359,0.0839,136.0,97.8,5.551,0.0,14.134,3.3031
20160317,CLRC2,0.011,0.011,0.012,0.0004,6.0,100.0,0.433,0.433,0.472,0.0157
20160317,CHKC2,0.139,0.003,0.351,0.1051,370.0,100.0,5.472,0.118,13.819,4.1378
20160317,AERK1N,0.0,0.0,0.0,0.0,6947.0,0.0,0.0,0.0,0.0,0.0
20160317,NMIC2,0.0,0.0,0.0,0.0,4206.0,0.0,0.0,0.0,0.0,0.0
20160317,THTC2L,0.0,0.0,0.0,0.0,3861.0,0.0,0.0,0.0,0.0,0.0
20160317,DWSC2,0.0,0.0,0.0,0.0,62.0,0.0,0.0,0.0,0.0,0.0
20160317,HMCC2,0.162,0.027,0.297,0.0893,113.0,100.0,6.378,1.063,11.693,3.5157
20160317,TDDC2,0.0,0.0,0.0,0.0,702.0,0.0,0.0,0.0,0.0,0.0
20160317,PTRC2,0.0,0.0,0.0,0.0,380.0,0.0,0.0,0.0,0.0,0.0
20160317,FNEC2,0.001,0.0,0.072,0.0052,1236.0,3.6,0.039,0.0,2.835,0.2047
20160317,PDLC2,0.015,0.0,0.418,0.0588,3579.0,22.9,0.591,0.0,16.457,2.315
20160317,CCAC2,0.144,0.011,0.382,0.0995,303.0,100.0,5.669,0.433,15.039,3.9173
20160317,CBAC2,0.141,0.008,0.274,0.0794,317.0,100.0,5.551,0.315,10.787,3.126
20160317,HMZC2L,0.01,0.0,0.299,0.0436,208.0,8.7,0.394,0.0,11.772,1.7165
20160317,FCAC2,0.001,0.0,0.1,0.0076,1900.0,16.8,0.039,0.0,3.937,0.2992
20160317,PRTC2,0.0,0.0,0.117,0.0047,1906.0,1.6,0.0,0.0,4.606,0.185
20160317,PNNC2L,0.0,0.0,0.0,0.0,699.0,0.0,0.0,0.0,0.0,0.0
20160317,PBAC2L,0.0,0.0,0.0,0.0,2071.0,0.0,0.0,0.0,0.0,0.0
20160317,PDAC2,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0
20160317,FCHC2,0.0,0.0,0.0,0.0,354.0,0.0,0.0,0.0,0.0,0.0
20160317,HMZC2U,0.209,0.0,0.369,0.1149,136.0,94.1,8.228,0.0,14.528,4.5236
20160317,SALC2,0.008,0.0,0.175,0.0285,529.0,28.2,0.315,0.0,6.89,1.122
20160317,ARNC2,0.009,0.0,0.189,0.0311,968.0,55.2,0.354,0.0,7.441,1.2244
20160317,WSVC2,0.101,0.0,0.5,0.1353,1150.0,76.0,3.976,0.0,19.685,5.3268
