Date_YYYYMMDD,LOCAL_ID,SWE_Mean_meters,SWE_Minimum_meters,SWE_Maximum_meters,SWE_StdDev_meters,Count_pixels,SnowCover_percent,SWE_Mean_inches,SWE_Min_inches,SWE_Max_inches,SWE_StdDev_inches
20150411,CDMC2,0.0,0.0,0.0,0.0,1314.0,0.0,0.0,0.0,0.0,0.0
20150411,ARCC2,0.0,0.0,0.0,0.0,2369.0,0.0,0.0,0.0,0.0,0.0
20150411,LXHC2,0.0,0.0,0.0,0.0,3284.0,0.0,0.0,0.0,0.0,0.0
20150411,FWRC2U,0.002,0.0,0.329,0.0162,2082.0,1.7,0.079,0.0,12.953,0.6378
20150411,BONC2U,0.004,0.0,0.379,0.0229,6084.0,3.3,0.157,0.0,14.921,0.9016
20150411,LAMC2U,0.0,0.0,0.0,0.0,1617.0,0.0,0.0,0.0,0.0,0.0
20150411,LARC2U,0.0,0.0,0.0,0.0,924.0,0.0,0.0,0.0,0.0,0.0
20150411,NPTC2U,0.0,0.0,0.0,0.0,1227.0,0.0,0.0,0.0,0.0,0.0
20150411,FSEC2U,0.0,0.0,0.0,0.0,296.0,0.0,0.0,0.0,0.0,0.0
20150411,CSNC2U,0.061,0.0,0.166,0.0505,71.0,85.9,2.402,0.0,6.535,1.9882
20150411,THTC2U,0.0,0.0,0.0,0.0,1295.0,0.0,0.0,0.0,0.0,0.0
20150411,SCVC2U,0.02,0.0,0.315,0.056,933.0,14.5,0.787,0.0,12.402,2.2047
20150411,PNNC2U,0.0,0.0,0.0,0.0,85.0,0.0,0.0,0.0,0.0,0.0
20150411,FHAC2U,0.0,0.0,0.0,0.0,334.0,0.0,0.0,0.0,0.0,0.0
20150411,PBAC2U,0.008,0.0,0.15,0.0247,829.0,13.1,0.315,0.0,5.906,0.9724
20150411,CBVC2,0.113,0.0,0.405,0.1391,137.0,52.6,4.449,0.0,15.945,5.4764
20150411,ABVC2,0.085,0.0,0.363,0.1146,622.0,52.7,3.346,0.0,14.291,4.5118
20150411,CLVC2L,0.015,0.0,0.293,0.049,178.0,14.0,0.591,0.0,11.535,1.9291
20150411,GCWC2,0.04,0.0,0.436,0.0969,1470.0,20.3,1.575,0.0,17.165,3.815
20150411,BCHC2,0.006,0.0,0.138,0.0184,886.0,14.1,0.236,0.0,5.433,0.7244
20150411,PGWC2L,0.009,0.0,0.399,0.0427,1283.0,7.0,0.354,0.0,15.709,1.6811
20150411,PGWC2U,0.198,0.008,0.411,0.1087,136.0,100.0,7.795,0.315,16.181,4.2795
20150411,CLRC2,0.002,0.0,0.009,0.0034,6.0,16.7,0.079,0.0,0.354,0.1339
20150411,CHKC2,0.144,0.0,0.328,0.1104,370.0,83.8,5.669,0.0,12.913,4.3465
20150411,AERK1N,0.0,0.0,0.0,0.0,6947.0,0.0,0.0,0.0,0.0,0.0
20150411,NMIC2,0.0,0.0,0.0,0.0,4206.0,0.0,0.0,0.0,0.0,0.0
20150411,THTC2L,0.0,0.0,0.0,0.0,3861.0,0.0,0.0,0.0,0.0,0.0
