Date_YYYYMMDD,LOCAL_ID,SWE_Mean_meters,SWE_Minimum_meters,SWE_Maximum_meters,SWE_StdDev_meters,Count_pixels,SnowCover_percent,SWE_Mean_inches,SWE_Min_inches,SWE_Max_inches,SWE_StdDev_inches
20150118,CDMC2,0.0,0.0,0.0,0.0,1314.0,0.0,0.0,0.0,0.0,0.0
20150118,ARCC2,0.0,0.0,0.0,0.0,2369.0,0.0,0.0,0.0,0.0,0.0
20150118,LXHC2,0.0,0.0,0.0,0.0,3284.0,0.0,0.0,0.0,0.0,0.0
20150118,FWRC2U,0.001,0.0,0.131,0.0078,2082.0,3.6,0.039,0.0,5.157,0.3071
20150118,BONC2U,0.006,0.0,0.141,0.0154,6084.0,21.1,0.236,0.0,5.551,0.6063
20150118,LAMC2U,0.0,0.0,0.006,0.0003,1617.0,1.2,0.0,0.0,0.236,0.0118
20150118,LARC2U,0.0,0.0,0.006,0.0003,924.0,2.1,0.0,0.0,0.236,0.0118
20150118,NPTC2U,0.0,0.0,0.007,0.0006,1227.0,1.7,0.0,0.0,0.276,0.0236
20150118,FSEC2U,0.0,0.0,0.003,0.0002,296.0,0.7,0.0,0.0,0.118,0.0079
20150118,CSNC2U,0.03,0.0,0.063,0.0184,71.0,93.0,1.181,0.0,2.48,0.7244
20150118,THTC2U,0.0,0.0,0.0,0.0,1295.0,0.0,0.0,0.0,0.0,0.0
20150118,SCVC2U,0.008,0.0,0.118,0.0202,933.0,17.7,0.315,0.0,4.646,0.7953
20150118,PNNC2U,0.0,0.0,0.0,0.0,85.0,0.0,0.0,0.0,0.0,0.0
20150118,FHAC2U,0.0,0.0,0.002,0.0002,334.0,1.5,0.0,0.0,0.079,0.0079
20150118,PBAC2U,0.005,0.0,0.061,0.0124,829.0,17.0,0.197,0.0,2.402,0.4882
20150118,CBVC2,0.065,0.0,0.18,0.0642,137.0,59.9,2.559,0.0,7.087,2.5276
20150118,ABVC2,0.044,0.0,0.181,0.0508,622.0,60.3,1.732,0.0,7.126,2.0
20150118,CLVC2L,0.042,0.0,0.141,0.0298,178.0,86.0,1.654,0.0,5.551,1.1732
20150118,GCWC2,0.028,0.0,0.19,0.0458,1470.0,43.0,1.102,0.0,7.48,1.8031
20150118,BCHC2,0.005,0.0,0.072,0.0098,886.0,33.1,0.197,0.0,2.835,0.3858
20150118,PGWC2L,0.013,0.0,0.16,0.0253,1283.0,42.6,0.512,0.0,6.299,0.9961
20150118,PGWC2U,0.092,0.034,0.165,0.0354,136.0,100.0,3.622,1.339,6.496,1.3937
20150118,CLRC2,0.041,0.0,0.071,0.0306,6.0,66.7,1.614,0.0,2.795,1.2047
20150118,CHKC2,0.105,0.0,0.19,0.0564,370.0,94.6,4.134,0.0,7.48,2.2205
20150118,AERK1N,0.0,0.0,0.0,0.0,6947.0,0.0,0.0,0.0,0.0,0.0
20150118,NMIC2,0.0,0.0,0.0,0.0,4206.0,0.0,0.0,0.0,0.0,0.0
20150118,THTC2L,0.0,0.0,0.0,0.0,3861.0,0.0,0.0,0.0,0.0,0.0
20150118,DWSC2,0.0,0.0,0.0,0.0,62.0,0.0,0.0,0.0,0.0,0.0
20150118,HMCC2,0.147,0.035,0.249,0.0733,113.0,100.0,5.787,1.378,9.803,2.8858
20150118,TDDC2,0.0,0.0,0.0,0.0,702.0,0.0,0.0,0.0,0.0,0.0
20150118,PTRC2,0.0,0.0,0.0,0.0,380.0,0.0,0.0,0.0,0.0,0.0
20150118,FNEC2,0.001,0.0,0.03,0.0033,1236.0,13.3,0.039,0.0,1.181,0.1299
20150118,PDLC2,0.016,0.0,0.185,0.0354,3579.0,31.5,0.63,0.0,7.283,1.3937
20150118,CCAC2,0.122,0.0,0.213,0.0616,303.0,99.3,4.803,0.0,8.386,2.4252
20150118,CBAC2,0.124,0.0,0.207,0.0506,317.0,98.4,4.882,0.0,8.15,1.9921
20150118,HMZC2L,0.044,0.017,0.086,0.0153,208.0,100.0,1.732,0.669,3.386,0.6024
20150118,FCAC2,0.0,0.0,0.045,0.0033,1900.0,4.3,0.0,0.0,1.772,0.1299
20150118,PRTC2,0.001,0.0,0.059,0.0041,1906.0,3.4,0.039,0.0,2.323,0.1614
20150118,PNNC2L,0.0,0.0,0.0,0.0,699.0,0.0,0.0,0.0,0.0,0.0
20150118,PBAC2L,0.0,0.0,0.0,0.0,2071.0,0.0,0.0,0.0,0.0,0.0
20150118,PDAC2,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0
20150118,FCHC2,0.0,0.0,0.0,0.0,354.0,0.0,0.0,0.0,0.0,0.0
20150118,HMZC2U,0.076,0.038,0.12,0.0195,136.0,100.0,2.992,1.496,4.724,0.7677
20150118,SALC2,0.011,0.0,0.172,0.0317,529.0,18.3,0.433,0.0,6.772,1.248
20150118,ARNC2,0.01,0.0,0.176,0.0309,968.0,22.1,0.394,0.0,6.929,1.2165
20150118,WSVC2,0.073,0.0,0.291,0.0722,1150.0,77.5,2.874,0.0,11.457,2.8425
20150118,CSNC2L,0.004,0.0,0.048,0.0076,428.0,44.2,0.157,0.0,1.89,0.2992
20150118,KENO2,0.0,0.0,0.0,0.0,4877.0,0.0,0.0,0.0,0.0,0.0
20150118,FWRC2L,0.0,0.0,0.0,0.0,2551.0,0.0,0.0,0.0,0.0,0.0
20150118,TBTC2,0.0,0.0,0.0,0.0,2041.0,0.0,0.0,0.0,0.0,0.0
20150118,PGMC2,0.0,0.0,0.0,0.0,807.0,0.0,0.0,0.0,0.0,0.0
20150118,CNCC2,0.0,0.0,0.0,0.0,1097.0,0.0,0.0,0.0,0.0,0.0
20150118,FHAC2L,0.0,0.0,0.0,0.0,432.0,0.0,0.0,0.0,0.0,0.0
20150118,LARC2L,0.0,0.0,0.0,0.0,9166.0,0.0,0.0,0.0,0.0,0.0
20150118,LAPC2,0.0,0.0,0.0,0.0,2511.0,0.0,0.0,0.0,0.0,0.0
20150118,SCVC2L,0.0,0.0,0.0,0.0,1274.0,0.0,0.0,0.0,0.0,0.0
20150118,CLVC2U,0.111,0.027,0.16,0.0308,64.0,100.0,4.37,1.063,6.299,1.2126
20150118,NPTC2L,0.0,0.0,0.0,0.0,4176.0,0.0,0.0,0.0,0.0,0.0
20150118,ADLC2,0.0,0.0,0.0,0.0,879.0,0.0,0.0,0.0,0.0,0.0
20150118,BONC2L,0.0,0.0,0.0,0.0,1616.0,0.0,0.0,0.0,0.0,0.0
20150118,LAMC2L,0.0,0.0,0.0,0.0,12808.0,0.0,0.0,0.0,0.0,0.0
20150118,EHTK1,0.0,0.0,0.0,0.0,7589.0,0.0,0.0,0.0,0.0,0.0
20150118,COOK1,0.0,0.0,0.0,0.0,6316.0,0.0,0.0,0.0,0.0,0.0
20150118,FSEC2L,0.0,0.0,0.0,0.0,204.0,0.0,0.0,0.0,0.0,0.0
20150118,DRFK1,0.0,0.0,0.0,0.0,10838.0,0.0,0.0,0.0,0.0,0.0
20150118,JMCC2,0.0,0.0,0.0,0.0,3188.0,0.0,0.0,0.0,0.0,0.0
20150118,LMAC2,0.0,0.0,0.0,0.0,5683.0,0.0,0.0,0.0,0.0,0.0
20150118,SYRK1,0.0,0.0,0.0,0.0,1258.0,0.0,0.0,0.0,0.0,0.0
20150118,KENK1,0.0,0.0,0.0,0.0,783.0,0.0,0.0,0.0,0.0,0.0
20150118,FRGO2,0.0,0.0,0.0,0.0,17634.0,0.0,0.0,0.0,0.0,0.0
20150118,TQLC2,0.19,0.0,0.284,0.057,125.0,96.8,7.48,0.0,11.181,2.2441
20150118,LEDC2,0.15,0.032,0.263,0.0598,449.0,100.0,5.906,1.26,10.354,2.3543
20150118,TINC2,0.145,0.032,0.235,0.0698,318.0,100.0,5.709,1.26,9.252,2.748
20150118,ABEC2,0.127,0.033,0.243,0.0538,366.0,100.0,5.0,1.299,9.567,2.1181
20150118,TLRC2,0.101,0.0,0.206,0.0588,135.0,94.8,3.976,0.0,8.11,2.315
20150118,ARGC2,0.082,0.0,0.208,0.0443,403.0,98.0,3.228,0.0,8.189,1.7441
20150118,BTNFDRLO,0.0,0.0,0.0,0.0,89.0,0.0,0.0,0.0,0.0,0.0
20150118,BTNFDRM,0.027,0.0,0.219,0.0452,196.0,51.5,1.063,0.0,8.622,1.7795
20150118,BTNFDRUP,0.156,0.04,0.219,0.0443,84.0,100.0,6.142,1.575,8.622,1.7441
20150118,BTCANYLO,0.0,0.0,0.0,0.0,249.0,0.0,0.0,0.0,0.0,0.0
20150118,BTCANYUP,0.011,0.0,0.135,0.0286,118.0,19.5,0.433,0.0,5.315,1.126
20150118,BTABESLO,0.0,0.0,0.004,0.0007,33.0,3.0,0.0,0.0,0.157,0.0276
20150118,BTABESM,0.113,0.0,0.258,0.0773,278.0,89.6,4.449,0.0,10.157,3.0433
20150118,BTABESUP,0.167,0.033,0.26,0.0693,289.0,100.0,6.575,1.299,10.236,2.7283
20150118,TCFC2H_F,0.228,0.037,0.352,0.0765,387.0,100.0,8.976,1.457,13.858,3.0118
