Date_YYYYMMDD,LOCAL_ID,SWE_Mean_meters,SWE_Minimum_meters,SWE_Maximum_meters,SWE_StdDev_meters,Count_pixels,SnowCover_percent,SWE_Mean_inches,SWE_Min_inches,SWE_Max_inches,SWE_StdDev_inches
20150515,CDMC2,0.0,0.0,0.0,0.0,1314.0,0.0,0.0,0.0,0.0,0.0
20150515,ARCC2,0.0,0.0,0.0,0.0,2369.0,0.0,0.0,0.0,0.0,0.0
20150515,LXHC2,0.0,0.0,0.0,0.0,3284.0,0.0,0.0,0.0,0.0,0.0
20150515,FWRC2U,0.001,0.0,0.406,0.0164,2082.0,1.2,0.039,0.0,15.984,0.6457
20150515,BONC2U,0.004,0.0,0.541,0.0281,6084.0,2.4,0.157,0.0,21.299,1.1063
20150515,LAMC2U,0.0,0.0,0.0,0.0,1617.0,0.0,0.0,0.0,0.0,0.0
20150515,LARC2U,0.0,0.0,0.0,0.0,924.0,0.0,0.0,0.0,0.0,0.0
20150515,NPTC2U,0.0,0.0,0.0,0.0,1227.0,0.0,0.0,0.0,0.0,0.0
20150515,FSEC2U,0.0,0.0,0.0,0.0,296.0,0.0,0.0,0.0,0.0,0.0
20150515,CSNC2U,0.129,0.0,0.294,0.0955,71.0,85.9,5.079,0.0,11.575,3.7598
20150515,THTC2U,0.0,0.0,0.0,0.0,1295.0,0.0,0.0,0.0,0.0,0.0
20150515,SCVC2U,0.021,0.0,0.413,0.0682,933.0,12.4,0.827,0.0,16.26,2.685
20150515,PNNC2U,0.0,0.0,0.0,0.0,85.0,0.0,0.0,0.0,0.0,0.0
20150515,FHAC2U,0.0,0.0,0.0,0.0,334.0,0.0,0.0,0.0,0.0,0.0
20150515,PBAC2U,0.022,0.0,0.307,0.057,829.0,17.4,0.866,0.0,12.087,2.2441
20150515,CBVC2,0.164,0.0,0.581,0.2067,137.0,48.2,6.457,0.0,22.874,8.1378
20150515,ABVC2,0.135,0.0,0.547,0.1817,622.0,43.4,5.315,0.0,21.535,7.1535
20150515,CLVC2L,0.01,0.0,0.357,0.0477,178.0,5.1,0.394,0.0,14.055,1.878
20150515,GCWC2,0.048,0.0,0.547,0.1228,1470.0,17.7,1.89,0.0,21.535,4.8346
20150515,BCHC2,0.005,0.0,0.23,0.0231,886.0,7.2,0.197,0.0,9.055,0.9094
20150515,PGWC2L,0.005,0.0,0.481,0.034,1283.0,2.7,0.197,0.0,18.937,1.3386
20150515,PGWC2U,0.223,0.0,0.518,0.1346,136.0,95.6,8.78,0.0,20.394,5.2992
20150515,CLRC2,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0
20150515,CHKC2,0.159,0.0,0.444,0.1265,370.0,77.0,6.26,0.0,17.48,4.9803
20150515,AERK1N,0.0,0.0,0.0,0.0,6947.0,0.0,0.0,0.0,0.0,0.0
20150515,NMIC2,0.0,0.0,0.0,0.0,4206.0,0.0,0.0,0.0,0.0,0.0
20150515,THTC2L,0.0,0.0,0.0,0.0,3861.0,0.0,0.0,0.0,0.0,0.0
20150515,DWSC2,0.0,0.0,0.0,0.0,62.0,0.0,0.0,0.0,0.0,0.0
20150515,HMCC2,0.379,0.0,0.751,0.1696,113.0,98.2,14.921,0.0,29.567,6.6772
20150515,TDDC2,0.0,0.0,0.0,0.0,702.0,0.0,0.0,0.0,0.0,0.0
20150515,PTRC2,0.0,0.0,0.0,0.0,380.0,0.0,0.0,0.0,0.0,0.0
20150515,FNEC2,0.001,0.0,0.152,0.0112,1236.0,1.1,0.039,0.0,5.984,0.4409
20150515,PDLC2,0.022,0.0,0.547,0.0819,3579.0,10.1,0.866,0.0,21.535,3.2244
20150515,CCAC2,0.305,0.0,0.629,0.1769,303.0,86.5,12.008,0.0,24.764,6.9646
20150515,CBAC2,0.264,0.0,0.597,0.1739,317.0,81.7,10.394,0.0,23.504,6.8465
20150515,HMZC2L,0.003,0.0,0.308,0.0231,208.0,2.4,0.118,0.0,12.126,0.9094
20150515,FCAC2,0.002,0.0,0.222,0.016,1900.0,2.2,0.079,0.0,8.74,0.6299
20150515,PRTC2,0.001,0.0,0.259,0.0112,1906.0,0.9,0.039,0.0,10.197,0.4409
20150515,PNNC2L,0.0,0.0,0.0,0.0,699.0,0.0,0.0,0.0,0.0,0.0
20150515,PBAC2L,0.0,0.0,0.0,0.0,2071.0,0.0,0.0,0.0,0.0,0.0
20150515,PDAC2,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0
20150515,FCHC2,0.0,0.0,0.0,0.0,354.0,0.0,0.0,0.0,0.0,0.0
20150515,HMZC2U,0.136,0.0,0.368,0.1191,136.0,72.8,5.354,0.0,14.488,4.689
20150515,SALC2,0.01,0.0,0.428,0.0576,529.0,4.2,0.394,0.0,16.85,2.2677
20150515,ARNC2,0.016,0.0,0.495,0.0669,968.0,7.5,0.63,0.0,19.488,2.6339
20150515,WSVC2,0.081,0.0,0.452,0.1262,1150.0,37.9,3.189,0.0,17.795,4.9685
20150515,CSNC2L,0.001,0.0,0.152,0.0107,428.0,2.3,0.039,0.0,5.984,0.4213
20150515,KENO2,0.0,0.0,0.0,0.0,4877.0,0.0,0.0,0.0,0.0,0.0
20150515,FWRC2L,0.0,0.0,0.0,0.0,2551.0,0.0,0.0,0.0,0.0,0.0
20150515,TBTC2,0.0,0.0,0.0,0.0,2041.0,0.0,0.0,0.0,0.0,0.0
20150515,PGMC2,0.0,0.0,0.0,0.0,807.0,0.0,0.0,0.0,0.0,0.0
20150515,CNCC2,0.0,0.0,0.0,0.0,1097.0,0.0,0.0,0.0,0.0,0.0
20150515,FHAC2L,0.0,0.0,0.0,0.0,432.0,0.0,0.0,0.0,0.0,0.0
20150515,LARC2L,0.0,0.0,0.0,0.0,9166.0,0.0,0.0,0.0,0.0,0.0
