Date_YYYYMMDD,LOCAL_ID,SWE_Mean_meters,SWE_Minimum_meters,SWE_Maximum_meters,SWE_StdDev_meters,Count_pixels,SnowCover_percent,SWE_Mean_inches,SWE_Min_inches,SWE_Max_inches,SWE_StdDev_inches
20151022,CDMC2,0.0,0.0,0.0,0.0,1314.0,0.0,0.0,0.0,0.0,0.0
20151022,ARCC2,0.0,0.0,0.0,0.0,2369.0,0.0,0.0,0.0,0.0,0.0
20151022,LXHC2,0.0,0.0,0.0,0.0,3284.0,0.0,0.0,0.0,0.0,0.0
20151022,FWRC2U,0.001,0.0,0.027,0.0038,2082.0,8.0,0.039,0.0,1.063,0.1496
20151022,BONC2U,0.001,0.0,0.025,0.0036,6084.0,19.4,0.039,0.0,0.984,0.1417
20151022,LAMC2U,0.0,0.0,0.0,0.0,1617.0,0.0,0.0,0.0,0.0,0.0
20151022,LARC2U,0.0,0.0,0.0,0.0,924.0,0.0,0.0,0.0,0.0,0.0
20151022,NPTC2U,0.0,0.0,0.0,0.0,1227.0,0.0,0.0,0.0,0.0,0.0
20151022,FSEC2U,0.0,0.0,0.0,0.0,296.0,0.0,0.0,0.0,0.0,0.0
20151022,CSNC2U,0.013,0.009,0.015,0.0011,71.0,100.0,0.512,0.354,0.591,0.0433
20151022,THTC2U,0.0,0.0,0.0,0.0,1295.0,0.0,0.0,0.0,0.0,0.0
20151022,SCVC2U,0.004,0.0,0.019,0.0066,933.0,28.5,0.157,0.0,0.748,0.2598
20151022,PNNC2U,0.0,0.0,0.003,0.0003,85.0,1.2,0.0,0.0,0.118,0.0118
20151022,FHAC2U,0.001,0.0,0.009,0.0021,334.0,12.6,0.039,0.0,0.354,0.0827
20151022,PBAC2U,0.006,0.0,0.016,0.0053,829.0,56.9,0.236,0.0,0.63,0.2087
20151022,CBVC2,0.005,0.0,0.015,0.0052,137.0,56.9,0.197,0.0,0.591,0.2047
20151022,ABVC2,0.006,0.0,0.022,0.0062,622.0,52.4,0.236,0.0,0.866,0.2441
20151022,CLVC2L,0.011,0.004,0.025,0.0065,178.0,100.0,0.433,0.157,0.984,0.2559
20151022,GCWC2,0.003,0.0,0.014,0.0046,1470.0,42.5,0.118,0.0,0.551,0.1811
20151022,BCHC2,0.001,0.0,0.006,0.0015,886.0,37.7,0.039,0.0,0.236,0.0591
20151022,PGWC2L,0.003,0.0,0.027,0.0051,1283.0,51.9,0.118,0.0,1.063,0.2008
20151022,PGWC2U,0.018,0.012,0.024,0.0022,136.0,100.0,0.709,0.472,0.945,0.0866
20151022,CLRC2,0.001,0.0,0.004,0.0015,6.0,16.7,0.039,0.0,0.157,0.0591
20151022,CHKC2,0.007,0.0,0.016,0.0042,370.0,81.9,0.276,0.0,0.63,0.1654
20151022,AERK1N,0.0,0.0,0.0,0.0,6947.0,0.0,0.0,0.0,0.0,0.0
20151022,NMIC2,0.0,0.0,0.0,0.0,4206.0,0.0,0.0,0.0,0.0,0.0
