Date_YYYYMMDD,LOCAL_ID,SWE_Mean_meters,SWE_Minimum_meters,SWE_Maximum_meters,SWE_StdDev_meters,Count_pixels,SnowCover_percent,SWE_Mean_inches,SWE_Min_inches,SWE_Max_inches,SWE_StdDev_inches
20150119,CDMC2,0.0,0.0,0.0,0.0,1314.0,0.0,0.0,0.0,0.0,0.0
20150119,ARCC2,0.0,0.0,0.0,0.0,2369.0,0.0,0.0,0.0,0.0,0.0
20150119,LXHC2,0.0,0.0,0.0,0.0,3284.0,0.0,0.0,0.0,0.0,0.0
20150119,FWRC2U,0.001,0.0,0.129,0.0074,2082.0,3.3,0.039,0.0,5.079,0.2913
20150119,BONC2U,0.005,0.0,0.138,0.0145,6084.0,18.1,0.197,0.0,5.433,0.5709
20150119,LAMC2U,0.0,0.0,0.001,0.0,1617.0,0.1,0.0,0.0,0.039,0.0
20150119,LARC2U,0.0,0.0,0.0,0.0,924.0,0.0,0.0,0.0,0.0,0.0
20150119,NPTC2U,0.0,0.0,0.0,0.0,1227.0,0.0,0.0,0.0,0.0,0.0
20150119,FSEC2U,0.0,0.0,0.0,0.0,296.0,0.0,0.0,0.0,0.0,0.0
20150119,CSNC2U,0.027,0.0,0.061,0.0182,71.0,83.1,1.063,0.0,2.402,0.7165
20150119,THTC2U,0.0,0.0,0.0,0.0,1295.0,0.0,0.0,0.0,0.0,0.0
20150119,SCVC2U,0.007,0.0,0.116,0.0193,933.0,15.1,0.276,0.0,4.567,0.7598
20150119,PNNC2U,0.0,0.0,0.0,0.0,85.0,0.0,0.0,0.0,0.0,0.0
20150119,FHAC2U,0.0,0.0,0.0,0.0,334.0,0.0,0.0,0.0,0.0,0.0
20150119,PBAC2U,0.004,0.0,0.058,0.0114,829.0,13.5,0.157,0.0,2.283,0.4488
20150119,CBVC2,0.063,0.0,0.179,0.0634,137.0,59.9,2.48,0.0,7.047,2.4961
20150119,ABVC2,0.042,0.0,0.179,0.0499,622.0,58.5,1.654,0.0,7.047,1.9646
