Date_YYYYMMDD,LOCAL_ID,SWE_Mean_meters,SWE_Minimum_meters,SWE_Maximum_meters,SWE_StdDev_meters,Count_pixels,SnowCover_percent,SWE_Mean_inches,SWE_Min_inches,SWE_Max_inches,SWE_StdDev_inches
20170104,CDMC2,0.0,0.0,0.0,0.0,1314.0,0.0,0.0,0.0,0.0,0.0
20170104,ARCC2,0.0,0.0,0.0,0.0,2369.0,0.0,0.0,0.0,0.0,0.0
20170104,LXHC2,0.0,0.0,0.0,0.0,3284.0,0.0,0.0,0.0,0.0,0.0
20170104,FWRC2U,0.001,0.0,0.119,0.009,2082.0,3.6,0.039,0.0,4.685,0.3543
20170104,BONC2U,0.003,0.0,0.169,0.0113,6084.0,10.7,0.118,0.0,6.654,0.4449
20170104,LAMC2U,0.0,0.0,0.0,0.0,1617.0,0.0,0.0,0.0,0.0,0.0
20170104,LARC2U,0.0,0.0,0.0,0.0,924.0,0.0,0.0,0.0,0.0,0.0
20170104,NPTC2U,0.0,0.0,0.0,0.0,1227.0,0.0,0.0,0.0,0.0,0.0
20170104,FSEC2U,0.0,0.0,0.0,0.0,296.0,0.0,0.0,0.0,0.0,0.0
20170104,CSNC2U,0.01,0.0,0.04,0.0084,71.0,85.9,0.394,0.0,1.575,0.3307
20170104,THTC2U,0.0,0.0,0.0,0.0,1295.0,0.0,0.0,0.0,0.0,0.0
20170104,SCVC2U,0.001,0.0,0.034,0.0034,933.0,9.4,0.039,0.0,1.339,0.1339
20170104,PNNC2U,0.0,0.0,0.0,0.0,85.0,0.0,0.0,0.0,0.0,0.0
20170104,FHAC2U,0.0,0.0,0.001,0.0001,334.0,0.3,0.0,0.0,0.039,0.0039
20170104,PBAC2U,0.001,0.0,0.025,0.0033,829.0,14.8,0.039,0.0,0.984,0.1299
20170104,CBVC2,0.043,0.0,0.113,0.039,137.0,98.5,1.693,0.0,4.449,1.5354
20170104,ABVC2,0.031,0.0,0.12,0.0347,622.0,84.9,1.22,0.0,4.724,1.3661
20170104,CLVC2L,0.047,0.0,0.132,0.0427,178.0,71.9,1.85,0.0,5.197,1.6811
20170104,GCWC2,0.021,0.0,0.193,0.0453,1470.0,28.9,0.827,0.0,7.598,1.7835
20170104,BCHC2,0.0,0.0,0.009,0.0004,886.0,1.0,0.0,0.0,0.354,0.0157
