Date_YYYYMMDD,LOCAL_ID,SWE_Mean_meters,SWE_Minimum_meters,SWE_Maximum_meters,SWE_StdDev_meters,Count_pixels,SnowCover_percent,SWE_Mean_inches,SWE_Min_inches,SWE_Max_inches,SWE_StdDev_inches
20151112,CDMC2,0.0,0.0,0.0,0.0,1314.0,0.0,0.0,0.0,0.0,0.0
20151112,ARCC2,0.0,0.0,0.0,0.0,2369.0,0.0,0.0,0.0,0.0,0.0
20151112,LXHC2,0.0,0.0,0.0,0.0,3284.0,0.0,0.0,0.0,0.0,0.0
20151112,FWRC2U,0.0,0.0,0.013,0.0003,2082.0,0.2,0.0,0.0,0.512,0.0118
20151112,BONC2U,0.0,0.0,0.032,0.0017,6084.0,1.7,0.0,0.0,1.26,0.0669
20151112,LAMC2U,0.009,0.005,0.012,0.0014,1617.0,100.0,0.354,0.197,0.472,0.0551
20151112,LARC2U,0.004,0.0,0.008,0.0028,924.0,78.4,0.157,0.0,0.315,0.1102
20151112,NPTC2U,0.003,0.0,0.007,0.0025,1227.0,64.5,0.118,0.0,0.276,0.0984
20151112,FSEC2U,0.001,0.0,0.005,0.0016,296.0,46.6,0.039,0.0,0.197,0.063
20151112,CSNC2U,0.025,0.005,0.048,0.0149,71.0,100.0,0.984,0.197,1.89,0.5866
20151112,THTC2U,0.0,0.0,0.0,0.0,1295.0,0.0,0.0,0.0,0.0,0.0
20151112,SCVC2U,0.001,0.0,0.031,0.0045,933.0,11.5,0.039,0.0,1.22,0.1772
20151112,PNNC2U,0.0,0.0,0.001,0.0002,85.0,5.9,0.0,0.0,0.039,0.0079
20151112,FHAC2U,0.0,0.0,0.003,0.0008,334.0,23.4,0.0,0.0,0.118,0.0315
20151112,PBAC2U,0.006,0.0,0.048,0.0113,829.0,63.0,0.236,0.0,1.89,0.4449
20151112,CBVC2,0.016,0.0,0.051,0.0157,137.0,63.5,0.63,0.0,2.008,0.6181
20151112,ABVC2,0.012,0.0,0.046,0.0142,622.0,59.6,0.472,0.0,1.811,0.5591
20151112,CLVC2L,0.0,0.0,0.004,0.0003,178.0,1.1,0.0,0.0,0.157,0.0118
20151112,GCWC2,0.006,0.0,0.066,0.0149,1470.0,18.1,0.236,0.0,2.598,0.5866
20151112,BCHC2,0.0,0.0,0.023,0.0024,886.0,6.4,0.0,0.0,0.906,0.0945
20151112,PGWC2L,0.0,0.0,0.026,0.0015,1283.0,4.0,0.0,0.0,1.024,0.0591
20151112,PGWC2U,0.014,0.0,0.032,0.0085,136.0,89.0,0.551,0.0,1.26,0.3346
