Date_YYYYMMDD,LOCAL_ID,SWE_Mean_meters,SWE_Minimum_meters,SWE_Maximum_meters,SWE_StdDev_meters,Count_pixels,SnowCover_percent,SWE_Mean_inches,SWE_Min_inches,SWE_Max_inches,SWE_StdDev_inches
20150226,CDMC2,0.004,0.002,0.013,0.0015,1314.0,100.0,0.157,0.079,0.512,0.0591
20150226,ARCC2,0.002,0.0,0.014,0.0017,2369.0,99.5,0.079,0.0,0.551,0.0669
20150226,LXHC2,0.004,0.001,0.015,0.0023,3284.0,100.0,0.157,0.039,0.591,0.0906
20150226,FWRC2U,0.021,0.007,0.211,0.0119,2082.0,100.0,0.827,0.276,8.307,0.4685
20150226,BONC2U,0.039,0.006,0.243,0.025,6084.0,100.0,1.535,0.236,9.567,0.9843
20150226,LAMC2U,0.016,0.002,0.032,0.0051,1617.0,100.0,0.63,0.079,1.26,0.2008
20150226,LARC2U,0.011,0.001,0.02,0.0038,924.0,100.0,0.433,0.039,0.787,0.1496
20150226,NPTC2U,0.013,0.0,0.027,0.0046,1227.0,99.7,0.512,0.0,1.063,0.1811
20150226,FSEC2U,0.014,0.009,0.024,0.0035,296.0,100.0,0.551,0.354,0.945,0.1378
20150226,CSNC2U,0.085,0.023,0.148,0.0307,71.0,100.0,3.346,0.906,5.827,1.2087
20150226,THTC2U,0.013,0.002,0.028,0.0062,1295.0,100.0,0.512,0.079,1.102,0.2441
20150226,SCVC2U,0.061,0.016,0.212,0.031,933.0,100.0,2.402,0.63,8.346,1.2205
20150226,PNNC2U,0.018,0.011,0.022,0.0018,85.0,100.0,0.709,0.433,0.866,0.0709
20150226,FHAC2U,0.013,0.004,0.022,0.0039,334.0,100.0,0.512,0.157,0.866,0.1535
20150226,PBAC2U,0.029,0.0,0.135,0.0271,829.0,99.6,1.142,0.0,5.315,1.0669
20150226,CBVC2,0.127,0.026,0.316,0.1011,137.0,100.0,5.0,1.024,12.441,3.9803
20150226,ABVC2,0.094,0.021,0.297,0.0771,622.0,100.0,3.701,0.827,11.693,3.0354
20150226,CLVC2L,0.057,0.025,0.204,0.0425,178.0,100.0,2.244,0.984,8.031,1.6732
20150226,GCWC2,0.077,0.042,0.283,0.0536,1470.0,100.0,3.031,1.654,11.142,2.1102
20150226,BCHC2,0.041,0.028,0.123,0.015,886.0,100.0,1.614,1.102,4.843,0.5906
20150226,PGWC2L,0.032,0.013,0.251,0.0328,1283.0,100.0,1.26,0.512,9.882,1.2913
20150226,PGWC2U,0.142,0.037,0.257,0.0605,136.0,100.0,5.591,1.457,10.118,2.3819
20150226,CLRC2,0.056,0.038,0.122,0.03,6.0,100.0,2.205,1.496,4.803,1.1811
20150226,CHKC2,0.165,0.036,0.291,0.087,370.0,100.0,6.496,1.417,11.457,3.4252
20150226,AERK1N,0.0,0.0,0.002,0.0,6947.0,0.1,0.0,0.0,0.079,0.0
20150226,NMIC2,0.007,0.001,0.025,0.0035,4206.0,100.0,0.276,0.039,0.984,0.1378
20150226,THTC2L,0.005,0.002,0.017,0.003,3861.0,100.0,0.197,0.079,0.669,0.1181
20150226,DWSC2,0.046,0.042,0.048,0.0011,62.0,100.0,1.811,1.654,1.89,0.0433
20150226,HMCC2,0.216,0.057,0.369,0.1074,113.0,100.0,8.504,2.244,14.528,4.2283
20150226,TDDC2,0.019,0.003,0.028,0.0063,702.0,100.0,0.748,0.118,1.102,0.248
20150226,PTRC2,0.015,0.003,0.027,0.0054,380.0,100.0,0.591,0.118,1.063,0.2126
20150226,FNEC2,0.023,0.006,0.073,0.0078,1236.0,100.0,0.906,0.236,2.874,0.3071
20150226,PDLC2,0.054,0.002,0.285,0.0455,3579.0,100.0,2.126,0.079,11.22,1.7913
20150226,CCAC2,0.187,0.039,0.329,0.0996,303.0,100.0,7.362,1.535,12.953,3.9213
20150226,CBAC2,0.204,0.041,0.333,0.0869,317.0,100.0,8.031,1.614,13.11,3.4213
20150226,HMZC2L,0.075,0.036,0.194,0.0363,208.0,100.0,2.953,1.417,7.638,1.4291
20150226,FCAC2,0.027,0.002,0.102,0.0117,1900.0,100.0,1.063,0.079,4.016,0.4606
20150226,PRTC2,0.031,0.0,0.142,0.0289,1906.0,98.8,1.22,0.0,5.591,1.1378
20150226,PNNC2L,0.009,0.002,0.022,0.0048,699.0,100.0,0.354,0.079,0.866,0.189
20150226,PBAC2L,0.014,0.0,0.054,0.007,2071.0,99.6,0.551,0.0,2.126,0.2756
20150226,PDAC2,0.008,0.005,0.013,0.0029,11.0,100.0,0.315,0.197,0.512,0.1142
20150226,FCHC2,0.006,0.003,0.014,0.0025,354.0,100.0,0.236,0.118,0.551,0.0984
20150226,HMZC2U,0.122,0.041,0.182,0.0353,136.0,100.0,4.803,1.614,7.165,1.3898
20150226,SALC2,0.043,0.017,0.286,0.0409,529.0,100.0,1.693,0.669,11.26,1.6102
20150226,ARNC2,0.043,0.018,0.284,0.0445,968.0,100.0,1.693,0.709,11.181,1.752
20150226,WSVC2,0.114,0.02,0.375,0.1001,1150.0,100.0,4.488,0.787,14.764,3.9409
20150226,CSNC2L,0.034,0.013,0.124,0.0126,428.0,100.0,1.339,0.512,4.882,0.4961
20150226,KENO2,0.006,0.001,0.023,0.0048,4877.0,100.0,0.236,0.039,0.906,0.189
20150226,FWRC2L,0.007,0.003,0.019,0.0031,2551.0,100.0,0.276,0.118,0.748,0.122
20150226,TBTC2,0.009,0.0,0.021,0.0048,2041.0,91.1,0.354,0.0,0.827,0.189
20150226,PGMC2,0.02,0.003,0.027,0.004,807.0,100.0,0.787,0.118,1.063,0.1575
20150226,CNCC2,0.033,0.001,0.049,0.0112,1097.0,100.0,1.299,0.039,1.929,0.4409
20150226,FHAC2L,0.015,0.005,0.022,0.0039,432.0,100.0,0.591,0.197,0.866,0.1535
20150226,LARC2L,0.002,0.0,0.023,0.0036,9166.0,46.1,0.079,0.0,0.906,0.1417
20150226,LAPC2,0.005,0.0,0.022,0.0044,2511.0,98.1,0.197,0.0,0.866,0.1732
20150226,SCVC2L,0.014,0.0,0.045,0.0055,1274.0,99.8,0.551,0.0,1.772,0.2165
20150226,CLVC2U,0.175,0.024,0.251,0.0525,64.0,100.0,6.89,0.945,9.882,2.0669
20150226,NPTC2L,0.004,0.0,0.015,0.003,4176.0,99.9,0.157,0.0,0.591,0.1181
20150226,ADLC2,0.007,0.003,0.019,0.0033,879.0,100.0,0.276,0.118,0.748,0.1299
20150226,BONC2L,0.009,0.003,0.022,0.0037,1616.0,100.0,0.354,0.118,0.866,0.1457
20150226,LAMC2L,0.003,0.0,0.034,0.0075,12808.0,31.1,0.118,0.0,1.339,0.2953
20150226,EHTK1,0.002,0.0,0.024,0.0032,7589.0,70.1,0.079,0.0,0.945,0.126
20150226,COOK1,0.0,0.0,0.009,0.0012,6316.0,9.6,0.0,0.0,0.354,0.0472
