Date_YYYYMMDD,LOCAL_ID,SWE_Mean_meters,SWE_Minimum_meters,SWE_Maximum_meters,SWE_StdDev_meters,Count_pixels,SnowCover_percent,SWE_Mean_inches,SWE_Min_inches,SWE_Max_inches,SWE_StdDev_inches
20150121,CDMC2,0.0,0.0,0.0,0.0,1314.0,0.0,0.0,0.0,0.0,0.0
20150121,ARCC2,0.0,0.0,0.0,0.0,2369.0,0.0,0.0,0.0,0.0,0.0
20150121,LXHC2,0.0,0.0,0.0,0.0,3284.0,0.0,0.0,0.0,0.0,0.0
20150121,FWRC2U,0.001,0.0,0.128,0.0071,2082.0,18.3,0.039,0.0,5.039,0.2795
20150121,BONC2U,0.005,0.0,0.135,0.0139,6084.0,19.3,0.197,0.0,5.315,0.5472
20150121,LAMC2U,0.001,0.0,0.003,0.0009,1617.0,76.6,0.039,0.0,0.118,0.0354
20150121,LARC2U,0.0,0.0,0.001,0.0005,924.0,32.6,0.0,0.0,0.039,0.0197
20150121,NPTC2U,0.0,0.0,0.001,0.0,1227.0,0.1,0.0,0.0,0.039,0.0
20150121,FSEC2U,0.0,0.0,0.0,0.0,296.0,0.0,0.0,0.0,0.0,0.0
20150121,CSNC2U,0.025,0.0,0.059,0.0176,71.0,83.1,0.984,0.0,2.323,0.6929
20150121,THTC2U,0.001,0.0,0.004,0.0009,1295.0,86.0,0.039,0.0,0.157,0.0354
20150121,SCVC2U,0.006,0.0,0.114,0.0183,933.0,14.1,0.236,0.0,4.488,0.7205
20150121,PNNC2U,0.0,0.0,0.0,0.0,85.0,0.0,0.0,0.0,0.0,0.0
20150121,FHAC2U,0.0,0.0,0.0,0.0,334.0,0.0,0.0,0.0,0.0,0.0
20150121,PBAC2U,0.004,0.0,0.056,0.0106,829.0,12.8,0.157,0.0,2.205,0.4173
20150121,CBVC2,0.062,0.0,0.178,0.0628,137.0,59.9,2.441,0.0,7.008,2.4724
20150121,ABVC2,0.04,0.0,0.177,0.0492,622.0,56.8,1.575,0.0,6.969,1.937
20150121,CLVC2L,0.038,0.0,0.14,0.0306,178.0,91.0,1.496,0.0,5.512,1.2047
20150121,GCWC2,0.025,0.0,0.185,0.0438,1470.0,35.2,0.984,0.0,7.283,1.7244
20150121,BCHC2,0.002,0.0,0.065,0.0073,886.0,16.3,0.079,0.0,2.559,0.2874
20150121,PGWC2L,0.011,0.0,0.158,0.0241,1283.0,29.5,0.433,0.0,6.22,0.9488
20150121,PGWC2U,0.088,0.029,0.163,0.036,136.0,100.0,3.465,1.142,6.417,1.4173
20150121,CLRC2,0.035,0.0,0.066,0.0285,6.0,66.7,1.378,0.0,2.598,1.122
20150121,CHKC2,0.1,0.0,0.187,0.0569,370.0,92.7,3.937,0.0,7.362,2.2402
20150121,AERK1N,0.0,0.0,0.0,0.0,6947.0,0.0,0.0,0.0,0.0,0.0
20150121,NMIC2,0.0,0.0,0.001,0.0,4206.0,0.0,0.0,0.0,0.039,0.0
20150121,THTC2L,0.001,0.0,0.004,0.0009,3861.0,39.7,0.039,0.0,0.157,0.0354
20150121,DWSC2,0.0,0.0,0.0,0.0,62.0,0.0,0.0,0.0,0.0,0.0
20150121,HMCC2,0.142,0.029,0.247,0.075,113.0,100.0,5.591,1.142,9.724,2.9528
20150121,TDDC2,0.0,0.0,0.002,0.0006,702.0,36.9,0.0,0.0,0.079,0.0236
20150121,PTRC2,0.001,0.0,0.003,0.001,380.0,65.8,0.039,0.0,0.118,0.0394
20150121,FNEC2,0.0,0.0,0.024,0.0019,1236.0,22.3,0.0,0.0,0.945,0.0748
20150121,PDLC2,0.014,0.0,0.18,0.0336,3579.0,22.2,0.551,0.0,7.087,1.3228
20150121,CCAC2,0.118,0.0,0.211,0.063,303.0,98.7,4.646,0.0,8.307,2.4803
20150121,CBAC2,0.119,0.0,0.205,0.0518,317.0,97.8,4.685,0.0,8.071,2.0394
20150121,HMZC2L,0.041,0.014,0.082,0.0149,208.0,100.0,1.614,0.551,3.228,0.5866
20150121,FCAC2,0.0,0.0,0.038,0.0026,1900.0,1.6,0.0,0.0,1.496,0.1024
20150121,PRTC2,0.0,0.0,0.053,0.0033,1906.0,1.6,0.0,0.0,2.087,0.1299
20150121,PNNC2L,0.0,0.0,0.0,0.0,699.0,0.0,0.0,0.0,0.0,0.0
20150121,PBAC2L,0.0,0.0,0.0,0.0,2071.0,0.0,0.0,0.0,0.0,0.0
20150121,PDAC2,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0
20150121,FCHC2,0.0,0.0,0.0,0.0,354.0,0.0,0.0,0.0,0.0,0.0
20150121,HMZC2U,0.072,0.033,0.117,0.0197,136.0,100.0,2.835,1.299,4.606,0.7756
20150121,SALC2,0.009,0.0,0.167,0.0303,529.0,13.6,0.354,0.0,6.575,1.1929
20150121,ARNC2,0.009,0.0,0.172,0.0296,968.0,14.9,0.354,0.0,6.772,1.1654
20150121,WSVC2,0.069,0.0,0.287,0.0718,1150.0,71.3,2.717,0.0,11.299,2.8268
20150121,CSNC2L,0.002,0.0,0.042,0.0055,428.0,72.7,0.079,0.0,1.654,0.2165
20150121,KENO2,0.0,0.0,0.001,0.0002,4877.0,6.2,0.0,0.0,0.039,0.0079
20150121,FWRC2L,0.0,0.0,0.001,0.0,2551.0,0.0,0.0,0.0,0.039,0.0
20150121,TBTC2,0.0,0.0,0.0,0.0,2041.0,0.0,0.0,0.0,0.0,0.0
20150121,PGMC2,0.0,0.0,0.001,0.0002,807.0,2.4,0.0,0.0,0.039,0.0079
20150121,CNCC2,0.0,0.0,0.0,0.0,1097.0,0.0,0.0,0.0,0.0,0.0
20150121,FHAC2L,0.0,0.0,0.0,0.0,432.0,0.0,0.0,0.0,0.0,0.0
20150121,LARC2L,0.0,0.0,0.001,0.0003,9166.0,7.7,0.0,0.0,0.039,0.0118
20150121,LAPC2,0.0,0.0,0.0,0.0,2511.0,0.0,0.0,0.0,0.0,0.0
20150121,SCVC2L,0.0,0.0,0.0,0.0,1274.0,0.0,0.0,0.0,0.0,0.0
