Date_YYYYMMDD,LOCAL_ID,SWE_Mean_meters,SWE_Minimum_meters,SWE_Maximum_meters,SWE_StdDev_meters,Count_pixels,SnowCover_percent,SWE_Mean_inches,SWE_Min_inches,SWE_Max_inches,SWE_StdDev_inches
20160327,CDMC2,0.009,0.005,0.016,0.0023,1314.0,100.0,0.354,0.197,0.63,0.0906
20160327,ARCC2,0.005,0.0,0.01,0.0016,2369.0,99.5,0.197,0.0,0.394,0.063
20160327,LXHC2,0.01,0.006,0.014,0.0019,3284.0,100.0,0.394,0.236,0.551,0.0748
20160327,FWRC2U,0.021,0.014,0.257,0.0136,2082.0,100.0,0.827,0.551,10.118,0.5354
20160327,BONC2U,0.023,0.002,0.349,0.015,6084.0,100.0,0.906,0.079,13.74,0.5906
20160327,LAMC2U,0.023,0.005,0.052,0.0088,1617.0,100.0,0.906,0.197,2.047,0.3465
20160327,LARC2U,0.02,0.006,0.044,0.01,924.0,100.0,0.787,0.236,1.732,0.3937
20160327,NPTC2U,0.026,0.011,0.056,0.0115,1227.0,100.0,1.024,0.433,2.205,0.4528
20160327,FSEC2U,0.022,0.014,0.041,0.0066,296.0,100.0,0.866,0.551,1.614,0.2598
20160327,CSNC2U,0.136,0.041,0.26,0.0612,71.0,100.0,5.354,1.614,10.236,2.4094
20160327,THTC2U,0.017,0.01,0.025,0.0029,1295.0,100.0,0.669,0.394,0.984,0.1142
20160327,SCVC2U,0.034,0.023,0.192,0.0207,933.0,100.0,1.339,0.906,7.559,0.815
20160327,PNNC2U,0.015,0.012,0.028,0.0032,85.0,100.0,0.591,0.472,1.102,0.126
20160327,FHAC2U,0.019,0.012,0.036,0.0063,334.0,100.0,0.748,0.472,1.417,0.248
20160327,PBAC2U,0.043,0.011,0.236,0.0422,829.0,100.0,1.693,0.433,9.291,1.6614
20160327,CBVC2,0.074,0.014,0.255,0.0697,137.0,100.0,2.913,0.551,10.039,2.7441
20160327,ABVC2,0.053,0.012,0.229,0.0535,622.0,100.0,2.087,0.472,9.016,2.1063
20160327,CLVC2L,0.056,0.029,0.251,0.0463,178.0,100.0,2.205,1.142,9.882,1.8228
20160327,GCWC2,0.064,0.014,0.516,0.1101,1470.0,100.0,2.52,0.551,20.315,4.3346
20160327,BCHC2,0.01,0.007,0.04,0.0016,886.0,100.0,0.394,0.276,1.575,0.063
20160327,PGWC2L,0.035,0.019,0.401,0.0384,1283.0,100.0,1.378,0.748,15.787,1.5118
20160327,PGWC2U,0.152,0.029,0.394,0.0854,136.0,100.0,5.984,1.142,15.512,3.3622
20160327,CLRC2,0.023,0.023,0.024,0.0005,6.0,100.0,0.906,0.906,0.945,0.0197
20160327,CHKC2,0.149,0.013,0.369,0.1076,370.0,100.0,5.866,0.512,14.528,4.2362
20160327,AERK1N,0.0,0.0,0.003,0.0007,6947.0,33.1,0.0,0.0,0.118,0.0276
20160327,NMIC2,0.008,0.006,0.013,0.0011,4206.0,100.0,0.315,0.236,0.512,0.0433
20160327,THTC2L,0.012,0.007,0.018,0.0025,3861.0,100.0,0.472,0.276,0.709,0.0984
20160327,DWSC2,0.015,0.013,0.016,0.0009,62.0,100.0,0.591,0.512,0.63,0.0354
20160327,HMCC2,0.173,0.037,0.313,0.0929,113.0,100.0,6.811,1.457,12.323,3.6575
20160327,TDDC2,0.018,0.016,0.025,0.0015,702.0,100.0,0.709,0.63,0.984,0.0591
20160327,PTRC2,0.019,0.016,0.025,0.0026,380.0,100.0,0.748,0.63,0.984,0.1024
20160327,FNEC2,0.04,0.015,0.119,0.0136,1236.0,100.0,1.575,0.591,4.685,0.5354
20160327,PDLC2,0.026,0.007,0.437,0.0583,3579.0,100.0,1.024,0.276,17.205,2.2953
20160327,CCAC2,0.156,0.023,0.404,0.1019,303.0,100.0,6.142,0.906,15.906,4.0118
20160327,CBAC2,0.148,0.018,0.287,0.0808,317.0,100.0,5.827,0.709,11.299,3.1811
20160327,HMZC2L,0.032,0.018,0.317,0.0403,208.0,100.0,1.26,0.709,12.48,1.5866
20160327,FCAC2,0.02,0.009,0.15,0.0142,1900.0,100.0,0.787,0.354,5.906,0.5591
20160327,PRTC2,0.018,0.01,0.139,0.0068,1906.0,100.0,0.709,0.394,5.472,0.2677
20160327,PNNC2L,0.01,0.007,0.015,0.0018,699.0,100.0,0.394,0.276,0.591,0.0709
20160327,PBAC2L,0.015,0.0,0.027,0.0038,2071.0,99.7,0.591,0.0,1.063,0.1496
20160327,PDAC2,0.011,0.01,0.012,0.0008,11.0,100.0,0.433,0.394,0.472,0.0315
20160327,FCHC2,0.009,0.007,0.01,0.0008,354.0,100.0,0.354,0.276,0.394,0.0315
20160327,HMZC2U,0.226,0.021,0.396,0.1209,136.0,100.0,8.898,0.827,15.591,4.7598
20160327,SALC2,0.014,0.005,0.183,0.0286,529.0,100.0,0.551,0.197,7.205,1.126
20160327,ARNC2,0.018,0.004,0.205,0.031,968.0,100.0,0.709,0.157,8.071,1.2205
20160327,WSVC2,0.111,0.006,0.521,0.1386,1150.0,100.0,4.37,0.236,20.512,5.4567
20160327,CSNC2L,0.048,0.017,0.189,0.0211,428.0,100.0,1.89,0.669,7.441,0.8307
20160327,KENO2,0.008,0.003,0.02,0.0031,4877.0,100.0,0.315,0.118,0.787,0.122
20160327,FWRC2L,0.012,0.007,0.017,0.0021,2551.0,100.0,0.472,0.276,0.669,0.0827
20160327,TBTC2,0.006,0.003,0.008,0.0012,2041.0,100.0,0.236,0.118,0.315,0.0472
20160327,PGMC2,0.019,0.017,0.029,0.0019,807.0,100.0,0.748,0.669,1.142,0.0748
20160327,CNCC2,0.013,0.01,0.018,0.0019,1097.0,100.0,0.512,0.394,0.709,0.0748
20160327,FHAC2L,0.013,0.009,0.018,0.0014,432.0,100.0,0.512,0.354,0.709,0.0551
20160327,LARC2L,0.004,0.0,0.01,0.0016,9166.0,100.0,0.157,0.0,0.394,0.063
20160327,LAPC2,0.007,0.003,0.009,0.0011,2511.0,100.0,0.276,0.118,0.354,0.0433
20160327,SCVC2L,0.019,0.0,0.029,0.0047,1274.0,99.8,0.748,0.0,1.142,0.185
20160327,CLVC2U,0.268,0.043,0.401,0.0877,64.0,100.0,10.551,1.693,15.787,3.4528
20160327,NPTC2L,0.007,0.004,0.023,0.0021,4176.0,100.0,0.276,0.157,0.906,0.0827
20160327,ADLC2,0.01,0.008,0.014,0.0011,879.0,100.0,0.394,0.315,0.551,0.0433
20160327,BONC2L,0.015,0.008,0.025,0.0033,1616.0,100.0,0.591,0.315,0.984,0.1299
20160327,LAMC2L,0.002,0.0,0.024,0.004,12808.0,56.0,0.079,0.0,0.945,0.1575
20160327,EHTK1,0.004,0.002,0.01,0.0014,7589.0,100.0,0.157,0.079,0.394,0.0551
20160327,COOK1,0.002,0.0,0.007,0.0016,6316.0,83.6,0.079,0.0,0.276,0.063
20160327,FSEC2L,0.016,0.013,0.026,0.0021,204.0,100.0,0.63,0.512,1.024,0.0827
20160327,DRFK1,0.002,0.0,0.005,0.0009,10838.0,95.0,0.079,0.0,0.197,0.0354
20160327,JMCC2,0.005,0.0,0.009,0.0018,3188.0,99.6,0.197,0.0,0.354,0.0709
20160327,LMAC2,0.003,0.0,0.007,0.0017,5683.0,89.1,0.118,0.0,0.276,0.0669
20160327,SYRK1,0.001,0.0,0.003,0.0004,1258.0,97.8,0.039,0.0,0.118,0.0157
20160327,KENK1,0.001,0.001,0.002,0.0005,783.0,100.0,0.039,0.039,0.079,0.0197
20160327,FRGO2,0.004,0.001,0.007,0.0015,17634.0,100.0,0.157,0.039,0.276,0.0591
20160327,TQLC2,0.26,0.0,0.396,0.0825,125.0,96.8,10.236,0.0,15.591,3.248
20160327,LEDC2,0.263,0.027,0.499,0.1096,449.0,100.0,10.354,1.063,19.646,4.315
20160327,TINC2,0.2,0.03,0.412,0.1091,318.0,100.0,7.874,1.181,16.22,4.2953
20160327,ABEC2,0.144,0.023,0.334,0.1001,366.0,100.0,5.669,0.906,13.15,3.9409
20160327,TLRC2,0.096,0.0,0.277,0.0811,135.0,94.8,3.78,0.0,10.906,3.1929
20160327,ARGC2,0.09,0.021,0.278,0.0748,403.0,100.0,3.543,0.827,10.945,2.9449
20160327,BTNFDRLO,0.042,0.026,0.051,0.0054,89.0,100.0,1.654,1.024,2.008,0.2126
20160327,BTNFDRM,0.132,0.036,0.419,0.0893,196.0,100.0,5.197,1.417,16.496,3.5157
20160327,BTNFDRUP,0.304,0.085,0.419,0.0705,84.0,100.0,11.969,3.346,16.496,2.7756
20160327,BTCANYLO,0.041,0.014,0.054,0.0058,249.0,100.0,1.614,0.551,2.126,0.2283
20160327,BTCANYUP,0.071,0.036,0.315,0.0536,118.0,100.0,2.795,1.417,12.402,2.1102
20160327,BTABESLO,0.035,0.031,0.051,0.0055,33.0,100.0,1.378,1.22,2.008,0.2165
20160327,BTABESM,0.233,0.031,0.589,0.1721,278.0,100.0,9.173,1.22,23.189,6.7756
20160327,BTABESUP,0.323,0.071,0.561,0.1429,289.0,100.0,12.717,2.795,22.087,5.626
20160327,TCFC2H_F,0.333,0.064,0.499,0.1099,387.0,100.0,13.11,2.52,19.646,4.3268
20160327,SKEC2H_F,0.303,0.064,0.496,0.1334,253.0,100.0,11.929,2.52,19.528,5.252
20160327,BSWC2L_F,0.268,0.035,0.495,0.1135,341.0,100.0,10.551,1.378,19.488,4.4685
20160327,NAVC2H_F,0.306,0.0,0.726,0.2125,431.0,99.5,12.047,0.0,28.583,8.3661
20160327,ENMC2H_F,0.467,0.0,0.99,0.1993,2054.0,99.8,18.386,0.0,38.976,7.8465
20160327,TRAC2H_F,0.236,0.025,0.468,0.1228,559.0,100.0,9.291,0.984,18.425,4.8346
20160327,TPIC2L_F,0.213,0.0,0.392,0.0906,542.0,99.1,8.386,0.0,15.433,3.5669
20160327,DRRC2H_F,0.382,0.024,0.65,0.1312,463.0,100.0,15.039,0.945,25.591,5.1654
20160327,SJAC2H_F,0.294,0.05,0.454,0.1061,265.0,100.0,11.575,1.969,17.874,4.1772
20160327,DIRC2L_F,0.229,0.0,0.488,0.1413,262.0,95.8,9.016,0.0,19.213,5.563
