Date_YYYYMMDD,LOCAL_ID,SWE_Mean_meters,SWE_Minimum_meters,SWE_Maximum_meters,SWE_StdDev_meters,Count_pixels,SnowCover_percent,SWE_Mean_inches,SWE_Min_inches,SWE_Max_inches,SWE_StdDev_inches
20161207,UCRC2H_F,0.046,0.0,0.113,0.0284,603.0,98.2,1.811,0.0,4.449,1.1181
20161207,LSRC2H_F,0.076,0.021,0.144,0.0192,1052.0,100.0,2.992,0.827,5.669,0.7559
20161207,WETC2H_F,0.047,0.019,0.077,0.0135,292.0,100.0,1.85,0.748,3.031,0.5315
20161207,RBSC2L_F,0.013,0.0,0.041,0.0073,121.0,99.2,0.512,0.0,1.614,0.2874
20161207,SLFC2H_F,0.058,0.009,0.111,0.0179,628.0,100.0,2.283,0.354,4.37,0.7047
20161207,DRGC2H_F,0.059,0.0,0.139,0.0294,3096.0,93.1,2.323,0.0,5.472,1.1575
20161207,PRSC2H_F,0.047,0.011,0.084,0.0162,1089.0,100.0,1.85,0.433,3.307,0.6378
20161207,GPSC2L_F,0.016,0.0,0.077,0.0184,2421.0,84.8,0.63,0.0,3.031,0.7244
20161207,LSDW4L_F,0.043,0.002,0.126,0.024,3009.0,100.0,1.693,0.079,4.961,0.9449
20161207,CGGC2L_F,0.02,0.0,0.143,0.0214,4013.0,99.5,0.787,0.0,5.63,0.8425
20161207,GCOC2L_F,0.027,0.001,0.093,0.0259,726.0,100.0,1.063,0.039,3.661,1.0197
20161207,WHIC2L_F,0.007,0.0,0.044,0.0078,1197.0,72.2,0.276,0.0,1.732,0.3071
20161207,LNAC2H_F,0.064,0.017,0.116,0.0246,77.0,100.0,2.52,0.669,4.567,0.9685
20161207,NVRN5L_F,0.0,0.0,0.002,0.0001,3185.0,0.3,0.0,0.0,0.079,0.0039
20161207,SNMC2L_F,0.019,0.0,0.093,0.0233,1930.0,84.7,0.748,0.0,3.661,0.9173
20161207,LILC2L_F,0.003,0.0,0.083,0.0075,13085.0,82.6,0.118,0.0,3.268,0.2953
20161207,YDLC2L_F,0.001,0.001,0.013,0.0013,2303.0,100.0,0.039,0.039,0.512,0.0512
20161207,WHBC2L_F,0.006,0.0,0.043,0.0067,6513.0,77.0,0.236,0.0,1.693,0.2638
20161207,ARFN5L_F,0.0,0.0,0.0,0.0,1163.0,0.0,0.0,0.0,0.0,0.0
20161207,WATU1L_F,0.004,0.0,0.052,0.0073,5930.0,56.1,0.157,0.0,2.047,0.2874
20161207,MCEC2H_F,0.0,0.0,0.007,0.0012,1567.0,10.0,0.0,0.0,0.276,0.0472
20161207,DLAC2L_F,0.007,0.0,0.06,0.0126,3063.0,41.2,0.276,0.0,2.362,0.4961
20161207,GJNC2L_F,0.012,0.0,0.1,0.021,4870.0,41.1,0.472,0.0,3.937,0.8268
20161207,CLRU1R_F,0.002,0.0,0.085,0.0073,6554.0,8.7,0.079,0.0,3.346,0.2874
20161207,ALEC2H_F,0.054,0.006,0.132,0.0229,1261.0,100.0,2.126,0.236,5.197,0.9016
20161207,GUSC2L_F,0.035,0.001,0.094,0.0234,1053.0,100.0,1.378,0.039,3.701,0.9213
20161207,SCCC2H_F,0.073,0.0,0.119,0.029,190.0,98.9,2.874,0.0,4.685,1.1417
20161207,DELC2L_F,0.024,0.0,0.114,0.0271,4773.0,66.1,0.945,0.0,4.488,1.0669
20161207,DOLC2L_F,0.051,0.0,0.147,0.0371,1748.0,94.1,2.008,0.0,5.787,1.4606
20161207,JESU1L_F,0.005,0.0,0.035,0.0058,10682.0,98.9,0.197,0.0,1.378,0.2283
20161207,MPHC2L_F,0.003,0.0,0.053,0.0064,1019.0,52.3,0.118,0.0,2.087,0.252
20161207,DBDC2L_F,0.003,0.0,0.123,0.0132,5902.0,19.5,0.118,0.0,4.843,0.5197
20161207,GWSC2L_F,0.036,0.001,0.117,0.0267,4184.0,100.0,1.417,0.039,4.606,1.0512
20161207,WRMC2H_F,0.053,0.0,0.144,0.0325,3297.0,100.0,2.087,0.0,5.669,1.2795
20161207,RERC2H_F,0.05,0.027,0.068,0.0087,316.0,100.0,1.969,1.063,2.677,0.3425
20161207,GMRC2L_F,0.042,0.0,0.088,0.0179,1140.0,99.6,1.654,0.0,3.465,0.7047
20161207,SOMC2L_F,0.057,0.011,0.098,0.0186,1220.0,100.0,2.244,0.433,3.858,0.7323
20161207,ALTC2L_F,0.037,0.003,0.069,0.0135,988.0,100.0,1.457,0.118,2.717,0.5315
20161207,CLOC2L_F,0.028,0.0,0.08,0.0208,780.0,94.9,1.102,0.0,3.15,0.8189
20161207,CGYC2L_F,0.004,0.0,0.099,0.0154,730.0,11.6,0.157,0.0,3.898,0.6063
20161207,CCUC2R_F,0.003,0.0,0.094,0.0075,5448.0,26.8,0.118,0.0,3.701,0.2953
20161207,CAWC2L_F,0.017,0.008,0.041,0.005,162.0,100.0,0.669,0.315,1.614,0.1969
20161207,RCAC2H_F,0.033,0.0,0.054,0.011,314.0,99.7,1.299,0.0,2.126,0.4331
20161207,EGLC2L_F,0.023,0.0,0.105,0.0243,3656.0,93.6,0.906,0.0,4.134,0.9567
20161207,WFDC2L_F,0.027,0.0,0.083,0.0181,603.0,99.5,1.063,0.0,3.268,0.7126
20161207,KRMC2L_F,0.027,0.0,0.114,0.0241,1993.0,97.8,1.063,0.0,4.488,0.9488
20161207,SMUC2L_F,0.008,0.0,0.087,0.0148,3260.0,51.2,0.315,0.0,3.425,0.5827
20161207,DOLU1L_F,0.013,0.0,0.128,0.0238,4108.0,40.4,0.512,0.0,5.039,0.937
20161207,STMC2L_F,0.053,0.0,0.131,0.0233,1285.0,99.8,2.087,0.0,5.157,0.9173
20161207,MBLC2L_F,0.019,0.001,0.142,0.0248,5463.0,100.0,0.748,0.039,5.591,0.9764
20161207,HMAC2H_F,0.073,0.051,0.083,0.0078,31.0,100.0,2.874,2.008,3.268,0.3071
20161207,HMSC2L_F,0.064,0.047,0.085,0.01,128.0,100.0,2.52,1.85,3.346,0.3937
20161207,RRGC2H_F,0.021,0.002,0.065,0.0109,617.0,100.0,0.827,0.079,2.559,0.4291
20161207,CAMC2L_F,0.016,0.0,0.106,0.0192,7753.0,84.5,0.63,0.0,4.173,0.7559
20161207,VEGC2H_F,0.066,0.0,0.093,0.0163,110.0,99.1,2.598,0.0,3.661,0.6417
20161207,PCCC2L_F,0.04,0.0,0.123,0.0334,2507.0,91.1,1.575,0.0,4.843,1.315
20161207,GRVC2H_F,0.051,0.012,0.083,0.0118,340.0,100.0,2.008,0.472,3.268,0.4646
20161207,EALC2L_F,0.048,0.016,0.084,0.0139,762.0,100.0,1.89,0.63,3.307,0.5472
20161207,SJCC2L_F,0.008,0.0,0.13,0.0158,3481.0,49.3,0.315,0.0,5.118,0.622
20161207,PIDC2H_F,0.031,0.0,0.107,0.0295,2832.0,79.1,1.22,0.0,4.213,1.1614
20161207,LOSC2L_F,0.005,0.0,0.093,0.0118,1355.0,30.9,0.197,0.0,3.661,0.4646
20161207,CDRC2L_F,0.001,0.0,0.048,0.0058,1124.0,10.9,0.039,0.0,1.89,0.2283
20161207,LPFN5L_F,0.0,0.0,0.004,0.0004,1164.0,2.1,0.0,0.0,0.157,0.0157
20161207,LPSC2L_F,0.002,0.0,0.091,0.0085,1213.0,28.6,0.079,0.0,3.583,0.3346
20161207,MRTC2L_F,0.001,0.0,0.011,0.0018,1874.0,22.3,0.039,0.0,0.433,0.0709
20161207,SJFC2L_F,0.001,0.0,0.038,0.003,5320.0,4.5,0.039,0.0,1.496,0.1181
20161207,BFFU1L_F,0.0,0.0,0.049,0.0025,19567.0,3.8,0.0,0.0,1.929,0.0984
20161207,YASC2H_F,0.04,0.001,0.107,0.021,1175.0,100.0,1.575,0.039,4.213,0.8268
20161207,SCHC2R_F,0.036,0.025,0.053,0.0068,116.0,100.0,1.417,0.984,2.087,0.2677
20161207,RBPC2H_F,0.085,0.03,0.136,0.0227,305.0,100.0,3.346,1.181,5.354,0.8937
20161207,HTSC2L_F,0.026,0.008,0.066,0.0137,187.0,100.0,1.024,0.315,2.598,0.5394
20161207,MNRC2H_F,0.042,0.0,0.136,0.0381,443.0,95.9,1.654,0.0,5.354,1.5
20161207,BUEC2H_F,0.029,0.01,0.042,0.0059,178.0,100.0,1.142,0.394,1.654,0.2323
20161207,ELHC2H_F,0.043,0.005,0.084,0.0225,804.0,100.0,1.693,0.197,3.307,0.8858
20161207,DGOC2R_F,0.011,0.0,0.116,0.0236,375.0,43.5,0.433,0.0,4.567,0.9291
20161207,GEPC2R_F,0.04,0.029,0.05,0.0059,20.0,100.0,1.575,1.142,1.969,0.2323
20161207,FRASER-U,0.057,0.026,0.091,0.0121,231.0,100.0,2.244,1.024,3.583,0.4764
20161207,FRASER-L,0.03,0.01,0.073,0.0104,656.0,100.0,1.181,0.394,2.874,0.4094
20161207,FRASER-DW,0.07,0.041,0.104,0.0124,439.0,100.0,2.756,1.614,4.094,0.4882
20161207,403,0.0,0.0,0.0,0.0,914.0,0.0,0.0,0.0,0.0,0.0
20161207,405,0.0,0.0,0.0,0.0,3156.0,0.0,0.0,0.0,0.0,0.0
20161207,406,0.0,0.0,0.0,0.0,1274.0,0.0,0.0,0.0,0.0,0.0
20161207,3202,0.0,0.0,0.004,0.0005,570.0,7.5,0.0,0.0,0.157,0.0197
20161207,3203,0.0,0.0,0.004,0.0006,425.0,33.4,0.0,0.0,0.157,0.0236
20161207,3204,0.002,0.0,0.015,0.0016,185.0,98.9,0.079,0.0,0.591,0.063
20161207,3262,0.001,0.0,0.001,0.0005,9.0,55.6,0.039,0.0,0.039,0.0197
20161207,3205,0.001,0.001,0.002,0.0004,162.0,100.0,0.039,0.039,0.079,0.0157
20161207,3130,0.03,0.002,0.108,0.0239,1457.0,100.0,1.181,0.079,4.252,0.9409
20161207,3101,0.035,0.003,0.109,0.0227,2646.0,100.0,1.378,0.118,4.291,0.8937
20161207,3175,0.07,0.009,0.15,0.029,2852.0,100.0,2.756,0.354,5.906,1.1417
20161207,3176,0.044,0.005,0.102,0.0214,781.0,100.0,1.732,0.197,4.016,0.8425
20161207,3177,0.059,0.0,0.208,0.0378,2195.0,100.0,2.323,0.0,8.189,1.4882
20161207,3178,0.053,0.003,0.141,0.0288,1277.0,100.0,2.087,0.118,5.551,1.1339
20161207,3187,0.065,0.021,0.11,0.0224,462.0,100.0,2.559,0.827,4.331,0.8819
20161207,3225,0.0,0.0,0.006,0.0009,506.0,11.7,0.0,0.0,0.236,0.0354
20161207,3265,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0
20161207,3222,0.0,0.0,0.006,0.0006,698.0,9.5,0.0,0.0,0.236,0.0236
20161207,3269,0.0,0.0,0.0,0.0,44.0,0.0,0.0,0.0,0.0,0.0
20161207,3201,0.001,0.0,0.01,0.0023,819.0,24.7,0.039,0.0,0.394,0.0906
20161207,3228,0.005,0.0,0.026,0.0065,954.0,62.3,0.197,0.0,1.024,0.2559
20161207,3227,0.0,0.0,0.005,0.0007,463.0,13.4,0.0,0.0,0.197,0.0276
20161207,3264,0.0,0.0,0.0,0.0,64.0,0.0,0.0,0.0,0.0,0.0
20161207,3226,0.008,0.0,0.043,0.0111,1625.0,61.8,0.315,0.0,1.693,0.437
20161207,3284,0.007,0.0,0.059,0.0059,927.0,99.9,0.276,0.0,2.323,0.2323
20161207,3232,0.036,0.006,0.098,0.0256,444.0,100.0,1.417,0.236,3.858,1.0079
20161207,3283,0.005,0.003,0.065,0.0049,1484.0,100.0,0.197,0.118,2.559,0.1929
20161207,409,0.0,0.0,0.0,0.0,945.0,0.0,0.0,0.0,0.0,0.0
20161207,408,0.0,0.0,0.0,0.0,1835.0,0.0,0.0,0.0,0.0,0.0
20161207,501,0.0,0.0,0.0,0.0,1648.0,0.0,0.0,0.0,0.0,0.0
20161207,506,0.0,0.0,0.0,0.0,770.0,0.0,0.0,0.0,0.0,0.0
20161207,502,0.0,0.0,0.0,0.0,3466.0,0.0,0.0,0.0,0.0,0.0
20161207,503,0.0,0.0,0.0,0.0,2979.0,0.0,0.0,0.0,0.0,0.0
20161207,504,0.0,0.0,0.0,0.0,2538.0,0.0,0.0,0.0,0.0,0.0
20161207,505,0.0,0.0,0.0,0.0,4180.0,0.0,0.0,0.0,0.0,0.0
20161207,530,0.0,0.0,0.0,0.0,1100.0,0.0,0.0,0.0,0.0,0.0
20161207,531,0.0,0.0,0.0,0.0,1062.0,0.0,0.0,0.0,0.0,0.0
20161207,542,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0
20161207,552,0.0,0.0,0.001,0.0002,4870.0,5.7,0.0,0.0,0.039,0.0079
20161207,553,0.0,0.0,0.0,0.0,3048.0,0.0,0.0,0.0,0.0,0.0
20161207,554,0.0,0.0,0.0,0.0,4877.0,0.0,0.0,0.0,0.0,0.0
20161207,555,0.0,0.0,0.0,0.0,3986.0,0.0,0.0,0.0,0.0,0.0
20161207,556,0.0,0.0,0.0,0.0,834.0,0.0,0.0,0.0,0.0,0.0
20161207,549,0.0,0.0,0.0,0.0,686.0,0.0,0.0,0.0,0.0,0.0
20161207,550,0.0,0.0,0.0,0.0,2001.0,0.0,0.0,0.0,0.0,0.0
20161207,551,0.0,0.0,0.0,0.0,5464.0,0.0,0.0,0.0,0.0,0.0
20161207,559,0.0,0.0,0.0,0.0,785.0,0.0,0.0,0.0,0.0,0.0
20161207,3291,0.001,0.0,0.002,0.0007,2526.0,47.4,0.039,0.0,0.079,0.0276
20161207,3290,0.001,0.0,0.002,0.0009,1788.0,64.1,0.039,0.0,0.079,0.0354
20161207,3288,0.001,0.0,0.002,0.0008,728.0,72.1,0.039,0.0,0.079,0.0315
20161207,3289,0.002,0.0,0.002,0.0005,1307.0,99.8,0.079,0.0,0.079,0.0197
20161207,3287,0.001,0.0,0.002,0.0008,1164.0,63.7,0.039,0.0,0.079,0.0315
20161207,3235,0.003,0.001,0.024,0.0016,2620.0,100.0,0.118,0.039,0.945,0.063
20161207,3214,0.004,0.0,0.006,0.001,2857.0,99.9,0.157,0.0,0.236,0.0394
20161207,3240,0.006,0.0,0.018,0.0021,2007.0,99.7,0.236,0.0,0.709,0.0827
20161207,3285,0.003,0.0,0.005,0.0007,1072.0,99.3,0.118,0.0,0.197,0.0276
20161207,3215,0.002,0.0,0.003,0.0005,1757.0,99.7,0.079,0.0,0.118,0.0197
20161207,3292,0.001,0.001,0.001,0.0,944.0,100.0,0.039,0.039,0.039,0.0
20161207,3271,0.001,0.001,0.001,0.0,1186.0,100.0,0.039,0.039,0.039,0.0
20161207,3272,0.001,0.0,0.001,0.0002,1651.0,95.8,0.039,0.0,0.039,0.0079
20161207,3295,0.001,0.0,0.001,0.0005,3214.0,62.9,0.039,0.0,0.039,0.0197
20161207,3279,0.001,0.0,0.002,0.0005,1890.0,93.8,0.039,0.0,0.079,0.0197
20161207,3213,0.002,0.002,0.003,0.0003,640.0,100.0,0.079,0.079,0.118,0.0118
20161207,3216,0.002,0.001,0.004,0.0009,4658.0,100.0,0.079,0.039,0.157,0.0354
20161207,3280,0.001,0.0,0.002,0.0003,4480.0,99.6,0.039,0.0,0.079,0.0118
20161207,3263,0.001,0.0,0.002,0.0001,1730.0,99.2,0.039,0.0,0.079,0.0039
20161207,3293,0.001,0.0,0.001,0.0005,4703.0,50.6,0.039,0.0,0.039,0.0197
