Date_YYYYMMDD,LOCAL_ID,SWE_Mean_meters,SWE_Minimum_meters,SWE_Maximum_meters,SWE_StdDev_meters,Count_pixels,SnowCover_percent,SWE_Mean_inches,SWE_Min_inches,SWE_Max_inches,SWE_StdDev_inches
20150624,CDMC2,0.0,0.0,0.0,0.0,1314.0,0.0,0.0,0.0,0.0,0.0
20150624,ARCC2,0.0,0.0,0.0,0.0,2369.0,0.0,0.0,0.0,0.0,0.0
20150624,LXHC2,0.0,0.0,0.0,0.0,3284.0,0.0,0.0,0.0,0.0,0.0
20150624,FWRC2U,0.0,0.0,0.0,0.0,2082.0,0.0,0.0,0.0,0.0,0.0
20150624,BONC2U,0.0,0.0,0.033,0.0004,6084.0,0.0,0.0,0.0,1.299,0.0157
20150624,LAMC2U,0.0,0.0,0.0,0.0,1617.0,0.0,0.0,0.0,0.0,0.0
20150624,LARC2U,0.0,0.0,0.0,0.0,924.0,0.0,0.0,0.0,0.0,0.0
20150624,NPTC2U,0.0,0.0,0.0,0.0,1227.0,0.0,0.0,0.0,0.0,0.0
20150624,FSEC2U,0.0,0.0,0.0,0.0,296.0,0.0,0.0,0.0,0.0,0.0
20150624,CSNC2U,0.0,0.0,0.0,0.0,71.0,0.0,0.0,0.0,0.0,0.0
20150624,THTC2U,0.0,0.0,0.0,0.0,1295.0,0.0,0.0,0.0,0.0,0.0
20150624,SCVC2U,0.0,0.0,0.0,0.0,933.0,0.0,0.0,0.0,0.0,0.0
20150624,PNNC2U,0.0,0.0,0.0,0.0,85.0,0.0,0.0,0.0,0.0,0.0
20150624,FHAC2U,0.0,0.0,0.0,0.0,334.0,0.0,0.0,0.0,0.0,0.0
20150624,PBAC2U,0.0,0.0,0.0,0.0,829.0,0.0,0.0,0.0,0.0,0.0
20150624,CBVC2,0.004,0.0,0.273,0.0299,137.0,2.9,0.157,0.0,10.748,1.1772
20150624,ABVC2,0.002,0.0,0.144,0.0138,622.0,3.5,0.079,0.0,5.669,0.5433
20150624,CLVC2L,0.0,0.0,0.0,0.0,178.0,0.0,0.0,0.0,0.0,0.0
20150624,GCWC2,0.0,0.0,0.096,0.0026,1470.0,0.1,0.0,0.0,3.78,0.1024
20150624,BCHC2,0.0,0.0,0.0,0.0,886.0,0.0,0.0,0.0,0.0,0.0
20150624,PGWC2L,0.0,0.0,0.0,0.0,1283.0,0.0,0.0,0.0,0.0,0.0
20150624,PGWC2U,0.0,0.0,0.0,0.0,136.0,0.0,0.0,0.0,0.0,0.0
20150624,CLRC2,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0
20150624,CHKC2,0.0,0.0,0.0,0.0,370.0,0.0,0.0,0.0,0.0,0.0
20150624,AERK1N,0.0,0.0,0.0,0.0,6947.0,0.0,0.0,0.0,0.0,0.0
20150624,NMIC2,0.0,0.0,0.0,0.0,4206.0,0.0,0.0,0.0,0.0,0.0
20150624,THTC2L,0.0,0.0,0.0,0.0,3861.0,0.0,0.0,0.0,0.0,0.0
20150624,DWSC2,0.0,0.0,0.0,0.0,62.0,0.0,0.0,0.0,0.0,0.0
20150624,HMCC2,0.026,0.0,0.463,0.0736,113.0,16.8,1.024,0.0,18.228,2.8976
20150624,TDDC2,0.0,0.0,0.0,0.0,702.0,0.0,0.0,0.0,0.0,0.0
20150624,PTRC2,0.0,0.0,0.0,0.0,380.0,0.0,0.0,0.0,0.0,0.0
20150624,FNEC2,0.0,0.0,0.0,0.0,1236.0,0.0,0.0,0.0,0.0,0.0
20150624,PDLC2,0.0,0.0,0.018,0.0004,3579.0,0.1,0.0,0.0,0.709,0.0157
20150624,CCAC2,0.008,0.0,0.379,0.0397,303.0,6.3,0.315,0.0,14.921,1.563
20150624,CBAC2,0.001,0.0,0.113,0.0091,317.0,2.8,0.039,0.0,4.449,0.3583
20150624,HMZC2L,0.0,0.0,0.0,0.0,208.0,0.0,0.0,0.0,0.0,0.0
20150624,FCAC2,0.0,0.0,0.0,0.0,1900.0,0.0,0.0,0.0,0.0,0.0
20150624,PRTC2,0.0,0.0,0.0,0.0,1906.0,0.0,0.0,0.0,0.0,0.0
20150624,PNNC2L,0.0,0.0,0.0,0.0,699.0,0.0,0.0,0.0,0.0,0.0
20150624,PBAC2L,0.0,0.0,0.0,0.0,2071.0,0.0,0.0,0.0,0.0,0.0
20150624,PDAC2,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0
20150624,FCHC2,0.0,0.0,0.0,0.0,354.0,0.0,0.0,0.0,0.0,0.0
20150624,HMZC2U,0.0,0.0,0.0,0.0,136.0,0.0,0.0,0.0,0.0,0.0
20150624,SALC2,0.0,0.0,0.065,0.0028,529.0,0.2,0.0,0.0,2.559,0.1102
20150624,ARNC2,0.0,0.0,0.0,0.0,968.0,0.0,0.0,0.0,0.0,0.0
20150624,WSVC2,0.0,0.0,0.0,0.0,1150.0,0.0,0.0,0.0,0.0,0.0
20150624,CSNC2L,0.0,0.0,0.0,0.0,428.0,0.0,0.0,0.0,0.0,0.0
20150624,KENO2,0.0,0.0,0.0,0.0,4877.0,0.0,0.0,0.0,0.0,0.0
20150624,FWRC2L,0.0,0.0,0.0,0.0,2551.0,0.0,0.0,0.0,0.0,0.0
20150624,TBTC2,0.0,0.0,0.0,0.0,2041.0,0.0,0.0,0.0,0.0,0.0
20150624,PGMC2,0.0,0.0,0.0,0.0,807.0,0.0,0.0,0.0,0.0,0.0
20150624,CNCC2,0.0,0.0,0.0,0.0,1097.0,0.0,0.0,0.0,0.0,0.0
20150624,FHAC2L,0.0,0.0,0.0,0.0,432.0,0.0,0.0,0.0,0.0,0.0
20150624,LARC2L,0.0,0.0,0.0,0.0,9166.0,0.0,0.0,0.0,0.0,0.0
20150624,LAPC2,0.0,0.0,0.0,0.0,2511.0,0.0,0.0,0.0,0.0,0.0
20150624,SCVC2L,0.0,0.0,0.0,0.0,1274.0,0.0,0.0,0.0,0.0,0.0
20150624,CLVC2U,0.0,0.0,0.0,0.0,64.0,0.0,0.0,0.0,0.0,0.0
20150624,NPTC2L,0.0,0.0,0.0,0.0,4176.0,0.0,0.0,0.0,0.0,0.0
20150624,ADLC2,0.0,0.0,0.0,0.0,879.0,0.0,0.0,0.0,0.0,0.0
20150624,BONC2L,0.0,0.0,0.0,0.0,1616.0,0.0,0.0,0.0,0.0,0.0
20150624,LAMC2L,0.0,0.0,0.0,0.0,12808.0,0.0,0.0,0.0,0.0,0.0
20150624,EHTK1,0.0,0.0,0.0,0.0,7589.0,0.0,0.0,0.0,0.0,0.0
20150624,COOK1,0.0,0.0,0.0,0.0,6316.0,0.0,0.0,0.0,0.0,0.0
20150624,FSEC2L,0.0,0.0,0.0,0.0,204.0,0.0,0.0,0.0,0.0,0.0
20150624,DRFK1,0.0,0.0,0.0,0.0,10838.0,0.0,0.0,0.0,0.0,0.0
20150624,JMCC2,0.0,0.0,0.0,0.0,3188.0,0.0,0.0,0.0,0.0,0.0
20150624,LMAC2,0.0,0.0,0.0,0.0,5683.0,0.0,0.0,0.0,0.0,0.0
20150624,SYRK1,0.0,0.0,0.0,0.0,1258.0,0.0,0.0,0.0,0.0,0.0
20150624,KENK1,0.0,0.0,0.0,0.0,783.0,0.0,0.0,0.0,0.0,0.0
20150624,FRGO2,0.0,0.0,0.0,0.0,17634.0,0.0,0.0,0.0,0.0,0.0
20150624,TQLC2,0.012,0.0,0.378,0.0532,125.0,7.2,0.472,0.0,14.882,2.0945
20150624,LEDC2,0.0,0.0,0.075,0.0051,449.0,1.6,0.0,0.0,2.953,0.2008
20150624,TINC2,0.004,0.0,0.141,0.0198,318.0,6.0,0.157,0.0,5.551,0.7795
20150624,ABEC2,0.007,0.0,0.289,0.0323,366.0,7.1,0.276,0.0,11.378,1.2717
20150624,TLRC2,0.008,0.0,0.271,0.0318,135.0,11.9,0.315,0.0,10.669,1.252
20150624,ARGC2,0.003,0.0,0.274,0.0221,403.0,3.2,0.118,0.0,10.787,0.8701
20150624,BTNFDRLO,0.0,0.0,0.0,0.0,89.0,0.0,0.0,0.0,0.0,0.0
20150624,BTNFDRM,0.002,0.0,0.176,0.0163,196.0,3.6,0.079,0.0,6.929,0.6417
20150624,BTNFDRUP,0.015,0.0,0.34,0.0504,84.0,16.7,0.591,0.0,13.386,1.9843
20150624,BTCANYLO,0.0,0.0,0.0,0.0,249.0,0.0,0.0,0.0,0.0,0.0
20150624,BTCANYUP,0.001,0.0,0.085,0.0078,118.0,0.8,0.039,0.0,3.346,0.3071
20150624,BTABESLO,0.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0
20150624,BTABESM,0.002,0.0,0.34,0.0215,278.0,0.7,0.079,0.0,13.386,0.8465
20150624,BTABESUP,0.012,0.0,0.462,0.0481,289.0,9.3,0.472,0.0,18.189,1.8937
20150624,TCFC2H_F,0.01,0.0,0.381,0.045,387.0,7.0,0.394,0.0,15.0,1.7717
20150624,SKEC2H_F,0.0,0.0,0.011,0.0007,253.0,1.2,0.0,0.0,0.433,0.0276
20150624,BSWC2L_F,0.008,0.0,0.504,0.0451,341.0,5.9,0.315,0.0,19.843,1.7756
20150624,NAVC2H_F,0.0,0.0,0.0,0.0,431.0,0.0,0.0,0.0,0.0,0.0
20150624,ENMC2H_F,0.0,0.0,0.0,0.0,2054.0,0.0,0.0,0.0,0.0,0.0
20150624,TRAC2H_F,0.0,0.0,0.0,0.0,559.0,0.0,0.0,0.0,0.0,0.0
20150624,TPIC2L_F,0.002,0.0,0.226,0.0182,542.0,3.3,0.079,0.0,8.898,0.7165
20150624,DRRC2H_F,0.087,0.0,0.694,0.1476,463.0,36.7,3.425,0.0,27.323,5.811
20150624,SJAC2H_F,0.005,0.0,0.208,0.0219,265.0,5.3,0.197,0.0,8.189,0.8622
20150624,DIRC2L_F,0.002,0.0,0.237,0.0173,262.0,1.5,0.079,0.0,9.331,0.6811
20150624,WFLC2H_F,0.006,0.0,0.239,0.0293,392.0,6.1,0.236,0.0,9.409,1.1535
20150624,CRCC2H_F,0.0,0.0,0.0,0.0,1480.0,0.0,0.0,0.0,0.0,0.0
20150624,FPTC2H_F,0.009,0.0,0.43,0.0432,586.0,7.8,0.354,0.0,16.929,1.7008
20150624,LPHC2H_F,0.0,0.0,0.034,0.0033,149.0,1.3,0.0,0.0,1.339,0.1299
20150624,APNC2H_F,0.016,0.0,0.48,0.0575,465.0,11.4,0.63,0.0,18.898,2.2638
20150624,LEMC2H_F,0.0,0.0,0.0,0.0,298.0,0.0,0.0,0.0,0.0,0.0
20150624,CSSC2H_F,0.005,0.0,0.234,0.0289,163.0,6.1,0.197,0.0,9.213,1.1378
20150624,LFGC2H_F,0.001,0.0,0.19,0.0081,1629.0,0.7,0.039,0.0,7.48,0.3189
20150624,TOMC2L_F,0.0,0.0,0.0,0.0,3172.0,0.0,0.0,0.0,0.0,0.0
