Date_YYYYMMDD,LOCAL_ID,SWE_Mean_meters,SWE_Minimum_meters,SWE_Maximum_meters,SWE_StdDev_meters,Count_pixels,SnowCover_percent,SWE_Mean_inches,SWE_Min_inches,SWE_Max_inches,SWE_StdDev_inches
20160326,CDMC2,0.0,0.0,0.003,0.0008,1314.0,29.1,0.0,0.0,0.118,0.0315
20160326,ARCC2,0.0,0.0,0.006,0.0009,2369.0,28.8,0.0,0.0,0.236,0.0354
20160326,LXHC2,0.0,0.0,0.002,0.0005,3284.0,9.1,0.0,0.0,0.079,0.0197
20160326,FWRC2U,0.003,0.001,0.227,0.0113,2082.0,100.0,0.118,0.039,8.937,0.4449
20160326,BONC2U,0.003,0.0,0.333,0.0142,6084.0,78.9,0.118,0.0,13.11,0.5591
20160326,LAMC2U,0.02,0.004,0.048,0.008,1617.0,100.0,0.787,0.157,1.89,0.315
20160326,LARC2U,0.018,0.005,0.04,0.0096,924.0,100.0,0.709,0.197,1.575,0.378
20160326,NPTC2U,0.022,0.008,0.052,0.0111,1227.0,100.0,0.866,0.315,2.047,0.437
20160326,FSEC2U,0.018,0.009,0.036,0.0067,296.0,100.0,0.709,0.354,1.417,0.2638
20160326,CSNC2U,0.122,0.029,0.246,0.061,71.0,100.0,4.803,1.142,9.685,2.4016
20160326,THTC2U,0.002,0.0,0.008,0.0018,1295.0,79.7,0.079,0.0,0.315,0.0709
20160326,SCVC2U,0.009,0.0,0.169,0.0211,933.0,99.9,0.354,0.0,6.654,0.8307
20160326,PNNC2U,0.007,0.004,0.018,0.0027,85.0,100.0,0.276,0.157,0.709,0.1063
20160326,FHAC2U,0.013,0.006,0.024,0.0041,334.0,100.0,0.512,0.236,0.945,0.1614
20160326,PBAC2U,0.029,0.0,0.221,0.0423,829.0,91.7,1.142,0.0,8.701,1.6654
20160326,CBVC2,0.057,0.001,0.235,0.0684,137.0,100.0,2.244,0.039,9.252,2.6929
20160326,ABVC2,0.037,0.001,0.213,0.0524,622.0,100.0,1.457,0.039,8.386,2.063
20160326,CLVC2L,0.028,0.002,0.22,0.0463,178.0,100.0,1.102,0.079,8.661,1.8228
20160326,GCWC2,0.046,0.0,0.494,0.1094,1470.0,40.0,1.811,0.0,19.449,4.3071
20160326,BCHC2,0.001,0.0,0.029,0.0014,886.0,36.9,0.039,0.0,1.142,0.0551
20160326,PGWC2L,0.011,0.0,0.371,0.0373,1283.0,54.4,0.433,0.0,14.606,1.4685
20160326,PGWC2U,0.128,0.007,0.366,0.0843,136.0,100.0,5.039,0.276,14.409,3.3189
20160326,CLRC2,0.009,0.009,0.009,0.0,6.0,100.0,0.354,0.354,0.354,0.0
20160326,CHKC2,0.128,0.0,0.349,0.1069,370.0,95.1,5.039,0.0,13.74,4.2087
20160326,AERK1N,0.0,0.0,0.0,0.0,6947.0,0.0,0.0,0.0,0.0,0.0
20160326,NMIC2,0.0,0.0,0.002,0.0004,4206.0,9.0,0.0,0.0,0.079,0.0157
20160326,THTC2L,0.0,0.0,0.002,0.0006,3861.0,20.3,0.0,0.0,0.079,0.0236
20160326,DWSC2,0.0,0.0,0.0,0.0,62.0,0.0,0.0,0.0,0.0,0.0
20160326,HMCC2,0.165,0.027,0.305,0.0929,113.0,100.0,6.496,1.063,12.008,3.6575
20160326,TDDC2,0.0,0.0,0.004,0.001,702.0,18.5,0.0,0.0,0.157,0.0394
20160326,PTRC2,0.002,0.0,0.008,0.0024,380.0,55.3,0.079,0.0,0.315,0.0945
20160326,FNEC2,0.032,0.009,0.106,0.013,1236.0,100.0,1.26,0.354,4.173,0.5118
20160326,PDLC2,0.014,0.0,0.419,0.0571,3579.0,25.6,0.551,0.0,16.496,2.248
20160326,CCAC2,0.141,0.009,0.387,0.1021,303.0,100.0,5.551,0.354,15.236,4.0197
20160326,CBAC2,0.128,0.001,0.266,0.0801,317.0,100.0,5.039,0.039,10.472,3.1535
20160326,HMZC2L,0.01,0.0,0.296,0.0407,208.0,84.6,0.394,0.0,11.654,1.6024
20160326,FCAC2,0.011,0.0,0.136,0.0137,1900.0,89.6,0.433,0.0,5.354,0.5394
20160326,PRTC2,0.002,0.0,0.118,0.0053,1906.0,59.9,0.079,0.0,4.646,0.2087
20160326,PNNC2L,0.004,0.0,0.012,0.0023,699.0,99.3,0.157,0.0,0.472,0.0906
20160326,PBAC2L,0.001,0.0,0.008,0.0015,2071.0,57.9,0.039,0.0,0.315,0.0591
20160326,PDAC2,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0
20160326,FCHC2,0.001,0.0,0.003,0.0008,354.0,52.3,0.039,0.0,0.118,0.0315
20160326,HMZC2U,0.207,0.001,0.376,0.1205,136.0,100.0,8.15,0.039,14.803,4.7441
20160326,SALC2,0.006,0.0,0.165,0.0264,529.0,14.2,0.236,0.0,6.496,1.0394
20160326,ARNC2,0.008,0.0,0.183,0.0286,968.0,69.2,0.315,0.0,7.205,1.126
20160326,WSVC2,0.095,0.0,0.498,0.1359,1150.0,49.0,3.74,0.0,19.606,5.3504
