Date_YYYYMMDD,LOCAL_ID,SWE_Mean_meters,SWE_Minimum_meters,SWE_Maximum_meters,SWE_StdDev_meters,Count_pixels,SnowCover_percent,SWE_Mean_inches,SWE_Min_inches,SWE_Max_inches,SWE_StdDev_inches
20150101,SALC2,0.027,0.009,0.147,0.0233,529.0,100.0,1.063,0.354,5.787,0.9173
20150101,ARNC2,0.026,0.003,0.149,0.0257,968.0,100.0,1.024,0.118,5.866,1.0118
20150101,WSVC2,0.073,0.014,0.269,0.0571,1150.0,100.0,2.874,0.551,10.591,2.248
20150101,CSNC2L,0.029,0.009,0.056,0.0091,428.0,100.0,1.142,0.354,2.205,0.3583
20150101,KENO2,0.007,0.003,0.01,0.0012,4877.0,100.0,0.276,0.118,0.394,0.0472
20150101,FWRC2L,0.008,0.007,0.011,0.0007,2551.0,100.0,0.315,0.276,0.433,0.0276
20150101,TBTC2,0.007,0.005,0.008,0.0008,2041.0,100.0,0.276,0.197,0.315,0.0315
20150101,PGMC2,0.011,0.007,0.017,0.0021,807.0,100.0,0.433,0.276,0.669,0.0827
20150101,CNCC2,0.018,0.008,0.049,0.009,1097.0,100.0,0.709,0.315,1.929,0.3543
20150101,FHAC2L,0.007,0.005,0.009,0.001,432.0,100.0,0.276,0.197,0.354,0.0394
20150101,LARC2L,0.007,0.0,0.011,0.0015,9166.0,100.0,0.276,0.0,0.433,0.0591
20150101,LAPC2,0.006,0.005,0.01,0.0007,2511.0,100.0,0.236,0.197,0.394,0.0276
20150101,SCVC2L,0.008,0.0,0.009,0.0006,1274.0,99.8,0.315,0.0,0.354,0.0236
20150101,CLVC2U,0.099,0.034,0.144,0.0273,64.0,100.0,3.898,1.339,5.669,1.0748
20150101,NPTC2L,0.007,0.004,0.01,0.0016,4176.0,100.0,0.276,0.157,0.394,0.063
20150101,ADLC2,0.008,0.007,0.01,0.0005,879.0,100.0,0.315,0.276,0.394,0.0197
20150101,BONC2L,0.008,0.006,0.01,0.0007,1616.0,100.0,0.315,0.236,0.394,0.0276
20150101,LAMC2L,0.008,0.004,0.011,0.002,12808.0,100.0,0.315,0.157,0.433,0.0787
20150101,EHTK1,0.005,0.003,0.007,0.0007,7589.0,100.0,0.197,0.118,0.276,0.0276
20150101,COOK1,0.009,0.007,0.01,0.0007,6316.0,100.0,0.354,0.276,0.394,0.0276
20150101,FSEC2L,0.007,0.005,0.009,0.0008,204.0,100.0,0.276,0.197,0.354,0.0315
20150101,DRFK1,0.007,0.0,0.01,0.001,10838.0,100.0,0.276,0.0,0.394,0.0394
20150101,JMCC2,0.008,0.0,0.009,0.0008,3188.0,99.6,0.315,0.0,0.354,0.0315
20150101,LMAC2,0.009,0.0,0.011,0.0007,5683.0,99.8,0.354,0.0,0.433,0.0276
20150101,SYRK1,0.009,0.007,0.009,0.0005,1258.0,100.0,0.354,0.276,0.354,0.0197
20150101,KENK1,0.008,0.007,0.008,0.0005,783.0,100.0,0.315,0.276,0.315,0.0197
20150101,FRGO2,0.004,0.001,0.006,0.0014,17634.0,100.0,0.157,0.039,0.236,0.0551
20150101,TQLC2,0.185,0.0,0.258,0.0486,125.0,96.8,7.283,0.0,10.157,1.9134
20150101,LEDC2,0.152,0.055,0.244,0.0457,449.0,100.0,5.984,2.165,9.606,1.7992
20150101,TINC2,0.147,0.05,0.215,0.0488,318.0,100.0,5.787,1.969,8.465,1.9213
20150101,ABEC2,0.13,0.052,0.221,0.0454,366.0,100.0,5.118,2.047,8.701,1.7874
20150101,TLRC2,0.101,0.0,0.185,0.0488,135.0,94.8,3.976,0.0,7.283,1.9213
20150101,ARGC2,0.089,0.019,0.192,0.0346,403.0,100.0,3.504,0.748,7.559,1.3622
20150101,BTNFDRLO,0.029,0.022,0.036,0.0031,89.0,100.0,1.142,0.866,1.417,0.122
20150101,BTNFDRM,0.049,0.016,0.202,0.0377,196.0,100.0,1.929,0.63,7.953,1.4843
20150101,BTNFDRUP,0.154,0.076,0.202,0.0288,84.0,100.0,6.063,2.992,7.953,1.1339
20150101,BTCANYLO,0.03,0.021,0.042,0.003,249.0,100.0,1.181,0.827,1.654,0.1181
20150101,BTCANYUP,0.041,0.016,0.145,0.0259,118.0,100.0,1.614,0.63,5.709,1.0197
20150101,BTABESLO,0.044,0.031,0.056,0.0069,33.0,100.0,1.732,1.22,2.205,0.2717
20150101,BTABESM,0.122,0.035,0.229,0.0552,278.0,100.0,4.803,1.378,9.016,2.1732
20150101,BTABESUP,0.171,0.062,0.233,0.0413,289.0,100.0,6.732,2.441,9.173,1.626
20150101,TCFC2H_F,0.22,0.055,0.306,0.0565,387.0,100.0,8.661,2.165,12.047,2.2244
20150101,SKEC2H_F,0.166,0.053,0.254,0.0516,253.0,100.0,6.535,2.087,10.0,2.0315
20150101,BSWC2L_F,0.159,0.055,0.284,0.0416,341.0,100.0,6.26,2.165,11.181,1.6378
20150101,NAVC2H_F,0.081,0.024,0.179,0.0391,431.0,100.0,3.189,0.945,7.047,1.5394
20150101,ENMC2H_F,0.197,0.0,0.413,0.08,2054.0,99.8,7.756,0.0,16.26,3.1496
20150101,TRAC2H_F,0.138,0.051,0.204,0.0352,559.0,100.0,5.433,2.008,8.031,1.3858
20150101,TPIC2L_F,0.129,0.0,0.192,0.0328,542.0,99.1,5.079,0.0,7.559,1.2913
20150101,DRRC2H_F,0.155,0.043,0.233,0.0401,463.0,100.0,6.102,1.693,9.173,1.5787
20150101,SJAC2H_F,0.198,0.041,0.287,0.0508,265.0,100.0,7.795,1.614,11.299,2.0
20150101,DIRC2L_F,0.138,0.0,0.275,0.0644,262.0,95.8,5.433,0.0,10.827,2.5354
20150101,WFLC2H_F,0.206,0.082,0.268,0.0358,392.0,100.0,8.11,3.228,10.551,1.4094
20150101,CRCC2H_F,0.097,0.048,0.223,0.0356,1480.0,100.0,3.819,1.89,8.78,1.4016
20150101,FPTC2H_F,0.2,0.063,0.274,0.0465,586.0,100.0,7.874,2.48,10.787,1.8307
20150101,LPHC2H_F,0.054,0.0,0.199,0.0579,149.0,99.3,2.126,0.0,7.835,2.2795
20150101,APNC2H_F,0.185,0.056,0.267,0.0462,465.0,100.0,7.283,2.205,10.512,1.8189
20150101,LEMC2H_F,0.078,0.002,0.164,0.0493,298.0,100.0,3.071,0.079,6.457,1.9409
20150101,CSSC2H_F,0.2,0.066,0.276,0.0489,163.0,100.0,7.874,2.598,10.866,1.9252
20150101,LFGC2H_F,0.145,0.007,0.295,0.0695,1629.0,100.0,5.709,0.276,11.614,2.7362
20150101,TOMC2L_F,0.08,0.025,0.211,0.0335,3172.0,100.0,3.15,0.984,8.307,1.3189
20150101,RURC2L_F,0.179,0.083,0.272,0.0366,395.0,100.0,7.047,3.268,10.709,1.4409
20150101,VCRC2H_F,0.098,0.0,0.21,0.0547,1102.0,99.5,3.858,0.0,8.268,2.1535
20150101,PSBC2H_F,0.159,0.047,0.267,0.0403,424.0,100.0,6.26,1.85,10.512,1.5866
20150101,BMDC2L_F,0.089,0.0,0.21,0.0402,4352.0,99.6,3.504,0.0,8.268,1.5827
20150101,WORC2H_F,0.114,0.023,0.262,0.0602,1229.0,100.0,4.488,0.906,10.315,2.3701
20150101,FISC2H_F,0.278,0.153,0.431,0.0678,115.0,100.0,10.945,6.024,16.969,2.6693
20150101,DCKC2H_F,0.114,0.01,0.25,0.0612,431.0,100.0,4.488,0.394,9.843,2.4094
20150101,MPSC2L_F,0.128,0.036,0.275,0.0448,957.0,100.0,5.039,1.417,10.827,1.7638
20150101,CLSC2L_F,0.104,0.03,0.267,0.0392,1121.0,100.0,4.094,1.181,10.512,1.5433
20150101,SMPC2H_F,0.13,0.001,0.275,0.0588,1362.0,100.0,5.118,0.039,10.827,2.315
20150101,PSPC2H_F,0.084,0.01,0.216,0.0542,1310.0,100.0,3.307,0.394,8.504,2.1339
20150101,LCCC2H_F,0.02,0.003,0.103,0.0213,285.0,100.0,0.787,0.118,4.055,0.8386
20150101,RCYC2H_F,0.156,0.059,0.286,0.046,728.0,100.0,6.142,2.323,11.26,1.811
20150101,UCRC2H_F,0.169,0.006,0.285,0.0693,603.0,100.0,6.654,0.236,11.22,2.7283
20150101,LSRC2H_F,0.2,0.079,0.311,0.0462,1052.0,100.0,7.874,3.11,12.244,1.8189
20150101,WETC2H_F,0.12,0.082,0.184,0.0228,292.0,100.0,4.724,3.228,7.244,0.8976
20150101,RBSC2L_F,0.099,0.0,0.216,0.036,121.0,99.2,3.898,0.0,8.504,1.4173
20150101,SLFC2H_F,0.121,0.055,0.208,0.0379,628.0,100.0,4.764,2.165,8.189,1.4921
20150101,DRGC2H_F,0.101,0.0,0.278,0.0803,3096.0,97.4,3.976,0.0,10.945,3.1614
20150101,PRSC2H_F,0.083,0.038,0.184,0.0332,1089.0,100.0,3.268,1.496,7.244,1.3071
20150101,GPSC2L_F,0.114,0.018,0.279,0.0566,2421.0,100.0,4.488,0.709,10.984,2.2283
20150101,LSDW4L_F,0.096,0.044,0.288,0.0437,3009.0,100.0,3.78,1.732,11.339,1.7205
20150101,CGGC2L_F,0.08,0.028,0.429,0.0561,4013.0,100.0,3.15,1.102,16.89,2.2087
20150101,GCOC2L_F,0.099,0.015,0.237,0.051,726.0,100.0,3.898,0.591,9.331,2.0079
20150101,WHIC2L_F,0.05,0.026,0.073,0.0114,1197.0,100.0,1.969,1.024,2.874,0.4488
20150101,LNAC2H_F,0.073,0.026,0.135,0.0337,77.0,100.0,2.874,1.024,5.315,1.3268
20150101,NVRN5L_F,0.005,0.0,0.012,0.0015,3185.0,99.2,0.197,0.0,0.472,0.0591
20150101,SNMC2L_F,0.054,0.0,0.208,0.0553,1930.0,97.4,2.126,0.0,8.189,2.1772
20150101,LILC2L_F,0.032,0.007,0.114,0.0151,13085.0,100.0,1.26,0.276,4.488,0.5945
20150101,YDLC2L_F,0.026,0.008,0.045,0.0068,2303.0,100.0,1.024,0.315,1.772,0.2677
20150101,WHBC2L_F,0.027,0.009,0.058,0.0074,6513.0,100.0,1.063,0.354,2.283,0.2913
20150101,ARFN5L_F,0.004,0.0,0.007,0.0017,1163.0,95.0,0.157,0.0,0.276,0.0669
20150101,WATU1L_F,0.026,0.013,0.051,0.0076,5930.0,100.0,1.024,0.512,2.008,0.2992
20150101,MCEC2H_F,0.002,0.0,0.005,0.0015,1567.0,60.4,0.079,0.0,0.197,0.0591
20150101,DLAC2L_F,0.032,0.002,0.169,0.0314,3063.0,100.0,1.26,0.079,6.654,1.2362
20150101,GJNC2L_F,0.023,0.002,0.166,0.0231,4870.0,100.0,0.906,0.079,6.535,0.9094
20150101,CLRU1R_F,0.014,0.006,0.064,0.0093,6554.0,100.0,0.551,0.236,2.52,0.3661
20150101,ALEC2H_F,0.127,0.033,0.267,0.0461,1261.0,100.0,5.0,1.299,10.512,1.815
20150101,GUSC2L_F,0.1,0.016,0.229,0.0473,1053.0,100.0,3.937,0.63,9.016,1.8622
20150101,SCCC2H_F,0.082,0.004,0.202,0.0613,190.0,100.0,3.228,0.157,7.953,2.4134
20150101,DELC2L_F,0.038,0.002,0.163,0.0349,4773.0,100.0,1.496,0.079,6.417,1.374
20150101,DOLC2L_F,0.088,0.0,0.228,0.0559,1748.0,99.9,3.465,0.0,8.976,2.2008
20150101,JESU1L_F,0.017,0.007,0.039,0.0065,10682.0,100.0,0.669,0.276,1.535,0.2559
20150101,MPHC2L_F,0.02,0.0,0.117,0.0208,1019.0,99.4,0.787,0.0,4.606,0.8189
20150101,DBDC2L_F,0.012,0.0,0.194,0.0232,5902.0,99.9,0.472,0.0,7.638,0.9134
20150101,GWSC2L_F,0.141,0.024,0.277,0.0552,4184.0,100.0,5.551,0.945,10.906,2.1732
20150101,WRMC2H_F,0.153,0.032,0.321,0.0801,3297.0,100.0,6.024,1.26,12.638,3.1535
20150101,RERC2H_F,0.191,0.064,0.262,0.0406,316.0,100.0,7.52,2.52,10.315,1.5984
20150101,GMRC2L_F,0.169,0.0,0.29,0.0596,1140.0,99.6,6.654,0.0,11.417,2.3465
20150101,SOMC2L_F,0.129,0.042,0.232,0.0494,1220.0,100.0,5.079,1.654,9.134,1.9449
20150101,ALTC2L_F,0.107,0.03,0.184,0.028,988.0,100.0,4.213,1.181,7.244,1.1024
20150101,CLOC2L_F,0.112,0.002,0.298,0.0754,780.0,100.0,4.409,0.079,11.732,2.9685
20150101,CGYC2L_F,0.029,0.008,0.176,0.0235,730.0,100.0,1.142,0.315,6.929,0.9252
20150101,CCUC2R_F,0.019,0.006,0.178,0.0119,5448.0,100.0,0.748,0.236,7.008,0.4685
20150101,CAWC2L_F,0.09,0.058,0.149,0.0191,162.0,100.0,3.543,2.283,5.866,0.752
20150101,RCAC2H_F,0.122,0.029,0.189,0.0319,314.0,100.0,4.803,1.142,7.441,1.2559
20150101,EGLC2L_F,0.087,0.01,0.262,0.0571,3656.0,100.0,3.425,0.394,10.315,2.248
20150101,WFDC2L_F,0.137,0.0,0.262,0.055,603.0,99.5,5.394,0.0,10.315,2.1654
20150101,KRMC2L_F,0.097,0.024,0.228,0.0491,1993.0,100.0,3.819,0.945,8.976,1.9331
20150101,SMUC2L_F,0.021,0.0,0.186,0.0275,3260.0,98.6,0.827,0.0,7.323,1.0827
20150101,DOLU1L_F,0.023,0.0,0.173,0.0311,4108.0,99.2,0.906,0.0,6.811,1.2244
20150101,STMC2L_F,0.145,0.0,0.301,0.058,1285.0,99.8,5.709,0.0,11.85,2.2835
20150101,MBLC2L_F,0.081,0.026,0.308,0.0652,5463.0,100.0,3.189,1.024,12.126,2.5669
20150101,HMAC2H_F,0.226,0.139,0.254,0.028,31.0,100.0,8.898,5.472,10.0,1.1024
20150101,HMSC2L_F,0.191,0.08,0.256,0.0453,128.0,100.0,7.52,3.15,10.079,1.7835
20150101,RRGC2H_F,0.044,0.018,0.145,0.022,617.0,100.0,1.732,0.709,5.709,0.8661
20150101,CAMC2L_F,0.058,0.01,0.236,0.0442,7753.0,100.0,2.283,0.394,9.291,1.7402
20150101,VEGC2H_F,0.136,0.0,0.185,0.0294,110.0,99.1,5.354,0.0,7.283,1.1575
20150101,PCCC2L_F,0.103,0.0,0.203,0.0386,2507.0,100.0,4.055,0.0,7.992,1.5197
20150101,GRVC2H_F,0.196,0.065,0.288,0.0441,340.0,100.0,7.717,2.559,11.339,1.7362
20150101,EALC2L_F,0.176,0.05,0.287,0.0461,762.0,100.0,6.929,1.969,11.299,1.815
20150101,SJCC2L_F,0.016,0.003,0.18,0.0188,3481.0,100.0,0.63,0.118,7.087,0.7402
20150101,PIDC2H_F,0.038,0.0,0.191,0.0455,2832.0,99.9,1.496,0.0,7.52,1.7913
20150101,LOSC2L_F,0.004,0.0,0.108,0.0079,1355.0,95.6,0.157,0.0,4.252,0.311
20150101,CDRC2L_F,0.001,0.0,0.027,0.0022,1124.0,53.7,0.039,0.0,1.063,0.0866
20150101,LPFN5L_F,0.001,0.0,0.005,0.0014,1164.0,58.8,0.039,0.0,0.197,0.0551
20150101,LPSC2L_F,0.0,0.0,0.03,0.0019,1213.0,21.3,0.0,0.0,1.181,0.0748
20150101,MRTC2L_F,0.001,0.0,0.009,0.0012,1874.0,23.3,0.039,0.0,0.354,0.0472
20150101,SJFC2L_F,0.0,0.0,0.014,0.0014,5320.0,4.2,0.0,0.0,0.551,0.0551
20150101,BFFU1L_F,0.0,0.0,0.017,0.0012,19567.0,13.1,0.0,0.0,0.669,0.0472
20150101,YASC2H_F,0.125,0.013,0.273,0.0514,1175.0,100.0,4.921,0.512,10.748,2.0236
20150101,SCHC2R_F,0.113,0.064,0.17,0.028,116.0,100.0,4.449,2.52,6.693,1.1024
20150101,RBPC2H_F,0.111,0.029,0.196,0.0449,305.0,100.0,4.37,1.142,7.717,1.7677
20150101,HTSC2L_F,0.1,0.039,0.16,0.0311,187.0,100.0,3.937,1.535,6.299,1.2244
20150101,MNRC2H_F,0.02,0.0,0.157,0.0273,443.0,98.9,0.787,0.0,6.181,1.0748
20150101,BUEC2H_F,0.162,0.057,0.233,0.0443,178.0,100.0,6.378,2.244,9.173,1.7441
20150101,ELHC2H_F,0.095,0.039,0.217,0.0427,804.0,100.0,3.74,1.535,8.543,1.6811
20150101,DGOC2R_F,0.005,0.0,0.126,0.018,375.0,57.9,0.197,0.0,4.961,0.7087
20150101,GEPC2R_F,0.041,0.017,0.061,0.0134,20.0,100.0,1.614,0.669,2.402,0.5276
20150101,FRASER-U,0.181,0.068,0.226,0.0276,231.0,100.0,7.126,2.677,8.898,1.0866
20150101,FRASER-L,0.13,0.058,0.22,0.0292,656.0,100.0,5.118,2.283,8.661,1.1496
20150101,FRASER-DW,0.199,0.061,0.285,0.0385,439.0,100.0,7.835,2.402,11.22,1.5157
20150101,403,0.01,0.009,0.013,0.0006,914.0,100.0,0.394,0.354,0.512,0.0236
20150101,405,0.014,0.011,0.015,0.001,3156.0,100.0,0.551,0.433,0.591,0.0394
20150101,406,0.011,0.009,0.013,0.001,1274.0,100.0,0.433,0.354,0.512,0.0394
20150101,3202,0.02,0.009,0.058,0.0062,570.0,100.0,0.787,0.354,2.283,0.2441
20150101,3203,0.018,0.01,0.059,0.0068,425.0,100.0,0.709,0.394,2.323,0.2677
20150101,3204,0.033,0.012,0.101,0.0183,185.0,100.0,1.299,0.472,3.976,0.7205
20150101,3262,0.017,0.014,0.019,0.0016,9.0,100.0,0.669,0.551,0.748,0.063
20150101,3205,0.017,0.012,0.027,0.0024,162.0,100.0,0.669,0.472,1.063,0.0945
20150101,3130,0.1,0.038,0.228,0.0381,1457.0,100.0,3.937,1.496,8.976,1.5
20150101,3101,0.089,0.017,0.224,0.0493,2646.0,100.0,3.504,0.669,8.819,1.9409
20150101,3175,0.2,0.042,0.462,0.0858,2852.0,100.0,7.874,1.654,18.189,3.378
20150101,3176,0.131,0.034,0.283,0.0558,781.0,100.0,5.157,1.339,11.142,2.1969
20150101,3177,0.144,0.0,0.406,0.0959,2195.0,100.0,5.669,0.0,15.984,3.7756
20150101,3178,0.104,0.019,0.223,0.0442,1277.0,100.0,4.094,0.748,8.78,1.7402
20150101,3187,0.176,0.068,0.264,0.0483,462.0,100.0,6.929,2.677,10.394,1.9016
20150101,3225,0.034,0.0,0.067,0.0092,506.0,98.2,1.339,0.0,2.638,0.3622
20150101,3265,0.014,0.0,0.032,0.0142,18.0,50.0,0.551,0.0,1.26,0.5591
20150101,3222,0.031,0.0,0.055,0.008,698.0,98.4,1.22,0.0,2.165,0.315
20150101,3269,0.024,0.0,0.037,0.0137,44.0,77.3,0.945,0.0,1.457,0.5394
20150101,3201,0.02,0.011,0.044,0.0058,819.0,100.0,0.787,0.433,1.732,0.2283
20150101,3228,0.045,0.0,0.126,0.0297,954.0,99.7,1.772,0.0,4.961,1.1693
20150101,3227,0.036,0.013,0.055,0.0055,463.0,100.0,1.417,0.512,2.165,0.2165
20150101,3264,0.018,0.0,0.029,0.0055,64.0,95.3,0.709,0.0,1.142,0.2165
20150101,3226,0.063,0.008,0.213,0.0478,1625.0,100.0,2.48,0.315,8.386,1.8819
20150101,3284,0.032,0.0,0.17,0.0153,927.0,99.9,1.26,0.0,6.693,0.6024
20150101,3232,0.097,0.024,0.215,0.0529,444.0,100.0,3.819,0.945,8.465,2.0827
20150101,3283,0.027,0.015,0.161,0.0121,1484.0,100.0,1.063,0.591,6.339,0.4764
20150101,409,0.012,0.009,0.013,0.0012,945.0,100.0,0.472,0.354,0.512,0.0472
20150101,408,0.012,0.009,0.014,0.001,1835.0,100.0,0.472,0.354,0.551,0.0394
20150101,501,0.012,0.0,0.016,0.0017,1648.0,99.7,0.472,0.0,0.63,0.0669
20150101,506,0.018,0.012,0.043,0.0076,770.0,100.0,0.709,0.472,1.693,0.2992
20150101,502,0.01,0.006,0.017,0.0024,3466.0,100.0,0.394,0.236,0.669,0.0945
20150101,503,0.013,0.012,0.018,0.0009,2979.0,100.0,0.512,0.472,0.709,0.0354
20150101,504,0.014,0.01,0.033,0.0031,2538.0,100.0,0.551,0.394,1.299,0.122
20150101,505,0.012,0.006,0.038,0.004,4180.0,100.0,0.472,0.236,1.496,0.1575
20150101,530,0.014,0.013,0.018,0.0013,1100.0,100.0,0.551,0.512,0.709,0.0512
20150101,531,0.013,0.011,0.018,0.0015,1062.0,100.0,0.512,0.433,0.709,0.0591
20150101,542,0.013,0.012,0.013,0.0004,20.0,100.0,0.512,0.472,0.512,0.0157
20150101,552,0.025,0.013,0.049,0.0089,4870.0,100.0,0.984,0.512,1.929,0.3504
20150101,553,0.018,0.011,0.05,0.009,3048.0,100.0,0.709,0.433,1.969,0.3543
20150101,554,0.019,0.0,0.048,0.0075,4877.0,99.9,0.748,0.0,1.89,0.2953
20150101,555,0.016,0.011,0.044,0.0055,3986.0,100.0,0.63,0.433,1.732,0.2165
20150101,556,0.012,0.009,0.014,0.0011,834.0,100.0,0.472,0.354,0.551,0.0433
20150101,549,0.011,0.01,0.02,0.0011,686.0,100.0,0.433,0.394,0.787,0.0433
20150101,550,0.011,0.006,0.014,0.0013,2001.0,100.0,0.433,0.236,0.551,0.0512
20150101,551,0.019,0.011,0.049,0.0077,5464.0,100.0,0.748,0.433,1.929,0.3031
20150101,559,0.013,0.01,0.017,0.0014,785.0,100.0,0.512,0.394,0.669,0.0551
20150101,3291,0.01,0.007,0.012,0.0015,2526.0,100.0,0.394,0.276,0.472,0.0591
20150101,3290,0.011,0.004,0.033,0.0024,1788.0,100.0,0.433,0.157,1.299,0.0945
20150101,3288,0.021,0.011,0.033,0.0055,728.0,100.0,0.827,0.433,1.299,0.2165
20150101,3289,0.014,0.0,0.019,0.0022,1307.0,99.8,0.551,0.0,0.748,0.0866
20150101,3287,0.016,0.007,0.03,0.0038,1164.0,100.0,0.63,0.276,1.181,0.1496
20150101,3235,0.016,0.003,0.068,0.0057,2620.0,100.0,0.63,0.118,2.677,0.2244
20150101,3214,0.018,0.0,0.035,0.0032,2857.0,99.9,0.709,0.0,1.378,0.126
20150101,3240,0.026,0.0,0.119,0.0071,2007.0,99.7,1.024,0.0,4.685,0.2795
20150101,3285,0.02,0.0,0.029,0.0037,1072.0,99.3,0.787,0.0,1.142,0.1457
20150101,3215,0.017,0.0,0.024,0.002,1757.0,99.7,0.669,0.0,0.945,0.0787
20150101,3292,0.012,0.01,0.019,0.0015,944.0,100.0,0.472,0.394,0.748,0.0591
20150101,3271,0.013,0.011,0.044,0.0042,1186.0,100.0,0.512,0.433,1.732,0.1654
20150101,3272,0.016,0.009,0.044,0.0077,1651.0,100.0,0.63,0.354,1.732,0.3031
20150101,3295,0.013,0.009,0.042,0.0039,3214.0,100.0,0.512,0.354,1.654,0.1535
20150101,3279,0.012,0.007,0.026,0.0014,1890.0,100.0,0.472,0.276,1.024,0.0551
20150101,3213,0.019,0.013,0.026,0.0019,640.0,100.0,0.748,0.512,1.024,0.0748
20150101,3216,0.012,0.007,0.028,0.0032,4658.0,100.0,0.472,0.276,1.102,0.126
20150101,3280,0.012,0.0,0.021,0.0021,4480.0,99.6,0.472,0.0,0.827,0.0827
