Date_YYYYMMDD,LOCAL_ID,SWE_Mean_meters,SWE_Minimum_meters,SWE_Maximum_meters,SWE_StdDev_meters,Count_pixels,SnowCover_percent,SWE_Mean_inches,SWE_Min_inches,SWE_Max_inches,SWE_StdDev_inches
20160324,FCAC2,0.01,0.0,0.122,0.0103,1900.0,92.7,0.394,0.0,4.803,0.4055
20160324,PRTC2,0.001,0.0,0.117,0.0045,1906.0,37.5,0.039,0.0,4.606,0.1772
20160324,PNNC2L,0.0,0.0,0.006,0.0012,699.0,11.9,0.0,0.0,0.236,0.0472
20160324,PBAC2L,0.0,0.0,0.004,0.0006,2071.0,11.1,0.0,0.0,0.157,0.0236
20160324,PDAC2,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0
20160324,FCHC2,0.0,0.0,0.0,0.0,354.0,0.0,0.0,0.0,0.0,0.0
20160324,HMZC2U,0.208,0.006,0.377,0.1201,136.0,100.0,8.189,0.236,14.843,4.7283
20160324,SALC2,0.006,0.0,0.166,0.0265,529.0,11.5,0.236,0.0,6.535,1.0433
20160324,ARNC2,0.007,0.0,0.181,0.0289,968.0,8.6,0.276,0.0,7.126,1.1378
20160324,WSVC2,0.096,0.0,0.499,0.1359,1150.0,69.1,3.78,0.0,19.646,5.3504
20160324,CSNC2L,0.022,0.007,0.158,0.0182,428.0,100.0,0.866,0.276,6.22,0.7165
20160324,KENO2,0.002,0.0,0.007,0.0016,4877.0,65.4,0.079,0.0,0.276,0.063
20160324,FWRC2L,0.0,0.0,0.003,0.0007,2551.0,31.8,0.0,0.0,0.118,0.0276
20160324,TBTC2,0.002,0.0,0.007,0.0022,2041.0,62.5,0.079,0.0,0.276,0.0866
20160324,PGMC2,0.005,0.003,0.008,0.0012,807.0,100.0,0.197,0.118,0.315,0.0472
20160324,CNCC2,0.0,0.0,0.002,0.0002,1097.0,4.9,0.0,0.0,0.079,0.0079
20160324,FHAC2L,0.002,0.0,0.006,0.0017,432.0,76.9,0.079,0.0,0.236,0.0669
20160324,LARC2L,0.002,0.0,0.015,0.0028,9166.0,45.9,0.079,0.0,0.591,0.1102
20160324,LAPC2,0.003,0.0,0.007,0.0026,2511.0,54.8,0.118,0.0,0.276,0.1024
20160324,SCVC2L,0.0,0.0,0.001,0.0001,1274.0,0.5,0.0,0.0,0.039,0.0039
20160324,CLVC2U,0.241,0.011,0.369,0.0886,64.0,100.0,9.488,0.433,14.528,3.4882
20160324,NPTC2L,0.001,0.0,0.011,0.0023,4176.0,28.4,0.039,0.0,0.433,0.0906
20160324,ADLC2,0.0,0.0,0.0,0.0,879.0,0.0,0.0,0.0,0.0,0.0
20160324,BONC2L,0.0,0.0,0.002,0.0006,1616.0,37.1,0.0,0.0,0.079,0.0236
20160324,LAMC2L,0.008,0.0,0.025,0.0066,12808.0,93.0,0.315,0.0,0.984,0.2598
20160324,EHTK1,0.001,0.0,0.007,0.0014,7589.0,22.9,0.039,0.0,0.276,0.0551
20160324,COOK1,0.0,0.0,0.001,0.0002,6316.0,6.5,0.0,0.0,0.039,0.0079
20160324,FSEC2L,0.005,0.001,0.01,0.0018,204.0,100.0,0.197,0.039,0.394,0.0709
20160324,DRFK1,0.0,0.0,0.003,0.0004,10838.0,13.6,0.0,0.0,0.118,0.0157
20160324,JMCC2,0.001,0.0,0.006,0.0013,3188.0,19.5,0.039,0.0,0.236,0.0512
20160324,LMAC2,0.0,0.0,0.003,0.0004,5683.0,13.1,0.0,0.0,0.118,0.0157
20160324,SYRK1,0.0,0.0,0.001,0.0002,1258.0,2.5,0.0,0.0,0.039,0.0079
20160324,KENK1,0.0,0.0,0.001,0.0001,783.0,1.0,0.0,0.0,0.039,0.0039
20160324,FRGO2,0.0,0.0,0.004,0.0005,17634.0,11.7,0.0,0.0,0.157,0.0197
20160324,TQLC2,0.247,0.0,0.384,0.0814,125.0,96.8,9.724,0.0,15.118,3.2047
20160324,LEDC2,0.247,0.012,0.476,0.1092,449.0,100.0,9.724,0.472,18.74,4.2992
20160324,TINC2,0.177,0.007,0.386,0.1088,318.0,100.0,6.969,0.276,15.197,4.2835
20160324,ABEC2,0.128,0.007,0.32,0.1001,366.0,100.0,5.039,0.276,12.598,3.9409
20160324,TLRC2,0.076,0.0,0.255,0.0794,135.0,94.8,2.992,0.0,10.039,3.126
20160324,ARGC2,0.071,0.002,0.26,0.0745,403.0,100.0,2.795,0.079,10.236,2.9331
20160324,BTNFDRLO,0.041,0.026,0.048,0.0052,89.0,100.0,1.614,1.024,1.89,0.2047
20160324,BTNFDRM,0.129,0.034,0.415,0.0887,196.0,100.0,5.079,1.339,16.339,3.4921
20160324,BTNFDRUP,0.302,0.089,0.415,0.069,84.0,100.0,11.89,3.504,16.339,2.7165
20160324,BTCANYLO,0.039,0.026,0.052,0.0051,249.0,100.0,1.535,1.024,2.047,0.2008
20160324,BTCANYUP,0.067,0.03,0.307,0.0522,118.0,100.0,2.638,1.181,12.087,2.0551
20160324,BTABESLO,0.03,0.024,0.046,0.0055,33.0,100.0,1.181,0.945,1.811,0.2165
20160324,BTABESM,0.226,0.024,0.587,0.1718,278.0,100.0,8.898,0.945,23.11,6.7638
20160324,BTABESUP,0.318,0.074,0.554,0.1408,289.0,100.0,12.52,2.913,21.811,5.5433
20160324,TCFC2H_F,0.316,0.048,0.479,0.1094,387.0,100.0,12.441,1.89,18.858,4.3071
20160324,SKEC2H_F,0.287,0.054,0.479,0.1321,253.0,100.0,11.299,2.126,18.858,5.2008
20160324,BSWC2L_F,0.25,0.017,0.476,0.1131,341.0,100.0,9.843,0.669,18.74,4.4528
20160324,NAVC2H_F,0.306,0.0,0.722,0.211,431.0,86.3,12.047,0.0,28.425,8.3071
20160324,ENMC2H_F,0.459,0.0,0.98,0.1971,2054.0,99.8,18.071,0.0,38.583,7.7598
20160324,TRAC2H_F,0.214,0.008,0.445,0.1231,559.0,100.0,8.425,0.315,17.52,4.8465
20160324,TPIC2L_F,0.192,0.0,0.375,0.091,542.0,99.1,7.559,0.0,14.764,3.5827
20160324,DRRC2H_F,0.372,0.012,0.636,0.1291,463.0,100.0,14.646,0.472,25.039,5.0827
20160324,SJAC2H_F,0.287,0.046,0.447,0.1054,265.0,100.0,11.299,1.811,17.598,4.1496
20160324,DIRC2L_F,0.214,0.0,0.472,0.1399,262.0,95.8,8.425,0.0,18.583,5.5079
20160324,WFLC2H_F,0.339,0.058,0.553,0.1326,392.0,100.0,13.346,2.283,21.772,5.2205
20160324,CRCC2H_F,0.141,0.005,0.515,0.1307,1480.0,100.0,5.551,0.197,20.276,5.1457
20160324,FPTC2H_F,0.262,0.02,0.499,0.1223,586.0,100.0,10.315,0.787,19.646,4.815
20160324,LPHC2H_F,0.287,0.0,0.586,0.2004,149.0,83.2,11.299,0.0,23.071,7.8898
20160324,APNC2H_F,0.279,0.018,0.466,0.1244,465.0,100.0,10.984,0.709,18.346,4.8976
20160324,LEMC2H_F,0.283,0.0,0.55,0.1511,298.0,92.6,11.142,0.0,21.654,5.9488
20160324,CSSC2H_F,0.278,0.019,0.447,0.1271,163.0,100.0,10.945,0.748,17.598,5.0039
20160324,LFGC2H_F,0.203,0.011,0.51,0.1338,1629.0,100.0,7.992,0.433,20.079,5.2677
20160324,TOMC2L_F,0.122,0.002,0.43,0.111,3172.0,100.0,4.803,0.079,16.929,4.3701
20160324,RURC2L_F,0.26,0.02,0.474,0.1261,395.0,100.0,10.236,0.787,18.661,4.9646
20160324,VCRC2H_F,0.212,0.0,0.537,0.1679,1102.0,80.4,8.346,0.0,21.142,6.6102
20160324,PSBC2H_F,0.23,0.013,0.434,0.125,424.0,100.0,9.055,0.512,17.087,4.9213
20160324,BMDC2L_F,0.125,0.0,0.406,0.1145,4352.0,99.6,4.921,0.0,15.984,4.5079
20160324,WORC2H_F,0.267,0.008,0.739,0.1826,1229.0,100.0,10.512,0.315,29.094,7.189
20160324,FISC2H_F,0.712,0.327,1.096,0.1844,115.0,100.0,28.031,12.874,43.15,7.2598
20160324,DCKC2H_F,0.102,0.019,0.549,0.1395,431.0,100.0,4.016,0.748,21.614,5.4921
20160324,MPSC2L_F,0.218,0.021,0.433,0.0896,957.0,100.0,8.583,0.827,17.047,3.5276
20160324,CLSC2L_F,0.188,0.024,0.428,0.1183,1121.0,100.0,7.402,0.945,16.85,4.6575
20160324,SMPC2H_F,0.211,0.016,0.617,0.1725,1362.0,100.0,8.307,0.63,24.291,6.7913
20160324,PSPC2H_F,0.302,0.0,0.755,0.2423,1310.0,72.7,11.89,0.0,29.724,9.5394
20160324,LCCC2H_F,0.174,0.0,0.556,0.1882,285.0,53.0,6.85,0.0,21.89,7.4094
20160324,RCYC2H_F,0.278,0.006,0.609,0.1344,728.0,100.0,10.945,0.236,23.976,5.2913
20160324,UCRC2H_F,0.213,0.021,0.739,0.1755,603.0,100.0,8.386,0.827,29.094,6.9094
20160324,LSRC2H_F,0.461,0.014,0.708,0.1295,1052.0,100.0,18.15,0.551,27.874,5.0984
20160324,WETC2H_F,0.209,0.017,0.44,0.1127,292.0,100.0,8.228,0.669,17.323,4.437
20160324,RBSC2L_F,0.038,0.0,0.334,0.0581,121.0,99.2,1.496,0.0,13.15,2.2874
20160324,SLFC2H_F,0.309,0.015,0.615,0.1474,628.0,100.0,12.165,0.591,24.213,5.8031
20160324,DRGC2H_F,0.223,0.0,0.63,0.1845,3096.0,83.7,8.78,0.0,24.803,7.2638
20160324,PRSC2H_F,0.164,0.009,0.448,0.1151,1089.0,100.0,6.457,0.354,17.638,4.5315
20160324,GPSC2L_F,0.115,0.003,0.474,0.1323,2421.0,100.0,4.528,0.118,18.661,5.2087
20160324,LSDW4L_F,0.21,0.012,0.673,0.1725,3009.0,100.0,8.268,0.472,26.496,6.7913
20160324,CGGC2L_F,0.117,0.014,1.069,0.1536,4013.0,100.0,4.606,0.551,42.087,6.0472
20160324,GCOC2L_F,0.145,0.002,0.524,0.166,726.0,100.0,5.709,0.079,20.63,6.5354
20160324,WHIC2L_F,0.038,0.021,0.274,0.0301,1197.0,100.0,1.496,0.827,10.787,1.185
20160324,LNAC2H_F,0.292,0.0,0.563,0.1712,77.0,88.3,11.496,0.0,22.165,6.7402
20160324,NVRN5L_F,0.0,0.0,0.0,0.0,3185.0,0.0,0.0,0.0,0.0,0.0
20160324,SNMC2L_F,0.117,0.0,0.588,0.1618,1930.0,95.9,4.606,0.0,23.15,6.3701
20160324,LILC2L_F,0.018,0.001,0.432,0.035,13085.0,100.0,0.709,0.039,17.008,1.378
20160324,YDLC2L_F,0.012,0.0,0.024,0.0058,2303.0,98.7,0.472,0.0,0.945,0.2283
20160324,WHBC2L_F,0.023,0.0,0.281,0.0179,6513.0,99.8,0.906,0.0,11.063,0.7047
20160324,ARFN5L_F,0.0,0.0,0.0,0.0,1163.0,0.0,0.0,0.0,0.0,0.0
20160324,WATU1L_F,0.014,0.0,0.272,0.0223,5930.0,72.9,0.551,0.0,10.709,0.878
20160324,MCEC2H_F,0.0,0.0,0.0,0.0,1567.0,0.0,0.0,0.0,0.0,0.0
20160324,DLAC2L_F,0.045,0.0,0.548,0.1078,3063.0,64.4,1.772,0.0,21.575,4.2441
20160324,GJNC2L_F,0.077,0.0,0.629,0.1494,4870.0,63.6,3.031,0.0,24.764,5.8819
20160324,CLRU1R_F,0.004,0.0,0.436,0.0226,6554.0,21.4,0.157,0.0,17.165,0.8898
20160324,ALEC2H_F,0.226,0.004,0.516,0.13,1261.0,100.0,8.898,0.157,20.315,5.1181
20160324,GUSC2L_F,0.134,0.002,0.383,0.1167,1053.0,100.0,5.276,0.079,15.079,4.5945
20160324,SCCC2H_F,0.384,0.013,0.712,0.1904,190.0,100.0,15.118,0.512,28.031,7.4961
20160324,DELC2L_F,0.079,0.0,0.589,0.1233,4773.0,80.1,3.11,0.0,23.189,4.8543
20160324,DOLC2L_F,0.283,0.0,0.732,0.1824,1748.0,89.8,11.142,0.0,28.819,7.1811
20160324,JESU1L_F,0.007,0.0,0.13,0.0067,10682.0,78.4,0.276,0.0,5.118,0.2638
20160324,MPHC2L_F,0.04,0.0,0.463,0.088,1019.0,62.8,1.575,0.0,18.228,3.4646
20160324,DBDC2L_F,0.017,0.0,0.519,0.0712,5902.0,23.2,0.669,0.0,20.433,2.8031
20160324,GWSC2L_F,0.146,0.0,0.497,0.1415,4184.0,99.9,5.748,0.0,19.567,5.5709
20160324,WRMC2H_F,0.336,0.029,0.792,0.2188,3297.0,100.0,13.228,1.142,31.181,8.6142
20160324,RERC2H_F,0.319,0.019,0.46,0.0823,316.0,100.0,12.559,0.748,18.11,3.2402
20160324,GMRC2L_F,0.213,0.0,0.48,0.1341,1140.0,99.6,8.386,0.0,18.898,5.2795
20160324,SOMC2L_F,0.188,0.007,0.412,0.116,1220.0,100.0,7.402,0.276,16.22,4.5669
20160324,ALTC2L_F,0.19,0.003,0.424,0.0844,988.0,100.0,7.48,0.118,16.693,3.3228
20160324,CLOC2L_F,0.152,0.014,0.464,0.1428,780.0,100.0,5.984,0.551,18.268,5.622
20160324,CGYC2L_F,0.021,0.0,0.412,0.0591,730.0,87.4,0.827,0.0,16.22,2.3268
20160324,CCUC2R_F,0.007,0.0,0.432,0.024,5448.0,33.8,0.276,0.0,17.008,0.9449
20160324,CAWC2L_F,0.084,0.011,0.303,0.0823,162.0,100.0,3.307,0.433,11.929,3.2402
20160324,RCAC2H_F,0.233,0.008,0.493,0.0963,314.0,100.0,9.173,0.315,19.409,3.7913
20160324,EGLC2L_F,0.146,0.0,0.669,0.162,3656.0,99.3,5.748,0.0,26.339,6.378
20160324,WFDC2L_F,0.166,0.0,0.491,0.1273,603.0,99.5,6.535,0.0,19.331,5.0118
20160324,KRMC2L_F,0.163,0.006,0.586,0.1443,1993.0,100.0,6.417,0.236,23.071,5.6811
20160324,SMUC2L_F,0.038,0.0,0.609,0.1177,3260.0,49.6,1.496,0.0,23.976,4.6339
20160324,DOLU1L_F,0.068,0.0,0.582,0.1368,4108.0,51.3,2.677,0.0,22.913,5.3858
20160324,STMC2L_F,0.374,0.0,1.102,0.1735,1285.0,99.8,14.724,0.0,43.386,6.8307
20160324,MBLC2L_F,0.107,0.011,0.803,0.1611,5463.0,100.0,4.213,0.433,31.614,6.3425
20160324,HMAC2H_F,0.298,0.062,0.419,0.0867,31.0,100.0,11.732,2.441,16.496,3.4134
20160324,HMSC2L_F,0.245,0.046,0.404,0.1098,128.0,100.0,9.646,1.811,15.906,4.3228
20160324,RRGC2H_F,0.121,0.014,0.384,0.1028,617.0,100.0,4.764,0.551,15.118,4.0472
20160324,CAMC2L_F,0.071,0.0,0.727,0.1304,7753.0,89.6,2.795,0.0,28.622,5.1339
20160324,VEGC2H_F,0.296,0.0,0.485,0.1581,110.0,99.1,11.654,0.0,19.094,6.2244
20160324,PCCC2L_F,0.169,0.0,0.626,0.1731,2507.0,99.5,6.654,0.0,24.646,6.815
20160324,GRVC2H_F,0.294,0.021,0.462,0.1211,340.0,100.0,11.575,0.827,18.189,4.7677
20160324,EALC2L_F,0.295,0.017,0.539,0.1147,762.0,100.0,11.614,0.669,21.22,4.5157
20160324,SJCC2L_F,0.015,0.0,0.676,0.0717,3481.0,6.4,0.591,0.0,26.614,2.8228
20160324,PIDC2H_F,0.125,0.0,0.611,0.1706,2832.0,44.1,4.921,0.0,24.055,6.7165
20160324,LOSC2L_F,0.015,0.0,0.403,0.0624,1355.0,8.1,0.591,0.0,15.866,2.4567
20160324,CDRC2L_F,0.014,0.0,0.465,0.0645,1124.0,5.9,0.551,0.0,18.307,2.5394
20160324,LPFN5L_F,0.0,0.0,0.0,0.0,1164.0,0.0,0.0,0.0,0.0,0.0
20160324,LPSC2L_F,0.009,0.0,0.437,0.053,1213.0,3.5,0.354,0.0,17.205,2.0866
20160324,MRTC2L_F,0.0,0.0,0.048,0.0011,1874.0,0.1,0.0,0.0,1.89,0.0433
20160324,SJFC2L_F,0.0,0.0,0.0,0.0,5320.0,0.0,0.0,0.0,0.0,0.0
20160324,BFFU1L_F,0.002,0.0,0.515,0.0277,19567.0,1.0,0.079,0.0,20.276,1.0906
20160324,YASC2H_F,0.251,0.012,0.662,0.1443,1175.0,100.0,9.882,0.472,26.063,5.6811
20160324,SCHC2R_F,0.263,0.114,0.398,0.0715,116.0,100.0,10.354,4.488,15.669,2.815
20160324,RBPC2H_F,0.363,0.0,0.73,0.2012,305.0,91.8,14.291,0.0,28.74,7.9213
20160324,HTSC2L_F,0.15,0.01,0.372,0.1243,187.0,100.0,5.906,0.394,14.646,4.8937
20160324,MNRC2H_F,0.155,0.0,0.516,0.1676,443.0,60.3,6.102,0.0,20.315,6.5984
20160324,BUEC2H_F,0.223,0.014,0.468,0.1306,178.0,100.0,8.78,0.551,18.425,5.1417
20160324,ELHC2H_F,0.282,0.016,0.572,0.1776,804.0,100.0,11.102,0.63,22.52,6.9921
20160324,DGOC2R_F,0.064,0.0,0.575,0.1456,375.0,20.3,2.52,0.0,22.638,5.7323
20160324,GEPC2R_F,0.062,0.022,0.159,0.0437,20.0,100.0,2.441,0.866,6.26,1.7205
20160324,FRASER-U,0.356,0.071,0.647,0.1111,231.0,100.0,14.016,2.795,25.472,4.374
20160324,FRASER-L,0.203,0.011,0.42,0.0969,656.0,100.0,7.992,0.433,16.535,3.815
20160324,FRASER-DW,0.368,0.066,0.64,0.12,439.0,100.0,14.488,2.598,25.197,4.7244
20160324,403,0.016,0.013,0.018,0.0012,914.0,100.0,0.63,0.512,0.709,0.0472
20160324,405,0.006,0.003,0.014,0.0028,3156.0,100.0,0.236,0.118,0.551,0.1102
20160324,406,0.011,0.005,0.018,0.0031,1274.0,100.0,0.433,0.197,0.709,0.122
20160324,3202,0.017,0.009,0.085,0.0087,570.0,100.0,0.669,0.354,3.346,0.3425
20160324,3203,0.024,0.017,0.125,0.0127,425.0,100.0,0.945,0.669,4.921,0.5
20160324,3204,0.045,0.015,0.221,0.0399,185.0,100.0,1.772,0.591,8.701,1.5709
20160324,3262,0.023,0.022,0.024,0.0006,9.0,100.0,0.906,0.866,0.945,0.0236
20160324,3205,0.025,0.021,0.087,0.0077,162.0,100.0,0.984,0.827,3.425,0.3031
20160324,3130,0.174,0.027,0.491,0.1454,1457.0,100.0,6.85,1.063,19.331,5.7244
20160324,3101,0.155,0.011,0.509,0.1408,2646.0,100.0,6.102,0.433,20.039,5.5433
20160324,3175,0.328,0.01,1.18,0.268,2852.0,100.0,12.913,0.394,46.457,10.5512
20160324,3176,0.261,0.016,0.523,0.127,781.0,100.0,10.276,0.63,20.591,5.0
20160324,3177,0.242,0.0,0.935,0.23,2195.0,100.0,9.528,0.0,36.811,9.0551
20160324,3178,0.292,0.014,0.771,0.1528,1277.0,100.0,11.496,0.551,30.354,6.0157
20160324,3187,0.308,0.039,0.502,0.1265,462.0,100.0,12.126,1.535,19.764,4.9803
20160324,3225,0.002,0.0,0.028,0.0022,506.0,77.7,0.079,0.0,1.102,0.0866
20160324,3265,0.001,0.0,0.004,0.0014,18.0,50.0,0.039,0.0,0.157,0.0551
20160324,3222,0.007,0.0,0.072,0.006,698.0,98.4,0.276,0.0,2.835,0.2362
20160324,3269,0.006,0.0,0.01,0.0035,44.0,77.3,0.236,0.0,0.394,0.1378
20160324,3201,0.016,0.009,0.022,0.0031,819.0,100.0,0.63,0.354,0.866,0.122
20160324,3228,0.031,0.0,0.221,0.0511,954.0,43.1,1.22,0.0,8.701,2.0118
20160324,3227,0.0,0.0,0.002,0.0004,463.0,9.9,0.0,0.0,0.079,0.0157
20160324,3264,0.0,0.0,0.0,0.0,64.0,0.0,0.0,0.0,0.0,0.0
20160324,3226,0.064,0.0,0.636,0.1163,1625.0,59.6,2.52,0.0,25.039,4.5787
20160324,3284,0.038,0.0,0.558,0.0522,927.0,99.9,1.496,0.0,21.969,2.0551
20160324,3232,0.192,0.028,0.614,0.1726,444.0,100.0,7.559,1.102,24.173,6.7953
20160324,3283,0.034,0.022,0.564,0.0346,1484.0,100.0,1.339,0.866,22.205,1.3622
20160324,409,0.004,0.002,0.01,0.0019,945.0,100.0,0.157,0.079,0.394,0.0748
20160324,408,0.004,0.001,0.012,0.0025,1835.0,100.0,0.157,0.039,0.472,0.0984
20160324,501,0.021,0.0,0.028,0.0033,1648.0,99.7,0.827,0.0,1.102,0.1299
20160324,506,0.036,0.033,0.039,0.0011,770.0,100.0,1.417,1.299,1.535,0.0433
20160324,502,0.022,0.017,0.027,0.0023,3466.0,100.0,0.866,0.669,1.063,0.0906
20160324,503,0.028,0.023,0.033,0.002,2979.0,100.0,1.102,0.906,1.299,0.0787
20160324,504,0.031,0.027,0.037,0.0023,2538.0,100.0,1.22,1.063,1.457,0.0906
20160324,505,0.026,0.02,0.031,0.0021,4180.0,100.0,1.024,0.787,1.22,0.0827
20160324,530,0.023,0.02,0.026,0.0018,1100.0,100.0,0.906,0.787,1.024,0.0709
20160324,531,0.021,0.017,0.024,0.0017,1062.0,100.0,0.827,0.669,0.945,0.0669
20160324,542,0.024,0.022,0.025,0.001,20.0,100.0,0.945,0.866,0.984,0.0394
20160324,552,0.026,0.019,0.039,0.0078,4870.0,100.0,1.024,0.748,1.535,0.3071
20160324,553,0.032,0.022,0.039,0.0039,3048.0,100.0,1.26,0.866,1.535,0.1535
20160324,554,0.028,0.0,0.036,0.0044,4877.0,99.9,1.102,0.0,1.417,0.1732
20160324,555,0.026,0.019,0.033,0.0027,3986.0,100.0,1.024,0.748,1.299,0.1063
20160324,556,0.018,0.016,0.021,0.0012,834.0,100.0,0.709,0.63,0.827,0.0472
20160324,549,0.026,0.024,0.029,0.0011,686.0,100.0,1.024,0.945,1.142,0.0433
20160324,550,0.02,0.015,0.024,0.0018,2001.0,100.0,0.787,0.591,0.945,0.0709
20160324,551,0.027,0.019,0.039,0.0049,5464.0,100.0,1.063,0.748,1.535,0.1929
20160324,559,0.021,0.017,0.025,0.0017,785.0,100.0,0.827,0.669,0.984,0.0669
20160324,3291,0.024,0.018,0.027,0.0017,2526.0,100.0,0.945,0.709,1.063,0.0669
20160324,3290,0.024,0.005,0.028,0.0017,1788.0,100.0,0.945,0.197,1.102,0.0669
20160324,3288,0.03,0.024,0.032,0.0015,728.0,100.0,1.181,0.945,1.26,0.0591
20160324,3289,0.026,0.0,0.032,0.0036,1307.0,99.8,1.024,0.0,1.26,0.1417
20160324,3287,0.027,0.021,0.031,0.0021,1164.0,100.0,1.063,0.827,1.22,0.0827
20160324,3235,0.025,0.02,0.325,0.0106,2620.0,100.0,0.984,0.787,12.795,0.4173
20160324,3214,0.024,0.0,0.031,0.0023,2857.0,99.9,0.945,0.0,1.22,0.0906
20160324,3240,0.034,0.0,0.294,0.0175,2007.0,99.7,1.339,0.0,11.575,0.689
20160324,3285,0.03,0.0,0.037,0.0033,1072.0,99.3,1.181,0.0,1.457,0.1299
20160324,3215,0.025,0.0,0.03,0.0028,1757.0,99.7,0.984,0.0,1.181,0.1102
20160324,3292,0.017,0.01,0.025,0.0037,944.0,100.0,0.669,0.394,0.984,0.1457
20160324,3271,0.02,0.012,0.026,0.004,1186.0,100.0,0.787,0.472,1.024,0.1575
20160324,3272,0.014,0.009,0.019,0.0014,1651.0,100.0,0.551,0.354,0.748,0.0551
20160324,3295,0.018,0.013,0.031,0.0044,3214.0,100.0,0.709,0.512,1.22,0.1732
20160324,3279,0.024,0.012,0.029,0.0038,1890.0,100.0,0.945,0.472,1.142,0.1496
20160324,3213,0.031,0.03,0.032,0.0005,640.0,100.0,1.22,1.181,1.26,0.0197
20160324,3216,0.026,0.018,0.033,0.0033,4658.0,100.0,1.024,0.709,1.299,0.1299
20160324,3280,0.019,0.0,0.03,0.0054,4480.0,99.6,0.748,0.0,1.181,0.2126
