Date_YYYYMMDD,LOCAL_ID,SWE_Mean_meters,SWE_Minimum_meters,SWE_Maximum_meters,SWE_StdDev_meters,Count_pixels,SnowCover_percent,SWE_Mean_inches,SWE_Min_inches,SWE_Max_inches,SWE_StdDev_inches
20161203,CDMC2,0.0,0.0,0.001,0.0005,1314.0,37.1,0.0,0.0,0.039,0.0197
20161203,ARCC2,0.0,0.0,0.001,0.0003,2369.0,13.0,0.0,0.0,0.039,0.0118
20161203,LXHC2,0.0,0.0,0.0,0.0,3284.0,0.0,0.0,0.0,0.0,0.0
20161203,FWRC2U,0.003,0.001,0.04,0.003,2082.0,100.0,0.118,0.039,1.575,0.1181
20161203,BONC2U,0.005,0.001,0.047,0.0039,6084.0,100.0,0.197,0.039,1.85,0.1535
20161203,LAMC2U,0.0,0.0,0.001,0.0005,1617.0,40.2,0.0,0.0,0.039,0.0197
20161203,LARC2U,0.001,0.001,0.001,0.0,924.0,100.0,0.039,0.039,0.039,0.0
20161203,NPTC2U,0.001,0.001,0.002,0.0005,1227.0,100.0,0.039,0.039,0.079,0.0197
20161203,FSEC2U,0.002,0.001,0.003,0.0005,296.0,100.0,0.079,0.039,0.118,0.0197
20161203,CSNC2U,0.008,0.003,0.017,0.004,71.0,100.0,0.315,0.118,0.669,0.1575
20161203,THTC2U,0.003,0.0,0.007,0.0015,1295.0,97.6,0.118,0.0,0.276,0.0591
20161203,SCVC2U,0.007,0.002,0.032,0.006,933.0,100.0,0.276,0.079,1.26,0.2362
20161203,PNNC2U,0.003,0.003,0.004,0.0004,85.0,100.0,0.118,0.118,0.157,0.0157
20161203,FHAC2U,0.003,0.002,0.005,0.0008,334.0,100.0,0.118,0.079,0.197,0.0315
20161203,PBAC2U,0.004,0.002,0.014,0.0019,829.0,100.0,0.157,0.079,0.551,0.0748
20161203,CBVC2,0.014,0.001,0.035,0.0108,137.0,100.0,0.551,0.039,1.378,0.4252
20161203,ABVC2,0.009,0.001,0.035,0.0092,622.0,100.0,0.354,0.039,1.378,0.3622
20161203,CLVC2L,0.013,0.005,0.035,0.0068,178.0,100.0,0.512,0.197,1.378,0.2677
20161203,GCWC2,0.013,0.002,0.064,0.0152,1470.0,100.0,0.512,0.079,2.52,0.5984
20161203,BCHC2,0.001,0.0,0.006,0.0008,886.0,58.9,0.039,0.0,0.236,0.0315
20161203,PGWC2L,0.011,0.004,0.051,0.0096,1283.0,100.0,0.433,0.157,2.008,0.378
20161203,PGWC2U,0.043,0.032,0.058,0.0044,136.0,100.0,1.693,1.26,2.283,0.1732
20161203,CLRC2,0.006,0.003,0.008,0.0016,6.0,100.0,0.236,0.118,0.315,0.063
20161203,CHKC2,0.027,0.001,0.052,0.011,370.0,100.0,1.063,0.039,2.047,0.4331
20161203,AERK1N,0.0,0.0,0.0,0.0,6947.0,0.0,0.0,0.0,0.0,0.0
20161203,NMIC2,0.0,0.0,0.0,0.0,4206.0,0.0,0.0,0.0,0.0,0.0
20161203,THTC2L,0.001,0.0,0.005,0.0012,3861.0,41.6,0.039,0.0,0.197,0.0472
20161203,DWSC2,0.002,0.002,0.002,0.0,62.0,100.0,0.079,0.079,0.079,0.0
20161203,HMCC2,0.041,0.013,0.057,0.0075,113.0,100.0,1.614,0.512,2.244,0.2953
20161203,TDDC2,0.004,0.003,0.006,0.0005,702.0,100.0,0.157,0.118,0.236,0.0197
20161203,PTRC2,0.004,0.002,0.005,0.0006,380.0,100.0,0.157,0.079,0.197,0.0236
20161203,FNEC2,0.002,0.0,0.011,0.0015,1236.0,99.8,0.079,0.0,0.433,0.0591
20161203,PDLC2,0.003,0.0,0.042,0.0066,3579.0,97.8,0.118,0.0,1.654,0.2598
20161203,CCAC2,0.03,0.005,0.048,0.0097,303.0,100.0,1.181,0.197,1.89,0.3819
20161203,CBAC2,0.029,0.007,0.053,0.0107,317.0,100.0,1.142,0.276,2.087,0.4213
20161203,HMZC2L,0.015,0.005,0.041,0.0083,208.0,100.0,0.591,0.197,1.614,0.3268
20161203,FCAC2,0.003,0.001,0.014,0.0023,1900.0,100.0,0.118,0.039,0.551,0.0906
20161203,PRTC2,0.003,0.002,0.023,0.0017,1906.0,100.0,0.118,0.079,0.906,0.0669
20161203,PNNC2L,0.002,0.002,0.003,0.0005,699.0,100.0,0.079,0.079,0.118,0.0197
20161203,PBAC2L,0.003,0.0,0.004,0.0005,2071.0,99.7,0.118,0.0,0.157,0.0197
20161203,PDAC2,0.002,0.002,0.002,0.0,11.0,100.0,0.079,0.079,0.079,0.0
20161203,FCHC2,0.002,0.002,0.003,0.0003,354.0,100.0,0.079,0.079,0.118,0.0118
20161203,HMZC2U,0.039,0.022,0.053,0.0073,136.0,100.0,1.535,0.866,2.087,0.2874
20161203,SALC2,0.002,0.0,0.02,0.0035,529.0,44.2,0.079,0.0,0.787,0.1378
20161203,ARNC2,0.002,0.0,0.028,0.005,968.0,61.0,0.079,0.0,1.102,0.1969
20161203,WSVC2,0.014,0.0,0.046,0.0131,1150.0,84.9,0.551,0.0,1.811,0.5157
20161203,CSNC2L,0.005,0.002,0.015,0.0029,428.0,100.0,0.197,0.079,0.591,0.1142
20161203,KENO2,0.001,0.0,0.007,0.0017,4877.0,19.4,0.039,0.0,0.276,0.0669
20161203,FWRC2L,0.0,0.0,0.001,0.0005,2551.0,38.3,0.0,0.0,0.039,0.0197
20161203,TBTC2,0.0,0.0,0.0,0.0,2041.0,0.0,0.0,0.0,0.0,0.0
20161203,PGMC2,0.005,0.004,0.006,0.0006,807.0,100.0,0.197,0.157,0.236,0.0236
20161203,CNCC2,0.002,0.002,0.003,0.0004,1097.0,100.0,0.079,0.079,0.118,0.0157
20161203,FHAC2L,0.003,0.002,0.003,0.0005,432.0,100.0,0.118,0.079,0.118,0.0197
