Date_YYYYMMDD,LOCAL_ID,SWE_Mean_meters,SWE_Minimum_meters,SWE_Maximum_meters,SWE_StdDev_meters,Count_pixels,SnowCover_percent,SWE_Mean_inches,SWE_Min_inches,SWE_Max_inches,SWE_StdDev_inches
20160325,CDMC2,0.0,0.0,0.0,0.0,1314.0,0.0,0.0,0.0,0.0,0.0
20160325,ARCC2,0.0,0.0,0.0,0.0,2369.0,0.0,0.0,0.0,0.0,0.0
20160325,LXHC2,0.0,0.0,0.0,0.0,3284.0,0.0,0.0,0.0,0.0,0.0
20160325,FWRC2U,0.002,0.0,0.224,0.0112,2082.0,36.3,0.079,0.0,8.819,0.4409
20160325,BONC2U,0.002,0.0,0.332,0.0142,6084.0,25.5,0.079,0.0,13.071,0.5591
20160325,LAMC2U,0.02,0.007,0.04,0.0047,1617.0,100.0,0.787,0.276,1.575,0.185
20160325,LARC2U,0.014,0.0,0.033,0.0087,924.0,90.6,0.551,0.0,1.299,0.3425
20160325,NPTC2U,0.016,0.0,0.044,0.0102,1227.0,92.6,0.63,0.0,1.732,0.4016
20160325,FSEC2U,0.009,0.0,0.026,0.0058,296.0,90.5,0.354,0.0,1.024,0.2283
20160325,CSNC2U,0.105,0.011,0.228,0.0605,71.0,100.0,4.134,0.433,8.976,2.3819
20160325,THTC2U,0.002,0.0,0.006,0.0021,1295.0,51.4,0.079,0.0,0.236,0.0827
20160325,SCVC2U,0.006,0.0,0.165,0.0209,933.0,40.6,0.236,0.0,6.496,0.8228
20160325,PNNC2U,0.001,0.0,0.005,0.0014,85.0,14.1,0.039,0.0,0.197,0.0551
20160325,FHAC2U,0.003,0.0,0.011,0.0032,334.0,60.5,0.118,0.0,0.433,0.126
20160325,PBAC2U,0.02,0.0,0.203,0.0389,829.0,76.1,0.787,0.0,7.992,1.5315
20160325,CBVC2,0.053,0.0,0.229,0.0669,137.0,51.1,2.087,0.0,9.016,2.6339
20160325,ABVC2,0.031,0.0,0.204,0.051,622.0,46.5,1.22,0.0,8.031,2.0079
20160325,CLVC2L,0.027,0.005,0.217,0.0458,178.0,100.0,1.063,0.197,8.543,1.8031
20160325,GCWC2,0.046,0.0,0.494,0.1098,1470.0,31.4,1.811,0.0,19.449,4.3228
20160325,BCHC2,0.0,0.0,0.03,0.0011,886.0,1.0,0.0,0.0,1.181,0.0433
20160325,PGWC2L,0.012,0.0,0.368,0.0368,1283.0,72.3,0.472,0.0,14.488,1.4488
20160325,PGWC2U,0.127,0.007,0.364,0.084,136.0,100.0,5.0,0.276,14.331,3.3071
20160325,CLRC2,0.001,0.001,0.002,0.0005,6.0,100.0,0.039,0.039,0.079,0.0197
20160325,CHKC2,0.125,0.0,0.345,0.1062,370.0,85.7,4.921,0.0,13.583,4.1811
20160325,AERK1N,0.0,0.0,0.0,0.0,6947.0,0.0,0.0,0.0,0.0,0.0
20160325,NMIC2,0.0,0.0,0.002,0.0001,4206.0,1.0,0.0,0.0,0.079,0.0039
20160325,THTC2L,0.0,0.0,0.001,0.0,3861.0,0.1,0.0,0.0,0.039,0.0
20160325,DWSC2,0.0,0.0,0.0,0.0,62.0,0.0,0.0,0.0,0.0,0.0
20160325,HMCC2,0.155,0.016,0.295,0.0931,113.0,100.0,6.102,0.63,11.614,3.6654
20160325,TDDC2,0.003,0.0,0.007,0.002,702.0,79.6,0.118,0.0,0.276,0.0787
20160325,PTRC2,0.004,0.0,0.007,0.0021,380.0,91.6,0.157,0.0,0.276,0.0827
20160325,FNEC2,0.02,0.0,0.089,0.0105,1236.0,96.4,0.787,0.0,3.504,0.4134
20160325,PDLC2,0.014,0.0,0.419,0.0574,3579.0,21.2,0.551,0.0,16.496,2.2598
20160325,CCAC2,0.13,0.001,0.375,0.1016,303.0,100.0,5.118,0.039,14.764,4.0
20160325,CBAC2,0.124,0.0,0.262,0.0797,317.0,90.5,4.882,0.0,10.315,3.1378
20160325,HMZC2L,0.009,0.0,0.296,0.0407,208.0,42.3,0.354,0.0,11.654,1.6024
20160325,FCAC2,0.008,0.0,0.122,0.0105,1900.0,82.3,0.315,0.0,4.803,0.4134
20160325,PRTC2,0.001,0.0,0.116,0.0043,1906.0,20.5,0.039,0.0,4.567,0.1693
20160325,PNNC2L,0.0,0.0,0.003,0.0001,699.0,0.3,0.0,0.0,0.118,0.0039
20160325,PBAC2L,0.0,0.0,0.002,0.0001,2071.0,0.7,0.0,0.0,0.079,0.0039
20160325,PDAC2,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0
20160325,FCHC2,0.0,0.0,0.0,0.0,354.0,0.0,0.0,0.0,0.0,0.0
20160325,HMZC2U,0.207,0.003,0.376,0.1202,136.0,100.0,8.15,0.118,14.803,4.7323
20160325,SALC2,0.006,0.0,0.165,0.0263,529.0,5.7,0.236,0.0,6.496,1.0354
20160325,ARNC2,0.007,0.0,0.181,0.0286,968.0,8.4,0.276,0.0,7.126,1.126
20160325,WSVC2,0.095,0.0,0.499,0.1358,1150.0,51.4,3.74,0.0,19.646,5.3465
20160325,CSNC2L,0.021,0.0,0.157,0.0186,428.0,99.5,0.827,0.0,6.181,0.7323
20160325,KENO2,0.0,0.0,0.005,0.0003,4877.0,1.8,0.0,0.0,0.197,0.0118
20160325,FWRC2L,0.0,0.0,0.0,0.0,2551.0,0.0,0.0,0.0,0.0,0.0
20160325,TBTC2,0.0,0.0,0.0,0.0,2041.0,0.0,0.0,0.0,0.0,0.0
20160325,PGMC2,0.001,0.0,0.007,0.0015,807.0,54.6,0.039,0.0,0.276,0.0591
20160325,CNCC2,0.0,0.0,0.0,0.0,1097.0,0.0,0.0,0.0,0.0,0.0
