Date_YYYYMMDD,LOCAL_ID,SWE_Mean_meters,SWE_Minimum_meters,SWE_Maximum_meters,SWE_StdDev_meters,Count_pixels,SnowCover_percent,SWE_Mean_inches,SWE_Min_inches,SWE_Max_inches,SWE_StdDev_inches
20150512,CDMC2,0.0,0.0,0.0,0.0,1314.0,0.0,0.0,0.0,0.0,0.0
20150512,ARCC2,0.0,0.0,0.0,0.0,2369.0,0.0,0.0,0.0,0.0,0.0
20150512,LXHC2,0.0,0.0,0.0,0.0,3284.0,0.0,0.0,0.0,0.0,0.0
20150512,FWRC2U,0.002,0.0,0.412,0.0184,2082.0,4.6,0.079,0.0,16.22,0.7244
20150512,BONC2U,0.006,0.0,0.538,0.0299,6084.0,14.2,0.236,0.0,21.181,1.1772
20150512,LAMC2U,0.0,0.0,0.0,0.0,1617.0,0.0,0.0,0.0,0.0,0.0
20150512,LARC2U,0.0,0.0,0.0,0.0,924.0,0.0,0.0,0.0,0.0,0.0
20150512,NPTC2U,0.0,0.0,0.004,0.0002,1227.0,1.2,0.0,0.0,0.157,0.0079
20150512,FSEC2U,0.0,0.0,0.012,0.0012,296.0,2.7,0.0,0.0,0.472,0.0472
20150512,CSNC2U,0.136,0.0,0.292,0.0863,71.0,98.6,5.354,0.0,11.496,3.3976
20150512,THTC2U,0.0,0.0,0.0,0.0,1295.0,0.0,0.0,0.0,0.0,0.0
20150512,SCVC2U,0.028,0.0,0.415,0.0705,933.0,47.5,1.102,0.0,16.339,2.7756
20150512,PNNC2U,0.0,0.0,0.008,0.0012,85.0,7.1,0.0,0.0,0.315,0.0472
20150512,FHAC2U,0.001,0.0,0.016,0.0029,334.0,12.9,0.039,0.0,0.63,0.1142
20150512,PBAC2U,0.023,0.0,0.294,0.0554,829.0,31.7,0.906,0.0,11.575,2.1811
20150512,CBVC2,0.171,0.0,0.581,0.2035,137.0,56.9,6.732,0.0,22.874,8.0118
20150512,ABVC2,0.14,0.0,0.538,0.1809,622.0,55.6,5.512,0.0,21.181,7.122
20150512,CLVC2L,0.019,0.0,0.368,0.0521,178.0,50.0,0.748,0.0,14.488,2.0512
20150512,GCWC2,0.054,0.0,0.545,0.1233,1470.0,34.9,2.126,0.0,21.457,4.8543
20150512,BCHC2,0.013,0.0,0.242,0.0266,886.0,74.0,0.512,0.0,9.528,1.0472
20150512,PGWC2L,0.007,0.0,0.483,0.0382,1283.0,13.3,0.276,0.0,19.016,1.5039
20150512,PGWC2U,0.234,0.0,0.518,0.131,136.0,99.3,9.213,0.0,20.394,5.1575
20150512,CLRC2,0.003,0.0,0.016,0.006,6.0,16.7,0.118,0.0,0.63,0.2362
20150512,CHKC2,0.165,0.0,0.445,0.1237,370.0,86.8,6.496,0.0,17.52,4.8701
20150512,AERK1N,0.0,0.0,0.0,0.0,6947.0,0.0,0.0,0.0,0.0,0.0
20150512,NMIC2,0.0,0.0,0.0,0.0,4206.0,0.0,0.0,0.0,0.0,0.0
20150512,THTC2L,0.0,0.0,0.0,0.0,3861.0,0.0,0.0,0.0,0.0,0.0
20150512,DWSC2,0.0,0.0,0.0,0.0,62.0,0.0,0.0,0.0,0.0,0.0
20150512,HMCC2,0.387,0.017,0.75,0.1606,113.0,100.0,15.236,0.669,29.528,6.3228
20150512,TDDC2,0.0,0.0,0.0,0.0,702.0,0.0,0.0,0.0,0.0,0.0
20150512,PTRC2,0.0,0.0,0.0,0.0,380.0,0.0,0.0,0.0,0.0,0.0
20150512,FNEC2,0.01,0.0,0.146,0.0174,1236.0,40.9,0.394,0.0,5.748,0.685
20150512,PDLC2,0.028,0.0,0.548,0.0821,3579.0,51.1,1.102,0.0,21.575,3.2323
20150512,CCAC2,0.313,0.0,0.629,0.1708,303.0,94.4,12.323,0.0,24.764,6.7244
20150512,CBAC2,0.271,0.0,0.599,0.1665,317.0,91.5,10.669,0.0,23.583,6.5551
20150512,HMZC2L,0.017,0.0,0.324,0.0272,208.0,79.3,0.669,0.0,12.756,1.0709
20150512,FCAC2,0.006,0.0,0.214,0.0173,1900.0,49.3,0.236,0.0,8.425,0.6811
20150512,PRTC2,0.005,0.0,0.264,0.0149,1906.0,30.3,0.197,0.0,10.394,0.5866
20150512,PNNC2L,0.0,0.0,0.0,0.0,699.0,0.0,0.0,0.0,0.0,0.0
20150512,PBAC2L,0.0,0.0,0.0,0.0,2071.0,0.0,0.0,0.0,0.0,0.0
20150512,PDAC2,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0
20150512,FCHC2,0.0,0.0,0.0,0.0,354.0,0.0,0.0,0.0,0.0,0.0
20150512,HMZC2U,0.152,0.012,0.374,0.113,136.0,100.0,5.984,0.472,14.724,4.4488
20150512,SALC2,0.012,0.0,0.424,0.0578,529.0,19.1,0.472,0.0,16.693,2.2756
