Date_YYYYMMDD,LOCAL_ID,SWE_Mean_meters,SWE_Minimum_meters,SWE_Maximum_meters,SWE_StdDev_meters,Count_pixels,SnowCover_percent,SWE_Mean_inches,SWE_Min_inches,SWE_Max_inches,SWE_StdDev_inches
20150126,CDMC2,0.0,0.0,0.0,0.0,1314.0,0.0,0.0,0.0,0.0,0.0
20150126,ARCC2,0.0,0.0,0.0,0.0,2369.0,0.0,0.0,0.0,0.0,0.0
20150126,LXHC2,0.0,0.0,0.002,0.0,3284.0,0.1,0.0,0.0,0.079,0.0
20150126,FWRC2U,0.001,0.0,0.134,0.0079,2082.0,6.9,0.039,0.0,5.276,0.311
20150126,BONC2U,0.007,0.0,0.144,0.0156,6084.0,37.4,0.276,0.0,5.669,0.6142
20150126,LAMC2U,0.0,0.0,0.0,0.0,1617.0,0.0,0.0,0.0,0.0,0.0
20150126,LARC2U,0.0,0.0,0.0,0.0,924.0,0.0,0.0,0.0,0.0,0.0
20150126,NPTC2U,0.0,0.0,0.017,0.002,1227.0,4.2,0.0,0.0,0.669,0.0787
20150126,FSEC2U,0.001,0.0,0.014,0.0027,296.0,10.8,0.039,0.0,0.551,0.1063
20150126,CSNC2U,0.032,0.005,0.069,0.017,71.0,100.0,1.26,0.197,2.717,0.6693
20150126,THTC2U,0.002,0.0,0.022,0.0044,1295.0,30.3,0.079,0.0,0.866,0.1732
20150126,SCVC2U,0.01,0.0,0.123,0.0203,933.0,56.8,0.394,0.0,4.843,0.7992
20150126,PNNC2U,0.0,0.0,0.01,0.0012,85.0,2.4,0.0,0.0,0.394,0.0472
20150126,FHAC2U,0.001,0.0,0.012,0.0033,334.0,18.3,0.039,0.0,0.472,0.1299
20150126,PBAC2U,0.008,0.0,0.063,0.0113,829.0,62.1,0.315,0.0,2.48,0.4449
20150126,CBVC2,0.075,0.0,0.206,0.0745,137.0,61.3,2.953,0.0,8.11,2.9331
20150126,ABVC2,0.052,0.0,0.203,0.0566,622.0,80.1,2.047,0.0,7.992,2.2283
20150126,CLVC2L,0.043,0.0,0.149,0.0335,178.0,80.3,1.693,0.0,5.866,1.3189
20150126,GCWC2,0.027,0.0,0.195,0.0465,1470.0,44.6,1.063,0.0,7.677,1.8307
20150126,BCHC2,0.003,0.0,0.071,0.0081,886.0,36.8,0.118,0.0,2.795,0.3189
20150126,PGWC2L,0.012,0.0,0.166,0.0256,1283.0,42.7,0.472,0.0,6.535,1.0079
20150126,PGWC2U,0.092,0.032,0.171,0.037,136.0,100.0,3.622,1.26,6.732,1.4567
20150126,CLRC2,0.045,0.004,0.084,0.0335,6.0,100.0,1.772,0.157,3.307,1.3189
20150126,CHKC2,0.114,0.0,0.203,0.0617,370.0,95.1,4.488,0.0,7.992,2.4291
20150126,AERK1N,0.0,0.0,0.0,0.0,6947.0,0.0,0.0,0.0,0.0,0.0
20150126,NMIC2,0.0,0.0,0.01,0.0005,4206.0,1.6,0.0,0.0,0.394,0.0197
20150126,THTC2L,0.0,0.0,0.016,0.0009,3861.0,3.5,0.0,0.0,0.63,0.0354
20150126,DWSC2,0.0,0.0,0.0,0.0,62.0,0.0,0.0,0.0,0.0,0.0
20150126,HMCC2,0.157,0.037,0.268,0.0808,113.0,100.0,6.181,1.457,10.551,3.1811
20150126,TDDC2,0.0,0.0,0.004,0.0003,702.0,2.0,0.0,0.0,0.157,0.0118
20150126,PTRC2,0.0,0.0,0.004,0.0004,380.0,2.4,0.0,0.0,0.157,0.0157
