Date_YYYYMMDD,LOCAL_ID,SWE_Mean_meters,SWE_Minimum_meters,SWE_Maximum_meters,SWE_StdDev_meters,Count_pixels,SnowCover_percent,SWE_Mean_inches,SWE_Min_inches,SWE_Max_inches,SWE_StdDev_inches
20150522,CDMC2,0.0,0.0,0.0,0.0,1314.0,0.0,0.0,0.0,0.0,0.0
20150522,ARCC2,0.0,0.0,0.0,0.0,2369.0,0.0,0.0,0.0,0.0,0.0
20150522,LXHC2,0.0,0.0,0.0,0.0,3284.0,0.0,0.0,0.0,0.0,0.0
20150522,FWRC2U,0.002,0.0,0.442,0.0178,2082.0,3.1,0.079,0.0,17.402,0.7008
20150522,BONC2U,0.005,0.0,0.621,0.0333,6084.0,5.4,0.197,0.0,24.449,1.311
20150522,LAMC2U,0.0,0.0,0.0,0.0,1617.0,0.0,0.0,0.0,0.0,0.0
20150522,LARC2U,0.0,0.0,0.0,0.0,924.0,0.0,0.0,0.0,0.0,0.0
20150522,NPTC2U,0.0,0.0,0.0,0.0,1227.0,0.0,0.0,0.0,0.0,0.0
20150522,FSEC2U,0.0,0.0,0.0,0.0,296.0,0.0,0.0,0.0,0.0,0.0
20150522,CSNC2U,0.135,0.011,0.298,0.0937,71.0,100.0,5.315,0.433,11.732,3.689
20150522,THTC2U,0.0,0.0,0.0,0.0,1295.0,0.0,0.0,0.0,0.0,0.0
20150522,SCVC2U,0.026,0.0,0.468,0.078,933.0,23.5,1.024,0.0,18.425,3.0709
20150522,PNNC2U,0.0,0.0,0.0,0.0,85.0,0.0,0.0,0.0,0.0,0.0
20150522,FHAC2U,0.0,0.0,0.014,0.0009,334.0,0.9,0.0,0.0,0.551,0.0354
20150522,PBAC2U,0.024,0.0,0.318,0.0557,829.0,39.2,0.945,0.0,12.52,2.1929
20150522,CBVC2,0.202,0.0,0.669,0.2382,137.0,57.7,7.953,0.0,26.339,9.378
20150522,ABVC2,0.167,0.0,0.64,0.215,622.0,58.7,6.575,0.0,25.197,8.4646
20150522,CLVC2L,0.011,0.0,0.374,0.0482,178.0,32.6,0.433,0.0,14.724,1.8976
20150522,GCWC2,0.059,0.0,0.626,0.1444,1470.0,25.4,2.323,0.0,24.646,5.685
20150522,BCHC2,0.012,0.0,0.295,0.0314,886.0,62.6,0.472,0.0,11.614,1.2362
20150522,PGWC2L,0.005,0.0,0.513,0.0338,1283.0,23.1,0.197,0.0,20.197,1.3307
20150522,PGWC2U,0.242,0.002,0.557,0.1416,136.0,100.0,9.528,0.079,21.929,5.5748
20150522,CLRC2,0.003,0.0,0.016,0.0059,6.0,33.3,0.118,0.0,0.63,0.2323
20150522,CHKC2,0.181,0.0,0.538,0.1349,370.0,84.9,7.126,0.0,21.181,5.311
20150522,AERK1N,0.0,0.0,0.0,0.0,6947.0,0.0,0.0,0.0,0.0,0.0
20150522,NMIC2,0.0,0.0,0.0,0.0,4206.0,0.0,0.0,0.0,0.0,0.0
20150522,THTC2L,0.0,0.0,0.0,0.0,3861.0,0.0,0.0,0.0,0.0,0.0
20150522,DWSC2,0.0,0.0,0.0,0.0,62.0,0.0,0.0,0.0,0.0,0.0
20150522,HMCC2,0.459,0.0,0.84,0.1821,113.0,99.1,18.071,0.0,33.071,7.1693
20150522,TDDC2,0.0,0.0,0.0,0.0,702.0,0.0,0.0,0.0,0.0,0.0
20150522,PTRC2,0.0,0.0,0.0,0.0,380.0,0.0,0.0,0.0,0.0,0.0
20150522,FNEC2,0.005,0.0,0.147,0.0139,1236.0,24.2,0.197,0.0,5.787,0.5472
20150522,PDLC2,0.029,0.0,0.628,0.097,3579.0,29.2,1.142,0.0,24.724,3.8189
20150522,CCAC2,0.371,0.0,0.723,0.1983,303.0,94.4,14.606,0.0,28.465,7.8071
