Date_YYYYMMDD,LOCAL_ID,SWE_Mean_meters,SWE_Minimum_meters,SWE_Maximum_meters,SWE_StdDev_meters,Count_pixels,SnowCover_percent,SWE_Mean_inches,SWE_Min_inches,SWE_Max_inches,SWE_StdDev_inches
20160410,CDMC2,0.0,0.0,0.0,0.0,1314.0,0.0,0.0,0.0,0.0,0.0
20160410,ARCC2,0.0,0.0,0.0,0.0,2369.0,0.0,0.0,0.0,0.0,0.0
20160410,LXHC2,0.0,0.0,0.0,0.0,3284.0,0.0,0.0,0.0,0.0,0.0
20160410,FWRC2U,0.001,0.0,0.248,0.0125,2082.0,1.6,0.039,0.0,9.764,0.4921
20160410,BONC2U,0.001,0.0,0.367,0.0147,6084.0,2.5,0.039,0.0,14.449,0.5787
20160410,LAMC2U,0.0,0.0,0.0,0.0,1617.0,0.0,0.0,0.0,0.0,0.0
20160410,LARC2U,0.0,0.0,0.0,0.0,924.0,0.0,0.0,0.0,0.0,0.0
20160410,NPTC2U,0.0,0.0,0.0,0.0,1227.0,0.0,0.0,0.0,0.0,0.0
20160410,FSEC2U,0.0,0.0,0.0,0.0,296.0,0.0,0.0,0.0,0.0,0.0
20160410,CSNC2U,0.133,0.0,0.284,0.0789,71.0,94.4,5.236,0.0,11.181,3.1063
20160410,THTC2U,0.0,0.0,0.0,0.0,1295.0,0.0,0.0,0.0,0.0,0.0
20160410,SCVC2U,0.007,0.0,0.199,0.0257,933.0,11.3,0.276,0.0,7.835,1.0118
20160410,PNNC2U,0.0,0.0,0.0,0.0,85.0,0.0,0.0,0.0,0.0,0.0
20160410,FHAC2U,0.0,0.0,0.0,0.0,334.0,0.0,0.0,0.0,0.0,0.0
20160410,PBAC2U,0.022,0.0,0.236,0.0537,829.0,22.6,0.866,0.0,9.291,2.1142
20160410,CBVC2,0.051,0.0,0.237,0.0659,137.0,50.4,2.008,0.0,9.331,2.5945
20160410,ABVC2,0.034,0.0,0.216,0.0547,622.0,42.4,1.339,0.0,8.504,2.1535
20160410,CLVC2L,0.017,0.0,0.244,0.0471,178.0,17.4,0.669,0.0,9.606,1.8543
20160410,GCWC2,0.047,0.0,0.55,0.1173,1470.0,18.1,1.85,0.0,21.654,4.6181
20160410,BCHC2,0.0,0.0,0.035,0.0017,886.0,2.6,0.0,0.0,1.378,0.0669
20160410,PGWC2L,0.009,0.0,0.41,0.0383,1283.0,6.5,0.354,0.0,16.142,1.5079
20160410,PGWC2U,0.135,0.0,0.408,0.09,136.0,99.3,5.315,0.0,16.063,3.5433
20160410,CLRC2,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0
20160410,CHKC2,0.13,0.0,0.369,0.1121,370.0,83.2,5.118,0.0,14.528,4.4134
20160410,AERK1N,0.0,0.0,0.0,0.0,6947.0,0.0,0.0,0.0,0.0,0.0
20160410,NMIC2,0.0,0.0,0.0,0.0,4206.0,0.0,0.0,0.0,0.0,0.0
20160410,THTC2L,0.0,0.0,0.0,0.0,3861.0,0.0,0.0,0.0,0.0,0.0
20160410,DWSC2,0.0,0.0,0.0,0.0,62.0,0.0,0.0,0.0,0.0,0.0
20160410,HMCC2,0.163,0.026,0.308,0.0979,113.0,100.0,6.417,1.024,12.126,3.8543
20160410,TDDC2,0.0,0.0,0.0,0.0,702.0,0.0,0.0,0.0,0.0,0.0
20160410,PTRC2,0.0,0.0,0.0,0.0,380.0,0.0,0.0,0.0,0.0,0.0
20160410,FNEC2,0.001,0.0,0.126,0.0098,1236.0,1.9,0.039,0.0,4.961,0.3858
20160410,PDLC2,0.015,0.0,0.458,0.0615,3579.0,8.7,0.591,0.0,18.031,2.4213
20160410,CCAC2,0.132,0.0,0.395,0.1059,303.0,92.1,5.197,0.0,15.551,4.1693
20160410,CBAC2,0.123,0.0,0.268,0.0828,317.0,87.7,4.843,0.0,10.551,3.2598
20160410,HMZC2L,0.007,0.0,0.312,0.0401,208.0,4.8,0.276,0.0,12.283,1.5787
20160410,FCAC2,0.002,0.0,0.164,0.0141,1900.0,3.7,0.079,0.0,6.457,0.5551
20160410,PRTC2,0.0,0.0,0.141,0.005,1906.0,0.7,0.0,0.0,5.551,0.1969
20160410,PNNC2L,0.0,0.0,0.0,0.0,699.0,0.0,0.0,0.0,0.0,0.0
20160410,PBAC2L,0.0,0.0,0.0,0.0,2071.0,0.0,0.0,0.0,0.0,0.0
20160410,PDAC2,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0
20160410,FCHC2,0.0,0.0,0.0,0.0,354.0,0.0,0.0,0.0,0.0,0.0
20160410,HMZC2U,0.213,0.0,0.404,0.1316,136.0,91.2,8.386,0.0,15.906,5.1811
20160410,SALC2,0.006,0.0,0.186,0.0284,529.0,4.9,0.236,0.0,7.323,1.1181
20160410,ARNC2,0.008,0.0,0.201,0.0314,968.0,8.4,0.315,0.0,7.913,1.2362
20160410,WSVC2,0.091,0.0,0.508,0.1377,1150.0,42.1,3.583,0.0,20.0,5.4213
20160410,CSNC2L,0.006,0.0,0.205,0.0255,428.0,9.3,0.236,0.0,8.071,1.0039
20160410,KENO2,0.0,0.0,0.0,0.0,4877.0,0.0,0.0,0.0,0.0,0.0
20160410,FWRC2L,0.0,0.0,0.0,0.0,2551.0,0.0,0.0,0.0,0.0,0.0
20160410,TBTC2,0.0,0.0,0.0,0.0,2041.0,0.0,0.0,0.0,0.0,0.0
20160410,PGMC2,0.0,0.0,0.0,0.0,807.0,0.0,0.0,0.0,0.0,0.0
20160410,CNCC2,0.0,0.0,0.0,0.0,1097.0,0.0,0.0,0.0,0.0,0.0
20160410,FHAC2L,0.0,0.0,0.0,0.0,432.0,0.0,0.0,0.0,0.0,0.0
20160410,LARC2L,0.0,0.0,0.0,0.0,9166.0,0.0,0.0,0.0,0.0,0.0
20160410,LAPC2,0.0,0.0,0.0,0.0,2511.0,0.0,0.0,0.0,0.0,0.0
20160410,SCVC2L,0.0,0.0,0.0,0.0,1274.0,0.0,0.0,0.0,0.0,0.0
20160410,CLVC2U,0.262,0.0,0.41,0.1091,64.0,90.6,10.315,0.0,16.142,4.2953
20160410,NPTC2L,0.0,0.0,0.0,0.0,4176.0,0.0,0.0,0.0,0.0,0.0
20160410,ADLC2,0.0,0.0,0.0,0.0,879.0,0.0,0.0,0.0,0.0,0.0
20160410,BONC2L,0.0,0.0,0.0,0.0,1616.0,0.0,0.0,0.0,0.0,0.0
20160410,LAMC2L,0.0,0.0,0.0,0.0,12808.0,0.0,0.0,0.0,0.0,0.0
20160410,EHTK1,0.0,0.0,0.0,0.0,7589.0,0.0,0.0,0.0,0.0,0.0
20160410,COOK1,0.0,0.0,0.0,0.0,6316.0,0.0,0.0,0.0,0.0,0.0
20160410,FSEC2L,0.0,0.0,0.0,0.0,204.0,0.0,0.0,0.0,0.0,0.0
20160410,DRFK1,0.0,0.0,0.0,0.0,10838.0,0.0,0.0,0.0,0.0,0.0
20160410,JMCC2,0.0,0.0,0.0,0.0,3188.0,0.0,0.0,0.0,0.0,0.0
20160410,LMAC2,0.0,0.0,0.0,0.0,5683.0,0.0,0.0,0.0,0.0,0.0
20160410,SYRK1,0.0,0.0,0.0,0.0,1258.0,0.0,0.0,0.0,0.0,0.0
20160410,KENK1,0.0,0.0,0.0,0.0,783.0,0.0,0.0,0.0,0.0,0.0
20160410,FRGO2,0.0,0.0,0.0,0.0,17634.0,0.0,0.0,0.0,0.0,0.0
20160410,TQLC2,0.256,0.0,0.419,0.0943,125.0,96.0,10.079,0.0,16.496,3.7126
20160410,LEDC2,0.259,0.0,0.52,0.1295,449.0,95.5,10.197,0.0,20.472,5.0984
20160410,TINC2,0.186,0.0,0.424,0.1177,318.0,99.7,7.323,0.0,16.693,4.6339
20160410,ABEC2,0.123,0.0,0.35,0.115,366.0,65.3,4.843,0.0,13.78,4.5276
20160410,TLRC2,0.075,0.0,0.259,0.0882,135.0,55.6,2.953,0.0,10.197,3.4724
20160410,ARGC2,0.074,0.0,0.288,0.0846,403.0,53.1,2.913,0.0,11.339,3.3307
20160410,BTNFDRLO,0.0,0.0,0.0,0.0,89.0,0.0,0.0,0.0,0.0,0.0
20160410,BTNFDRM,0.092,0.0,0.454,0.116,196.0,57.1,3.622,0.0,17.874,4.5669
20160410,BTNFDRUP,0.316,0.044,0.454,0.086,84.0,100.0,12.441,1.732,17.874,3.3858
