Date_YYYYMMDD,LOCAL_ID,SWE_Mean_meters,SWE_Minimum_meters,SWE_Maximum_meters,SWE_StdDev_meters,Count_pixels,SnowCover_percent,SWE_Mean_inches,SWE_Min_inches,SWE_Max_inches,SWE_StdDev_inches
20160519,CDMC2,0.0,0.0,0.0,0.0,1314.0,0.0,0.0,0.0,0.0,0.0
20160519,ARCC2,0.0,0.0,0.0,0.0,2369.0,0.0,0.0,0.0,0.0,0.0
20160519,LXHC2,0.0,0.0,0.0,0.0,3284.0,0.0,0.0,0.0,0.0,0.0
20160519,FWRC2U,0.002,0.0,0.355,0.0167,2082.0,5.6,0.079,0.0,13.976,0.6575
20160519,BONC2U,0.002,0.0,0.537,0.0177,6084.0,10.2,0.079,0.0,21.142,0.6969
20160519,LAMC2U,0.0,0.0,0.0,0.0,1617.0,0.0,0.0,0.0,0.0,0.0
20160519,LARC2U,0.0,0.0,0.0,0.0,924.0,0.0,0.0,0.0,0.0,0.0
20160519,NPTC2U,0.0,0.0,0.0,0.0,1227.0,0.0,0.0,0.0,0.0,0.0
20160519,FSEC2U,0.0,0.0,0.005,0.0004,296.0,1.0,0.0,0.0,0.197,0.0157
20160519,CSNC2U,0.199,0.026,0.44,0.1253,71.0,100.0,7.835,1.024,17.323,4.9331
20160519,THTC2U,0.0,0.0,0.0,0.0,1295.0,0.0,0.0,0.0,0.0,0.0
20160519,SCVC2U,0.013,0.0,0.418,0.0431,933.0,30.5,0.512,0.0,16.457,1.6969
20160519,PNNC2U,0.0,0.0,0.007,0.0008,85.0,1.2,0.0,0.0,0.276,0.0315
20160519,FHAC2U,0.002,0.0,0.025,0.0053,334.0,15.9,0.079,0.0,0.984,0.2087
20160519,PBAC2U,0.046,0.0,0.418,0.0905,829.0,60.6,1.811,0.0,16.457,3.563
20160519,CBVC2,0.105,0.0,0.415,0.1215,137.0,58.4,4.134,0.0,16.339,4.7835
20160519,ABVC2,0.086,0.0,0.389,0.116,622.0,52.1,3.386,0.0,15.315,4.5669
20160519,CLVC2L,0.012,0.0,0.306,0.038,178.0,66.9,0.472,0.0,12.047,1.4961
20160519,GCWC2,0.08,0.0,0.978,0.2025,1470.0,30.5,3.15,0.0,38.504,7.9724
20160519,BCHC2,0.002,0.0,0.081,0.0065,886.0,19.2,0.079,0.0,3.189,0.2559
20160519,PGWC2L,0.007,0.0,0.637,0.0395,1283.0,20.3,0.276,0.0,25.079,1.5551
20160519,PGWC2U,0.195,0.014,0.577,0.1349,136.0,100.0,7.677,0.551,22.717,5.311
20160519,CLRC2,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0
20160519,CHKC2,0.211,0.0,0.583,0.1578,370.0,89.5,8.307,0.0,22.953,6.2126
20160519,AERK1N,0.0,0.0,0.0,0.0,6947.0,0.0,0.0,0.0,0.0,0.0
20160519,NMIC2,0.0,0.0,0.0,0.0,4206.0,0.0,0.0,0.0,0.0,0.0
20160519,THTC2L,0.0,0.0,0.0,0.0,3861.0,0.0,0.0,0.0,0.0,0.0
20160519,DWSC2,0.0,0.0,0.0,0.0,62.0,0.0,0.0,0.0,0.0,0.0
20160519,HMCC2,0.276,0.03,0.466,0.1176,113.0,100.0,10.866,1.181,18.346,4.6299
20160519,TDDC2,0.0,0.0,0.0,0.0,702.0,0.0,0.0,0.0,0.0,0.0
20160519,PTRC2,0.0,0.0,0.0,0.0,380.0,0.0,0.0,0.0,0.0,0.0
20160519,FNEC2,0.006,0.0,0.228,0.017,1236.0,30.1,0.236,0.0,8.976,0.6693
20160519,PDLC2,0.025,0.0,0.777,0.1028,3579.0,20.9,0.984,0.0,30.591,4.0472
20160519,CCAC2,0.227,0.0,0.59,0.1283,303.0,95.7,8.937,0.0,23.228,5.0512
20160519,CBAC2,0.237,0.0,0.507,0.1318,317.0,95.3,9.331,0.0,19.961,5.189
20160519,HMZC2L,0.004,0.0,0.238,0.0207,208.0,7.7,0.157,0.0,9.37,0.815
