Date_YYYYMMDD,LOCAL_ID,SWE_Mean_meters,SWE_Minimum_meters,SWE_Maximum_meters,SWE_StdDev_meters,Count_pixels,SnowCover_percent,SWE_Mean_inches,SWE_Min_inches,SWE_Max_inches,SWE_StdDev_inches
20160609,CDMC2,0.0,0.0,0.0,0.0,1314.0,0.0,0.0,0.0,0.0,0.0
20160609,ARCC2,0.0,0.0,0.0,0.0,2369.0,0.0,0.0,0.0,0.0,0.0
20160609,LXHC2,0.0,0.0,0.0,0.0,3284.0,0.0,0.0,0.0,0.0,0.0
20160609,FWRC2U,0.0,0.0,0.037,0.0008,2082.0,0.0,0.0,0.0,1.457,0.0315
20160609,BONC2U,0.0,0.0,0.26,0.004,6084.0,0.1,0.0,0.0,10.236,0.1575
20160609,LAMC2U,0.0,0.0,0.0,0.0,1617.0,0.0,0.0,0.0,0.0,0.0
20160609,LARC2U,0.0,0.0,0.0,0.0,924.0,0.0,0.0,0.0,0.0,0.0
20160609,NPTC2U,0.0,0.0,0.0,0.0,1227.0,0.0,0.0,0.0,0.0,0.0
20160609,FSEC2U,0.0,0.0,0.0,0.0,296.0,0.0,0.0,0.0,0.0,0.0
20160609,CSNC2U,0.032,0.0,0.252,0.0638,71.0,26.8,1.26,0.0,9.921,2.5118
20160609,THTC2U,0.0,0.0,0.0,0.0,1295.0,0.0,0.0,0.0,0.0,0.0
20160609,SCVC2U,0.0,0.0,0.103,0.0049,933.0,0.5,0.0,0.0,4.055,0.1929
20160609,PNNC2U,0.0,0.0,0.0,0.0,85.0,0.0,0.0,0.0,0.0,0.0
20160609,FHAC2U,0.0,0.0,0.0,0.0,334.0,0.0,0.0,0.0,0.0,0.0
20160609,PBAC2U,0.008,0.0,0.3,0.0396,829.0,5.9,0.315,0.0,11.811,1.5591
20160609,CBVC2,0.01,0.0,0.297,0.0405,137.0,10.9,0.394,0.0,11.693,1.5945
20160609,ABVC2,0.015,0.0,0.313,0.0434,622.0,14.0,0.591,0.0,12.323,1.7087
20160609,CLVC2L,0.0,0.0,0.0,0.0,178.0,0.0,0.0,0.0,0.0,0.0
20160609,GCWC2,0.038,0.0,0.882,0.1234,1470.0,10.6,1.496,0.0,34.724,4.8583
20160609,BCHC2,0.0,0.0,0.0,0.0,886.0,0.0,0.0,0.0,0.0,0.0
20160609,PGWC2L,0.001,0.0,0.366,0.0126,1283.0,0.3,0.039,0.0,14.409,0.4961
20160609,PGWC2U,0.032,0.0,0.374,0.0782,136.0,21.3,1.26,0.0,14.724,3.0787
20160609,CLRC2,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0
20160609,CHKC2,0.053,0.0,0.412,0.0911,370.0,38.6,2.087,0.0,16.22,3.5866
20160609,AERK1N,0.0,0.0,0.0,0.0,6947.0,0.0,0.0,0.0,0.0,0.0
20160609,NMIC2,0.0,0.0,0.0,0.0,4206.0,0.0,0.0,0.0,0.0,0.0
20160609,THTC2L,0.0,0.0,0.0,0.0,3861.0,0.0,0.0,0.0,0.0,0.0
20160609,DWSC2,0.0,0.0,0.0,0.0,62.0,0.0,0.0,0.0,0.0,0.0
20160609,HMCC2,0.075,0.0,0.354,0.099,113.0,61.9,2.953,0.0,13.937,3.8976
20160609,TDDC2,0.0,0.0,0.0,0.0,702.0,0.0,0.0,0.0,0.0,0.0
20160609,PTRC2,0.0,0.0,0.0,0.0,380.0,0.0,0.0,0.0,0.0,0.0
20160609,FNEC2,0.0,0.0,0.0,0.0,1236.0,0.0,0.0,0.0,0.0,0.0
20160609,PDLC2,0.01,0.0,0.616,0.0596,3579.0,3.4,0.394,0.0,24.252,2.3465
20160609,CCAC2,0.04,0.0,0.332,0.0695,303.0,37.0,1.575,0.0,13.071,2.7362
20160609,CBAC2,0.053,0.0,0.324,0.0769,317.0,47.0,2.087,0.0,12.756,3.0276
20160609,HMZC2L,0.0,0.0,0.0,0.0,208.0,0.0,0.0,0.0,0.0,0.0
20160609,FCAC2,0.0,0.0,0.101,0.0033,1900.0,0.2,0.0,0.0,3.976,0.1299
20160609,PRTC2,0.0,0.0,0.0,0.0,1906.0,0.0,0.0,0.0,0.0,0.0
20160609,PNNC2L,0.0,0.0,0.0,0.0,699.0,0.0,0.0,0.0,0.0,0.0
20160609,PBAC2L,0.0,0.0,0.0,0.0,2071.0,0.0,0.0,0.0,0.0,0.0
20160609,PDAC2,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0
20160609,FCHC2,0.0,0.0,0.0,0.0,354.0,0.0,0.0,0.0,0.0,0.0
20160609,HMZC2U,0.033,0.0,0.369,0.0747,136.0,23.5,1.299,0.0,14.528,2.9409
20160609,SALC2,0.002,0.0,0.213,0.0162,529.0,2.3,0.079,0.0,8.386,0.6378
20160609,ARNC2,0.002,0.0,0.231,0.0152,968.0,2.7,0.079,0.0,9.094,0.5984
20160609,WSVC2,0.013,0.0,0.414,0.0487,1150.0,12.3,0.512,0.0,16.299,1.9173
20160609,CSNC2L,0.0,0.0,0.0,0.0,428.0,0.0,0.0,0.0,0.0,0.0
20160609,KENO2,0.0,0.0,0.0,0.0,4877.0,0.0,0.0,0.0,0.0,0.0
20160609,FWRC2L,0.0,0.0,0.0,0.0,2551.0,0.0,0.0,0.0,0.0,0.0
20160609,TBTC2,0.0,0.0,0.0,0.0,2041.0,0.0,0.0,0.0,0.0,0.0
20160609,PGMC2,0.0,0.0,0.0,0.0,807.0,0.0,0.0,0.0,0.0,0.0
20160609,CNCC2,0.0,0.0,0.0,0.0,1097.0,0.0,0.0,0.0,0.0,0.0
20160609,FHAC2L,0.0,0.0,0.0,0.0,432.0,0.0,0.0,0.0,0.0,0.0
20160609,LARC2L,0.0,0.0,0.0,0.0,9166.0,0.0,0.0,0.0,0.0,0.0
20160609,LAPC2,0.0,0.0,0.0,0.0,2511.0,0.0,0.0,0.0,0.0,0.0
20160609,SCVC2L,0.0,0.0,0.0,0.0,1274.0,0.0,0.0,0.0,0.0,0.0
20160609,CLVC2U,0.094,0.0,0.366,0.1197,64.0,46.9,3.701,0.0,14.409,4.7126
20160609,NPTC2L,0.0,0.0,0.0,0.0,4176.0,0.0,0.0,0.0,0.0,0.0
20160609,ADLC2,0.0,0.0,0.0,0.0,879.0,0.0,0.0,0.0,0.0,0.0
20160609,BONC2L,0.0,0.0,0.0,0.0,1616.0,0.0,0.0,0.0,0.0,0.0
20160609,LAMC2L,0.0,0.0,0.0,0.0,12808.0,0.0,0.0,0.0,0.0,0.0
20160609,EHTK1,0.0,0.0,0.0,0.0,7589.0,0.0,0.0,0.0,0.0,0.0
20160609,COOK1,0.0,0.0,0.0,0.0,6316.0,0.0,0.0,0.0,0.0,0.0
20160609,FSEC2L,0.0,0.0,0.0,0.0,204.0,0.0,0.0,0.0,0.0,0.0
20160609,DRFK1,0.0,0.0,0.0,0.0,10838.0,0.0,0.0,0.0,0.0,0.0
20160609,JMCC2,0.0,0.0,0.0,0.0,3188.0,0.0,0.0,0.0,0.0,0.0
20160609,LMAC2,0.0,0.0,0.0,0.0,5683.0,0.0,0.0,0.0,0.0,0.0
20160609,SYRK1,0.0,0.0,0.0,0.0,1258.0,0.0,0.0,0.0,0.0,0.0
20160609,KENK1,0.0,0.0,0.0,0.0,783.0,0.0,0.0,0.0,0.0,0.0
20160609,FRGO2,0.0,0.0,0.0,0.0,17634.0,0.0,0.0,0.0,0.0,0.0
20160609,TQLC2,0.091,0.0,0.522,0.129,125.0,48.8,3.583,0.0,20.551,5.0787
20160609,LEDC2,0.15,0.0,0.767,0.1811,449.0,56.1,5.906,0.0,30.197,7.1299
20160609,TINC2,0.071,0.0,0.406,0.1018,318.0,49.4,2.795,0.0,15.984,4.0079
20160609,ABEC2,0.061,0.0,0.499,0.109,366.0,29.8,2.402,0.0,19.646,4.2913
20160609,TLRC2,0.031,0.0,0.268,0.0588,135.0,29.6,1.22,0.0,10.551,2.315
20160609,ARGC2,0.037,0.0,0.509,0.0839,403.0,21.6,1.457,0.0,20.039,3.3031
20160609,BTNFDRLO,0.0,0.0,0.0,0.0,89.0,0.0,0.0,0.0,0.0,0.0
20160609,BTNFDRM,0.021,0.0,0.3,0.0597,196.0,15.3,0.827,0.0,11.811,2.3504
20160609,BTNFDRUP,0.12,0.0,0.489,0.1293,84.0,64.3,4.724,0.0,19.252,5.0906
20160609,BTCANYLO,0.0,0.0,0.0,0.0,249.0,0.0,0.0,0.0,0.0,0.0
20160609,BTCANYUP,0.003,0.0,0.217,0.0245,118.0,1.7,0.118,0.0,8.543,0.9646
20160609,BTABESLO,0.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0
20160609,BTABESM,0.018,0.0,0.447,0.0612,278.0,10.4,0.709,0.0,17.598,2.4094
20160609,BTABESUP,0.098,0.0,0.665,0.1356,289.0,50.5,3.858,0.0,26.181,5.3386
20160609,TCFC2H_F,0.176,0.0,0.734,0.1821,387.0,70.3,6.929,0.0,28.898,7.1693
20160609,SKEC2H_F,0.052,0.0,0.409,0.0929,253.0,37.2,2.047,0.0,16.102,3.6575
20160609,BSWC2L_F,0.07,0.0,0.767,0.144,341.0,27.0,2.756,0.0,30.197,5.6693
20160609,NAVC2H_F,0.039,0.0,0.663,0.1011,431.0,20.4,1.535,0.0,26.102,3.9803
20160609,ENMC2H_F,0.085,0.0,1.136,0.2086,2054.0,20.8,3.346,0.0,44.724,8.2126
20160609,TRAC2H_F,0.02,0.0,0.428,0.0572,559.0,18.8,0.787,0.0,16.85,2.252
20160609,TPIC2L_F,0.042,0.0,0.402,0.0842,542.0,30.6,1.654,0.0,15.827,3.315
20160609,DRRC2H_F,0.158,0.0,0.782,0.2103,463.0,48.8,6.22,0.0,30.787,8.2795
20160609,SJAC2H_F,0.053,0.0,0.42,0.0883,265.0,42.6,2.087,0.0,16.535,3.4764
20160609,DIRC2L_F,0.019,0.0,0.493,0.0657,262.0,11.8,0.748,0.0,19.409,2.5866
20160609,WFLC2H_F,0.1,0.0,0.638,0.1435,392.0,43.1,3.937,0.0,25.118,5.6496
20160609,CRCC2H_F,0.006,0.0,0.251,0.0284,1480.0,5.7,0.236,0.0,9.882,1.1181
20160609,FPTC2H_F,0.099,0.0,0.54,0.1371,586.0,48.5,3.898,0.0,21.26,5.3976
20160609,LPHC2H_F,0.052,0.0,0.59,0.1199,149.0,26.2,2.047,0.0,23.228,4.7205
20160609,APNC2H_F,0.134,0.0,0.62,0.1531,465.0,63.4,5.276,0.0,24.409,6.0276
20160609,LEMC2H_F,0.085,0.0,0.469,0.1253,298.0,45.0,3.346,0.0,18.465,4.9331
