Date_YYYYMMDD,LOCAL_ID,SWE_Mean_meters,SWE_Minimum_meters,SWE_Maximum_meters,SWE_StdDev_meters,Count_pixels,SnowCover_percent,SWE_Mean_inches,SWE_Min_inches,SWE_Max_inches,SWE_StdDev_inches
20150213,CDMC2,0.0,0.0,0.0,0.0,1314.0,0.0,0.0,0.0,0.0,0.0
20150213,ARCC2,0.0,0.0,0.0,0.0,2369.0,0.0,0.0,0.0,0.0,0.0
20150213,LXHC2,0.0,0.0,0.0,0.0,3284.0,0.0,0.0,0.0,0.0,0.0
20150213,FWRC2U,0.005,0.0,0.174,0.0092,2082.0,68.1,0.197,0.0,6.85,0.3622
20150213,BONC2U,0.012,0.0,0.189,0.0161,6084.0,78.3,0.472,0.0,7.441,0.6339
20150213,LAMC2U,0.0,0.0,0.0,0.0,1617.0,0.0,0.0,0.0,0.0,0.0
20150213,LARC2U,0.0,0.0,0.0,0.0,924.0,0.0,0.0,0.0,0.0,0.0
20150213,NPTC2U,0.0,0.0,0.0,0.0,1227.0,0.0,0.0,0.0,0.0,0.0
20150213,FSEC2U,0.0,0.0,0.001,0.0001,296.0,0.3,0.0,0.0,0.039,0.0039
20150213,CSNC2U,0.045,0.004,0.093,0.0214,71.0,100.0,1.772,0.157,3.661,0.8425
20150213,THTC2U,0.002,0.0,0.008,0.0027,1295.0,51.3,0.079,0.0,0.315,0.1063
20150213,SCVC2U,0.017,0.0,0.15,0.0234,933.0,68.7,0.669,0.0,5.906,0.9213
20150213,PNNC2U,0.0,0.0,0.0,0.0,85.0,0.0,0.0,0.0,0.0,0.0
20150213,FHAC2U,0.0,0.0,0.003,0.0003,334.0,2.7,0.0,0.0,0.118,0.0118
20150213,PBAC2U,0.008,0.0,0.083,0.0165,829.0,51.0,0.315,0.0,3.268,0.6496
20150213,CBVC2,0.096,0.0,0.268,0.0951,137.0,77.4,3.78,0.0,10.551,3.7441
20150213,ABVC2,0.069,0.0,0.252,0.0697,622.0,92.9,2.717,0.0,9.921,2.7441
20150213,CLVC2L,0.034,0.011,0.166,0.0351,178.0,100.0,1.339,0.433,6.535,1.3819
20150213,GCWC2,0.04,0.0,0.232,0.0493,1470.0,88.3,1.575,0.0,9.134,1.9409
20150213,BCHC2,0.016,0.0,0.08,0.0111,886.0,93.9,0.63,0.0,3.15,0.437
20150213,PGWC2L,0.016,0.001,0.215,0.0286,1283.0,100.0,0.63,0.039,8.465,1.126
20150213,PGWC2U,0.121,0.035,0.222,0.0482,136.0,100.0,4.764,1.378,8.74,1.8976
20150213,CLRC2,0.037,0.008,0.08,0.0216,6.0,100.0,1.457,0.315,3.15,0.8504
20150213,CHKC2,0.14,0.003,0.251,0.0754,370.0,100.0,5.512,0.118,9.882,2.9685
20150213,AERK1N,0.0,0.0,0.0,0.0,6947.0,0.0,0.0,0.0,0.0,0.0
20150213,NMIC2,0.0,0.0,0.0,0.0,4206.0,0.0,0.0,0.0,0.0,0.0
20150213,THTC2L,0.0,0.0,0.003,0.0002,3861.0,0.9,0.0,0.0,0.118,0.0079
20150213,DWSC2,0.005,0.0,0.035,0.0088,62.0,32.3,0.197,0.0,1.378,0.3465
20150213,HMCC2,0.183,0.039,0.317,0.0972,113.0,100.0,7.205,1.535,12.48,3.8268
20150213,TDDC2,0.003,0.0,0.007,0.0022,702.0,78.5,0.118,0.0,0.276,0.0866
20150213,PTRC2,0.002,0.0,0.007,0.002,380.0,69.5,0.079,0.0,0.276,0.0787
20150213,FNEC2,0.001,0.0,0.037,0.0033,1236.0,20.0,0.039,0.0,1.457,0.1299
20150213,PDLC2,0.02,0.0,0.233,0.0429,3579.0,69.9,0.787,0.0,9.173,1.689
20150213,CCAC2,0.163,0.013,0.29,0.0862,303.0,100.0,6.417,0.512,11.417,3.3937
20150213,CBAC2,0.173,0.013,0.289,0.0757,317.0,100.0,6.811,0.512,11.378,2.9803
20150213,HMZC2L,0.039,0.0,0.143,0.0352,208.0,93.3,1.535,0.0,5.63,1.3858
20150213,FCAC2,0.003,0.0,0.057,0.0058,1900.0,39.4,0.118,0.0,2.244,0.2283
20150213,PRTC2,0.008,0.0,0.078,0.0152,1906.0,41.7,0.315,0.0,3.071,0.5984
20150213,PNNC2L,0.0,0.0,0.0,0.0,699.0,0.0,0.0,0.0,0.0,0.0
20150213,PBAC2L,0.0,0.0,0.005,0.0002,2071.0,2.2,0.0,0.0,0.197,0.0079
20150213,PDAC2,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0
20150213,FCHC2,0.0,0.0,0.0,0.0,354.0,0.0,0.0,0.0,0.0,0.0
20150213,HMZC2U,0.096,0.032,0.149,0.028,136.0,100.0,3.78,1.26,5.866,1.1024
20150213,SALC2,0.016,0.0,0.232,0.0382,529.0,62.0,0.63,0.0,9.134,1.5039
20150213,ARNC2,0.023,0.0,0.238,0.0404,968.0,78.9,0.906,0.0,9.37,1.5906
20150213,WSVC2,0.087,0.0,0.335,0.0942,1150.0,84.7,3.425,0.0,13.189,3.7087
20150213,CSNC2L,0.005,0.0,0.072,0.0084,428.0,61.4,0.197,0.0,2.835,0.3307
20150213,KENO2,0.0,0.0,0.005,0.0003,4877.0,1.5,0.0,0.0,0.197,0.0118
20150213,FWRC2L,0.0,0.0,0.0,0.0,2551.0,0.0,0.0,0.0,0.0,0.0
20150213,TBTC2,0.0,0.0,0.0,0.0,2041.0,0.0,0.0,0.0,0.0,0.0
20150213,PGMC2,0.005,0.0,0.009,0.0024,807.0,91.3,0.197,0.0,0.354,0.0945
20150213,CNCC2,0.006,0.0,0.044,0.0097,1097.0,51.2,0.236,0.0,1.732,0.3819
20150213,FHAC2L,0.0,0.0,0.0,0.0,432.0,0.0,0.0,0.0,0.0,0.0
20150213,LARC2L,0.0,0.0,0.0,0.0,9166.0,0.0,0.0,0.0,0.0,0.0
20150213,LAPC2,0.0,0.0,0.0,0.0,2511.0,0.0,0.0,0.0,0.0,0.0
