Date_YYYYMMDD,LOCAL_ID,SWE_Mean_meters,SWE_Minimum_meters,SWE_Maximum_meters,SWE_StdDev_meters,Count_pixels,SnowCover_percent,SWE_Mean_inches,SWE_Min_inches,SWE_Max_inches,SWE_StdDev_inches
20160602,CDMC2,0.0,0.0,0.0,0.0,1314.0,0.0,0.0,0.0,0.0,0.0
20160602,ARCC2,0.0,0.0,0.0,0.0,2369.0,0.0,0.0,0.0,0.0,0.0
20160602,LXHC2,0.0,0.0,0.0,0.0,3284.0,0.0,0.0,0.0,0.0,0.0
20160602,FWRC2U,0.0,0.0,0.201,0.0076,2082.0,0.5,0.0,0.0,7.913,0.2992
20160602,BONC2U,0.0,0.0,0.415,0.009,6084.0,0.4,0.0,0.0,16.339,0.3543
20160602,LAMC2U,0.0,0.0,0.0,0.0,1617.0,0.0,0.0,0.0,0.0,0.0
20160602,LARC2U,0.0,0.0,0.0,0.0,924.0,0.0,0.0,0.0,0.0,0.0
20160602,NPTC2U,0.0,0.0,0.0,0.0,1227.0,0.0,0.0,0.0,0.0,0.0
20160602,FSEC2U,0.0,0.0,0.0,0.0,296.0,0.0,0.0,0.0,0.0,0.0
20160602,CSNC2U,0.105,0.0,0.4,0.1217,71.0,57.7,4.134,0.0,15.748,4.7913
20160602,THTC2U,0.0,0.0,0.0,0.0,1295.0,0.0,0.0,0.0,0.0,0.0
20160602,SCVC2U,0.003,0.0,0.267,0.0191,933.0,2.9,0.118,0.0,10.512,0.752
20160602,PNNC2U,0.0,0.0,0.0,0.0,85.0,0.0,0.0,0.0,0.0,0.0
20160602,FHAC2U,0.0,0.0,0.0,0.0,334.0,0.0,0.0,0.0,0.0,0.0
20160602,PBAC2U,0.023,0.0,0.457,0.078,829.0,10.3,0.906,0.0,17.992,3.0709
20160602,CBVC2,0.053,0.0,0.408,0.092,137.0,37.2,2.087,0.0,16.063,3.622
20160602,ABVC2,0.05,0.0,0.381,0.096,622.0,27.2,1.969,0.0,15.0,3.7795
20160602,CLVC2L,0.002,0.0,0.15,0.0159,178.0,1.7,0.079,0.0,5.906,0.626
20160602,GCWC2,0.058,0.0,0.968,0.1685,1470.0,12.6,2.283,0.0,38.11,6.6339
20160602,BCHC2,0.0,0.0,0.0,0.0,886.0,0.0,0.0,0.0,0.0,0.0
20160602,PGWC2L,0.002,0.0,0.517,0.0227,1283.0,1.2,0.079,0.0,20.354,0.8937
20160602,PGWC2U,0.108,0.0,0.518,0.1279,136.0,67.6,4.252,0.0,20.394,5.0354
20160602,CLRC2,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0
20160602,CHKC2,0.151,0.0,0.53,0.1504,370.0,63.2,5.945,0.0,20.866,5.9213
20160602,AERK1N,0.0,0.0,0.0,0.0,6947.0,0.0,0.0,0.0,0.0,0.0
20160602,NMIC2,0.0,0.0,0.0,0.0,4206.0,0.0,0.0,0.0,0.0,0.0
20160602,THTC2L,0.0,0.0,0.0,0.0,3861.0,0.0,0.0,0.0,0.0,0.0
20160602,DWSC2,0.0,0.0,0.0,0.0,62.0,0.0,0.0,0.0,0.0,0.0
20160602,HMCC2,0.181,0.0,0.436,0.1342,113.0,80.5,7.126,0.0,17.165,5.2835
20160602,TDDC2,0.0,0.0,0.0,0.0,702.0,0.0,0.0,0.0,0.0,0.0
20160602,PTRC2,0.0,0.0,0.0,0.0,380.0,0.0,0.0,0.0,0.0,0.0
