Date_YYYYMMDD,LOCAL_ID,SWE_Mean_meters,SWE_Minimum_meters,SWE_Maximum_meters,SWE_StdDev_meters,Count_pixels,SnowCover_percent,SWE_Mean_inches,SWE_Min_inches,SWE_Max_inches,SWE_StdDev_inches
20161231,CDMC2,0.0,0.0,0.0,0.0,1314.0,0.0,0.0,0.0,0.0,0.0
20161231,ARCC2,0.0,0.0,0.0,0.0,2369.0,0.0,0.0,0.0,0.0,0.0
20161231,LXHC2,0.0,0.0,0.0,0.0,3284.0,0.0,0.0,0.0,0.0,0.0
20161231,FWRC2U,0.001,0.0,0.106,0.0076,2082.0,2.7,0.039,0.0,4.173,0.2992
20161231,BONC2U,0.003,0.0,0.157,0.0114,6084.0,12.0,0.118,0.0,6.181,0.4488
20161231,LAMC2U,0.0,0.0,0.0,0.0,1617.0,0.0,0.0,0.0,0.0,0.0
20161231,LARC2U,0.0,0.0,0.0,0.0,924.0,0.0,0.0,0.0,0.0,0.0
20161231,NPTC2U,0.0,0.0,0.0,0.0,1227.0,0.0,0.0,0.0,0.0,0.0
20161231,FSEC2U,0.0,0.0,0.0,0.0,296.0,0.0,0.0,0.0,0.0,0.0
20161231,CSNC2U,0.016,0.0,0.045,0.009,71.0,95.8,0.63,0.0,1.772,0.3543
20161231,THTC2U,0.0,0.0,0.0,0.0,1295.0,0.0,0.0,0.0,0.0,0.0
20161231,SCVC2U,0.002,0.0,0.04,0.0052,933.0,13.5,0.079,0.0,1.575,0.2047
20161231,PNNC2U,0.0,0.0,0.0,0.0,85.0,0.0,0.0,0.0,0.0,0.0
20161231,FHAC2U,0.0,0.0,0.007,0.0006,334.0,1.8,0.0,0.0,0.276,0.0236
20161231,PBAC2U,0.003,0.0,0.03,0.0055,829.0,23.6,0.118,0.0,1.181,0.2165
20161231,CBVC2,0.037,0.0,0.1,0.0352,137.0,66.4,1.457,0.0,3.937,1.3858
20161231,ABVC2,0.027,0.0,0.101,0.0311,622.0,61.6,1.063,0.0,3.976,1.2244
20161231,CLVC2L,0.042,0.0,0.113,0.0368,178.0,69.7,1.654,0.0,4.449,1.4488
20161231,GCWC2,0.02,0.0,0.178,0.042,1470.0,30.2,0.787,0.0,7.008,1.6535
20161231,BCHC2,0.0,0.0,0.012,0.0012,886.0,11.7,0.0,0.0,0.472,0.0472
