Date_YYYYMMDD,LOCAL_ID,SWE_Mean_meters,SWE_Minimum_meters,SWE_Maximum_meters,SWE_StdDev_meters,Count_pixels,SnowCover_percent,SWE_Mean_inches,SWE_Min_inches,SWE_Max_inches,SWE_StdDev_inches
20161109,CDMC2,0.0,0.0,0.0,0.0,1314.0,0.0,0.0,0.0,0.0,0.0
20161109,ARCC2,0.0,0.0,0.0,0.0,2369.0,0.0,0.0,0.0,0.0,0.0
20161109,LXHC2,0.0,0.0,0.0,0.0,3284.0,0.0,0.0,0.0,0.0,0.0
20161109,FWRC2U,0.0,0.0,0.0,0.0,2082.0,0.0,0.0,0.0,0.0,0.0
20161109,BONC2U,0.0,0.0,0.004,0.0001,6084.0,0.1,0.0,0.0,0.157,0.0039
20161109,LAMC2U,0.0,0.0,0.0,0.0,1617.0,0.0,0.0,0.0,0.0,0.0
20161109,LARC2U,0.0,0.0,0.0,0.0,924.0,0.0,0.0,0.0,0.0,0.0
20161109,NPTC2U,0.0,0.0,0.0,0.0,1227.0,0.0,0.0,0.0,0.0,0.0
20161109,FSEC2U,0.0,0.0,0.0,0.0,296.0,0.0,0.0,0.0,0.0,0.0
20161109,CSNC2U,0.0,0.0,0.001,0.0001,71.0,1.4,0.0,0.0,0.039,0.0039
20161109,THTC2U,0.0,0.0,0.0,0.0,1295.0,0.0,0.0,0.0,0.0,0.0
20161109,SCVC2U,0.0,0.0,0.0,0.0,933.0,0.0,0.0,0.0,0.0,0.0
20161109,PNNC2U,0.0,0.0,0.0,0.0,85.0,0.0,0.0,0.0,0.0,0.0
20161109,FHAC2U,0.0,0.0,0.0,0.0,334.0,0.0,0.0,0.0,0.0,0.0
20161109,PBAC2U,0.0,0.0,0.001,0.0001,829.0,1.0,0.0,0.0,0.039,0.0039
20161109,CBVC2,0.0,0.0,0.003,0.0009,137.0,25.5,0.0,0.0,0.118,0.0354
20161109,ABVC2,0.0,0.0,0.003,0.0008,622.0,16.6,0.0,0.0,0.118,0.0315
20161109,CLVC2L,0.0,0.0,0.0,0.0,178.0,0.0,0.0,0.0,0.0,0.0
20161109,GCWC2,0.001,0.0,0.011,0.0024,1470.0,12.8,0.039,0.0,0.433,0.0945
20161109,BCHC2,0.0,0.0,0.0,0.0,886.0,0.0,0.0,0.0,0.0,0.0
20161109,PGWC2L,0.0,0.0,0.003,0.0001,1283.0,0.2,0.0,0.0,0.118,0.0039
20161109,PGWC2U,0.003,0.0,0.009,0.0031,136.0,59.6,0.118,0.0,0.354,0.122
20161109,CLRC2,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0
20161109,CHKC2,0.003,0.0,0.008,0.0028,370.0,68.9,0.118,0.0,0.315,0.1102
20161109,AERK1N,0.0,0.0,0.0,0.0,6947.0,0.0,0.0,0.0,0.0,0.0
20161109,NMIC2,0.0,0.0,0.0,0.0,4206.0,0.0,0.0,0.0,0.0,0.0
20161109,THTC2L,0.0,0.0,0.0,0.0,3861.0,0.0,0.0,0.0,0.0,0.0
20161109,DWSC2,0.0,0.0,0.0,0.0,62.0,0.0,0.0,0.0,0.0,0.0
20161109,HMCC2,0.002,0.0,0.004,0.0013,113.0,72.6,0.079,0.0,0.157,0.0512
20161109,TDDC2,0.0,0.0,0.0,0.0,702.0,0.0,0.0,0.0,0.0,0.0
20161109,PTRC2,0.0,0.0,0.0,0.0,380.0,0.0,0.0,0.0,0.0,0.0
20161109,FNEC2,0.0,0.0,0.0,0.0,1236.0,0.0,0.0,0.0,0.0,0.0
20161109,PDLC2,0.0,0.0,0.009,0.0009,3579.0,3.8,0.0,0.0,0.354,0.0354
20161109,CCAC2,0.002,0.0,0.005,0.0016,303.0,65.3,0.079,0.0,0.197,0.063
