Date_YYYYMMDD,LOCAL_ID,SWE_Mean_meters,SWE_Minimum_meters,SWE_Maximum_meters,SWE_StdDev_meters,Count_pixels,SnowCover_percent,SWE_Mean_inches,SWE_Min_inches,SWE_Max_inches,SWE_StdDev_inches
20161204,CDMC2,0.0,0.0,0.001,0.0005,1314.0,33.7,0.0,0.0,0.039,0.0197
20161204,ARCC2,0.0,0.0,0.001,0.0002,2369.0,6.0,0.0,0.0,0.039,0.0079
20161204,LXHC2,0.0,0.0,0.0,0.0,3284.0,0.0,0.0,0.0,0.0,0.0
20161204,FWRC2U,0.002,0.0,0.039,0.003,2082.0,67.1,0.079,0.0,1.535,0.1181
20161204,BONC2U,0.004,0.0,0.046,0.004,6084.0,92.1,0.157,0.0,1.811,0.1575
20161204,LAMC2U,0.0,0.0,0.001,0.0001,1617.0,0.7,0.0,0.0,0.039,0.0039
20161204,LARC2U,0.001,0.0,0.001,0.0005,924.0,51.2,0.039,0.0,0.039,0.0197
20161204,NPTC2U,0.001,0.0,0.002,0.0004,1227.0,90.7,0.039,0.0,0.079,0.0157
20161204,FSEC2U,0.001,0.0,0.003,0.0007,296.0,94.3,0.039,0.0,0.118,0.0276
20161204,CSNC2U,0.007,0.002,0.016,0.004,71.0,100.0,0.276,0.079,0.63,0.1575
20161204,THTC2U,0.003,0.0,0.006,0.0016,1295.0,85.6,0.118,0.0,0.236,0.063
20161204,SCVC2U,0.006,0.002,0.032,0.006,933.0,100.0,0.236,0.079,1.26,0.2362
20161204,PNNC2U,0.003,0.003,0.003,0.0,85.0,100.0,0.118,0.118,0.118,0.0
20161204,FHAC2U,0.002,0.001,0.005,0.0007,334.0,100.0,0.079,0.039,0.197,0.0276
20161204,PBAC2U,0.004,0.002,0.013,0.0018,829.0,100.0,0.157,0.079,0.512,0.0709
20161204,CBVC2,0.013,0.001,0.034,0.0107,137.0,100.0,0.512,0.039,1.339,0.4213
20161204,ABVC2,0.008,0.0,0.034,0.0091,622.0,86.0,0.315,0.0,1.339,0.3583
20161204,CLVC2L,0.013,0.004,0.034,0.0068,178.0,100.0,0.512,0.157,1.339,0.2677
20161204,GCWC2,0.013,0.001,0.063,0.0152,1470.0,100.0,0.512,0.039,2.48,0.5984
20161204,BCHC2,0.0,0.0,0.005,0.0005,886.0,9.3,0.0,0.0,0.197,0.0197
20161204,PGWC2L,0.01,0.001,0.051,0.0098,1283.0,100.0,0.394,0.039,2.008,0.3858
20161204,PGWC2U,0.042,0.031,0.058,0.0045,136.0,100.0,1.654,1.22,2.283,0.1772
20161204,CLRC2,0.005,0.002,0.007,0.0017,6.0,100.0,0.197,0.079,0.276,0.0669
20161204,CHKC2,0.026,0.0,0.051,0.0111,370.0,99.5,1.024,0.0,2.008,0.437
20161204,AERK1N,0.001,0.0,0.002,0.0006,6947.0,51.7,0.039,0.0,0.079,0.0236
20161204,NMIC2,0.0,0.0,0.0,0.0,4206.0,0.0,0.0,0.0,0.0,0.0
20161204,THTC2L,0.0,0.0,0.005,0.0008,3861.0,18.1,0.0,0.0,0.197,0.0315
20161204,DWSC2,0.001,0.001,0.002,0.0004,62.0,100.0,0.039,0.039,0.079,0.0157
20161204,HMCC2,0.041,0.013,0.057,0.0075,113.0,100.0,1.614,0.512,2.244,0.2953
20161204,TDDC2,0.004,0.002,0.005,0.0006,702.0,100.0,0.157,0.079,0.197,0.0236
20161204,PTRC2,0.003,0.001,0.005,0.0008,380.0,100.0,0.118,0.039,0.197,0.0315
20161204,FNEC2,0.001,0.0,0.01,0.0015,1236.0,75.7,0.039,0.0,0.394,0.0591
20161204,PDLC2,0.003,0.0,0.041,0.0066,3579.0,58.3,0.118,0.0,1.614,0.2598
20161204,CCAC2,0.03,0.004,0.048,0.0098,303.0,100.0,1.181,0.157,1.89,0.3858
20161204,CBAC2,0.028,0.007,0.053,0.0107,317.0,100.0,1.102,0.276,2.087,0.4213
20161204,HMZC2L,0.014,0.004,0.04,0.0083,208.0,100.0,0.551,0.157,1.575,0.3268
20161204,FCAC2,0.002,0.0,0.013,0.0023,1900.0,78.4,0.079,0.0,0.512,0.0906
20161204,PRTC2,0.002,0.0,0.022,0.0019,1906.0,89.3,0.079,0.0,0.866,0.0748
20161204,PNNC2L,0.002,0.002,0.003,0.0005,699.0,100.0,0.079,0.079,0.118,0.0197
20161204,PBAC2L,0.003,0.0,0.003,0.0005,2071.0,99.7,0.118,0.0,0.118,0.0197
20161204,PDAC2,0.002,0.002,0.002,0.0,11.0,100.0,0.079,0.079,0.079,0.0
20161204,FCHC2,0.002,0.002,0.003,0.0003,354.0,100.0,0.079,0.079,0.118,0.0118
20161204,HMZC2U,0.039,0.022,0.052,0.0074,136.0,100.0,1.535,0.866,2.047,0.2913
20161204,SALC2,0.002,0.0,0.02,0.0033,529.0,37.2,0.079,0.0,0.787,0.1299
20161204,ARNC2,0.002,0.0,0.028,0.0049,968.0,25.1,0.079,0.0,1.102,0.1929
20161204,WSVC2,0.014,0.0,0.046,0.013,1150.0,81.3,0.551,0.0,1.811,0.5118
20161204,CSNC2L,0.004,0.001,0.014,0.0029,428.0,100.0,0.157,0.039,0.551,0.1142
20161204,KENO2,0.001,0.0,0.007,0.0017,4877.0,17.7,0.039,0.0,0.276,0.0669
20161204,FWRC2L,0.0,0.0,0.001,0.0003,2551.0,13.6,0.0,0.0,0.039,0.0118
20161204,TBTC2,0.0,0.0,0.0,0.0,2041.0,0.0,0.0,0.0,0.0,0.0
20161204,PGMC2,0.004,0.002,0.005,0.0007,807.0,100.0,0.157,0.079,0.197,0.0276
20161204,CNCC2,0.001,0.0,0.002,0.0007,1097.0,87.3,0.039,0.0,0.079,0.0276
20161204,FHAC2L,0.003,0.002,0.003,0.0005,432.0,100.0,0.118,0.079,0.118,0.0197
20161204,LARC2L,0.0,0.0,0.001,0.0002,9166.0,2.7,0.0,0.0,0.039,0.0079
20161204,LAPC2,0.0,0.0,0.0,0.0,2511.0,0.0,0.0,0.0,0.0,0.0
20161204,SCVC2L,0.002,0.0,0.003,0.0004,1274.0,99.8,0.079,0.0,0.118,0.0157
20161204,CLVC2U,0.036,0.014,0.051,0.0071,64.0,100.0,1.417,0.551,2.008,0.2795
