Date_YYYYMMDD,LOCAL_ID,SWE_Mean_meters,SWE_Minimum_meters,SWE_Maximum_meters,SWE_StdDev_meters,Count_pixels,SnowCover_percent,SWE_Mean_inches,SWE_Min_inches,SWE_Max_inches,SWE_StdDev_inches
20160303,CDMC2,0.0,0.0,0.0,0.0,1314.0,0.0,0.0,0.0,0.0,0.0
20160303,ARCC2,0.0,0.0,0.0,0.0,2369.0,0.0,0.0,0.0,0.0,0.0
20160303,LXHC2,0.0,0.0,0.0,0.0,3284.0,0.0,0.0,0.0,0.0,0.0
20160303,FWRC2U,0.002,0.0,0.213,0.013,2082.0,3.7,0.079,0.0,8.386,0.5118
20160303,BONC2U,0.002,0.0,0.316,0.0168,6084.0,5.1,0.079,0.0,12.441,0.6614
20160303,LAMC2U,0.0,0.0,0.0,0.0,1617.0,0.0,0.0,0.0,0.0,0.0
20160303,LARC2U,0.0,0.0,0.0,0.0,924.0,0.0,0.0,0.0,0.0,0.0
20160303,NPTC2U,0.0,0.0,0.0,0.0,1227.0,0.0,0.0,0.0,0.0,0.0
20160303,FSEC2U,0.0,0.0,0.0,0.0,296.0,0.0,0.0,0.0,0.0,0.0
20160303,CSNC2U,0.09,0.02,0.184,0.0462,71.0,100.0,3.543,0.787,7.244,1.8189
20160303,THTC2U,0.0,0.0,0.0,0.0,1295.0,0.0,0.0,0.0,0.0,0.0
20160303,SCVC2U,0.008,0.0,0.175,0.0257,933.0,16.0,0.315,0.0,6.89,1.0118
20160303,PNNC2U,0.0,0.0,0.0,0.0,85.0,0.0,0.0,0.0,0.0,0.0
20160303,FHAC2U,0.0,0.0,0.006,0.0005,334.0,2.4,0.0,0.0,0.236,0.0197
20160303,PBAC2U,0.014,0.0,0.165,0.0327,829.0,33.2,0.551,0.0,6.496,1.2874
20160303,CBVC2,0.065,0.0,0.248,0.0735,137.0,55.5,2.559,0.0,9.764,2.8937
20160303,ABVC2,0.039,0.0,0.211,0.0552,622.0,52.7,1.535,0.0,8.307,2.1732
20160303,CLVC2L,0.048,0.0,0.223,0.0632,178.0,52.2,1.89,0.0,8.78,2.4882
20160303,GCWC2,0.049,0.0,0.459,0.1086,1470.0,25.0,1.929,0.0,18.071,4.2756
20160303,BCHC2,0.004,0.0,0.054,0.007,886.0,30.5,0.157,0.0,2.126,0.2756
20160303,PGWC2L,0.016,0.0,0.347,0.0475,1283.0,15.4,0.63,0.0,13.661,1.8701
20160303,PGWC2U,0.151,0.007,0.345,0.0803,136.0,100.0,5.945,0.276,13.583,3.1614
20160303,CLRC2,0.004,0.0,0.021,0.0078,6.0,16.7,0.157,0.0,0.827,0.3071
20160303,CHKC2,0.131,0.0,0.325,0.1008,370.0,87.6,5.157,0.0,12.795,3.9685
20160303,AERK1N,0.0,0.0,0.0,0.0,6947.0,0.0,0.0,0.0,0.0,0.0
20160303,NMIC2,0.0,0.0,0.0,0.0,4206.0,0.0,0.0,0.0,0.0,0.0
20160303,THTC2L,0.0,0.0,0.0,0.0,3861.0,0.0,0.0,0.0,0.0,0.0
20160303,DWSC2,0.0,0.0,0.0,0.0,62.0,0.0,0.0,0.0,0.0,0.0
20160303,HMCC2,0.141,0.015,0.266,0.0856,113.0,100.0,5.551,0.591,10.472,3.3701
20160303,TDDC2,0.0,0.0,0.0,0.0,702.0,0.0,0.0,0.0,0.0,0.0
20160303,PTRC2,0.0,0.0,0.0,0.0,380.0,0.0,0.0,0.0,0.0,0.0
20160303,FNEC2,0.003,0.0,0.08,0.0084,1236.0,19.2,0.118,0.0,3.15,0.3307
20160303,PDLC2,0.016,0.0,0.406,0.057,3579.0,17.5,0.63,0.0,15.984,2.2441
20160303,CCAC2,0.135,0.0,0.362,0.0959,303.0,94.7,5.315,0.0,14.252,3.7756
20160303,CBAC2,0.139,0.0,0.261,0.076,317.0,94.0,5.472,0.0,10.276,2.9921
20160303,HMZC2L,0.017,0.0,0.285,0.0488,208.0,17.8,0.669,0.0,11.22,1.9213
20160303,FCAC2,0.002,0.0,0.097,0.0086,1900.0,10.2,0.079,0.0,3.819,0.3386
20160303,PRTC2,0.001,0.0,0.131,0.0076,1906.0,5.4,0.039,0.0,5.157,0.2992
