Date_YYYYMMDD,LOCAL_ID,SWE_Mean_meters,SWE_Minimum_meters,SWE_Maximum_meters,SWE_StdDev_meters,Count_pixels,SnowCover_percent,SWE_Mean_inches,SWE_Min_inches,SWE_Max_inches,SWE_StdDev_inches
20160525,CDMC2,0.0,0.0,0.0,0.0,1314.0,0.0,0.0,0.0,0.0,0.0
20160525,ARCC2,0.0,0.0,0.0,0.0,2369.0,0.0,0.0,0.0,0.0,0.0
20160525,LXHC2,0.0,0.0,0.0,0.0,3284.0,0.0,0.0,0.0,0.0,0.0
20160525,FWRC2U,0.001,0.0,0.259,0.0093,2082.0,0.6,0.039,0.0,10.197,0.3661
20160525,BONC2U,0.0,0.0,0.462,0.0105,6084.0,0.4,0.0,0.0,18.189,0.4134
20160525,LAMC2U,0.0,0.0,0.0,0.0,1617.0,0.0,0.0,0.0,0.0,0.0
20160525,LARC2U,0.0,0.0,0.0,0.0,924.0,0.0,0.0,0.0,0.0,0.0
20160525,NPTC2U,0.0,0.0,0.0,0.0,1227.0,0.0,0.0,0.0,0.0,0.0
20160525,FSEC2U,0.0,0.0,0.0,0.0,296.0,0.0,0.0,0.0,0.0,0.0
20160525,CSNC2U,0.116,0.0,0.381,0.1224,71.0,62.0,4.567,0.0,15.0,4.8189
20160525,THTC2U,0.0,0.0,0.0,0.0,1295.0,0.0,0.0,0.0,0.0,0.0
20160525,SCVC2U,0.003,0.0,0.306,0.0232,933.0,3.3,0.118,0.0,12.047,0.9134
20160525,PNNC2U,0.0,0.0,0.0,0.0,85.0,0.0,0.0,0.0,0.0,0.0
20160525,FHAC2U,0.0,0.0,0.0,0.0,334.0,0.0,0.0,0.0,0.0,0.0
20160525,PBAC2U,0.022,0.0,0.402,0.0728,829.0,10.7,0.866,0.0,15.827,2.8661
20160525,CBVC2,0.067,0.0,0.395,0.0992,137.0,39.4,2.638,0.0,15.551,3.9055
20160525,ABVC2,0.057,0.0,0.369,0.0993,622.0,31.8,2.244,0.0,14.528,3.9094
20160525,CLVC2L,0.003,0.0,0.205,0.0219,178.0,2.8,0.118,0.0,8.071,0.8622
20160525,GCWC2,0.061,0.0,0.947,0.174,1470.0,13.4,2.402,0.0,37.283,6.8504
