Date_YYYYMMDD,LOCAL_ID,SWE_Mean_meters,SWE_Minimum_meters,SWE_Maximum_meters,SWE_StdDev_meters,Count_pixels,SnowCover_percent,SWE_Mean_inches,SWE_Min_inches,SWE_Max_inches,SWE_StdDev_inches
20160209,CDMC2,0.012,0.001,0.025,0.0038,1314.0,100.0,0.472,0.039,0.984,0.1496
20160209,ARCC2,0.016,0.0,0.036,0.0102,2369.0,98.4,0.63,0.0,1.417,0.4016
20160209,LXHC2,0.001,0.0,0.017,0.0023,3284.0,21.4,0.039,0.0,0.669,0.0906
20160209,FWRC2U,0.004,0.0,0.184,0.0131,2082.0,38.1,0.157,0.0,7.244,0.5157
20160209,BONC2U,0.008,0.0,0.28,0.0208,6084.0,52.0,0.315,0.0,11.024,0.8189
20160209,LAMC2U,0.039,0.027,0.043,0.0032,1617.0,100.0,1.535,1.063,1.693,0.126
20160209,LARC2U,0.04,0.031,0.044,0.0025,924.0,100.0,1.575,1.22,1.732,0.0984
20160209,NPTC2U,0.036,0.027,0.063,0.0046,1227.0,100.0,1.417,1.063,2.48,0.1811
20160209,FSEC2U,0.035,0.022,0.052,0.0046,296.0,100.0,1.378,0.866,2.047,0.1811
20160209,CSNC2U,0.067,0.025,0.131,0.0307,71.0,100.0,2.638,0.984,5.157,1.2087
20160209,THTC2U,0.001,0.0,0.006,0.0016,1295.0,44.1,0.039,0.0,0.236,0.063
20160209,SCVC2U,0.022,0.0,0.173,0.0289,933.0,78.2,0.866,0.0,6.811,1.1378
20160209,PNNC2U,0.028,0.017,0.034,0.0039,85.0,100.0,1.102,0.669,1.339,0.1535
20160209,FHAC2U,0.034,0.021,0.042,0.0029,334.0,100.0,1.339,0.827,1.654,0.1142
20160209,PBAC2U,0.028,0.0,0.125,0.0213,829.0,87.9,1.102,0.0,4.921,0.8386
20160209,CBVC2,0.079,0.015,0.221,0.0549,137.0,100.0,3.11,0.591,8.701,2.1614
20160209,ABVC2,0.054,0.006,0.19,0.0414,622.0,100.0,2.126,0.236,7.48,1.6299
20160209,CLVC2L,0.075,0.015,0.212,0.0519,178.0,100.0,2.953,0.591,8.346,2.0433
20160209,GCWC2,0.063,0.0,0.415,0.0984,1470.0,96.4,2.48,0.0,16.339,3.874
20160209,BCHC2,0.018,0.0,0.073,0.0093,886.0,94.9,0.709,0.0,2.874,0.3661
20160209,PGWC2L,0.029,0.0,0.294,0.0528,1283.0,60.7,1.142,0.0,11.575,2.0787
20160209,PGWC2U,0.153,0.031,0.292,0.0663,136.0,100.0,6.024,1.22,11.496,2.6102
20160209,CLRC2,0.048,0.039,0.066,0.0092,6.0,100.0,1.89,1.535,2.598,0.3622
20160209,CHKC2,0.141,0.026,0.303,0.0827,370.0,100.0,5.551,1.024,11.929,3.2559
20160209,AERK1N,0.003,0.0,0.024,0.0052,6947.0,34.0,0.118,0.0,0.945,0.2047
20160209,NMIC2,0.0,0.0,0.005,0.0006,4206.0,2.6,0.0,0.0,0.197,0.0236
20160209,THTC2L,0.0,0.0,0.005,0.0002,3861.0,0.5,0.0,0.0,0.197,0.0079
20160209,DWSC2,0.017,0.015,0.019,0.0009,62.0,100.0,0.669,0.591,0.748,0.0354
20160209,HMCC2,0.14,0.031,0.237,0.0715,113.0,100.0,5.512,1.22,9.331,2.815
20160209,TDDC2,0.0,0.0,0.002,0.0004,702.0,10.3,0.0,0.0,0.079,0.0157
20160209,PTRC2,0.001,0.0,0.004,0.001,380.0,58.9,0.039,0.0,0.157,0.0394
20160209,FNEC2,0.036,0.023,0.07,0.0059,1236.0,100.0,1.417,0.906,2.756,0.2323
20160209,PDLC2,0.027,0.0,0.338,0.0497,3579.0,80.7,1.063,0.0,13.307,1.9567
20160209,CCAC2,0.134,0.028,0.294,0.0761,303.0,100.0,5.276,1.102,11.575,2.9961
20160209,CBAC2,0.143,0.027,0.235,0.0585,317.0,100.0,5.63,1.063,9.252,2.3031
20160209,HMZC2L,0.088,0.004,0.27,0.0584,208.0,100.0,3.465,0.157,10.63,2.2992
20160209,FCAC2,0.016,0.0,0.063,0.0104,1900.0,87.1,0.63,0.0,2.48,0.4094
20160209,PRTC2,0.011,0.0,0.127,0.012,1906.0,57.8,0.433,0.0,5.0,0.4724
20160209,PNNC2L,0.026,0.0,0.04,0.0046,699.0,99.7,1.024,0.0,1.575,0.1811
20160209,PBAC2L,0.008,0.0,0.035,0.008,2071.0,68.2,0.315,0.0,1.378,0.315
20160209,PDAC2,0.011,0.009,0.013,0.0015,11.0,100.0,0.433,0.354,0.512,0.0591
20160209,FCHC2,0.021,0.014,0.025,0.0024,354.0,100.0,0.827,0.551,0.984,0.0945
20160209,HMZC2U,0.213,0.036,0.314,0.0773,136.0,100.0,8.386,1.417,12.362,3.0433
20160209,SALC2,0.023,0.0,0.159,0.0305,529.0,82.6,0.906,0.0,6.26,1.2008
20160209,ARNC2,0.025,0.0,0.175,0.0283,968.0,97.7,0.984,0.0,6.89,1.1142
20160209,WSVC2,0.117,0.0,0.411,0.1041,1150.0,91.8,4.606,0.0,16.181,4.0984
20160209,CSNC2L,0.043,0.025,0.091,0.0147,428.0,100.0,1.693,0.984,3.583,0.5787
20160209,KENO2,0.0,0.0,0.005,0.001,4877.0,12.0,0.0,0.0,0.197,0.0394
20160209,FWRC2L,0.003,0.0,0.012,0.0037,2551.0,47.3,0.118,0.0,0.472,0.1457
20160209,TBTC2,0.0,0.0,0.005,0.0007,2041.0,7.3,0.0,0.0,0.197,0.0276
20160209,PGMC2,0.0,0.0,0.007,0.001,807.0,9.8,0.0,0.0,0.276,0.0394
20160209,CNCC2,0.01,0.0,0.021,0.0068,1097.0,80.5,0.394,0.0,0.827,0.2677
20160209,FHAC2L,0.031,0.025,0.041,0.0032,432.0,100.0,1.22,0.984,1.614,0.126
20160209,LARC2L,0.024,0.0,0.044,0.0118,9166.0,92.4,0.945,0.0,1.732,0.4646
20160209,LAPC2,0.0,0.0,0.007,0.0006,2511.0,2.8,0.0,0.0,0.276,0.0236
20160209,SCVC2L,0.007,0.0,0.014,0.0043,1274.0,80.8,0.276,0.0,0.551,0.1693
20160209,CLVC2U,0.22,0.084,0.294,0.0374,64.0,100.0,8.661,3.307,11.575,1.4724
20160209,NPTC2L,0.026,0.005,0.041,0.0067,4176.0,100.0,1.024,0.197,1.614,0.2638
20160209,ADLC2,0.014,0.0,0.022,0.0041,879.0,98.3,0.551,0.0,0.866,0.1614
20160209,BONC2L,0.009,0.0,0.015,0.0046,1616.0,84.3,0.354,0.0,0.591,0.1811
20160209,LAMC2L,0.016,0.0,0.054,0.0118,12808.0,86.3,0.63,0.0,2.126,0.4646
20160209,EHTK1,0.0,0.0,0.005,0.0003,7589.0,0.8,0.0,0.0,0.197,0.0118
20160209,COOK1,0.0,0.0,0.004,0.0002,6316.0,0.8,0.0,0.0,0.157,0.0079
20160209,FSEC2L,0.033,0.028,0.042,0.0021,204.0,100.0,1.299,1.102,1.654,0.0827
20160209,DRFK1,0.0,0.0,0.0,0.0,10838.0,0.0,0.0,0.0,0.0,0.0
20160209,JMCC2,0.003,0.0,0.033,0.0064,3188.0,22.1,0.118,0.0,1.299,0.252
20160209,LMAC2,0.006,0.0,0.04,0.0104,5683.0,37.5,0.236,0.0,1.575,0.4094
20160209,SYRK1,0.0,0.0,0.0,0.0,1258.0,0.0,0.0,0.0,0.0,0.0
20160209,KENK1,0.0,0.0,0.0,0.0,783.0,0.0,0.0,0.0,0.0,0.0
20160209,FRGO2,0.0,0.0,0.003,0.0001,17634.0,0.1,0.0,0.0,0.118,0.0039
20160209,TQLC2,0.208,0.0,0.305,0.0626,125.0,96.8,8.189,0.0,12.008,2.4646
20160209,LEDC2,0.198,0.037,0.334,0.0777,449.0,100.0,7.795,1.457,13.15,3.0591
20160209,TINC2,0.164,0.029,0.317,0.0871,318.0,100.0,6.457,1.142,12.48,3.4291
20160209,ABEC2,0.128,0.031,0.246,0.0564,366.0,100.0,5.039,1.22,9.685,2.2205
20160209,TLRC2,0.101,0.0,0.202,0.0474,135.0,94.8,3.976,0.0,7.953,1.8661
20160209,ARGC2,0.085,0.023,0.197,0.0406,403.0,100.0,3.346,0.906,7.756,1.5984
20160209,BTNFDRLO,0.032,0.018,0.079,0.0088,89.0,100.0,1.26,0.709,3.11,0.3465
20160209,BTNFDRM,0.07,0.018,0.228,0.0488,196.0,100.0,2.756,0.709,8.976,1.9213
20160209,BTNFDRUP,0.169,0.033,0.228,0.0471,84.0,100.0,6.654,1.299,8.976,1.8543
20160209,BTCANYLO,0.031,0.011,0.067,0.0084,249.0,100.0,1.22,0.433,2.638,0.3307
20160209,BTCANYUP,0.038,0.019,0.149,0.0237,118.0,100.0,1.496,0.748,5.866,0.9331
20160209,BTABESLO,0.027,0.019,0.052,0.0064,33.0,100.0,1.063,0.748,2.047,0.252
20160209,BTABESM,0.158,0.0,0.325,0.0776,278.0,99.6,6.22,0.0,12.795,3.0551
20160209,BTABESUP,0.178,0.031,0.324,0.0951,289.0,100.0,7.008,1.22,12.756,3.7441
20160209,TCFC2H_F,0.235,0.036,0.34,0.0774,387.0,100.0,9.252,1.417,13.386,3.0472
20160209,SKEC2H_F,0.209,0.032,0.333,0.0932,253.0,100.0,8.228,1.26,13.11,3.6693
