Date_YYYYMMDD,LOCAL_ID,SWE_Mean_meters,SWE_Minimum_meters,SWE_Maximum_meters,SWE_StdDev_meters,Count_pixels,SnowCover_percent,SWE_Mean_inches,SWE_Min_inches,SWE_Max_inches,SWE_StdDev_inches
20160517,CDMC2,0.0,0.0,0.0,0.0,1314.0,0.0,0.0,0.0,0.0,0.0
20160517,ARCC2,0.0,0.0,0.0,0.0,2369.0,0.0,0.0,0.0,0.0,0.0
20160517,LXHC2,0.0,0.0,0.0,0.0,3284.0,0.0,0.0,0.0,0.0,0.0
20160517,FWRC2U,0.001,0.0,0.348,0.0159,2082.0,5.0,0.039,0.0,13.701,0.626
20160517,BONC2U,0.002,0.0,0.535,0.0175,6084.0,12.4,0.079,0.0,21.063,0.689
20160517,LAMC2U,0.0,0.0,0.002,0.0004,1617.0,11.5,0.0,0.0,0.079,0.0157
20160517,LARC2U,0.0,0.0,0.001,0.0003,924.0,7.8,0.0,0.0,0.039,0.0118
20160517,NPTC2U,0.0,0.0,0.004,0.0007,1227.0,30.3,0.0,0.0,0.157,0.0276
20160517,FSEC2U,0.0,0.0,0.005,0.0007,296.0,20.3,0.0,0.0,0.197,0.0276
20160517,CSNC2U,0.184,0.015,0.424,0.1253,71.0,100.0,7.244,0.591,16.693,4.9331
20160517,THTC2U,0.0,0.0,0.0,0.0,1295.0,0.0,0.0,0.0,0.0,0.0
20160517,SCVC2U,0.012,0.0,0.418,0.043,933.0,31.5,0.472,0.0,16.457,1.6929
20160517,PNNC2U,0.0,0.0,0.005,0.0006,85.0,4.7,0.0,0.0,0.197,0.0236
20160517,FHAC2U,0.001,0.0,0.014,0.0031,334.0,19.2,0.039,0.0,0.551,0.122
20160517,PBAC2U,0.039,0.0,0.401,0.0863,829.0,64.1,1.535,0.0,15.787,3.3976
20160517,CBVC2,0.101,0.0,0.399,0.1158,137.0,58.4,3.976,0.0,15.709,4.5591
20160517,ABVC2,0.083,0.0,0.38,0.111,622.0,57.4,3.268,0.0,14.961,4.3701
20160517,CLVC2L,0.008,0.0,0.299,0.037,178.0,74.7,0.315,0.0,11.772,1.4567
20160517,GCWC2,0.08,0.0,0.971,0.202,1470.0,34.8,3.15,0.0,38.228,7.9528
20160517,BCHC2,0.002,0.0,0.08,0.0054,886.0,62.6,0.079,0.0,3.15,0.2126
20160517,PGWC2L,0.005,0.0,0.62,0.0381,1283.0,9.3,0.197,0.0,24.409,1.5
20160517,PGWC2U,0.181,0.0,0.565,0.1355,136.0,97.8,7.126,0.0,22.244,5.3346
20160517,CLRC2,0.0,0.0,0.001,0.0004,6.0,16.7,0.0,0.0,0.039,0.0157
20160517,CHKC2,0.199,0.0,0.556,0.1492,370.0,91.9,7.835,0.0,21.89,5.874
20160517,AERK1N,0.0,0.0,0.0,0.0,6947.0,0.0,0.0,0.0,0.0,0.0
20160517,NMIC2,0.0,0.0,0.0,0.0,4206.0,0.0,0.0,0.0,0.0,0.0
20160517,THTC2L,0.0,0.0,0.0,0.0,3861.0,0.0,0.0,0.0,0.0,0.0
20160517,DWSC2,0.0,0.0,0.0,0.0,62.0,0.0,0.0,0.0,0.0,0.0
20160517,HMCC2,0.272,0.039,0.459,0.1134,113.0,100.0,10.709,1.535,18.071,4.4646
20160517,TDDC2,0.0,0.0,0.0,0.0,702.0,0.0,0.0,0.0,0.0,0.0
20160517,PTRC2,0.0,0.0,0.0,0.0,380.0,0.0,0.0,0.0,0.0,0.0
20160517,FNEC2,0.005,0.0,0.214,0.0147,1236.0,59.9,0.197,0.0,8.425,0.5787
20160517,PDLC2,0.026,0.0,0.769,0.102,3579.0,39.9,1.024,0.0,30.276,4.0157
20160517,CCAC2,0.222,0.0,0.577,0.1227,303.0,96.4,8.74,0.0,22.717,4.8307
20160517,CBAC2,0.226,0.0,0.49,0.1239,317.0,96.5,8.898,0.0,19.291,4.878
20160517,HMZC2L,0.004,0.0,0.245,0.0216,208.0,14.9,0.157,0.0,9.646,0.8504
20160517,FCAC2,0.006,0.0,0.301,0.0188,1900.0,67.8,0.236,0.0,11.85,0.7402
20160517,PRTC2,0.001,0.0,0.294,0.0083,1906.0,27.6,0.039,0.0,11.575,0.3268
20160517,PNNC2L,0.0,0.0,0.0,0.0,699.0,0.0,0.0,0.0,0.0,0.0
20160517,PBAC2L,0.0,0.0,0.0,0.0,2071.0,0.0,0.0,0.0,0.0,0.0
20160517,PDAC2,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0
20160517,FCHC2,0.0,0.0,0.0,0.0,354.0,0.0,0.0,0.0,0.0,0.0
20160517,HMZC2U,0.206,0.0,0.553,0.1745,136.0,94.9,8.11,0.0,21.772,6.8701
20160517,SALC2,0.009,0.0,0.31,0.0438,529.0,15.3,0.354,0.0,12.205,1.7244
20160517,ARNC2,0.015,0.0,0.335,0.0518,968.0,36.8,0.591,0.0,13.189,2.0394
20160517,WSVC2,0.089,0.0,0.541,0.1444,1150.0,41.6,3.504,0.0,21.299,5.685
20160517,CSNC2L,0.011,0.0,0.198,0.0164,428.0,78.7,0.433,0.0,7.795,0.6457
20160517,KENO2,0.0,0.0,0.0,0.0,4877.0,0.0,0.0,0.0,0.0,0.0
20160517,FWRC2L,0.0,0.0,0.0,0.0,2551.0,0.0,0.0,0.0,0.0,0.0
20160517,TBTC2,0.0,0.0,0.0,0.0,2041.0,0.0,0.0,0.0,0.0,0.0
20160517,PGMC2,0.0,0.0,0.0,0.0,807.0,0.0,0.0,0.0,0.0,0.0
20160517,CNCC2,0.0,0.0,0.001,0.0002,1097.0,5.0,0.0,0.0,0.039,0.0079
20160517,FHAC2L,0.0,0.0,0.0,0.0,432.0,0.0,0.0,0.0,0.0,0.0
20160517,LARC2L,0.0,0.0,0.0,0.0,9166.0,0.0,0.0,0.0,0.0,0.0
20160517,LAPC2,0.0,0.0,0.0,0.0,2511.0,0.0,0.0,0.0,0.0,0.0
20160517,SCVC2L,0.0,0.0,0.0,0.0,1274.0,0.0,0.0,0.0,0.0,0.0
20160517,CLVC2U,0.32,0.0,0.62,0.209,64.0,95.3,12.598,0.0,24.409,8.2283
20160517,NPTC2L,0.0,0.0,0.0,0.0,4176.0,0.0,0.0,0.0,0.0,0.0
20160517,ADLC2,0.0,0.0,0.0,0.0,879.0,0.0,0.0,0.0,0.0,0.0
