Date_YYYYMMDD,LOCAL_ID,SWE_Mean_meters,SWE_Minimum_meters,SWE_Maximum_meters,SWE_StdDev_meters,Count_pixels,SnowCover_percent,SWE_Mean_inches,SWE_Min_inches,SWE_Max_inches,SWE_StdDev_inches
20150323,CDMC2,0.0,0.0,0.0,0.0,1314.0,0.0,0.0,0.0,0.0,0.0
20150323,ARCC2,0.0,0.0,0.0,0.0,2369.0,0.0,0.0,0.0,0.0,0.0
20150323,LXHC2,0.0,0.0,0.0,0.0,3284.0,0.0,0.0,0.0,0.0,0.0
20150323,FWRC2U,0.003,0.0,0.297,0.0202,2082.0,3.8,0.118,0.0,11.693,0.7953
20150323,BONC2U,0.009,0.0,0.358,0.035,6084.0,9.8,0.354,0.0,14.094,1.378
20150323,LAMC2U,0.0,0.0,0.0,0.0,1617.0,0.0,0.0,0.0,0.0,0.0
20150323,LARC2U,0.0,0.0,0.0,0.0,924.0,0.0,0.0,0.0,0.0,0.0
20150323,NPTC2U,0.0,0.0,0.0,0.0,1227.0,0.0,0.0,0.0,0.0,0.0
20150323,FSEC2U,0.0,0.0,0.0,0.0,296.0,0.0,0.0,0.0,0.0,0.0
20150323,CSNC2U,0.083,0.012,0.16,0.039,71.0,100.0,3.268,0.472,6.299,1.5354
20150323,THTC2U,0.0,0.0,0.0,0.0,1295.0,0.0,0.0,0.0,0.0,0.0
20150323,SCVC2U,0.031,0.0,0.294,0.0631,933.0,26.3,1.22,0.0,11.575,2.4843
20150323,PNNC2U,0.0,0.0,0.0,0.0,85.0,0.0,0.0,0.0,0.0,0.0
20150323,FHAC2U,0.0,0.0,0.01,0.0006,334.0,1.8,0.0,0.0,0.394,0.0236
20150323,PBAC2U,0.014,0.0,0.152,0.0296,829.0,37.4,0.551,0.0,5.984,1.1654
20150323,CBVC2,0.127,0.0,0.368,0.1344,137.0,57.7,5.0,0.0,14.488,5.2913
20150323,ABVC2,0.084,0.0,0.341,0.1038,622.0,56.8,3.307,0.0,13.425,4.0866
20150323,CLVC2L,0.053,0.0,0.265,0.0735,178.0,47.8,2.087,0.0,10.433,2.8937
20150323,GCWC2,0.058,0.0,0.409,0.1046,1470.0,32.9,2.283,0.0,16.102,4.1181
20150323,BCHC2,0.011,0.0,0.152,0.0289,886.0,24.4,0.433,0.0,5.984,1.1378
20150323,PGWC2L,0.023,0.0,0.355,0.0583,1283.0,25.2,0.906,0.0,13.976,2.2953
20150323,PGWC2U,0.216,0.064,0.364,0.0837,136.0,100.0,8.504,2.52,14.331,3.2953
20150323,CLRC2,0.014,0.0,0.067,0.0245,6.0,33.3,0.551,0.0,2.638,0.9646
20150323,CHKC2,0.182,0.0,0.326,0.1072,370.0,88.4,7.165,0.0,12.835,4.2205
20150323,AERK1N,0.0,0.0,0.0,0.0,6947.0,0.0,0.0,0.0,0.0,0.0
20150323,NMIC2,0.0,0.0,0.0,0.0,4206.0,0.0,0.0,0.0,0.0,0.0
20150323,THTC2L,0.0,0.0,0.0,0.0,3861.0,0.0,0.0,0.0,0.0,0.0
20150323,DWSC2,0.0,0.0,0.0,0.0,62.0,0.0,0.0,0.0,0.0,0.0
20150323,HMCC2,0.24,0.048,0.433,0.1235,113.0,100.0,9.449,1.89,17.047,4.8622
20150323,TDDC2,0.0,0.0,0.0,0.0,702.0,0.0,0.0,0.0,0.0,0.0
20150323,PTRC2,0.0,0.0,0.0,0.0,380.0,0.0,0.0,0.0,0.0,0.0
20150323,FNEC2,0.003,0.0,0.069,0.0076,1236.0,22.0,0.118,0.0,2.717,0.2992
20150323,PDLC2,0.028,0.0,0.407,0.0751,3579.0,21.6,1.102,0.0,16.024,2.9567
20150323,CCAC2,0.209,0.0,0.373,0.1159,303.0,95.0,8.228,0.0,14.685,4.563
20150323,CBAC2,0.225,0.0,0.393,0.1081,317.0,93.4,8.858,0.0,15.472,4.2559
20150323,HMZC2L,0.05,0.0,0.266,0.0613,208.0,63.9,1.969,0.0,10.472,2.4134
20150323,FCAC2,0.004,0.0,0.128,0.0135,1900.0,16.8,0.157,0.0,5.039,0.5315
