Date_YYYYMMDD,LOCAL_ID,SWE_Mean_meters,SWE_Minimum_meters,SWE_Maximum_meters,SWE_StdDev_meters,Count_pixels,SnowCover_percent,SWE_Mean_inches,SWE_Min_inches,SWE_Max_inches,SWE_StdDev_inches
20151211,CDMC2,0.0,0.0,0.0,0.0,1314.0,0.0,0.0,0.0,0.0,0.0
20151211,ARCC2,0.0,0.0,0.0,0.0,2369.0,0.0,0.0,0.0,0.0,0.0
20151211,LXHC2,0.0,0.0,0.0,0.0,3284.0,0.0,0.0,0.0,0.0,0.0
20151211,FWRC2U,0.0,0.0,0.074,0.004,2082.0,1.6,0.0,0.0,2.913,0.1575
20151211,BONC2U,0.002,0.0,0.122,0.0092,6084.0,5.4,0.079,0.0,4.803,0.3622
20151211,LAMC2U,0.0,0.0,0.0,0.0,1617.0,0.0,0.0,0.0,0.0,0.0
20151211,LARC2U,0.0,0.0,0.0,0.0,924.0,0.0,0.0,0.0,0.0,0.0
20151211,NPTC2U,0.0,0.0,0.0,0.0,1227.0,0.0,0.0,0.0,0.0,0.0
20151211,FSEC2U,0.0,0.0,0.0,0.0,296.0,0.0,0.0,0.0,0.0,0.0
20151211,CSNC2U,0.022,0.0,0.065,0.0219,71.0,71.8,0.866,0.0,2.559,0.8622
20151211,THTC2U,0.0,0.0,0.0,0.0,1295.0,0.0,0.0,0.0,0.0,0.0
20151211,SCVC2U,0.006,0.0,0.111,0.0185,933.0,11.9,0.236,0.0,4.37,0.7283
20151211,PNNC2U,0.0,0.0,0.0,0.0,85.0,0.0,0.0,0.0,0.0,0.0
20151211,FHAC2U,0.0,0.0,0.0,0.0,334.0,0.0,0.0,0.0,0.0,0.0
20151211,PBAC2U,0.004,0.0,0.065,0.0115,829.0,11.6,0.157,0.0,2.559,0.4528
20151211,CBVC2,0.023,0.0,0.101,0.026,137.0,52.6,0.906,0.0,3.976,1.0236
20151211,ABVC2,0.014,0.0,0.082,0.0204,622.0,41.0,0.551,0.0,3.228,0.8031
20151211,CLVC2L,0.018,0.0,0.09,0.0262,178.0,50.0,0.709,0.0,3.543,1.0315
20151211,GCWC2,0.019,0.0,0.18,0.0418,1470.0,22.3,0.748,0.0,7.087,1.6457
20151211,BCHC2,0.0,0.0,0.005,0.0002,886.0,0.1,0.0,0.0,0.197,0.0079
20151211,PGWC2L,0.007,0.0,0.126,0.0189,1283.0,17.1,0.276,0.0,4.961,0.7441
20151211,PGWC2U,0.061,0.007,0.131,0.0247,136.0,100.0,2.402,0.276,5.157,0.9724
20151211,CLRC2,0.001,0.0,0.006,0.0022,6.0,16.7,0.039,0.0,0.236,0.0866
20151211,CHKC2,0.047,0.0,0.124,0.0316,370.0,84.9,1.85,0.0,4.882,1.2441
20151211,AERK1N,0.0,0.0,0.0,0.0,6947.0,0.0,0.0,0.0,0.0,0.0
20151211,NMIC2,0.0,0.0,0.0,0.0,4206.0,0.0,0.0,0.0,0.0,0.0
20151211,THTC2L,0.0,0.0,0.0,0.0,3861.0,0.0,0.0,0.0,0.0,0.0
