Date_YYYYMMDD,LOCAL_ID,SWE_Mean_meters,SWE_Minimum_meters,SWE_Maximum_meters,SWE_StdDev_meters,Count_pixels,SnowCover_percent,SWE_Mean_inches,SWE_Min_inches,SWE_Max_inches,SWE_StdDev_inches
20170102,CDMC2,0.0,0.0,0.0,0.0,1314.0,0.0,0.0,0.0,0.0,0.0
20170102,ARCC2,0.0,0.0,0.0,0.0,2369.0,0.0,0.0,0.0,0.0,0.0
20170102,LXHC2,0.0,0.0,0.0,0.0,3284.0,0.0,0.0,0.0,0.0,0.0
20170102,FWRC2U,0.001,0.0,0.106,0.0074,2082.0,3.7,0.039,0.0,4.173,0.2913
20170102,BONC2U,0.003,0.0,0.156,0.0109,6084.0,11.3,0.118,0.0,6.142,0.4291
20170102,LAMC2U,0.0,0.0,0.0,0.0,1617.0,0.0,0.0,0.0,0.0,0.0
20170102,LARC2U,0.0,0.0,0.0,0.0,924.0,0.0,0.0,0.0,0.0,0.0
20170102,NPTC2U,0.0,0.0,0.0,0.0,1227.0,0.0,0.0,0.0,0.0,0.0
20170102,FSEC2U,0.0,0.0,0.0,0.0,296.0,0.0,0.0,0.0,0.0,0.0
20170102,CSNC2U,0.013,0.0,0.043,0.0088,71.0,88.7,0.512,0.0,1.693,0.3465
20170102,THTC2U,0.0,0.0,0.004,0.0008,1295.0,10.6,0.0,0.0,0.157,0.0315
20170102,SCVC2U,0.001,0.0,0.037,0.0043,933.0,11.7,0.039,0.0,1.457,0.1693
20170102,PNNC2U,0.0,0.0,0.0,0.0,85.0,0.0,0.0,0.0,0.0,0.0
20170102,FHAC2U,0.0,0.0,0.005,0.0004,334.0,1.2,0.0,0.0,0.197,0.0157
20170102,PBAC2U,0.002,0.0,0.028,0.0046,829.0,19.5,0.079,0.0,1.102,0.1811
20170102,CBVC2,0.035,0.0,0.098,0.0345,137.0,65.0,1.378,0.0,3.858,1.3583
20170102,ABVC2,0.025,0.0,0.099,0.0303,622.0,59.5,0.984,0.0,3.898,1.1929
20170102,CLVC2L,0.042,0.0,0.113,0.0368,178.0,84.3,1.654,0.0,4.449,1.4488
20170102,GCWC2,0.019,0.0,0.176,0.0412,1470.0,29.7,0.748,0.0,6.929,1.622
20170102,BCHC2,0.0,0.0,0.011,0.0006,886.0,3.8,0.0,0.0,0.433,0.0236
20170102,PGWC2L,0.021,0.0,0.163,0.0373,1283.0,47.3,0.827,0.0,6.417,1.4685
20170102,PGWC2U,0.12,0.029,0.211,0.0465,136.0,100.0,4.724,1.142,8.307,1.8307
20170102,CLRC2,0.015,0.0,0.045,0.0153,6.0,66.7,0.591,0.0,1.772,0.6024
20170102,CHKC2,0.067,0.0,0.147,0.0422,370.0,97.0,2.638,0.0,5.787,1.6614
20170102,AERK1N,0.0,0.0,0.0,0.0,6947.0,0.0,0.0,0.0,0.0,0.0
20170102,NMIC2,0.0,0.0,0.0,0.0,4206.0,0.0,0.0,0.0,0.0,0.0
20170102,THTC2L,0.0,0.0,0.0,0.0,3861.0,0.0,0.0,0.0,0.0,0.0
20170102,DWSC2,0.0,0.0,0.0,0.0,62.0,0.0,0.0,0.0,0.0,0.0
20170102,HMCC2,0.106,0.018,0.177,0.0573,113.0,100.0,4.173,0.709,6.969,2.2559
20170102,TDDC2,0.0,0.0,0.0,0.0,702.0,0.0,0.0,0.0,0.0,0.0
20170102,PTRC2,0.001,0.0,0.004,0.0011,380.0,25.3,0.039,0.0,0.157,0.0433
20170102,FNEC2,0.0,0.0,0.012,0.0008,1236.0,1.8,0.0,0.0,0.472,0.0315
20170102,PDLC2,0.005,0.0,0.124,0.0167,3579.0,19.1,0.197,0.0,4.882,0.6575
20170102,CCAC2,0.083,0.0,0.155,0.0459,303.0,99.7,3.268,0.0,6.102,1.8071
20170102,CBAC2,0.072,0.0,0.122,0.0298,317.0,99.4,2.835,0.0,4.803,1.1732
20170102,HMZC2L,0.037,0.012,0.107,0.02,208.0,100.0,1.457,0.472,4.213,0.7874
20170102,FCAC2,0.0,0.0,0.016,0.0017,1900.0,5.1,0.0,0.0,0.63,0.0669
20170102,PRTC2,0.0,0.0,0.017,0.0006,1906.0,0.4,0.0,0.0,0.669,0.0236
20170102,PNNC2L,0.0,0.0,0.0,0.0,699.0,0.0,0.0,0.0,0.0,0.0
20170102,PBAC2L,0.0,0.0,0.0,0.0,2071.0,0.0,0.0,0.0,0.0,0.0
20170102,PDAC2,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0
20170102,FCHC2,0.0,0.0,0.0,0.0,354.0,0.0,0.0,0.0,0.0,0.0
20170102,HMZC2U,0.091,0.02,0.14,0.0305,136.0,100.0,3.583,0.787,5.512,1.2008
20170102,SALC2,0.005,0.0,0.066,0.0122,529.0,26.5,0.197,0.0,2.598,0.4803
20170102,ARNC2,0.004,0.0,0.08,0.013,968.0,14.6,0.157,0.0,3.15,0.5118
20170102,WSVC2,0.048,0.0,0.174,0.0474,1150.0,83.7,1.89,0.0,6.85,1.8661
20170102,CSNC2L,0.002,0.0,0.019,0.0033,428.0,32.5,0.079,0.0,0.748,0.1299
20170102,KENO2,0.0,0.0,0.0,0.0,4877.0,0.0,0.0,0.0,0.0,0.0
20170102,FWRC2L,0.0,0.0,0.0,0.0,2551.0,0.0,0.0,0.0,0.0,0.0
20170102,TBTC2,0.0,0.0,0.0,0.0,2041.0,0.0,0.0,0.0,0.0,0.0
20170102,PGMC2,0.0,0.0,0.0,0.0,807.0,0.0,0.0,0.0,0.0,0.0
20170102,CNCC2,0.0,0.0,0.0,0.0,1097.0,0.0,0.0,0.0,0.0,0.0
20170102,FHAC2L,0.0,0.0,0.0,0.0,432.0,0.0,0.0,0.0,0.0,0.0
20170102,LARC2L,0.0,0.0,0.0,0.0,9166.0,0.0,0.0,0.0,0.0,0.0
20170102,LAPC2,0.0,0.0,0.0,0.0,2511.0,0.0,0.0,0.0,0.0,0.0
20170102,SCVC2L,0.0,0.0,0.0,0.0,1274.0,0.0,0.0,0.0,0.0,0.0
20170102,CLVC2U,0.125,0.083,0.163,0.0179,64.0,100.0,4.921,3.268,6.417,0.7047
20170102,NPTC2L,0.0,0.0,0.0,0.0,4176.0,0.0,0.0,0.0,0.0,0.0
20170102,ADLC2,0.0,0.0,0.0,0.0,879.0,0.0,0.0,0.0,0.0,0.0
20170102,BONC2L,0.0,0.0,0.0,0.0,1616.0,0.0,0.0,0.0,0.0,0.0
20170102,LAMC2L,0.0,0.0,0.0,0.0,12808.0,0.0,0.0,0.0,0.0,0.0
20170102,EHTK1,0.0,0.0,0.0,0.0,7589.0,0.0,0.0,0.0,0.0,0.0
20170102,COOK1,0.0,0.0,0.0,0.0,6316.0,0.0,0.0,0.0,0.0,0.0
20170102,FSEC2L,0.0,0.0,0.0,0.0,204.0,0.0,0.0,0.0,0.0,0.0
20170102,DRFK1,0.0,0.0,0.0,0.0,10838.0,0.0,0.0,0.0,0.0,0.0
20170102,JMCC2,0.0,0.0,0.0,0.0,3188.0,0.0,0.0,0.0,0.0,0.0
20170102,LMAC2,0.0,0.0,0.0,0.0,5683.0,0.0,0.0,0.0,0.0,0.0
20170102,SYRK1,0.0,0.0,0.0,0.0,1258.0,0.0,0.0,0.0,0.0,0.0
20170102,KENK1,0.0,0.0,0.0,0.0,783.0,0.0,0.0,0.0,0.0,0.0
20170102,FRGO2,0.0,0.0,0.0,0.0,17634.0,0.0,0.0,0.0,0.0,0.0
20170102,TQLC2,0.158,0.0,0.212,0.0449,125.0,96.8,6.22,0.0,8.346,1.7677
20170102,LEDC2,0.126,0.02,0.207,0.0462,449.0,100.0,4.961,0.787,8.15,1.8189
20170102,TINC2,0.111,0.017,0.176,0.0566,318.0,100.0,4.37,0.669,6.929,2.2283
20170102,ABEC2,0.103,0.017,0.185,0.0413,366.0,100.0,4.055,0.669,7.283,1.626
20170102,TLRC2,0.069,0.0,0.129,0.0352,135.0,94.8,2.717,0.0,5.079,1.3858
20170102,ARGC2,0.06,0.0,0.149,0.0307,403.0,97.5,2.362,0.0,5.866,1.2087
20170102,BTNFDRLO,0.0,0.0,0.014,0.0015,89.0,1.1,0.0,0.0,0.551,0.0591
20170102,BTNFDRM,0.018,0.0,0.136,0.0265,196.0,50.0,0.709,0.0,5.354,1.0433
20170102,BTNFDRUP,0.09,0.017,0.136,0.0291,84.0,100.0,3.543,0.669,5.354,1.1457
20170102,BTCANYLO,0.0,0.0,0.015,0.0009,249.0,0.4,0.0,0.0,0.591,0.0354
20170102,BTCANYUP,0.009,0.0,0.097,0.0214,118.0,22.9,0.354,0.0,3.819,0.8425
20170102,BTABESLO,0.006,0.0,0.021,0.0065,33.0,60.6,0.236,0.0,0.827,0.2559
20170102,BTABESM,0.086,0.0,0.197,0.0504,278.0,98.6,3.386,0.0,7.756,1.9843
20170102,BTABESUP,0.106,0.011,0.213,0.0634,289.0,100.0,4.173,0.433,8.386,2.4961
20170102,TCFC2H_F,0.135,0.018,0.187,0.0457,387.0,100.0,5.315,0.709,7.362,1.7992
20170102,SKEC2H_F,0.116,0.013,0.213,0.0555,253.0,100.0,4.567,0.512,8.386,2.185
20170102,BSWC2L_F,0.093,0.008,0.167,0.0267,341.0,100.0,3.661,0.315,6.575,1.0512
20170102,NAVC2H_F,0.255,0.096,0.389,0.0613,431.0,100.0,10.039,3.78,15.315,2.4134
20170102,ENMC2H_F,0.201,0.0,0.42,0.068,2054.0,99.8,7.913,0.0,16.535,2.6772
20170102,TRAC2H_F,0.15,0.022,0.218,0.0484,559.0,100.0,5.906,0.866,8.583,1.9055
20170102,TPIC2L_F,0.126,0.0,0.191,0.0459,542.0,99.1,4.961,0.0,7.52,1.8071
20170102,DRRC2H_F,0.211,0.031,0.296,0.0439,463.0,100.0,8.307,1.22,11.654,1.7283
20170102,SJAC2H_F,0.116,0.024,0.173,0.0414,265.0,100.0,4.567,0.945,6.811,1.6299
20170102,DIRC2L_F,0.09,0.0,0.177,0.034,262.0,95.8,3.543,0.0,6.969,1.3386
20170102,WFLC2H_F,0.127,0.021,0.21,0.0534,392.0,100.0,5.0,0.827,8.268,2.1024
20170102,CRCC2H_F,0.052,0.01,0.142,0.0265,1480.0,100.0,2.047,0.394,5.591,1.0433
20170102,FPTC2H_F,0.15,0.023,0.219,0.0532,586.0,100.0,5.906,0.906,8.622,2.0945
20170102,LPHC2H_F,0.197,0.065,0.341,0.0761,149.0,100.0,7.756,2.559,13.425,2.9961
20170102,APNC2H_F,0.153,0.023,0.225,0.0542,465.0,100.0,6.024,0.906,8.858,2.1339
20170102,LEMC2H_F,0.196,0.04,0.288,0.0583,298.0,100.0,7.717,1.575,11.339,2.2953
