Date_YYYYMMDD,LOCAL_ID,SWE_Mean_meters,SWE_Minimum_meters,SWE_Maximum_meters,SWE_StdDev_meters,Count_pixels,SnowCover_percent,SWE_Mean_inches,SWE_Min_inches,SWE_Max_inches,SWE_StdDev_inches
20160523,CDMC2,0.0,0.0,0.0,0.0,1314.0,0.0,0.0,0.0,0.0,0.0
20160523,ARCC2,0.0,0.0,0.0,0.0,2369.0,0.0,0.0,0.0,0.0,0.0
20160523,LXHC2,0.0,0.0,0.0,0.0,3284.0,0.0,0.0,0.0,0.0,0.0
20160523,FWRC2U,0.001,0.0,0.294,0.0112,2082.0,0.7,0.039,0.0,11.575,0.4409
20160523,BONC2U,0.001,0.0,0.491,0.0119,6084.0,0.5,0.039,0.0,19.331,0.4685
20160523,LAMC2U,0.0,0.0,0.0,0.0,1617.0,0.0,0.0,0.0,0.0,0.0
20160523,LARC2U,0.0,0.0,0.0,0.0,924.0,0.0,0.0,0.0,0.0,0.0
20160523,NPTC2U,0.0,0.0,0.0,0.0,1227.0,0.0,0.0,0.0,0.0,0.0
20160523,FSEC2U,0.0,0.0,0.0,0.0,296.0,0.0,0.0,0.0,0.0,0.0
20160523,CSNC2U,0.133,0.0,0.407,0.1302,71.0,66.2,5.236,0.0,16.024,5.126
20160523,THTC2U,0.0,0.0,0.0,0.0,1295.0,0.0,0.0,0.0,0.0,0.0
20160523,SCVC2U,0.004,0.0,0.339,0.0279,933.0,4.0,0.157,0.0,13.346,1.0984
20160523,PNNC2U,0.0,0.0,0.0,0.0,85.0,0.0,0.0,0.0,0.0,0.0
20160523,FHAC2U,0.0,0.0,0.0,0.0,334.0,0.0,0.0,0.0,0.0,0.0
20160523,PBAC2U,0.025,0.0,0.409,0.0789,829.0,12.2,0.984,0.0,16.102,3.1063
20160523,CBVC2,0.075,0.0,0.399,0.1071,137.0,39.4,2.953,0.0,15.709,4.2165
20160523,ABVC2,0.062,0.0,0.373,0.105,622.0,33.6,2.441,0.0,14.685,4.1339
20160523,CLVC2L,0.004,0.0,0.238,0.0261,178.0,3.4,0.157,0.0,9.37,1.0276
20160523,GCWC2,0.066,0.0,0.959,0.1825,1470.0,13.9,2.598,0.0,37.756,7.185
20160523,BCHC2,0.0,0.0,0.0,0.0,886.0,0.0,0.0,0.0,0.0,0.0
20160523,PGWC2L,0.003,0.0,0.604,0.0307,1283.0,1.4,0.118,0.0,23.78,1.2087
20160523,PGWC2U,0.148,0.0,0.553,0.1386,136.0,83.1,5.827,0.0,21.772,5.4567
20160523,CLRC2,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0
20160523,CHKC2,0.173,0.0,0.557,0.1567,370.0,69.7,6.811,0.0,21.929,6.1693
20160523,AERK1N,0.0,0.0,0.0,0.0,6947.0,0.0,0.0,0.0,0.0,0.0
20160523,NMIC2,0.0,0.0,0.0,0.0,4206.0,0.0,0.0,0.0,0.0,0.0
20160523,THTC2L,0.0,0.0,0.0,0.0,3861.0,0.0,0.0,0.0,0.0,0.0
20160523,DWSC2,0.0,0.0,0.0,0.0,62.0,0.0,0.0,0.0,0.0,0.0
20160523,HMCC2,0.226,0.0,0.44,0.1293,113.0,93.8,8.898,0.0,17.323,5.0906
20160523,TDDC2,0.0,0.0,0.0,0.0,702.0,0.0,0.0,0.0,0.0,0.0
20160523,PTRC2,0.0,0.0,0.0,0.0,380.0,0.0,0.0,0.0,0.0,0.0
20160523,FNEC2,0.001,0.0,0.164,0.0089,1236.0,0.7,0.039,0.0,6.457,0.3504
20160523,PDLC2,0.019,0.0,0.727,0.0921,3579.0,5.8,0.748,0.0,28.622,3.626
20160523,CCAC2,0.178,0.0,0.547,0.1331,303.0,78.9,7.008,0.0,21.535,5.2402
20160523,CBAC2,0.197,0.0,0.49,0.14,317.0,78.5,7.756,0.0,19.291,5.5118
