Date_YYYYMMDD,LOCAL_ID,SWE_Mean_meters,SWE_Minimum_meters,SWE_Maximum_meters,SWE_StdDev_meters,Count_pixels,SnowCover_percent,SWE_Mean_inches,SWE_Min_inches,SWE_Max_inches,SWE_StdDev_inches
20150405,CDMC2,0.0,0.0,0.0,0.0,1314.0,0.0,0.0,0.0,0.0,0.0
20150405,ARCC2,0.0,0.0,0.0,0.0,2369.0,0.0,0.0,0.0,0.0,0.0
20150405,LXHC2,0.0,0.0,0.0,0.0,3284.0,0.0,0.0,0.0,0.0,0.0
20150405,FWRC2U,0.002,0.0,0.294,0.015,2082.0,2.0,0.079,0.0,11.575,0.5906
20150405,BONC2U,0.004,0.0,0.37,0.0247,6084.0,4.5,0.157,0.0,14.567,0.9724
20150405,LAMC2U,0.0,0.0,0.0,0.0,1617.0,0.0,0.0,0.0,0.0,0.0
20150405,LARC2U,0.0,0.0,0.0,0.0,924.0,0.0,0.0,0.0,0.0,0.0
20150405,NPTC2U,0.0,0.0,0.0,0.0,1227.0,0.0,0.0,0.0,0.0,0.0
20150405,FSEC2U,0.0,0.0,0.0,0.0,296.0,0.0,0.0,0.0,0.0,0.0
20150405,CSNC2U,0.065,0.0,0.161,0.0485,71.0,87.3,2.559,0.0,6.339,1.9094
20150405,THTC2U,0.0,0.0,0.0,0.0,1295.0,0.0,0.0,0.0,0.0,0.0
20150405,SCVC2U,0.022,0.0,0.297,0.0564,933.0,16.7,0.866,0.0,11.693,2.2205
20150405,PNNC2U,0.0,0.0,0.0,0.0,85.0,0.0,0.0,0.0,0.0,0.0
20150405,FHAC2U,0.0,0.0,0.0,0.0,334.0,0.0,0.0,0.0,0.0,0.0
20150405,PBAC2U,0.009,0.0,0.152,0.0267,829.0,14.1,0.354,0.0,5.984,1.0512
20150405,CBVC2,0.103,0.0,0.368,0.1263,137.0,49.6,4.055,0.0,14.488,4.9724
20150405,ABVC2,0.07,0.0,0.326,0.1007,622.0,44.2,2.756,0.0,12.835,3.9646
20150405,CLVC2L,0.018,0.0,0.256,0.0494,178.0,16.9,0.709,0.0,10.079,1.9449
20150405,GCWC2,0.044,0.0,0.424,0.0978,1470.0,22.7,1.732,0.0,16.693,3.8504
20150405,BCHC2,0.004,0.0,0.132,0.0177,886.0,7.3,0.157,0.0,5.197,0.6969
20150405,PGWC2L,0.011,0.0,0.354,0.0432,1283.0,8.1,0.433,0.0,13.937,1.7008
20150405,PGWC2U,0.191,0.021,0.367,0.0962,136.0,100.0,7.52,0.827,14.449,3.7874
20150405,CLRC2,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0
20150405,CHKC2,0.142,0.0,0.31,0.1066,370.0,84.6,5.591,0.0,12.205,4.1969
20150405,AERK1N,0.0,0.0,0.0,0.0,6947.0,0.0,0.0,0.0,0.0,0.0
20150405,NMIC2,0.0,0.0,0.0,0.0,4206.0,0.0,0.0,0.0,0.0,0.0
20150405,THTC2L,0.0,0.0,0.0,0.0,3861.0,0.0,0.0,0.0,0.0,0.0
20150405,DWSC2,0.0,0.0,0.0,0.0,62.0,0.0,0.0,0.0,0.0,0.0
20150405,HMCC2,0.212,0.0,0.433,0.1331,113.0,98.2,8.346,0.0,17.047,5.2402
20150405,TDDC2,0.0,0.0,0.0,0.0,702.0,0.0,0.0,0.0,0.0,0.0
20150405,PTRC2,0.0,0.0,0.0,0.0,380.0,0.0,0.0,0.0,0.0,0.0
20150405,FNEC2,0.0,0.0,0.057,0.0038,1236.0,2.4,0.0,0.0,2.244,0.1496
20150405,PDLC2,0.021,0.0,0.42,0.0691,3579.0,11.7,0.827,0.0,16.535,2.7205
20150405,CCAC2,0.175,0.0,0.373,0.1266,303.0,90.1,6.89,0.0,14.685,4.9843
20150405,CBAC2,0.188,0.0,0.396,0.1143,317.0,87.4,7.402,0.0,15.591,4.5
20150405,HMZC2L,0.009,0.0,0.252,0.0332,208.0,9.1,0.354,0.0,9.921,1.3071
20150405,FCAC2,0.001,0.0,0.131,0.0096,1900.0,2.0,0.039,0.0,5.157,0.378
20150405,PRTC2,0.002,0.0,0.187,0.0127,1906.0,2.5,0.079,0.0,7.362,0.5
20150405,PNNC2L,0.0,0.0,0.0,0.0,699.0,0.0,0.0,0.0,0.0,0.0
20150405,PBAC2L,0.0,0.0,0.0,0.0,2071.0,0.0,0.0,0.0,0.0,0.0
20150405,PDAC2,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0
20150405,FCHC2,0.0,0.0,0.0,0.0,354.0,0.0,0.0,0.0,0.0,0.0
20150405,HMZC2U,0.15,0.0,0.293,0.0803,136.0,96.3,5.906,0.0,11.535,3.1614
20150405,SALC2,0.008,0.0,0.309,0.0444,529.0,4.7,0.315,0.0,12.165,1.748
20150405,ARNC2,0.011,0.0,0.323,0.048,968.0,8.2,0.433,0.0,12.717,1.8898
20150405,WSVC2,0.085,0.0,0.383,0.122,1150.0,44.2,3.346,0.0,15.079,4.8031
20150405,CSNC2L,0.001,0.0,0.112,0.0084,428.0,3.3,0.039,0.0,4.409,0.3307
20150405,KENO2,0.0,0.0,0.0,0.0,4877.0,0.0,0.0,0.0,0.0,0.0
20150405,FWRC2L,0.0,0.0,0.0,0.0,2551.0,0.0,0.0,0.0,0.0,0.0
