Date_YYYYMMDD,LOCAL_ID,SWE_Mean_meters,SWE_Minimum_meters,SWE_Maximum_meters,SWE_StdDev_meters,Count_pixels,SnowCover_percent,SWE_Mean_inches,SWE_Min_inches,SWE_Max_inches,SWE_StdDev_inches
20160214,CDMC2,0.0,0.0,0.0,0.0,1314.0,0.0,0.0,0.0,0.0,0.0
20160214,ARCC2,0.0,0.0,0.0,0.0,2369.0,0.0,0.0,0.0,0.0,0.0
20160214,LXHC2,0.0,0.0,0.0,0.0,3284.0,0.0,0.0,0.0,0.0,0.0
20160214,FWRC2U,0.001,0.0,0.18,0.0113,2082.0,2.8,0.039,0.0,7.087,0.4449
20160214,BONC2U,0.003,0.0,0.268,0.0178,6084.0,5.7,0.118,0.0,10.551,0.7008
20160214,LAMC2U,0.0,0.0,0.01,0.0008,1617.0,3.2,0.0,0.0,0.394,0.0315
20160214,LARC2U,0.002,0.0,0.022,0.004,924.0,19.9,0.079,0.0,0.866,0.1575
20160214,NPTC2U,0.0,0.0,0.005,0.0002,1227.0,0.7,0.0,0.0,0.197,0.0079
20160214,FSEC2U,0.0,0.0,0.0,0.0,296.0,0.0,0.0,0.0,0.0,0.0
20160214,CSNC2U,0.058,0.003,0.127,0.0336,71.0,100.0,2.283,0.118,5.0,1.3228
20160214,THTC2U,0.0,0.0,0.0,0.0,1295.0,0.0,0.0,0.0,0.0,0.0
20160214,SCVC2U,0.01,0.0,0.168,0.0295,933.0,15.9,0.394,0.0,6.614,1.1614
20160214,PNNC2U,0.0,0.0,0.0,0.0,85.0,0.0,0.0,0.0,0.0,0.0
20160214,FHAC2U,0.0,0.0,0.018,0.002,334.0,3.9,0.0,0.0,0.709,0.0787
20160214,PBAC2U,0.01,0.0,0.118,0.022,829.0,31.4,0.394,0.0,4.646,0.8661
20160214,CBVC2,0.051,0.0,0.199,0.0578,137.0,58.4,2.008,0.0,7.835,2.2756
20160214,ABVC2,0.028,0.0,0.172,0.044,622.0,48.7,1.102,0.0,6.772,1.7323
