Date_YYYYMMDD,LOCAL_ID,SWE_Mean_meters,SWE_Minimum_meters,SWE_Maximum_meters,SWE_StdDev_meters,Count_pixels,SnowCover_percent,SWE_Mean_inches,SWE_Min_inches,SWE_Max_inches,SWE_StdDev_inches
20150520,CDMC2,0.0,0.0,0.0,0.0,1314.0,0.0,0.0,0.0,0.0,0.0
20150520,ARCC2,0.0,0.0,0.0,0.0,2369.0,0.0,0.0,0.0,0.0,0.0
20150520,LXHC2,0.0,0.0,0.0,0.0,3284.0,0.0,0.0,0.0,0.0,0.0
20150520,FWRC2U,0.002,0.0,0.439,0.0179,2082.0,3.5,0.079,0.0,17.283,0.7047
20150520,BONC2U,0.005,0.0,0.607,0.0326,6084.0,8.2,0.197,0.0,23.898,1.2835
20150520,LAMC2U,0.0,0.0,0.0,0.0,1617.0,0.0,0.0,0.0,0.0,0.0
20150520,LARC2U,0.0,0.0,0.0,0.0,924.0,0.0,0.0,0.0,0.0,0.0
20150520,NPTC2U,0.0,0.0,0.0,0.0,1227.0,0.0,0.0,0.0,0.0,0.0
20150520,FSEC2U,0.0,0.0,0.0,0.0,296.0,0.0,0.0,0.0,0.0,0.0
20150520,CSNC2U,0.129,0.008,0.291,0.0933,71.0,100.0,5.079,0.315,11.457,3.6732
20150520,THTC2U,0.0,0.0,0.0,0.0,1295.0,0.0,0.0,0.0,0.0,0.0
20150520,SCVC2U,0.026,0.0,0.461,0.0764,933.0,32.7,1.024,0.0,18.15,3.0079
20150520,PNNC2U,0.0,0.0,0.0,0.0,85.0,0.0,0.0,0.0,0.0,0.0
20150520,FHAC2U,0.0,0.0,0.014,0.001,334.0,0.9,0.0,0.0,0.551,0.0394
20150520,PBAC2U,0.024,0.0,0.311,0.0541,829.0,45.6,0.945,0.0,12.244,2.1299
20150520,CBVC2,0.202,0.0,0.658,0.2318,137.0,70.1,7.953,0.0,25.906,9.126
20150520,ABVC2,0.168,0.0,0.63,0.2089,622.0,75.9,6.614,0.0,24.803,8.2244
20150520,CLVC2L,0.016,0.0,0.375,0.049,178.0,50.0,0.63,0.0,14.764,1.9291
20150520,GCWC2,0.06,0.0,0.619,0.1422,1470.0,34.9,2.362,0.0,24.37,5.5984
20150520,BCHC2,0.021,0.0,0.288,0.029,886.0,87.4,0.827,0.0,11.339,1.1417
20150520,PGWC2L,0.006,0.0,0.508,0.0349,1283.0,17.7,0.236,0.0,20.0,1.374
20150520,PGWC2U,0.244,0.005,0.553,0.1382,136.0,100.0,9.606,0.197,21.772,5.4409
20150520,CLRC2,0.019,0.006,0.034,0.0101,6.0,100.0,0.748,0.236,1.339,0.3976
20150520,CHKC2,0.179,0.0,0.528,0.1294,370.0,93.5,7.047,0.0,20.787,5.0945
20150520,AERK1N,0.0,0.0,0.0,0.0,6947.0,0.0,0.0,0.0,0.0,0.0
20150520,NMIC2,0.0,0.0,0.0,0.0,4206.0,0.0,0.0,0.0,0.0,0.0
20150520,THTC2L,0.0,0.0,0.0,0.0,3861.0,0.0,0.0,0.0,0.0,0.0
20150520,DWSC2,0.0,0.0,0.0,0.0,62.0,0.0,0.0,0.0,0.0,0.0
20150520,HMCC2,0.459,0.009,0.833,0.1772,113.0,100.0,18.071,0.354,32.795,6.9764
20150520,TDDC2,0.0,0.0,0.0,0.0,702.0,0.0,0.0,0.0,0.0,0.0
20150520,PTRC2,0.0,0.0,0.0,0.0,380.0,0.0,0.0,0.0,0.0,0.0
20150520,FNEC2,0.005,0.0,0.141,0.0128,1236.0,28.2,0.197,0.0,5.551,0.5039
20150520,PDLC2,0.032,0.0,0.619,0.0947,3579.0,53.0,1.26,0.0,24.37,3.7283
20150520,CCAC2,0.372,0.0,0.717,0.1906,303.0,99.0,14.646,0.0,28.228,7.5039
20150520,CBAC2,0.309,0.0,0.674,0.1878,317.0,98.7,12.165,0.0,26.535,7.3937
20150520,HMZC2L,0.006,0.0,0.323,0.0248,208.0,38.9,0.236,0.0,12.717,0.9764
20150520,FCAC2,0.007,0.0,0.228,0.0169,1900.0,53.2,0.276,0.0,8.976,0.6654
