Date_YYYYMMDD,LOCAL_ID,SWE_Mean_meters,SWE_Minimum_meters,SWE_Maximum_meters,SWE_StdDev_meters,Count_pixels,SnowCover_percent,SWE_Mean_inches,SWE_Min_inches,SWE_Max_inches,SWE_StdDev_inches
20150404,CDMC2,0.0,0.0,0.0,0.0,1314.0,0.0,0.0,0.0,0.0,0.0
20150404,ARCC2,0.0,0.0,0.0,0.0,2369.0,0.0,0.0,0.0,0.0,0.0
20150404,LXHC2,0.0,0.0,0.0,0.0,3284.0,0.0,0.0,0.0,0.0,0.0
20150404,FWRC2U,0.002,0.0,0.296,0.0154,2082.0,2.0,0.079,0.0,11.654,0.6063
20150404,BONC2U,0.005,0.0,0.372,0.0254,6084.0,4.6,0.197,0.0,14.646,1.0
20150404,LAMC2U,0.0,0.0,0.0,0.0,1617.0,0.0,0.0,0.0,0.0,0.0
20150404,LARC2U,0.0,0.0,0.0,0.0,924.0,0.0,0.0,0.0,0.0,0.0
20150404,NPTC2U,0.0,0.0,0.001,0.0002,1227.0,4.4,0.0,0.0,0.039,0.0079
20150404,FSEC2U,0.0,0.0,0.001,0.0002,296.0,3.0,0.0,0.0,0.039,0.0079
20150404,CSNC2U,0.067,0.001,0.163,0.0485,71.0,100.0,2.638,0.039,6.417,1.9094
20150404,THTC2U,0.0,0.0,0.0,0.0,1295.0,0.0,0.0,0.0,0.0,0.0
20150404,SCVC2U,0.023,0.0,0.299,0.0575,933.0,16.9,0.906,0.0,11.772,2.2638
20150404,PNNC2U,0.0,0.0,0.0,0.0,85.0,0.0,0.0,0.0,0.0,0.0
20150404,FHAC2U,0.0,0.0,0.001,0.0002,334.0,3.0,0.0,0.0,0.039,0.0079
20150404,PBAC2U,0.01,0.0,0.155,0.0277,829.0,32.7,0.394,0.0,6.102,1.0906
20150404,CBVC2,0.105,0.0,0.37,0.1274,137.0,49.6,4.134,0.0,14.567,5.0157
20150404,ABVC2,0.071,0.0,0.329,0.1018,622.0,44.7,2.795,0.0,12.953,4.0079
20150404,CLVC2L,0.02,0.0,0.259,0.0513,178.0,16.9,0.787,0.0,10.197,2.0197
20150404,GCWC2,0.045,0.0,0.426,0.0991,1470.0,23.1,1.772,0.0,16.772,3.9016
20150404,BCHC2,0.005,0.0,0.135,0.0183,886.0,7.7,0.197,0.0,5.315,0.7205
20150404,PGWC2L,0.011,0.0,0.356,0.0444,1283.0,8.7,0.433,0.0,14.016,1.748
20150404,PGWC2U,0.194,0.025,0.369,0.0958,136.0,100.0,7.638,0.984,14.528,3.7717
20150404,CLRC2,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0
20150404,CHKC2,0.145,0.0,0.312,0.1071,370.0,84.6,5.709,0.0,12.283,4.2165
20150404,AERK1N,0.0,0.0,0.0,0.0,6947.0,0.0,0.0,0.0,0.0,0.0
20150404,NMIC2,0.0,0.0,0.0,0.0,4206.0,0.0,0.0,0.0,0.0,0.0
20150404,THTC2L,0.0,0.0,0.0,0.0,3861.0,0.0,0.0,0.0,0.0,0.0
20150404,DWSC2,0.0,0.0,0.0,0.0,62.0,0.0,0.0,0.0,0.0,0.0
20150404,HMCC2,0.216,0.0,0.435,0.1331,113.0,98.2,8.504,0.0,17.126,5.2402
20150404,TDDC2,0.0,0.0,0.0,0.0,702.0,0.0,0.0,0.0,0.0,0.0
20150404,PTRC2,0.0,0.0,0.0,0.0,380.0,0.0,0.0,0.0,0.0,0.0
20150404,FNEC2,0.002,0.0,0.06,0.0041,1236.0,63.2,0.079,0.0,2.362,0.1614
20150404,PDLC2,0.021,0.0,0.422,0.07,3579.0,12.0,0.827,0.0,16.614,2.7559
20150404,CCAC2,0.178,0.0,0.375,0.1268,303.0,90.1,7.008,0.0,14.764,4.9921
20150404,CBAC2,0.191,0.0,0.399,0.1146,317.0,88.0,7.52,0.0,15.709,4.5118
20150404,HMZC2L,0.009,0.0,0.255,0.0345,208.0,10.1,0.354,0.0,10.039,1.3583
20150404,FCAC2,0.001,0.0,0.134,0.01,1900.0,15.5,0.039,0.0,5.276,0.3937
20150404,PRTC2,0.002,0.0,0.19,0.0131,1906.0,2.6,0.079,0.0,7.48,0.5157
20150404,PNNC2L,0.0,0.0,0.0,0.0,699.0,0.0,0.0,0.0,0.0,0.0
20150404,PBAC2L,0.0,0.0,0.0,0.0,2071.0,0.0,0.0,0.0,0.0,0.0
20150404,PDAC2,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0
20150404,FCHC2,0.0,0.0,0.0,0.0,354.0,0.0,0.0,0.0,0.0,0.0
20150404,HMZC2U,0.154,0.0,0.296,0.0793,136.0,97.8,6.063,0.0,11.654,3.122
20150404,SALC2,0.009,0.0,0.311,0.045,529.0,4.7,0.354,0.0,12.244,1.7717
20150404,ARNC2,0.012,0.0,0.325,0.0487,968.0,8.2,0.472,0.0,12.795,1.9173
20150404,WSVC2,0.087,0.0,0.385,0.1231,1150.0,44.3,3.425,0.0,15.157,4.8465
20150404,CSNC2L,0.003,0.0,0.115,0.0085,428.0,86.4,0.118,0.0,4.528,0.3346
20150404,KENO2,0.0,0.0,0.0,0.0,4877.0,0.0,0.0,0.0,0.0,0.0
20150404,FWRC2L,0.0,0.0,0.0,0.0,2551.0,0.0,0.0,0.0,0.0,0.0
20150404,TBTC2,0.0,0.0,0.0,0.0,2041.0,0.0,0.0,0.0,0.0,0.0
20150404,PGMC2,0.0,0.0,0.0,0.0,807.0,0.0,0.0,0.0,0.0,0.0
20150404,CNCC2,0.0,0.0,0.0,0.0,1097.0,0.0,0.0,0.0,0.0,0.0
20150404,FHAC2L,0.0,0.0,0.0,0.0,432.0,0.0,0.0,0.0,0.0,0.0
20150404,LARC2L,0.0,0.0,0.0,0.0,9166.0,0.0,0.0,0.0,0.0,0.0
20150404,LAPC2,0.0,0.0,0.0,0.0,2511.0,0.0,0.0,0.0,0.0,0.0
20150404,SCVC2L,0.0,0.0,0.0,0.0,1274.0,0.0,0.0,0.0,0.0,0.0
20150404,CLVC2U,0.228,0.0,0.356,0.0995,64.0,95.3,8.976,0.0,14.016,3.9173
20150404,NPTC2L,0.0,0.0,0.0,0.0,4176.0,0.0,0.0,0.0,0.0,0.0
20150404,ADLC2,0.0,0.0,0.0,0.0,879.0,0.0,0.0,0.0,0.0,0.0
20150404,BONC2L,0.0,0.0,0.0,0.0,1616.0,0.0,0.0,0.0,0.0,0.0
20150404,LAMC2L,0.0,0.0,0.0,0.0,12808.0,0.0,0.0,0.0,0.0,0.0
20150404,EHTK1,0.0,0.0,0.0,0.0,7589.0,0.0,0.0,0.0,0.0,0.0
20150404,COOK1,0.0,0.0,0.0,0.0,6316.0,0.0,0.0,0.0,0.0,0.0
20150404,FSEC2L,0.0,0.0,0.0,0.0,204.0,0.0,0.0,0.0,0.0,0.0
20150404,DRFK1,0.0,0.0,0.0,0.0,10838.0,0.0,0.0,0.0,0.0,0.0
20150404,JMCC2,0.0,0.0,0.0,0.0,3188.0,0.0,0.0,0.0,0.0,0.0
20150404,LMAC2,0.0,0.0,0.0,0.0,5683.0,0.0,0.0,0.0,0.0,0.0
20150404,SYRK1,0.0,0.0,0.0,0.0,1258.0,0.0,0.0,0.0,0.0,0.0
20150404,KENK1,0.0,0.0,0.0,0.0,783.0,0.0,0.0,0.0,0.0,0.0
20150404,FRGO2,0.0,0.0,0.0,0.0,17634.0,0.0,0.0,0.0,0.0,0.0
20150404,TQLC2,0.264,0.0,0.463,0.1195,125.0,95.2,10.394,0.0,18.228,4.7047
20150404,LEDC2,0.195,0.0,0.46,0.1259,449.0,94.0,7.677,0.0,18.11,4.9567
20150404,TINC2,0.187,0.0,0.387,0.1197,318.0,96.5,7.362,0.0,15.236,4.7126
20150404,ABEC2,0.136,0.0,0.432,0.1356,366.0,73.5,5.354,0.0,17.008,5.3386
20150404,TLRC2,0.114,0.0,0.385,0.141,135.0,50.4,4.488,0.0,15.157,5.5512
20150404,ARGC2,0.1,0.0,0.396,0.1138,403.0,52.1,3.937,0.0,15.591,4.4803
20150404,BTNFDRLO,0.025,0.022,0.027,0.0012,89.0,100.0,0.984,0.866,1.063,0.0472
20150404,BTNFDRM,0.091,0.025,0.464,0.0992,196.0,100.0,3.583,0.984,18.268,3.9055
20150404,BTNFDRUP,0.337,0.069,0.464,0.0892,84.0,100.0,13.268,2.717,18.268,3.5118
20150404,BTCANYLO,0.023,0.007,0.027,0.0037,249.0,100.0,0.906,0.276,1.063,0.1457
20150404,BTCANYUP,0.039,0.023,0.411,0.0587,118.0,100.0,1.535,0.906,16.181,2.311
20150404,BTABESLO,0.022,0.018,0.025,0.0014,33.0,100.0,0.866,0.709,0.984,0.0551
20150404,BTABESM,0.178,0.01,0.54,0.1691,278.0,100.0,7.008,0.394,21.26,6.6575
20150404,BTABESUP,0.322,0.049,0.552,0.1371,289.0,100.0,12.677,1.929,21.732,5.3976
20150404,TCFC2H_F,0.294,0.0,0.618,0.167,387.0,99.7,11.575,0.0,24.331,6.5748
20150404,SKEC2H_F,0.228,0.001,0.431,0.1193,253.0,100.0,8.976,0.039,16.969,4.6969
20150404,BSWC2L_F,0.165,0.0,0.571,0.1505,341.0,89.1,6.496,0.0,22.48,5.9252
20150404,NAVC2H_F,0.138,0.0,0.401,0.1187,431.0,67.7,5.433,0.0,15.787,4.6732
20150404,ENMC2H_F,0.208,0.0,0.805,0.2179,2054.0,66.6,8.189,0.0,31.693,8.5787
20150404,TRAC2H_F,0.163,0.0,0.355,0.0977,559.0,92.3,6.417,0.0,13.976,3.8465
20150404,TPIC2L_F,0.18,0.0,0.388,0.1197,542.0,90.8,7.087,0.0,15.276,4.7126
20150404,DRRC2H_F,0.307,0.0,0.583,0.1603,463.0,91.6,12.087,0.0,22.953,6.311
20150404,SJAC2H_F,0.291,0.0,0.494,0.1486,265.0,97.7,11.457,0.0,19.449,5.8504
20150404,DIRC2L_F,0.133,0.0,0.543,0.1585,262.0,88.5,5.236,0.0,21.378,6.2402
20150404,WFLC2H_F,0.286,0.003,0.485,0.1286,392.0,100.0,11.26,0.118,19.094,5.063
20150404,CRCC2H_F,0.07,0.0,0.435,0.0977,1480.0,43.8,2.756,0.0,17.126,3.8465
20150404,FPTC2H_F,0.251,0.0,0.551,0.1544,586.0,88.6,9.882,0.0,21.693,6.0787
20150404,LPHC2H_F,0.124,0.0,0.41,0.1251,149.0,63.1,4.882,0.0,16.142,4.9252
20150404,APNC2H_F,0.26,0.0,0.512,0.1314,465.0,93.5,10.236,0.0,20.157,5.1732
20150404,LEMC2H_F,0.145,0.0,0.332,0.1085,298.0,73.8,5.709,0.0,13.071,4.2717
20150404,CSSC2H_F,0.309,0.0,0.499,0.1447,163.0,96.3,12.165,0.0,19.646,5.6969
20150404,LFGC2H_F,0.18,0.0,0.483,0.1481,1629.0,73.7,7.087,0.0,19.016,5.8307
20150404,TOMC2L_F,0.074,0.0,0.373,0.0956,3172.0,48.3,2.913,0.0,14.685,3.7638
20150404,RURC2L_F,0.243,0.0,0.491,0.1349,395.0,88.6,9.567,0.0,19.331,5.311
20150404,VCRC2H_F,0.162,0.0,0.422,0.1296,1102.0,73.7,6.378,0.0,16.614,5.1024
20150404,PSBC2H_F,0.176,0.0,0.48,0.1247,424.0,76.7,6.929,0.0,18.898,4.9094
20150404,BMDC2L_F,0.069,0.0,0.354,0.0959,4352.0,44.0,2.717,0.0,13.937,3.7756
20150404,WORC2H_F,0.092,0.0,0.485,0.1198,1229.0,48.2,3.622,0.0,19.094,4.7165
20150404,FISC2H_F,0.464,0.044,0.847,0.1783,115.0,100.0,18.268,1.732,33.346,7.0197
20150404,DCKC2H_F,0.064,0.0,0.437,0.1238,431.0,26.5,2.52,0.0,17.205,4.874
20150404,MPSC2L_F,0.109,0.0,0.474,0.1332,957.0,66.6,4.291,0.0,18.661,5.2441
20150404,CLSC2L_F,0.081,0.0,0.482,0.1195,1121.0,47.5,3.189,0.0,18.976,4.7047
