Date_YYYYMMDD,LOCAL_ID,SWE_Mean_meters,SWE_Minimum_meters,SWE_Maximum_meters,SWE_StdDev_meters,Count_pixels,SnowCover_percent,SWE_Mean_inches,SWE_Min_inches,SWE_Max_inches,SWE_StdDev_inches
20141202,CDMC2,0.0,0.0,0.0,0.0,1314.0,0.0,0.0,0.0,0.0,0.0
20141202,ARCC2,0.0,0.0,0.0,0.0,2369.0,0.0,0.0,0.0,0.0,0.0
20141202,LXHC2,0.0,0.0,0.0,0.0,3284.0,0.0,0.0,0.0,0.0,0.0
20141202,FWRC2U,0.0,0.0,0.02,0.0005,2082.0,0.1,0.0,0.0,0.787,0.0197
20141202,BONC2U,0.0,0.0,0.027,0.0008,6084.0,1.0,0.0,0.0,1.063,0.0315
20141202,LAMC2U,0.0,0.0,0.0,0.0,1617.0,0.0,0.0,0.0,0.0,0.0
20141202,LARC2U,0.0,0.0,0.0,0.0,924.0,0.0,0.0,0.0,0.0,0.0
20141202,NPTC2U,0.0,0.0,0.0,0.0,1227.0,0.0,0.0,0.0,0.0,0.0
20141202,FSEC2U,0.0,0.0,0.0,0.0,296.0,0.0,0.0,0.0,0.0,0.0
20141202,CSNC2U,0.0,0.0,0.0,0.0,71.0,0.0,0.0,0.0,0.0,0.0
20141202,THTC2U,0.0,0.0,0.0,0.0,1295.0,0.0,0.0,0.0,0.0,0.0
20141202,SCVC2U,0.0,0.0,0.037,0.0028,933.0,3.6,0.0,0.0,1.457,0.1102
20141202,PNNC2U,0.0,0.0,0.0,0.0,85.0,0.0,0.0,0.0,0.0,0.0
20141202,FHAC2U,0.0,0.0,0.0,0.0,334.0,0.0,0.0,0.0,0.0,0.0
20141202,PBAC2U,0.0,0.0,0.0,0.0,829.0,0.0,0.0,0.0,0.0,0.0
20141202,CBVC2,0.012,0.0,0.051,0.0152,137.0,48.9,0.472,0.0,2.008,0.5984
20141202,ABVC2,0.006,0.0,0.043,0.011,622.0,33.6,0.236,0.0,1.693,0.4331
20141202,CLVC2L,0.001,0.0,0.02,0.0029,178.0,11.2,0.039,0.0,0.787,0.1142
20141202,GCWC2,0.003,0.0,0.053,0.009,1470.0,10.7,0.118,0.0,2.087,0.3543
20141202,BCHC2,0.0,0.0,0.0,0.0,886.0,0.0,0.0,0.0,0.0,0.0
20141202,PGWC2L,0.0,0.0,0.031,0.0015,1283.0,2.7,0.0,0.0,1.22,0.0591
20141202,PGWC2U,0.007,0.0,0.032,0.0086,136.0,55.1,0.276,0.0,1.26,0.3386
20141202,CLRC2,0.001,0.0,0.005,0.0019,6.0,16.7,0.039,0.0,0.197,0.0748
20141202,CHKC2,0.022,0.0,0.047,0.0152,370.0,82.7,0.866,0.0,1.85,0.5984
20141202,AERK1N,0.0,0.0,0.0,0.0,6947.0,0.0,0.0,0.0,0.0,0.0
20141202,NMIC2,0.0,0.0,0.0,0.0,4206.0,0.0,0.0,0.0,0.0,0.0
20141202,THTC2L,0.0,0.0,0.0,0.0,3861.0,0.0,0.0,0.0,0.0,0.0
20141202,DWSC2,0.0,0.0,0.0,0.0,62.0,0.0,0.0,0.0,0.0,0.0
20141202,HMCC2,0.046,0.01,0.077,0.021,113.0,100.0,1.811,0.394,3.031,0.8268
20141202,TDDC2,0.0,0.0,0.0,0.0,702.0,0.0,0.0,0.0,0.0,0.0
20141202,PTRC2,0.0,0.0,0.0,0.0,380.0,0.0,0.0,0.0,0.0,0.0
