Date_YYYYMMDD,LOCAL_ID,SWE_Mean_meters,SWE_Minimum_meters,SWE_Maximum_meters,SWE_StdDev_meters,Count_pixels,SnowCover_percent,SWE_Mean_inches,SWE_Min_inches,SWE_Max_inches,SWE_StdDev_inches
20160608,CDMC2,0.0,0.0,0.0,0.0,1314.0,0.0,0.0,0.0,0.0,0.0
20160608,ARCC2,0.0,0.0,0.0,0.0,2369.0,0.0,0.0,0.0,0.0,0.0
20160608,LXHC2,0.0,0.0,0.0,0.0,3284.0,0.0,0.0,0.0,0.0,0.0
20160608,FWRC2U,0.0,0.0,0.072,0.0017,2082.0,0.2,0.0,0.0,2.835,0.0669
20160608,BONC2U,0.0,0.0,0.292,0.0048,6084.0,0.1,0.0,0.0,11.496,0.189
20160608,LAMC2U,0.0,0.0,0.0,0.0,1617.0,0.0,0.0,0.0,0.0,0.0
20160608,LARC2U,0.0,0.0,0.0,0.0,924.0,0.0,0.0,0.0,0.0,0.0
20160608,NPTC2U,0.0,0.0,0.0,0.0,1227.0,0.0,0.0,0.0,0.0,0.0
20160608,FSEC2U,0.0,0.0,0.0,0.0,296.0,0.0,0.0,0.0,0.0,0.0
20160608,CSNC2U,0.038,0.0,0.271,0.0709,71.0,28.2,1.496,0.0,10.669,2.7913
20160608,THTC2U,0.0,0.0,0.0,0.0,1295.0,0.0,0.0,0.0,0.0,0.0
20160608,SCVC2U,0.001,0.0,0.137,0.0071,933.0,1.0,0.039,0.0,5.394,0.2795
20160608,PNNC2U,0.0,0.0,0.0,0.0,85.0,0.0,0.0,0.0,0.0,0.0
20160608,FHAC2U,0.0,0.0,0.0,0.0,334.0,0.0,0.0,0.0,0.0,0.0
20160608,PBAC2U,0.01,0.0,0.319,0.0435,829.0,6.8,0.394,0.0,12.559,1.7126
20160608,CBVC2,0.014,0.0,0.316,0.0458,137.0,14.6,0.551,0.0,12.441,1.8031
20160608,ABVC2,0.019,0.0,0.33,0.0512,622.0,17.5,0.748,0.0,12.992,2.0157
20160608,CLVC2L,0.0,0.0,0.018,0.0019,178.0,1.1,0.0,0.0,0.709,0.0748
20160608,GCWC2,0.042,0.0,0.91,0.1331,1470.0,11.0,1.654,0.0,35.827,5.2402
20160608,BCHC2,0.0,0.0,0.0,0.0,886.0,0.0,0.0,0.0,0.0,0.0
20160608,PGWC2L,0.001,0.0,0.397,0.0143,1283.0,0.3,0.039,0.0,15.63,0.563
20160608,PGWC2U,0.04,0.0,0.404,0.0885,136.0,26.5,1.575,0.0,15.906,3.4843
20160608,CLRC2,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0
20160608,CHKC2,0.066,0.0,0.432,0.1015,370.0,43.5,2.598,0.0,17.008,3.9961
20160608,AERK1N,0.0,0.0,0.0,0.0,6947.0,0.0,0.0,0.0,0.0,0.0
20160608,NMIC2,0.0,0.0,0.0,0.0,4206.0,0.0,0.0,0.0,0.0,0.0
20160608,THTC2L,0.0,0.0,0.0,0.0,3861.0,0.0,0.0,0.0,0.0,0.0
20160608,DWSC2,0.0,0.0,0.0,0.0,62.0,0.0,0.0,0.0,0.0,0.0
20160608,HMCC2,0.094,0.0,0.377,0.1064,113.0,65.5,3.701,0.0,14.843,4.189
20160608,TDDC2,0.0,0.0,0.0,0.0,702.0,0.0,0.0,0.0,0.0,0.0
20160608,PTRC2,0.0,0.0,0.0,0.0,380.0,0.0,0.0,0.0,0.0,0.0
20160608,FNEC2,0.0,0.0,0.0,0.0,1236.0,0.0,0.0,0.0,0.0,0.0
20160608,PDLC2,0.011,0.0,0.643,0.0645,3579.0,3.5,0.433,0.0,25.315,2.5394
20160608,CCAC2,0.052,0.0,0.35,0.0792,303.0,46.9,2.047,0.0,13.78,3.1181
20160608,CBAC2,0.068,0.0,0.345,0.0874,317.0,52.4,2.677,0.0,13.583,3.4409
20160608,HMZC2L,0.0,0.0,0.0,0.0,208.0,0.0,0.0,0.0,0.0,0.0
20160608,FCAC2,0.0,0.0,0.122,0.0041,1900.0,0.2,0.0,0.0,4.803,0.1614
20160608,PRTC2,0.0,0.0,0.0,0.0,1906.0,0.0,0.0,0.0,0.0,0.0
20160608,PNNC2L,0.0,0.0,0.0,0.0,699.0,0.0,0.0,0.0,0.0,0.0
20160608,PBAC2L,0.0,0.0,0.0,0.0,2071.0,0.0,0.0,0.0,0.0,0.0
20160608,PDAC2,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0
20160608,FCHC2,0.0,0.0,0.0,0.0,354.0,0.0,0.0,0.0,0.0,0.0
20160608,HMZC2U,0.04,0.0,0.397,0.0855,136.0,24.3,1.575,0.0,15.63,3.3661
20160608,SALC2,0.003,0.0,0.233,0.0194,529.0,2.8,0.118,0.0,9.173,0.7638
20160608,ARNC2,0.003,0.0,0.258,0.0191,968.0,3.8,0.118,0.0,10.157,0.752
20160608,WSVC2,0.018,0.0,0.436,0.0561,1150.0,15.9,0.709,0.0,17.165,2.2087
20160608,CSNC2L,0.0,0.0,0.0,0.0,428.0,0.0,0.0,0.0,0.0,0.0
