Date_YYYYMMDD,LOCAL_ID,SWE_Mean_meters,SWE_Minimum_meters,SWE_Maximum_meters,SWE_StdDev_meters,Count_pixels,SnowCover_percent,SWE_Mean_inches,SWE_Min_inches,SWE_Max_inches,SWE_StdDev_inches
20160127,CDMC2,0.0,0.0,0.0,0.0,1314.0,0.0,0.0,0.0,0.0,0.0
20160127,ARCC2,0.0,0.0,0.0,0.0,2369.0,0.0,0.0,0.0,0.0,0.0
20160127,LXHC2,0.0,0.0,0.0,0.0,3284.0,0.0,0.0,0.0,0.0,0.0
20160127,FWRC2U,0.007,0.0,0.155,0.0104,2082.0,96.8,0.276,0.0,6.102,0.4094
20160127,BONC2U,0.01,0.0,0.23,0.0184,6084.0,99.6,0.394,0.0,9.055,0.7244
20160127,LAMC2U,0.0,0.0,0.0,0.0,1617.0,0.0,0.0,0.0,0.0,0.0
20160127,LARC2U,0.0,0.0,0.0,0.0,924.0,0.0,0.0,0.0,0.0,0.0
20160127,NPTC2U,0.001,0.0,0.039,0.0048,1227.0,6.8,0.039,0.0,1.535,0.189
20160127,FSEC2U,0.001,0.0,0.007,0.0012,296.0,36.1,0.039,0.0,0.276,0.0472
20160127,CSNC2U,0.054,0.017,0.115,0.0288,71.0,100.0,2.126,0.669,4.528,1.1339
20160127,THTC2U,0.005,0.001,0.013,0.0017,1295.0,100.0,0.197,0.039,0.512,0.0669
20160127,SCVC2U,0.022,0.006,0.158,0.0235,933.0,100.0,0.866,0.236,6.22,0.9252
20160127,PNNC2U,0.003,0.001,0.006,0.0013,85.0,100.0,0.118,0.039,0.236,0.0512
20160127,FHAC2U,0.002,0.0,0.016,0.003,334.0,47.9,0.079,0.0,0.63,0.1181
20160127,PBAC2U,0.016,0.0,0.111,0.0189,829.0,99.9,0.63,0.0,4.37,0.7441
20160127,CBVC2,0.051,0.0,0.173,0.0436,137.0,89.1,2.008,0.0,6.811,1.7165
20160127,ABVC2,0.028,0.0,0.142,0.0353,622.0,67.7,1.102,0.0,5.591,1.3898
20160127,CLVC2L,0.069,0.023,0.182,0.0402,178.0,100.0,2.717,0.906,7.165,1.5827
20160127,GCWC2,0.051,0.002,0.347,0.0822,1470.0,100.0,2.008,0.079,13.661,3.2362
20160127,BCHC2,0.002,0.0,0.049,0.0061,886.0,27.5,0.079,0.0,1.929,0.2402
20160127,PGWC2L,0.032,0.008,0.25,0.0416,1283.0,100.0,1.26,0.315,9.843,1.6378
