Date_YYYYMMDD,LOCAL_ID,SWE_Mean_meters,SWE_Minimum_meters,SWE_Maximum_meters,SWE_StdDev_meters,Count_pixels,SnowCover_percent,SWE_Mean_inches,SWE_Min_inches,SWE_Max_inches,SWE_StdDev_inches
20151104,CDMC2,0.0,0.0,0.0,0.0,1314.0,0.0,0.0,0.0,0.0,0.0
20151104,ARCC2,0.0,0.0,0.0,0.0,2369.0,0.0,0.0,0.0,0.0,0.0
20151104,LXHC2,0.0,0.0,0.0,0.0,3284.0,0.0,0.0,0.0,0.0,0.0
20151104,FWRC2U,0.0,0.0,0.02,0.0007,2082.0,0.5,0.0,0.0,0.787,0.0276
20151104,BONC2U,0.0,0.0,0.017,0.0002,6084.0,0.0,0.0,0.0,0.669,0.0079
20151104,LAMC2U,0.0,0.0,0.0,0.0,1617.0,0.0,0.0,0.0,0.0,0.0
20151104,LARC2U,0.0,0.0,0.0,0.0,924.0,0.0,0.0,0.0,0.0,0.0
20151104,NPTC2U,0.0,0.0,0.0,0.0,1227.0,0.0,0.0,0.0,0.0,0.0
20151104,FSEC2U,0.0,0.0,0.0,0.0,296.0,0.0,0.0,0.0,0.0,0.0
20151104,CSNC2U,0.021,0.0,0.043,0.0168,71.0,64.8,0.827,0.0,1.693,0.6614
20151104,THTC2U,0.0,0.0,0.0,0.0,1295.0,0.0,0.0,0.0,0.0,0.0
20151104,SCVC2U,0.0,0.0,0.0,0.0,933.0,0.0,0.0,0.0,0.0,0.0
20151104,PNNC2U,0.0,0.0,0.0,0.0,85.0,0.0,0.0,0.0,0.0,0.0
20151104,FHAC2U,0.0,0.0,0.0,0.0,334.0,0.0,0.0,0.0,0.0,0.0
20151104,PBAC2U,0.005,0.0,0.044,0.0118,829.0,15.1,0.197,0.0,1.732,0.4646
20151104,CBVC2,0.004,0.0,0.02,0.0056,137.0,38.7,0.157,0.0,0.787,0.2205
20151104,ABVC2,0.003,0.0,0.022,0.006,622.0,28.0,0.118,0.0,0.866,0.2362
20151104,CLVC2L,0.0,0.0,0.0,0.0,178.0,0.0,0.0,0.0,0.0,0.0
20151104,GCWC2,0.001,0.0,0.022,0.0028,1470.0,7.3,0.039,0.0,0.866,0.1102
20151104,BCHC2,0.0,0.0,0.0,0.0,886.0,0.0,0.0,0.0,0.0,0.0
20151104,PGWC2L,0.0,0.0,0.021,0.0012,1283.0,0.7,0.0,0.0,0.827,0.0472
20151104,PGWC2U,0.013,0.0,0.027,0.008,136.0,80.9,0.512,0.0,1.063,0.315
20151104,CLRC2,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0
20151104,CHKC2,0.008,0.0,0.024,0.007,370.0,67.0,0.315,0.0,0.945,0.2756
20151104,AERK1N,0.0,0.0,0.0,0.0,6947.0,0.0,0.0,0.0,0.0,0.0
20151104,NMIC2,0.0,0.0,0.0,0.0,4206.0,0.0,0.0,0.0,0.0,0.0
20151104,THTC2L,0.0,0.0,0.0,0.0,3861.0,0.0,0.0,0.0,0.0,0.0
20151104,DWSC2,0.0,0.0,0.0,0.0,62.0,0.0,0.0,0.0,0.0,0.0
20151104,HMCC2,0.016,0.0,0.027,0.008,113.0,86.7,0.63,0.0,1.063,0.315
20151104,TDDC2,0.0,0.0,0.0,0.0,702.0,0.0,0.0,0.0,0.0,0.0
20151104,PTRC2,0.0,0.0,0.0,0.0,380.0,0.0,0.0,0.0,0.0,0.0
20151104,FNEC2,0.0,0.0,0.032,0.0024,1236.0,0.8,0.0,0.0,1.26,0.0945
20151104,PDLC2,0.0,0.0,0.016,0.0012,3579.0,2.4,0.0,0.0,0.63,0.0472
20151104,CCAC2,0.013,0.0,0.028,0.0089,303.0,77.2,0.512,0.0,1.102,0.3504
20151104,CBAC2,0.009,0.0,0.023,0.0065,317.0,71.6,0.354,0.0,0.906,0.2559
20151104,HMZC2L,0.0,0.0,0.0,0.0,208.0,0.0,0.0,0.0,0.0,0.0
20151104,FCAC2,0.0,0.0,0.035,0.0025,1900.0,1.1,0.0,0.0,1.378,0.0984
20151104,PRTC2,0.0,0.0,0.0,0.0,1906.0,0.0,0.0,0.0,0.0,0.0
20151104,PNNC2L,0.0,0.0,0.0,0.0,699.0,0.0,0.0,0.0,0.0,0.0
20151104,PBAC2L,0.0,0.0,0.0,0.0,2071.0,0.0,0.0,0.0,0.0,0.0
20151104,PDAC2,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0
20151104,FCHC2,0.0,0.0,0.0,0.0,354.0,0.0,0.0,0.0,0.0,0.0
20151104,HMZC2U,0.004,0.0,0.02,0.0056,136.0,39.7,0.157,0.0,0.787,0.2205
20151104,SALC2,0.0,0.0,0.006,0.0006,529.0,3.0,0.0,0.0,0.236,0.0236
20151104,ARNC2,0.0,0.0,0.015,0.0015,968.0,5.7,0.0,0.0,0.591,0.0591
20151104,WSVC2,0.002,0.0,0.018,0.0041,1150.0,24.3,0.079,0.0,0.709,0.1614
20151104,CSNC2L,0.0,0.0,0.02,0.001,428.0,0.7,0.0,0.0,0.787,0.0394
20151104,KENO2,0.0,0.0,0.0,0.0,4877.0,0.0,0.0,0.0,0.0,0.0
20151104,FWRC2L,0.0,0.0,0.0,0.0,2551.0,0.0,0.0,0.0,0.0,0.0
20151104,TBTC2,0.0,0.0,0.0,0.0,2041.0,0.0,0.0,0.0,0.0,0.0
20151104,PGMC2,0.0,0.0,0.0,0.0,807.0,0.0,0.0,0.0,0.0,0.0
20151104,CNCC2,0.0,0.0,0.0,0.0,1097.0,0.0,0.0,0.0,0.0,0.0
20151104,FHAC2L,0.0,0.0,0.0,0.0,432.0,0.0,0.0,0.0,0.0,0.0
