Date_YYYYMMDD,LOCAL_ID,SWE_Mean_meters,SWE_Minimum_meters,SWE_Maximum_meters,SWE_StdDev_meters,Count_pixels,SnowCover_percent,SWE_Mean_inches,SWE_Min_inches,SWE_Max_inches,SWE_StdDev_inches
20150408,CDMC2,0.0,0.0,0.0,0.0,1314.0,0.0,0.0,0.0,0.0,0.0
20150408,ARCC2,0.0,0.0,0.0,0.0,2369.0,0.0,0.0,0.0,0.0,0.0
20150408,LXHC2,0.0,0.0,0.0,0.0,3284.0,0.0,0.0,0.0,0.0,0.0
20150408,FWRC2U,0.002,0.0,0.335,0.0174,2082.0,1.8,0.079,0.0,13.189,0.685
20150408,BONC2U,0.004,0.0,0.385,0.0245,6084.0,3.7,0.157,0.0,15.157,0.9646
20150408,LAMC2U,0.0,0.0,0.0,0.0,1617.0,0.0,0.0,0.0,0.0,0.0
20150408,LARC2U,0.0,0.0,0.0,0.0,924.0,0.0,0.0,0.0,0.0,0.0
20150408,NPTC2U,0.0,0.0,0.0,0.0,1227.0,0.0,0.0,0.0,0.0,0.0
20150408,FSEC2U,0.0,0.0,0.0,0.0,296.0,0.0,0.0,0.0,0.0,0.0
20150408,CSNC2U,0.064,0.0,0.167,0.0506,71.0,83.1,2.52,0.0,6.575,1.9921
20150408,THTC2U,0.0,0.0,0.0,0.0,1295.0,0.0,0.0,0.0,0.0,0.0
20150408,SCVC2U,0.021,0.0,0.32,0.0583,933.0,14.9,0.827,0.0,12.598,2.2953
20150408,PNNC2U,0.0,0.0,0.0,0.0,85.0,0.0,0.0,0.0,0.0,0.0
20150408,FHAC2U,0.0,0.0,0.0,0.0,334.0,0.0,0.0,0.0,0.0,0.0
20150408,PBAC2U,0.009,0.0,0.153,0.0263,829.0,13.8,0.354,0.0,6.024,1.0354
20150408,CBVC2,0.119,0.0,0.408,0.1414,137.0,56.2,4.685,0.0,16.063,5.5669
20150408,ABVC2,0.09,0.0,0.369,0.1165,622.0,56.9,3.543,0.0,14.528,4.5866
20150408,CLVC2L,0.019,0.0,0.3,0.0533,178.0,18.0,0.748,0.0,11.811,2.0984
20150408,GCWC2,0.043,0.0,0.441,0.1002,1470.0,20.7,1.693,0.0,17.362,3.9449
20150408,BCHC2,0.008,0.0,0.145,0.0206,886.0,22.5,0.315,0.0,5.709,0.811
20150408,PGWC2L,0.011,0.0,0.405,0.0467,1283.0,8.9,0.433,0.0,15.945,1.8386
20150408,PGWC2U,0.209,0.018,0.417,0.107,136.0,100.0,8.228,0.709,16.417,4.2126
20150408,CLRC2,0.01,0.0,0.028,0.0107,6.0,50.0,0.394,0.0,1.102,0.4213
20150408,CHKC2,0.152,0.0,0.335,0.1116,370.0,84.3,5.984,0.0,13.189,4.3937
20150408,AERK1N,0.0,0.0,0.0,0.0,6947.0,0.0,0.0,0.0,0.0,0.0
20150408,NMIC2,0.0,0.0,0.0,0.0,4206.0,0.0,0.0,0.0,0.0,0.0
20150408,THTC2L,0.0,0.0,0.0,0.0,3861.0,0.0,0.0,0.0,0.0,0.0
20150408,DWSC2,0.0,0.0,0.0,0.0,62.0,0.0,0.0,0.0,0.0,0.0
20150408,HMCC2,0.246,0.043,0.515,0.1432,113.0,100.0,9.685,1.693,20.276,5.6378
20150408,TDDC2,0.0,0.0,0.0,0.0,702.0,0.0,0.0,0.0,0.0,0.0
20150408,PTRC2,0.0,0.0,0.0,0.0,380.0,0.0,0.0,0.0,0.0,0.0
