Date_YYYYMMDD,LOCAL_ID,SWE_Mean_meters,SWE_Minimum_meters,SWE_Maximum_meters,SWE_StdDev_meters,Count_pixels,SnowCover_percent,SWE_Mean_inches,SWE_Min_inches,SWE_Max_inches,SWE_StdDev_inches
20150511,CDMC2,0.0,0.0,0.0,0.0,1314.0,0.0,0.0,0.0,0.0,0.0
20150511,ARCC2,0.0,0.0,0.001,0.0004,2369.0,18.6,0.0,0.0,0.039,0.0157
20150511,LXHC2,0.0,0.0,0.0,0.0,3284.0,0.0,0.0,0.0,0.0,0.0
20150511,FWRC2U,0.003,0.0,0.416,0.0191,2082.0,19.7,0.118,0.0,16.378,0.752
20150511,BONC2U,0.007,0.0,0.499,0.0287,6084.0,48.7,0.276,0.0,19.646,1.1299
20150511,LAMC2U,0.001,0.0,0.006,0.001,1617.0,60.7,0.039,0.0,0.236,0.0394
20150511,LARC2U,0.001,0.001,0.002,0.0,924.0,100.0,0.039,0.039,0.079,0.0
20150511,NPTC2U,0.002,0.001,0.007,0.0009,1227.0,100.0,0.079,0.039,0.276,0.0354
20150511,FSEC2U,0.002,0.001,0.011,0.0012,296.0,100.0,0.079,0.039,0.433,0.0472
20150511,CSNC2U,0.184,0.018,0.348,0.0935,71.0,100.0,7.244,0.709,13.701,3.6811
20150511,THTC2U,0.0,0.0,0.007,0.0007,1295.0,7.7,0.0,0.0,0.276,0.0276
20150511,SCVC2U,0.03,0.0,0.403,0.0662,933.0,76.1,1.181,0.0,15.866,2.6063
20150511,PNNC2U,0.002,0.001,0.01,0.002,85.0,100.0,0.079,0.039,0.394,0.0787
20150511,FHAC2U,0.004,0.001,0.014,0.0038,334.0,100.0,0.157,0.039,0.551,0.1496
20150511,PBAC2U,0.039,0.0,0.352,0.0721,829.0,87.9,1.535,0.0,13.858,2.8386
20150511,CBVC2,0.164,0.0,0.569,0.199,137.0,61.3,6.457,0.0,22.402,7.8346
20150511,ABVC2,0.134,0.0,0.526,0.1722,622.0,78.8,5.276,0.0,20.709,6.7795
20150511,CLVC2L,0.023,0.0,0.372,0.0523,178.0,75.3,0.906,0.0,14.646,2.0591
20150511,GCWC2,0.054,0.0,0.505,0.1086,1470.0,90.3,2.126,0.0,19.882,4.2756
20150511,BCHC2,0.022,0.0,0.203,0.0208,886.0,91.3,0.866,0.0,7.992,0.8189
20150511,PGWC2L,0.009,0.0,0.49,0.0393,1283.0,46.9,0.354,0.0,19.291,1.5472
20150511,PGWC2U,0.242,0.012,0.526,0.1312,136.0,100.0,9.528,0.472,20.709,5.1654
20150511,CLRC2,0.006,0.0,0.017,0.0058,6.0,66.7,0.236,0.0,0.669,0.2283
20150511,CHKC2,0.179,0.0,0.458,0.1279,370.0,92.2,7.047,0.0,18.031,5.0354
20150511,AERK1N,0.0,0.0,0.0,0.0,6947.0,0.0,0.0,0.0,0.0,0.0
20150511,NMIC2,0.0,0.0,0.001,0.0,4206.0,0.0,0.0,0.0,0.039,0.0
20150511,THTC2L,0.0,0.0,0.0,0.0,3861.0,0.0,0.0,0.0,0.0,0.0
20150511,DWSC2,0.001,0.0,0.011,0.0026,62.0,12.9,0.039,0.0,0.433,0.1024
20150511,HMCC2,0.362,0.03,0.736,0.165,113.0,100.0,14.252,1.181,28.976,6.4961
20150511,TDDC2,0.0,0.0,0.002,0.0001,702.0,0.1,0.0,0.0,0.079,0.0039
20150511,PTRC2,0.0,0.0,0.007,0.0004,380.0,0.8,0.0,0.0,0.276,0.0157
20150511,FNEC2,0.016,0.001,0.208,0.0213,1236.0,100.0,0.63,0.039,8.189,0.8386
20150511,PDLC2,0.032,0.0,0.509,0.0741,3579.0,65.7,1.26,0.0,20.039,2.9173
20150511,CCAC2,0.302,0.0,0.614,0.1682,303.0,98.7,11.89,0.0,24.173,6.622
20150511,CBAC2,0.274,0.0,0.592,0.1654,317.0,98.4,10.787,0.0,23.307,6.5118
20150511,HMZC2L,0.024,0.011,0.313,0.0235,208.0,100.0,0.945,0.433,12.323,0.9252
20150511,FCAC2,0.015,0.0,0.267,0.0218,1900.0,92.0,0.591,0.0,10.512,0.8583
20150511,PRTC2,0.009,0.0,0.235,0.0146,1906.0,50.7,0.354,0.0,9.252,0.5748
20150511,PNNC2L,0.001,0.0,0.002,0.0005,699.0,71.5,0.039,0.0,0.079,0.0197
20150511,PBAC2L,0.0,0.0,0.006,0.0007,2071.0,28.2,0.0,0.0,0.236,0.0276
20150511,PDAC2,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0
20150511,FCHC2,0.0,0.0,0.001,0.0005,354.0,38.4,0.0,0.0,0.039,0.0197
20150511,HMZC2U,0.152,0.02,0.377,0.1115,136.0,100.0,5.984,0.787,14.843,4.3898
20150511,SALC2,0.014,0.0,0.431,0.0583,529.0,36.9,0.551,0.0,16.969,2.2953
20150511,ARNC2,0.024,0.0,0.502,0.0669,968.0,59.2,0.945,0.0,19.764,2.6339
20150511,WSVC2,0.085,0.0,0.472,0.1237,1150.0,65.4,3.346,0.0,18.583,4.8701
20150511,CSNC2L,0.027,0.001,0.217,0.022,428.0,100.0,1.063,0.039,8.543,0.8661
20150511,KENO2,0.0,0.0,0.002,0.0,4877.0,0.1,0.0,0.0,0.079,0.0
20150511,FWRC2L,0.0,0.0,0.0,0.0,2551.0,0.0,0.0,0.0,0.0,0.0
20150511,TBTC2,0.0,0.0,0.0,0.0,2041.0,0.0,0.0,0.0,0.0,0.0
20150511,PGMC2,0.0,0.0,0.003,0.0003,807.0,3.3,0.0,0.0,0.118,0.0118
20150511,CNCC2,0.006,0.0,0.031,0.0077,1097.0,49.5,0.236,0.0,1.22,0.3031
20150511,FHAC2L,0.001,0.0,0.002,0.0003,432.0,90.0,0.039,0.0,0.079,0.0118
20150511,LARC2L,0.0,0.0,0.001,0.0003,9166.0,11.7,0.0,0.0,0.039,0.0118
20150511,LAPC2,0.0,0.0,0.0,0.0,2511.0,0.0,0.0,0.0,0.0,0.0
20150511,SCVC2L,0.0,0.0,0.002,0.0002,1274.0,0.8,0.0,0.0,0.079,0.0079
20150511,CLVC2U,0.261,0.019,0.498,0.1844,64.0,100.0,10.276,0.748,19.606,7.2598
20150511,NPTC2L,0.001,0.0,0.002,0.0006,4176.0,60.1,0.039,0.0,0.079,0.0236
20150511,ADLC2,0.0,0.0,0.001,0.0003,879.0,12.7,0.0,0.0,0.039,0.0118
20150511,BONC2L,0.0,0.0,0.001,0.0002,1616.0,3.3,0.0,0.0,0.039,0.0079
20150511,LAMC2L,0.0,0.0,0.004,0.0002,12808.0,1.4,0.0,0.0,0.157,0.0079
20150511,EHTK1,0.0,0.0,0.0,0.0,7589.0,0.0,0.0,0.0,0.0,0.0
20150511,COOK1,0.0,0.0,0.0,0.0,6316.0,0.0,0.0,0.0,0.0,0.0
20150511,FSEC2L,0.001,0.001,0.002,0.0003,204.0,100.0,0.039,0.039,0.079,0.0118
20150511,DRFK1,0.0,0.0,0.0,0.0,10838.0,0.0,0.0,0.0,0.0,0.0
20150511,JMCC2,0.0,0.0,0.0,0.0,3188.0,0.0,0.0,0.0,0.0,0.0
20150511,LMAC2,0.0,0.0,0.0,0.0,5683.0,0.0,0.0,0.0,0.0,0.0
20150511,SYRK1,0.0,0.0,0.0,0.0,1258.0,0.0,0.0,0.0,0.0,0.0
20150511,KENK1,0.0,0.0,0.0,0.0,783.0,0.0,0.0,0.0,0.0,0.0
20150511,FRGO2,0.0,0.0,0.0,0.0,17634.0,0.0,0.0,0.0,0.0,0.0
20150511,TQLC2,0.357,0.0,0.696,0.207,125.0,96.8,14.055,0.0,27.402,8.1496
20150511,LEDC2,0.275,0.018,0.641,0.1904,449.0,100.0,10.827,0.709,25.236,7.4961
20150511,TINC2,0.309,0.008,0.604,0.151,318.0,100.0,12.165,0.315,23.78,5.9449
20150511,ABEC2,0.209,0.006,0.66,0.2144,366.0,100.0,8.228,0.236,25.984,8.4409
20150511,TLRC2,0.189,0.0,0.619,0.2238,135.0,94.8,7.441,0.0,24.37,8.811
20150511,ARGC2,0.179,0.0,0.648,0.193,403.0,98.8,7.047,0.0,25.512,7.5984
20150511,BTNFDRLO,0.005,0.0,0.021,0.0038,89.0,91.0,0.197,0.0,0.827,0.1496
20150511,BTNFDRM,0.163,0.004,0.765,0.2125,196.0,100.0,6.417,0.157,30.118,8.3661
20150511,BTNFDRUP,0.579,0.284,0.821,0.1251,84.0,100.0,22.795,11.181,32.323,4.9252
20150511,BTCANYLO,0.005,0.0,0.026,0.0031,249.0,97.2,0.197,0.0,1.024,0.122
20150511,BTCANYUP,0.034,0.003,0.721,0.0935,118.0,100.0,1.339,0.118,28.386,3.6811
20150511,BTABESLO,0.006,0.0,0.02,0.006,33.0,78.8,0.236,0.0,0.787,0.2362
20150511,BTABESM,0.184,0.0,0.847,0.2341,278.0,98.6,7.244,0.0,33.346,9.2165
20150511,BTABESUP,0.503,0.17,0.901,0.1623,289.0,100.0,19.803,6.693,35.472,6.3898
20150511,TCFC2H_F,0.365,0.003,0.824,0.2427,387.0,100.0,14.37,0.118,32.441,9.5551
20150511,SKEC2H_F,0.315,0.015,0.566,0.1611,253.0,100.0,12.402,0.591,22.283,6.3425
20150511,BSWC2L_F,0.207,0.006,0.829,0.2213,341.0,100.0,8.15,0.236,32.638,8.7126
20150511,NAVC2H_F,0.084,0.0,0.452,0.1052,431.0,92.8,3.307,0.0,17.795,4.1417
20150511,ENMC2H_F,0.156,0.0,0.897,0.2462,2054.0,99.5,6.142,0.0,35.315,9.6929
20150511,TRAC2H_F,0.214,0.018,0.53,0.1495,559.0,100.0,8.425,0.709,20.866,5.8858
20150511,TPIC2L_F,0.246,0.0,0.593,0.1797,542.0,99.1,9.685,0.0,23.346,7.0748
20150511,DRRC2H_F,0.351,0.0,0.798,0.2551,463.0,98.9,13.819,0.0,31.417,10.0433
20150511,SJAC2H_F,0.32,0.006,0.652,0.1927,265.0,100.0,12.598,0.236,25.669,7.5866
20150511,DIRC2L_F,0.129,0.0,0.745,0.1992,262.0,95.8,5.079,0.0,29.331,7.8425
20150511,WFLC2H_F,0.326,0.008,0.648,0.2025,392.0,100.0,12.835,0.315,25.512,7.9724
20150511,CRCC2H_F,0.04,0.0,0.375,0.0805,1480.0,89.3,1.575,0.0,14.764,3.1693
20150511,FPTC2H_F,0.327,0.006,0.944,0.2319,586.0,100.0,12.874,0.236,37.165,9.1299
20150511,LPHC2H_F,0.11,0.0,0.628,0.1487,149.0,94.0,4.331,0.0,24.724,5.8543
20150511,APNC2H_F,0.349,0.0,0.757,0.1997,465.0,98.7,13.74,0.0,29.803,7.8622
20150511,LEMC2H_F,0.106,0.0,0.424,0.1096,298.0,87.6,4.173,0.0,16.693,4.315
20150511,CSSC2H_F,0.405,0.002,0.662,0.2179,163.0,100.0,15.945,0.079,26.063,8.5787
20150511,LFGC2H_F,0.164,0.0,0.595,0.162,1629.0,83.1,6.457,0.0,23.425,6.378
20150511,TOMC2L_F,0.071,0.0,0.496,0.1086,3172.0,66.5,2.795,0.0,19.528,4.2756
20150511,RURC2L_F,0.264,0.011,0.751,0.2298,395.0,100.0,10.394,0.433,29.567,9.0472
20150511,VCRC2H_F,0.123,0.0,0.489,0.1257,1102.0,87.0,4.843,0.0,19.252,4.9488
20150511,PSBC2H_F,0.195,0.0,0.592,0.1826,424.0,94.6,7.677,0.0,23.307,7.189
20150511,BMDC2L_F,0.046,0.0,0.454,0.0818,4352.0,67.7,1.811,0.0,17.874,3.2205
20150511,WORC2H_F,0.084,0.0,0.736,0.1595,1229.0,85.1,3.307,0.0,28.976,6.2795
20150511,FISC2H_F,0.495,0.008,0.973,0.2723,115.0,100.0,19.488,0.315,38.307,10.7205
20150511,DCKC2H_F,0.063,0.0,0.59,0.1336,431.0,51.0,2.48,0.0,23.228,5.2598
20150511,MPSC2L_F,0.091,0.0,0.568,0.1402,957.0,91.4,3.583,0.0,22.362,5.5197
20150511,CLSC2L_F,0.079,0.0,0.582,0.1352,1121.0,83.7,3.11,0.0,22.913,5.3228
20150511,SMPC2H_F,0.124,0.0,0.652,0.1755,1362.0,84.3,4.882,0.0,25.669,6.9094
20150511,PSPC2H_F,0.082,0.0,0.603,0.1239,1310.0,76.0,3.228,0.0,23.74,4.878
20150511,LCCC2H_F,0.009,0.0,0.226,0.0212,285.0,75.8,0.354,0.0,8.898,0.8346
20150511,RCYC2H_F,0.205,0.0,0.589,0.1766,728.0,98.8,8.071,0.0,23.189,6.9528
20150511,UCRC2H_F,0.171,0.0,0.604,0.1893,603.0,73.5,6.732,0.0,23.78,7.4528
20150511,LSRC2H_F,0.135,0.0,0.79,0.1872,1052.0,95.5,5.315,0.0,31.102,7.3701
20150511,WETC2H_F,0.065,0.0,0.431,0.0968,292.0,88.7,2.559,0.0,16.969,3.811
20150511,RBSC2L_F,0.007,0.0,0.367,0.0462,121.0,9.9,0.276,0.0,14.449,1.8189
20150511,SLFC2H_F,0.08,0.0,0.58,0.1456,628.0,91.9,3.15,0.0,22.835,5.7323
20150511,DRGC2H_F,0.171,0.0,0.899,0.208,3096.0,75.6,6.732,0.0,35.394,8.189
20150511,PRSC2H_F,0.041,0.0,0.439,0.0732,1089.0,77.0,1.614,0.0,17.283,2.8819
20150511,GPSC2L_F,0.11,0.0,0.748,0.1849,2421.0,71.1,4.331,0.0,29.449,7.2795
20150511,LSDW4L_F,0.025,0.0,0.652,0.0933,3009.0,77.1,0.984,0.0,25.669,3.6732
20150511,CGGC2L_F,0.028,0.0,0.988,0.1146,4013.0,44.2,1.102,0.0,38.898,4.5118
20150511,GCOC2L_F,0.07,0.0,0.483,0.1211,726.0,76.4,2.756,0.0,19.016,4.7677
20150511,WHIC2L_F,0.001,0.0,0.017,0.0029,1197.0,25.3,0.039,0.0,0.669,0.1142
20150511,LNAC2H_F,0.083,0.002,0.341,0.1173,77.0,100.0,3.268,0.079,13.425,4.6181
20150511,NVRN5L_F,0.0,0.0,0.001,0.0,3185.0,0.0,0.0,0.0,0.039,0.0
20150511,SNMC2L_F,0.027,0.0,0.549,0.0919,1930.0,51.3,1.063,0.0,21.614,3.6181
20150511,LILC2L_F,0.001,0.0,0.404,0.0071,13085.0,32.5,0.039,0.0,15.906,0.2795
20150511,YDLC2L_F,0.0,0.0,0.002,0.0002,2303.0,1.5,0.0,0.0,0.079,0.0079
20150511,WHBC2L_F,0.0,0.0,0.019,0.0014,6513.0,8.0,0.0,0.0,0.748,0.0551
20150511,ARFN5L_F,0.0,0.0,0.0,0.0,1163.0,0.0,0.0,0.0,0.0,0.0
20150511,WATU1L_F,0.0,0.0,0.009,0.001,5930.0,4.5,0.0,0.0,0.354,0.0394
20150511,MCEC2H_F,0.0,0.0,0.003,0.0002,1567.0,0.7,0.0,0.0,0.118,0.0079
20150511,DLAC2L_F,0.003,0.0,0.161,0.0057,3063.0,24.9,0.118,0.0,6.339,0.2244
20150511,GJNC2L_F,0.003,0.0,0.179,0.012,4870.0,37.2,0.118,0.0,7.047,0.4724
20150511,CLRU1R_F,0.0,0.0,0.007,0.0006,6554.0,2.2,0.0,0.0,0.276,0.0236
20150511,ALEC2H_F,0.144,0.0,0.535,0.1443,1261.0,94.4,5.669,0.0,21.063,5.6811
20150511,GUSC2L_F,0.073,0.0,0.582,0.1244,1053.0,66.2,2.874,0.0,22.913,4.8976
20150511,SCCC2H_F,0.066,0.0,0.328,0.0849,190.0,79.5,2.598,0.0,12.913,3.3425
20150511,DELC2L_F,0.016,0.0,0.454,0.0445,4773.0,40.7,0.63,0.0,17.874,1.752
20150511,DOLC2L_F,0.144,0.0,0.77,0.2179,1748.0,83.8,5.669,0.0,30.315,8.5787
20150511,JESU1L_F,0.001,0.0,0.011,0.0017,10682.0,33.3,0.039,0.0,0.433,0.0669
