Date_YYYYMMDD,LOCAL_ID,SWE_Mean_meters,SWE_Minimum_meters,SWE_Maximum_meters,SWE_StdDev_meters,Count_pixels,SnowCover_percent,SWE_Mean_inches,SWE_Min_inches,SWE_Max_inches,SWE_StdDev_inches
20150201,CDMC2,0.0,0.0,0.001,0.0001,1314.0,0.4,0.0,0.0,0.039,0.0039
20150201,ARCC2,0.0,0.0,0.003,0.0007,2369.0,23.8,0.0,0.0,0.118,0.0276
20150201,LXHC2,0.0,0.0,0.001,0.0003,3284.0,12.1,0.0,0.0,0.039,0.0118
20150201,FWRC2U,0.002,0.0,0.148,0.0091,2082.0,42.6,0.079,0.0,5.827,0.3583
20150201,BONC2U,0.007,0.0,0.165,0.0167,6084.0,68.7,0.276,0.0,6.496,0.6575
20150201,LAMC2U,0.005,0.003,0.005,0.0004,1617.0,100.0,0.197,0.118,0.197,0.0157
20150201,LARC2U,0.004,0.002,0.005,0.0007,924.0,100.0,0.157,0.079,0.197,0.0276
20150201,NPTC2U,0.004,0.003,0.005,0.0005,1227.0,100.0,0.157,0.118,0.197,0.0197
20150201,FSEC2U,0.003,0.002,0.004,0.0007,296.0,100.0,0.118,0.079,0.157,0.0276
20150201,CSNC2U,0.039,0.005,0.079,0.0195,71.0,100.0,1.535,0.197,3.11,0.7677
20150201,THTC2U,0.006,0.0,0.013,0.0043,1295.0,79.3,0.236,0.0,0.512,0.1693
20150201,SCVC2U,0.011,0.0,0.136,0.0234,933.0,73.5,0.433,0.0,5.354,0.9213
20150201,PNNC2U,0.002,0.001,0.003,0.0007,85.0,100.0,0.079,0.039,0.118,0.0276
20150201,FHAC2U,0.003,0.001,0.01,0.0009,334.0,100.0,0.118,0.039,0.394,0.0354
20150201,PBAC2U,0.008,0.0,0.072,0.0133,829.0,88.8,0.315,0.0,2.835,0.5236
20150201,CBVC2,0.089,0.004,0.228,0.0804,137.0,100.0,3.504,0.157,8.976,3.1654
20150201,ABVC2,0.064,0.004,0.224,0.061,622.0,100.0,2.52,0.157,8.819,2.4016
20150201,CLVC2L,0.042,0.0,0.166,0.0403,178.0,77.5,1.654,0.0,6.535,1.5866
20150201,GCWC2,0.036,0.0,0.215,0.0498,1470.0,99.9,1.417,0.0,8.465,1.9606
20150201,BCHC2,0.01,0.0,0.085,0.0086,886.0,97.2,0.394,0.0,3.346,0.3386
20150201,PGWC2L,0.019,0.004,0.183,0.0283,1283.0,100.0,0.748,0.157,7.205,1.1142
20150201,PGWC2U,0.108,0.045,0.189,0.0379,136.0,100.0,4.252,1.772,7.441,1.4921
