Date_YYYYMMDD,LOCAL_ID,SWE_Mean_meters,SWE_Minimum_meters,SWE_Maximum_meters,SWE_StdDev_meters,Count_pixels,SnowCover_percent,SWE_Mean_inches,SWE_Min_inches,SWE_Max_inches,SWE_StdDev_inches
20170101,CDMC2,0.0,0.0,0.0,0.0,1314.0,0.0,0.0,0.0,0.0,0.0
20170101,ARCC2,0.0,0.0,0.0,0.0,2369.0,0.0,0.0,0.0,0.0,0.0
20170101,LXHC2,0.0,0.0,0.003,0.0008,3284.0,29.4,0.0,0.0,0.118,0.0315
20170101,FWRC2U,0.003,0.0,0.107,0.0075,2082.0,86.3,0.118,0.0,4.213,0.2953
20170101,BONC2U,0.003,0.0,0.156,0.0111,6084.0,27.0,0.118,0.0,6.142,0.437
20170101,LAMC2U,0.0,0.0,0.0,0.0,1617.0,0.0,0.0,0.0,0.0,0.0
20170101,LARC2U,0.0,0.0,0.0,0.0,924.0,0.0,0.0,0.0,0.0,0.0
20170101,NPTC2U,0.0,0.0,0.0,0.0,1227.0,0.0,0.0,0.0,0.0,0.0
20170101,FSEC2U,0.0,0.0,0.0,0.0,296.0,0.0,0.0,0.0,0.0,0.0
20170101,CSNC2U,0.014,0.0,0.043,0.0089,71.0,90.1,0.551,0.0,1.693,0.3504
20170101,THTC2U,0.003,0.0,0.005,0.0015,1295.0,97.4,0.118,0.0,0.197,0.0591
20170101,SCVC2U,0.002,0.0,0.039,0.0047,933.0,12.6,0.079,0.0,1.535,0.185
20170101,PNNC2U,0.0,0.0,0.0,0.0,85.0,0.0,0.0,0.0,0.0,0.0
20170101,FHAC2U,0.0,0.0,0.006,0.0005,334.0,1.5,0.0,0.0,0.236,0.0197
20170101,PBAC2U,0.002,0.0,0.029,0.005,829.0,21.7,0.079,0.0,1.142,0.1969
20170101,CBVC2,0.036,0.0,0.099,0.0347,137.0,65.0,1.417,0.0,3.898,1.3661
20170101,ABVC2,0.026,0.0,0.1,0.0306,622.0,60.1,1.024,0.0,3.937,1.2047
20170101,CLVC2L,0.044,0.001,0.114,0.0367,178.0,100.0,1.732,0.039,4.488,1.4449
20170101,GCWC2,0.02,0.0,0.177,0.0415,1470.0,30.1,0.787,0.0,6.969,1.6339
20170101,BCHC2,0.0,0.0,0.011,0.0009,886.0,5.6,0.0,0.0,0.433,0.0354
20170101,PGWC2L,0.022,0.001,0.164,0.0371,1283.0,100.0,0.866,0.039,6.457,1.4606
20170101,PGWC2U,0.121,0.03,0.211,0.0465,136.0,100.0,4.764,1.181,8.307,1.8307
20170101,CLRC2,0.016,0.0,0.046,0.0156,6.0,66.7,0.63,0.0,1.811,0.6142
20170101,CHKC2,0.068,0.0,0.147,0.042,370.0,97.6,2.677,0.0,5.787,1.6535
20170101,AERK1N,0.0,0.0,0.0,0.0,6947.0,0.0,0.0,0.0,0.0,0.0
20170101,NMIC2,0.001,0.0,0.004,0.0009,4206.0,61.3,0.039,0.0,0.157,0.0354
20170101,THTC2L,0.003,0.001,0.006,0.0013,3861.0,100.0,0.118,0.039,0.236,0.0512
20170101,DWSC2,0.0,0.0,0.0,0.0,62.0,0.0,0.0,0.0,0.0,0.0
20170101,HMCC2,0.106,0.019,0.177,0.0572,113.0,100.0,4.173,0.748,6.969,2.252
20170101,TDDC2,0.002,0.001,0.004,0.001,702.0,100.0,0.079,0.039,0.157,0.0394
20170101,PTRC2,0.004,0.003,0.005,0.0006,380.0,100.0,0.157,0.118,0.197,0.0236
20170101,FNEC2,0.0,0.0,0.013,0.001,1236.0,2.0,0.0,0.0,0.512,0.0394
20170101,PDLC2,0.005,0.0,0.125,0.017,3579.0,21.6,0.197,0.0,4.921,0.6693
20170101,CCAC2,0.084,0.0,0.156,0.0459,303.0,99.7,3.307,0.0,6.142,1.8071
20170101,CBAC2,0.073,0.0,0.122,0.0296,317.0,99.7,2.874,0.0,4.803,1.1654
20170101,HMZC2L,0.037,0.013,0.108,0.0201,208.0,100.0,1.457,0.512,4.252,0.7913
20170101,FCAC2,0.0,0.0,0.017,0.0019,1900.0,6.5,0.0,0.0,0.669,0.0748
20170101,PRTC2,0.0,0.0,0.019,0.0007,1906.0,0.4,0.0,0.0,0.748,0.0276
20170101,PNNC2L,0.0,0.0,0.0,0.0,699.0,0.0,0.0,0.0,0.0,0.0
20170101,PBAC2L,0.0,0.0,0.0,0.0,2071.0,0.0,0.0,0.0,0.0,0.0
20170101,PDAC2,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0
20170101,FCHC2,0.0,0.0,0.0,0.0,354.0,0.0,0.0,0.0,0.0,0.0
20170101,HMZC2U,0.092,0.021,0.14,0.0305,136.0,100.0,3.622,0.827,5.512,1.2008
20170101,SALC2,0.005,0.0,0.067,0.0125,529.0,27.0,0.197,0.0,2.638,0.4921
20170101,ARNC2,0.005,0.0,0.081,0.0133,968.0,14.9,0.197,0.0,3.189,0.5236
20170101,WSVC2,0.049,0.0,0.174,0.0475,1150.0,84.3,1.929,0.0,6.85,1.8701
20170101,CSNC2L,0.002,0.0,0.02,0.0038,428.0,34.8,0.079,0.0,0.787,0.1496
20170101,KENO2,0.0,0.0,0.001,0.0001,4877.0,0.7,0.0,0.0,0.039,0.0039
20170101,FWRC2L,0.001,0.0,0.004,0.0011,2551.0,29.2,0.039,0.0,0.157,0.0433
20170101,TBTC2,0.0,0.0,0.0,0.0,2041.0,0.0,0.0,0.0,0.0,0.0
20170101,PGMC2,0.002,0.0,0.003,0.0008,807.0,93.6,0.079,0.0,0.118,0.0315
20170101,CNCC2,0.0,0.0,0.0,0.0,1097.0,0.0,0.0,0.0,0.0,0.0
20170101,FHAC2L,0.0,0.0,0.0,0.0,432.0,0.0,0.0,0.0,0.0,0.0
20170101,LARC2L,0.0,0.0,0.0,0.0,9166.0,0.0,0.0,0.0,0.0,0.0
20170101,LAPC2,0.0,0.0,0.0,0.0,2511.0,0.0,0.0,0.0,0.0,0.0
20170101,SCVC2L,0.0,0.0,0.0,0.0,1274.0,0.0,0.0,0.0,0.0,0.0
20170101,CLVC2U,0.126,0.084,0.164,0.0177,64.0,100.0,4.961,3.307,6.457,0.6969
20170101,NPTC2L,0.0,0.0,0.0,0.0,4176.0,0.0,0.0,0.0,0.0,0.0
20170101,ADLC2,0.0,0.0,0.0,0.0,879.0,0.0,0.0,0.0,0.0,0.0
20170101,BONC2L,0.0,0.0,0.0,0.0,1616.0,0.0,0.0,0.0,0.0,0.0
20170101,LAMC2L,0.0,0.0,0.0,0.0,12808.0,0.0,0.0,0.0,0.0,0.0
20170101,EHTK1,0.0,0.0,0.0,0.0,7589.0,0.0,0.0,0.0,0.0,0.0
20170101,COOK1,0.0,0.0,0.0,0.0,6316.0,0.0,0.0,0.0,0.0,0.0
20170101,FSEC2L,0.0,0.0,0.0,0.0,204.0,0.0,0.0,0.0,0.0,0.0
20170101,DRFK1,0.0,0.0,0.0,0.0,10838.0,0.0,0.0,0.0,0.0,0.0
20170101,JMCC2,0.0,0.0,0.0,0.0,3188.0,0.0,0.0,0.0,0.0,0.0
20170101,LMAC2,0.0,0.0,0.0,0.0,5683.0,0.0,0.0,0.0,0.0,0.0
20170101,SYRK1,0.0,0.0,0.0,0.0,1258.0,0.0,0.0,0.0,0.0,0.0
20170101,KENK1,0.0,0.0,0.0,0.0,783.0,0.0,0.0,0.0,0.0,0.0
20170101,FRGO2,0.0,0.0,0.0,0.0,17634.0,0.0,0.0,0.0,0.0,0.0
20170101,TQLC2,0.159,0.0,0.212,0.045,125.0,96.8,6.26,0.0,8.346,1.7717
20170101,LEDC2,0.127,0.021,0.207,0.0461,449.0,100.0,5.0,0.827,8.15,1.815
20170101,TINC2,0.111,0.018,0.176,0.0565,318.0,100.0,4.37,0.709,6.929,2.2244
20170101,ABEC2,0.103,0.018,0.186,0.0413,366.0,100.0,4.055,0.709,7.323,1.626
20170101,TLRC2,0.069,0.0,0.13,0.0353,135.0,94.8,2.717,0.0,5.118,1.3898
20170101,ARGC2,0.061,0.0,0.15,0.0307,403.0,97.8,2.402,0.0,5.906,1.2087
20170101,BTNFDRLO,0.0,0.0,0.015,0.0016,89.0,1.1,0.0,0.0,0.591,0.063
20170101,BTNFDRM,0.018,0.0,0.137,0.0269,196.0,51.5,0.709,0.0,5.394,1.0591
20170101,BTNFDRUP,0.091,0.018,0.137,0.0291,84.0,100.0,3.583,0.709,5.394,1.1457
20170101,BTCANYLO,0.0,0.0,0.017,0.0011,249.0,0.4,0.0,0.0,0.669,0.0433
20170101,BTCANYUP,0.009,0.0,0.097,0.0217,118.0,25.4,0.354,0.0,3.819,0.8543
20170101,BTABESLO,0.007,0.0,0.023,0.0069,33.0,69.7,0.276,0.0,0.906,0.2717
20170101,BTABESM,0.087,0.0,0.197,0.0503,278.0,98.9,3.425,0.0,7.756,1.9803
20170101,BTABESUP,0.107,0.012,0.213,0.0634,289.0,100.0,4.213,0.472,8.386,2.4961
20170101,TCFC2H_F,0.135,0.019,0.187,0.0457,387.0,100.0,5.315,0.748,7.362,1.7992
20170101,SKEC2H_F,0.117,0.014,0.214,0.0554,253.0,100.0,4.606,0.551,8.425,2.1811
20170101,BSWC2L_F,0.094,0.009,0.168,0.0267,341.0,100.0,3.701,0.354,6.614,1.0512
20170101,NAVC2H_F,0.252,0.091,0.385,0.0616,431.0,100.0,9.921,3.583,15.157,2.4252
20170101,ENMC2H_F,0.202,0.0,0.421,0.0682,2054.0,99.8,7.953,0.0,16.575,2.685
20170101,TRAC2H_F,0.15,0.023,0.218,0.0483,559.0,100.0,5.906,0.906,8.583,1.9016
20170101,TPIC2L_F,0.126,0.0,0.191,0.0458,542.0,99.1,4.961,0.0,7.52,1.8031
20170101,DRRC2H_F,0.211,0.031,0.296,0.0438,463.0,100.0,8.307,1.22,11.654,1.7244
20170101,SJAC2H_F,0.117,0.025,0.173,0.0414,265.0,100.0,4.606,0.984,6.811,1.6299
20170101,DIRC2L_F,0.09,0.0,0.178,0.0341,262.0,95.8,3.543,0.0,7.008,1.3425
20170101,WFLC2H_F,0.128,0.022,0.211,0.0534,392.0,100.0,5.039,0.866,8.307,2.1024
20170101,CRCC2H_F,0.053,0.01,0.142,0.0266,1480.0,100.0,2.087,0.394,5.591,1.0472
20170101,FPTC2H_F,0.151,0.024,0.219,0.0531,586.0,100.0,5.945,0.945,8.622,2.0906
20170101,LPHC2H_F,0.196,0.064,0.34,0.0762,149.0,100.0,7.717,2.52,13.386,3.0
20170101,APNC2H_F,0.153,0.024,0.225,0.0542,465.0,100.0,6.024,0.945,8.858,2.1339
20170101,LEMC2H_F,0.196,0.04,0.287,0.0584,298.0,100.0,7.717,1.575,11.299,2.2992
20170101,CSSC2H_F,0.139,0.024,0.208,0.0619,163.0,100.0,5.472,0.945,8.189,2.437
20170101,LFGC2H_F,0.098,0.008,0.196,0.0519,1629.0,100.0,3.858,0.315,7.717,2.0433
